qid	question	focus	sid	url	sentence	annotationOpt
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/radiation/electrostaticssparksrev1.shtml	Charged objects How can you tell if an insulator is charged? If a plastic rod is rubbed with a duster it attracts small pieces of paper.	?	0.5380
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(9)	http://everythingscience.co.za/grade-10/02-classification-of-matter/02-classification-of-matter-07.cnxmlplus	Since air is a poor conductor and a good insulator, this helps to keep energy within the building.	?	0.4951
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(2)	http://www.answers.com/mt/plastic-spoons	The cooled plastic can be disposed of in the trash in a normal way.	?	0.4932
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(9)	http://everythingscience.co.za/grade-10/02-classification-of-matter/02-classification-of-matter-07.cnxmlplus	An insulator is a material that does not allow a transfer of electricity or energy.	?	0.4932
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(9)	http://everythingscience.co.za/grade-10/02-classification-of-matter/02-classification-of-matter-07.cnxmlplus	In other words, the metal conducts heat well, but the plastic does not.	?	0.4819
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(2)	http://www.answers.com/mt/plastic-spoons	Most areas recycle #1 and #2 plastic only and I don't think that utensils are recyclable in standard ways.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(2)	http://www.answers.com/mt/plastic-spoons	But even a metal spoon in hot chocolate is only noticeably hot in the section that is submerged in the hot chocolate.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(2)	http://www.answers.com/mt/plastic-spoons	That means that a volume of plastic weighs less than an equal volume of water.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(2)	http://www.answers.com/mt/plastic-spoons	though if the plastic is more dense than the water, surface tension may hold it up.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(3)	https://answers.yahoo.com/question/index?qid=20130520002217AAGXjlD	however, the handle which is supposed to be handled by humans are not supposed to carry heat,and hence made up with bad conductor of heat.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(9)	http://everythingscience.co.za/grade-10/02-classification-of-matter/02-classification-of-matter-07.cnxmlplus	Note which spoon heats up more quickly Warning: Be careful when working with boiling water and when you touch the spoons as you can easily burn yourself.	?	0.4694
211	Is it true that a plastic spoon is the best conductor of electricity? 	plastic spoon	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/radiation/electrostaticssparksrev1.shtml	This page is best viewed in an up-to-date web browser with style sheets (CSS) enabled.	?	0.3557
