qid	question	focus	sid	url	sentence	annotationOpt
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Could this be due to the accident? - anon21642 21) i have been having a problem here with dizziness, i have never felt that in my life before.	?	0.5808
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Some of the same factors that have promoted adaptive radiation of island fauna over evolutionary time appear to promote vulnerability to non-native species in modern time.	?	0.5808
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	The new skin that covers its body is stretchy and will allow the caterpillar to grow until the process is repeated.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	Although circadian rhythms are endogenous ("built-in", self-sustained), they are adjusted (entrained) to the local environment by external cues called zeitgebers, commonly the most important of which is daylight.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	Although subjects were shielded from time cues (like clocks) and daylight, the researchers were not aware of the phase-delaying effects of indoor electric lights.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	"Circadian gene expression in individual fibroblasts: cell-autonomous and self-sustained oscillators pass time to daughter cells".	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I took the antibiotic treatment which was a 14 day treatment of six pills a day plus two acid pills.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	If i look up or lie flat it starts, my joints usually ache and i have no energy and want to sleep all the time and have bad wind.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	If you are experiencing eye pain when these incidents occur, it is very possible that it is what is called ocular migraines.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Trouble with bowel movements, slow if any at all; sometimes not for two days.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I have been sitting here for two hours now and suddenly I feel like I'm going to pass out and just really dizzy.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	i am very weak now, some days i have more energy then others.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	After moving to a new state I drove past a place called the Balance, Dizziness, and Mobility Center.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	My family wouldn't listen (my parents said I just wanted attention), doctors didn't follow through, and my life was barely a life at all.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I called 911 and they told me my blood pressure was up like it was an anxiety issue or something.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon67041 96) I'm 14 this year and every time I stand up..I have blurred vision.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	It sounds pretty normal to be dizzy at some point but i have been getting dizzy way to much in a day sometimes in class and teachers think I'm kidding.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Since I take meds for high blood pressure my husband called the doc and they suggested I should go to the ER to get checked out.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I don't know, but maybe, just maybe, he/she may save you from some serious ailment that people on this board can't possibly diagnose correctly.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Good luck! - anon42670 51) I have been dizzy for two years now.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I do feel a little bit of a difference, but I think improving my diet and losing some weight would help out even more.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I cut out all artificial sweeteners after reading they make some people experience MS type symptoms.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Every time I close my eyes the room spins, makes me nervous that I am going to pass out.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	In one, people deliberately tamed cats in a process of artificial selection, as they were useful predators of vermin.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	:29 Cats are obligate carnivores: their physiology has evolved to efficiently process meat, and they have difficulty digesting plant matter.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	For example, the painkiller paracetamol (also called acetaminophen, sold as Tylenol and Panadol) is extremely toxic to cats: even very small doses need immediate treatment and can be fatal.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	The cat's tongue has backwards-facing spines about 500 micrometers long, which are called papilla papillae.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Domestic cats are, however, known to be a contributing factor to the decline of many species; a factor that has ultimately led, in some cases, to extinction.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Famous feral cat colonies are found in Rome around the Colosseum and Forum Romanum, with cats at some of these sites being fed and given medical attention by volunteers.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Light of Evolution III: Two Centuries of Darwin Sackler Colloquium: From Wild Animals to Domestic Pets – An Evolutionary View of Domestication".	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	The prickly pear is eaten by Harris's antelope squirrel, which, because it is the first consumer in the food chain, is called the primary consumer.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Just like a food chain, energy enters the food web at the trophic level of the producers, which can also be called autotrophs.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	After all, if there's energy just lying around, some organism will fill the niche and make use of this energy, and that's exactly what detritivores do.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	An organism that eats the producer, or a part of the producer, forms the next link in the food chain and is called the primary consumer.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	The next link in the food chain that eats the primary consumer is called the secondary consumer.	?	0.5789
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon109183 171) This is to hopefully help some of the posters who are feeling dizzy, disconnected and unaware at times.	?	0.5632
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	In fleas the process is triggered by vibrations that indicate the possible presence of a suitable host.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	The central oscillator generates a self-sustaining rhythm and is driven by two interacting feedback loops that are active at different times of day.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon306923 286) I am 27 years old and an athlete and I have lately been having dizzy spells -- two this week -- while lying down.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I have two dogs and I am allergic to pet dander, mold, mildew, down feathers, have a deviated septum and multiple sinus infections, also dizzy too, at times.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon105027 165) I had a fever that lasted a day and I've stayed sick with a sore throat cough and phlegm in my chest for almost two weeks.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Now I'm scared to drive my mustang because I thought it was going to kill me if I didn't get some help and it lasted about two hours or so.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	He prescribed Ibuprofen 800 3x a day plus Valium for two weeks to help w/muscle inflammation and stiffness.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	6	http://en.wikipedia.org/wiki/Actias_luna	Each instar is green, though the first two instars do have some variation in which some caterpillars will have black underlying splotches on their (biology) dorsal side.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	(September 2012) citation needed] and that adult housecats live their lives in a kind of extended kittenhood, a form of behavioral neoteny.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	The gestation period for cats is between 64 and 67 days, with an average length of 66 days.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Feral cats may live alone, but most are found in large groups called ny feral colonies, which occupy a specific territory and are usually associated with a source of food.	?	0.5392
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	will this go away? - anon32170 34) Dear anon27551, It sounds to me that you have some anxiety issues and might possibly be having mild panic attacks.	?	0.5356
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I just can't take that medicine forever and I think that in time my muscles will continue to heal.	?	0.5337
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	The proposal that cat populations will increase when the numbers of these top predators decline is called the mesopredator release hypothesis.	?	0.5337
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	How Long Do Butterflies Live? How long butterflies live depends on the species of butterfly.	?	0.5331
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Butterflies are often killed by predators long before their life spans are lived in full.	?	0.5331
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Two days later I went to the ER because my head was spinning at school and I felt terrible.	?	0.5170
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon274120 280) I am 25 years old and have been feeling dizzy and fatigued for two years, losing weight and becoming sicker day by day.	?	0.5170
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I did feel okay two days ago, but that afternoon i got extremely dizzy and i had to sit down.	?	0.5170
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	For the past two days I have been feeling dizzy, but the room is not spinning.	?	0.5170
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I called the doctor the second day and she suggested I take probiotics, which helped with my weakness but I felt terrible.	?	0.5097
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Well, since then, from the time I wake up until the time I go to sleep, I have a drunk/tipsy feeling all day long with episodes of dizzy spells.	?	0.5097
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Most species of butterfly live for less than two weeks even in the very best conditions.	?	0.5094
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	The Clocks that Time Us: Physiology of the Circadian Timing System.	?	0.5029
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I've suffered from motion sickness my whole life and I don't know what to do.	?	0.5029
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	10	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	An organism that gets its energy from an abiotic source is called a producer.	?	0.5029
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	6	http://en.wikipedia.org/wiki/Actias_luna	Pupation takes approximately two weeks unless the individual is iapausing.	?	0.4869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some scientists have estimated that the newly hatched caterpillars are twice as long as the diameter of the egg they hatched from.	?	0.4718
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I am really worried about this spells, they are becoming more and more and as time progresses, I feel faint almost during these.	?	0.4718
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	The pupal stage is found only in holometabolous insects, those that undergo a complete metamorphosis, going through four life stages; embryo, larva, pupa and imago.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	Although this sudden and rapid change from pupa to imago is often called metamorphosis, metamorphosis is really the whole series of changes that an insect undergoes from egg to adult.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	Important features include two interacting transcription-translation feedback loops: proteins containing PAS domains, which facilitate protein-protein interactions; and several photoreceptors that fine-tune the clock to different light conditions.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	The one thing that you can do for that is to drink water, but not gulp it, and take some liquid tylenol flu and fever.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I know how horrible this feels, so that's why I am just trying to throw some ideas around from what I found.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	it started as a shortage of breath, tahicardia, sweating, a light headedness, feeling like a fear i`m going to faint with some odd feeling in my stomach.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	This has resulted in mixed usage of the terms, as the domestic cat can be called by its subspecies name, Felis silvestris catus.	?	0.4700
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	The period of the rhythm in constant conditions is called the free-running period and is denoted by the Greek letter τ (tau).	?	0.4632
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	i made sure i wasn't having a stroke, did the 3 methods but i did have really bad allergies these last two weeks.	?	0.4632
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	6	http://en.wikipedia.org/wiki/Actias_luna	These caterpillars tend to be :gregarious gregarious for the first two to three instars, but separate and live independently after that.	?	0.4632
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon127297 185) I feel tired all the time and whenever I stand up I feel like my body is really heavy and my heart beats faster.	?	0.4478
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I feel that unless someone is suffering with this, they have no idea that it is as bad as we say and just brush it off with some medical talk.	?	0.4478
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	When I tried to close my eyes and go to sleep, about two minutes later "AH!" I am up do to a faint feeling blah kind of thing.	?	0.4478
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Cats use two hunting strategies, either stalking prey actively, or waiting in ambush until an animal comes close enough to be captured.	?	0.4478
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	For example it is two weeks in onarch butterflies.	?	0.4331
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	After a period of time, the butterfly will be ready to fly.	?	0.4285
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	When emerging, the butterfly uses a liquid, sometimes called cocoonase, which softens the shell of the chrysalis.	?	0.4285
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	No butterflies live longer than one year.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon936159 297) I was 17 years old two weeks ago.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	My work and my love life are messed up.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I just fell in the bed and woke up two hours later.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	6	http://en.wikipedia.org/wiki/Actias_luna	This process takes about 2 hours to complete.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	There are two main theories about how cats were domesticated.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Some writers have stated that Muhammad had a favorite cat, Muezza.	?	0.4266
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	It will need a period of time for its new wings to dry and become usable.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	There are some species of butterflies who are protected in their pupal stage by ants.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Nearly 40% of Americans seek medical assistance at some point in their lives due to feeling dizzy.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I noticed this after I had botox injected under around the eye area two weeks ago.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	It lasted for two weeks.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Now I can stay for over a week or two before getting an episode.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	- anon77545 119) I'm 12 and for the last two years I've been getting dizzy a lot of times.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	I have been dealing with constant vertigo that has not stopped for two weeks now.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	People who put their health and possibly their life in some bloggers' hands who have no medical training are incredibly brainless.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	You only have one life to live.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	6	http://en.wikipedia.org/wiki/Actias_luna	They emerge as adults solely to mate, and as such, only live approximately one week.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Some cats can sleep as much as 20 hours in a 24-hour period.	?	0.3869
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Help! - anon78040 120)  I'm 17 years old and I'm on some meds: Adderall, celexa and lisinpriol, and i keep getting dizzy when i stand up.	?	0.3800
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	8	http://en.wikipedia.org/wiki/Cat	Despite some cats cohabiting in colonies, cats do not have a social survival strategy, or a pack mentality and always hunt alone.	?	0.3800
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	2	http://en.wikipedia.org/wiki/Pupa	Some larvae attach small twigs, fecal pellets or pieces of vegetation to the outside of their cocoon in an attempt to disguise it from predators.	?	0.3790
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	(November 2013) citation needed] These cells contain the photopigment melanopsin and their signals follow a pathway called the retinohypothalamic tract, leading to the SCN.	?	0.3790
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Anyway, things got worse and worse now any time I go to the clinic I'm very sick and once I get there after a minute I start vomiting.	?	0.3790
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	Cryptochromes 1–2 (involved in blue–UVA) help to maintain the period length in the clock through a whole range of light conditions.	?	0.3718
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	4	http://en.wikipedia.org/wiki/Circadian_rhythm	These clocks, called peripheral oscillators, are found in the adrenal gland,[ ion needed This claim needs references to reliable sources.	?	0.3718
367	Some butterflies live an average of two weeks. Is it true that this period of time is called a life process? 	process	5	http://www.wisegeek.org/what-causes-dizziness.htm	Also, some people respond that way to allergens and artificial perfumes (like laundry soap, fabric softener) and carbon monoxide poisoning.	?	0.3718
