qid	question	focus	sid	url	sentence	annotationOpt
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	When you heat water, the first thing that happens is that the energy of the heat goes into the water which gets hotter and hotter until it reaches boiling point.	?	0.5854
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	How can you boil water without heat? How can you boil water without heat? Some heat is always necessary.	?	0.5854
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Sketch of a coal-fired electrical power plant showing the energy inputs and outputs Lesson Summary Heat and temperature are often used interchangeably, but are actually two different things.	?	0.5854
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	What is the container called that boils water? What is the container called that boils water? The container that you can boil water in is called a beaker.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Take your pan of water to the top of Everest and ,because there is less atmosphere at 29,000 feet, the water boils at around 90 degrees C.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	What is the fastest way to boil water in the kitchen? What is the fastest way to boil water in the kitchen? Turn the burner on high.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	This will decrease the quantity of bubbles (oxygen escaping from the water) you see as the water heats but before the water actually begins to boil.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	At the boiling point the energy goes into making water vapor (steam) and the steam carries the energy away with it as the water boils away.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	A hot water bottle has a certain amount of thermal energy; when you cuddle up with a hot water bottle, it transmits a certain amount of heat to your body.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	The water molecules at the bottom transfer their kinetic energy to the molecules above them through collisions, and this process continues until all of the water is at thermal equilibrium.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Examples include the heating of air in a hot air balloon, which makes the balloon expand and rise, and mercury in a thermometer, which rises in response to heat.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	The first law says that the change in internal energy of a substance equals the work done on it plus the heat transferred to it.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	If the electricity used is produced from renewable energy or locally-available fossil fuels, however, electric heating might be preferable because of the energy used to transport the natural gas.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	These were first used around the early 1700s when they themselves underwent several variations including the Stewart Oberlin iron stove that was smaller and had its own chimney.	?	0.5808
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	In steam locomotives the water in the boiler is under pressure and then superheated ,ending up at over 300 degrees C.	?	0.5789
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Another would be for cooling -- water has a very high specific heat and when it absorbs enough heat to vaporize, it has also cooled the source of heat significantly.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Another great reason to boil water is to occupy an agitated expectant father with time-consuming busywork when he is becoming a nuisance during his wife's labor.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	This is the point where excess energy is transforming parts of the water into steam hence discouraging the temperature of the water to go beyond 100 degrees Celsius.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	You will also explore practical applications of heat such as expansion, thermodynamics, heat transfer, specific heat, phase transitions, and heat engines.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	The second law says that heat cannot be transferred from a colder body to a hotter body without work being done by an outside agent.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	According to the second law, not all of the energy input into a heat engine is converted into usable mechanical work.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	This lesson also explored several practical applications of heat, including thermal expansion, the first and second laws of thermodynamics, heat transfer, specific heat, phase transitions of matter, and heat engines.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Dirty drip pans are much less reflective than new pans and cannot reflect as much heat back up to the pan being heated.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	Microwave oven: An oven that uses micro radiation waves as a source of heat in order to cook food as opposed to a fire source.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	A furnace can be used either to provide heat to a building or used to melt substances such as glass or metal for further processing.	?	0.5392
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	At what temperature do the two substances reach thermal equilibrium? The heat gained by the gold, is equal to the heat lost by the copper, .	?	0.5356
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	How hot can boiling water get? How hot can boiling water get? At sea level water boils at 100 degrees C.	?	0.5285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	The Sun radiates electromagnetic waves that heat the Earth as does a fire that heats your hands or body when you move near.	?	0.5170
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	If you confuse these bubbles with boiling it will seem as though you are not reaching a boil as quickly as when there is more dissolved oxygen and more bubbles.	?	0.5097
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	An example of heat transfer by radiation is the Sun or a hot fire.	?	0.5094
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	As water transforms to steam, this process takes up a lot of energy and this regulates the actual temperature of the water boiling.	?	0.5048
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	The bottom of the pan is in contact with the hot stove top.	?	0.5048
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(10)	http://www.brainpop.com/educators/community/bp-jr-topic/heat/	You'll find out how you can measure heat by using a thermometer and reading the temperature in degrees Celsius or degrees Fahrenheit.	?	0.5048
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Adding sodium hydroxide into boiling water would increase the boiling point of the solution (it would be a solution if you add the NaOH into it).	?	0.4940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	At the top of a mountain where the pressure is lower, water can vaporise more easily because of the reduced pressure on it, and therefore boils at a lower temperature.	?	0.4940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Other than the placement of the zero point, the Kelvin and Celsius scales are the same, so water freezes at 273 K and boils at 373 K.	?	0.4940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	For instance, the boiling point of water is 212 degrees F (100 degrees C) and the freezing point is 32 degrees F (0 degrees C).	?	0.4940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	That means that you must add J to change one kilogram of ice into water, and remove the same amount of heat to change one kilogram of water into ice.	?	0.4700
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Stated another way, no device can be built that will repeatedly extract heat from a source and deliver mechanical energy without ejecting some heat to a lower-temperature reservoir.	?	0.4700
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(9)	http://en.wikipedia.org/wiki/Deep_fryer	Flat-bottom fryer pots may also be used with a batter trapping insert that keeps loose batter from quickly scorching on the bottom where heat is normally applied.	?	0.4700
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	If pressure decreases and temperature remains the same, then the water would boil more and more ferochiously.	?	0.4632
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	A calorie is defined as the amount of heat needed to raise the temperature of one gram of water by one degree Celsius.	?	0.4632
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Radiation Molecules can also transform heat into electromagnetic waves, so that heat is transferred not by molecules but by the waves themselves.	?	0.4632
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Heat flows from the burner to the bottom of the pan and even up the sides and possibly to the handle.	?	0.4632
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Is boiling water kinetic energy? Is boiling water kinetic energy? Kinetic energy is energy in motion.	?	0.4331
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	so, yes, boiling water is using kinetic energy.	?	0.4331
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Frying is faster still (because oil can be heated far hotter than water without boiling away).	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Boiling water physical or chemical? Boiling water physical or chemical? Boiling water is a physical change.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Which one is hotter steam or boiling water? Which one is hotter steam or boiling water? == ANSWER: ==Steam.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Will boiling water remove chlorine? Will boiling water remove chlorine? Yes , almost all the chlorine.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	First, the water must be heated to 100 C, which takes energy.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	The amount of energy is given by the specific heat of water, which is 4.186 Joule/gram C.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	That means that requires 4.186 Joules of energy to heat 1 kilogram of water by 1 C.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	That's why if you add heat to boiling water you won't see a rise in temperature of the liquid.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	While both work and heat can be measured in terms of joules, they are not measures of energy but rather of energy transfer.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Example 4190 J of heat are added to 0.5 kg of water with an initial temperature of 12ÂºC.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Definition Heat is the form of energy that is transferred between two substances at different temperatures.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	An example is the heating of a home that uses all three principles.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Fossil fuels (coal, energy, and natural gas) are usually used as the energy input for heat engines.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Heat is the energy that is transferred from two substances at different temperatures and flows from hot to cold.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Thermal insulation is any material used to minimize the heat transfer from heated to unheated spaces by ction conduction.	?	0.4285
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	In salt lake city, the altitude is about 4330 feet, which makes the water boiling point about 96 degrees Celsius (or 205F).	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	So, water actually boils faster at higher altitudes, but it takes longer to cook foods because the water boils at a lower temperature.	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	This material is most likely to come up on SAT II Physics as a question on what kind of heat transfer is involved in a certain process.	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Practical uses for specific heat itself are sparse.	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Calculate the heat loads using a .	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Do not use a brick because they release grit into the water that can cause the flapper valve to leak.	?	0.4177
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Since the heat is coming from the bottom (in a pot) and the top of the water is cooler, the gas forms bubbles.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	All matter has what is called a "Specific Heat" (c) which is the amount of energy needed to raise its temperature by one degree Kelvin.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Temperature is a property of a material, and thus depends on the material, whereas heat is a form of energy existing on its own.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Temperature While temperature is related to thermal energy, there is no absolute correlation between the amount of thermal energy (heat) of an object and its temperature.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Methods of Heat Transfer There are three different ways heat can be transferred from one substance to another or from one place to another.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	In simplest terms, temperature is how hot or cold an object is, while heat is the energy that flows from a hotter object to a cooler one.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Instead, view the food through the door's window and use a probe thermometer or a timer to help you determine when the food will be fully cooked.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(10)	http://www.brainpop.com/educators/community/bp-jr-topic/heat/	Movies and Interactive Directory Heat Lesson Ideas Let's turn up the heat! In this movie, you’ll learn about heat, which is a kind of energy that warms things.	?	0.3940
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	However, when a gas stove ignites, you have full "instant" heat available without the wait.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	Water for instance has a specific heat of 4181 J/(kg*K).	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(2)	http://www.answers.com/mt/boiling-water	However, yoou can get water to boil at room temperature by reducing the pressure.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	For instance, the specific heat of water, , is J/kg · ºC or 1 cal/g · ºC.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(3)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	If you heat it even further, it will boil and become a gas.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(4)	http://education-portal.com/academy/lesson/what-is-heat-definition-lesson-quiz.html	Conduction also occurs between the pan and the water, which are also in contact with each other.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	Consider a tankless water heater, which heats water on demand, thus eliminating standby heat losses.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	This allows the water's stored heat to dissipate into your home rather than being lost down the drain.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(5)	http://en.wikipedia.org/wiki/User:Jonathan_Kovaciny/Sandbox	In general, appliances that use electricity to create heat will have the highest usage rates.	?	0.3869
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	In 1851, the Bower's Registered Gas Stove was displayed at the Great Exhibition.	?	0.3574
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	This stove would set the standard and basis for the modern gas oven.	?	0.3574
196	Is it true that that a stove is used to boil water in a pan is an example in which a thermometer could be used to show that heat energy is being transferred? 	a stove is used to boil water in a pan	Some(7)	http://en.wikipedia.org/wiki/Oven	Other various improvements to the gas stove included the AGA cooker invented in 1922 by Gustaf Dalén.	?	0.3574
