qid	question	focus	sid	url	sentence	annotationOpt
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Ask students: Which weighs more, the clay or an equal volume of water? The clay weighs more than an equal volume of water.	?	0.5854
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Ask students: A giant log can float on a lake, while a tiny grain of sand sinks to the bottom.	?	0.5854
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	A student carefully packs clay into an empty tealight container Place an empty container on the tape at the opposite end of the balance.	?	0.5808
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Together with zinc, copper wires may be placed over non-conductive roofing materials to discourage the growth of moss.	?	0.5789
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	The fogger sprayed into a flying mass of them literally drops them like flies.	?	0.5632
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	4	http://en.wikipedia.org/wiki/Expanded_clay_aggregate	The lightweight nature of the expanded clay pellet make it an ideal solution when constructing over weak soil deposits or reducing the load behind old and susceptible structure.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	4	http://en.wikipedia.org/wiki/Expanded_clay_aggregate	The expanded clay pellets are also used extensively for the manufacture of blocks and frequently used in water filtration systems due to their high surface area.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	The mass resistivity of pure copper for a length of 1 m weighing 1 g at 20°C (68°F) is 0.14983 ohm.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	The conductivity of copper on the mass basis is surpassed by several light metals, notably aluminum.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Isotopes with a above 64 decay by , whereas those with a mass number below 64 decay by .	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	The largest mass of elemental copper discovered weighed 420 tonnes and was found in 1857 on the in , US.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Increasing the mass and cross section of copper in a increases the electrical energy efficiency of the motor.	?	0.5392
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	If a solid ball or cube of steel is placed in water, it sinks.	?	0.5331
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Which is more dense, clay or water? Clay is more dense.	?	0.5285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	The bowl was filled with water from a small hole at its bottom; it sank when completely filled and was marked by the beating of a drum at daytime.	?	0.4940
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	First, I put all fruit in the refrigerator, left nothing wet around - I even made certain that my kitchen and bathroom sinks were totally dry; no garbage.	?	0.4940
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	He said it is extremely important to pour boiling water down the drains where ever there is a drain, laundry drains, sinks everyone in the house, tub, shower.	?	0.4700
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Buffalo gnats! Bite, itch, make you run into the house, but you have to shake your hat off first and brush them off you shirt.	?	0.4478
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I'd rather have these stupid little things than roaches or ants but they're a really high up third, and I want them gone and it seems hard to make headway.	?	0.4478
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Students should recognize that a log will float because wood is less dense than water.	?	0.4331
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Then, place the clay and candle in a clear container of water.	?	0.4285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	The candle floats while the clay sinks.	?	0.4285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Fill one container with clay and place it on the tape so that it is in the center of the pan.	?	0.4285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Clay has oxygen atoms like water, but it also has heavier atoms like silicon and aluminum.	?	0.4285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	These are packed closely together, which makes the clay more dense than water.	?	0.4285
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Nuclear Physics A (Atomic Mass Data Center) 729: 3.	?	0.4266
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	If you could weigh a large amount of water that has the same volume as the log, the log will weigh less than the water.	?	0.4177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	If you could weigh a small amount of water that has the same volume as the grain of sand, the sand will weigh more than the water.	?	0.4177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	First, it is mixed with water and placed in a rod mill, which consists of a large cylindrical container filled with numerous short lengths of steel rod.	?	0.4177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	A tealight candle and a small piece of clay in a cup of water.	?	0.3869
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	4	http://en.wikipedia.org/wiki/Expanded_clay_aggregate	(June 2014) Expanded clay aggregate is a lightweight ceramic shell with honeycomb core produced by firing natural clay to temperatures of 1100–1200 °C in a rotating kiln.	?	0.3790
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Make sure all trash receptacles and sink drains are cleaned thoroughly, and don't have any old rancid food stuck to them.	?	0.3592
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Could your fridge need cleaning? Someone mentioned the drip pan underneath.	?	0.3592
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I'm going to try it now, and you should too! - anon56525 122) First and foremost if you see any gnats in your house get rid of them ASAP.	?	0.3347
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	While there are no surviving water clocks from the Mesopotamian region, most evidence of their existence comes from writings on clay tablets.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Thanks! Lesson 3.4 Density: Sink and Float for Solids Key Concepts The density of an object determines whether it will float or sink in another substance.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	An object will float if it is less dense than the liquid it is placed in.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	An object will sink if it is more dense than the liquid it is placed in.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Safety Make sure you and your students wear properly fitting goggles.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Procedure Place a piece of clay that weighs less than a tea light candle on one end of a balance.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Ask students which is heavier, the clay or the candle.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	So, the density of clay is greater than the density of water.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Explain Compare the density of wax, water, and clay on the molecular level.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	A grain of sand will sink because sand is more dense than water.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Each copper is placed in an individual tank, or cell, made of polymer-concrete.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Help! - anon143617 208) I am a college student and I have had gnats for a week in my dorm.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	the only trick i haven't tried is the boiling water.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Flower beds and plants should be watered in the mornings and fully dried by the end of the day.	?	0.3177
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Make sure house plants stay damp, but not wet, and they must have the proper drainage.	?	0.2954
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Set up fly strips, make vinegar traps, pour ammonia down drains and if you have to start spraying the chemicals.	?	0.2954
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	If this doesn't work you should have someone like a plumber check out your area of concern.	?	0.2954
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	A screened in porch should have a screen under the porch if constructed from decking boards.	?	0.2954
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	And if you have a refrigerator ice maker that dispenses Ice through the door, make sure to clean the ice dispenser in the door.	?	0.2954
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	- anon113712 184) When I figured out that I had a major problem with these horrible gnats, I started researching how to get rid of them.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Change the wine two times a week.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	We've hung it in the hall and every morning when we wake up out floors are covered in dead gnats.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I don't understand how there's a constant, never ending stream of them inside when we have never had windows and doors open.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I don't know how to get rid of the bugs for good, but this is fun, it's therapeutic, it'll make you feel a little better.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Make a few of the holes a bit bigger by slightly stretching them with the tooth pick, I caught three gnats in the first two minutes.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Needless to say my one week old newborn was *not* happy when mommy had to set up shop all over again and re-open the milk factory.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	The most important things is to not leave food out and make sure dishes are either washed and go straight into the cabinets or straight into the dishwasher.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I sprayed it near him and he didn't mind a bit.) - anon18504 32) I have cups sitting all over my house with vinegar and dishwashing liquid and dead gnats.	?	0.2584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Downloads this lesson for this lesson for this lesson this entire chapter Student Reading Use this related reading to extend student comprehension after completing the lesson.	?	0.2347
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	The bottom is a reconstruction of a clay original.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	He would record the number of times the bowl sank by putting small stones into a jar.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	The Zeebad Gonabad water clock was in use until 1965 when it was substituted by modern clocks.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	In al-Jazari's 1206 treatise, he describes one of his water clocks, the elephant clock.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	2	http://en.wikipedia.org/wiki/Water_clock	To make it keep time within one minute per day would require its temperature to be controlled within 1⁄30°C (about 1⁄17° Fahrenheit).	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	Evaluation Download the student stribute one per student when specified in the activity.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	You will need tea light candles for the demonstration and for each student group.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	These long chains are tangled and intertwined and packed together to make the wax.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	5	http://www.middleschoolchemistry.com/lessonplans/chapter3/lesson4	The material is shaped in such a way so that the density of the ship is less than the density of water.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	The slurry of finely ground ore that emerges from the final ball mill contains particles about 0.01 in (0.25 mm) in diameter.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	The chemical reagents make the copper particles to the bubbles as they rise to the surface.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	A sample of the molten material is drawn and an experienced operator determines when the impurities have reached an acceptable level.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	A sheet of copper is placed on the opposite end of the tank to act as the , or negative terminal.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Ingots are rectangular or bricks, which are remelted along with other metals to make brass and bronze products.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	They are rolled to make copper plate, strip, sheet, and products.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	They are or drawn to make copper tubing and pipe.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	This coiled material is then drawn down further to make copper wire.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Toxic in excess, and it is recommended that not more than 2-10 mg/day should be consumed habitually.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Iron is needed to make hemoglobin, a main component of red blood cells.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	As with other metals, if copper is placed against another metal, will occur.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	8	http://www.answers.com/topic/copper-3	Specifically, using and the presence of the sugar is signaled by a color change from blue Cu(II) to reddish copper(I) oxide.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Be sure to check the back of the label to make certain it isn't harmful to pets.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Change the strips once they are full of insects.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Keep plants you want to thrive in clay pots with holes in the bottom beneath trays.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	No standing dish water soaking dishes, they will start things going if dishes are not done daily, especially with the standing water.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Don't let sinks stand with sweet things poured down drain, soda pop, milk, anything sweet.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	The sticky fly rolls hung over sinks catch them, but stopping the breeding process is key.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Capturing 20 gnats when you have hundreds is worthless.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	- anon79780 140) Last year, I used apple cider vinegar, which I placed next to a house plant, and it worked very well.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I would change the vinegar regularly.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Actually it caught one, but he probably had a flame out and fell in.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Hanging flypaper strips work excellently, especially if by sinks or tv or monitor, or bug zapper, wherever they're flying a lot.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	The lids with holes seems to make it harder for them to get in.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Using Bengal on doors and windows so that should help but hard to know for sure.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	- anon45741 107) I had a gnat problem when I left garbage too long in the house.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	toasters, coffee makers etc.) and spray the entire area including countertops, sinks (don't forget the drain), window sills, refrigerator, microwave, and cabinets.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	We thought he had killed them all but then more would come up.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Check your plants for excessive water.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I do not over water.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Also, the gnats leave larva in the drainage tray of the plant, change this daily.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I want to try putting dish washing soap in my water when I water the plants.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I discovered this when I had my fireplace up full boar and I was finishing trimming the tree.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	Make it look like flies with wings.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	He said the spray should kill the gnats that were flying around.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	I also poured bleach down the drains after the boiling water.	?	0.1584
298	A student has a ball of clay that sinks when placed in a pan of water. Is it true that he should change mass to make the clay float? 	mass	10	http://www.wisegeek.org/how-can-i-get-rid-of-gnats.htm	The quarter inch suggested to me would allow for soil exposure when watering.	?	0.1584
