qid	question	focus	sid	url	sentence	annotationOpt
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	June 30, 2014: Digging for Neanderthal remains.	?	0.4266
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	Hudson River and New York's harbor froze over.	?	0.3869
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	5	http://www.answers.com/topic/solstice	New York: Coward, McCann & Geoghegan, 1971.	?	0.3869
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Be sure to watch our new “Trees” show, Web show and video short and out the “Trees” website.	?	0.3869
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Scientists at New York's New School for Social Research divided volunteers into four groups.	?	0.3869
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	The hibernal season coincides with the main period of biological dormancy each year whose dates vary according to local and regional climates in temperate zones of the Earth.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	Frost formed in May in New England, killing many newly planted crops, and the summer never recovered.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	It is far easier and cheaper to prevent tooth decay, and this new treatment won't be available for another three years at least.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Enjoy this week's new Earth show and be sure to send in your best pictures of the total eclipse of the moon.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	While this is a new coldest temperature detected on Earth, it will not be the new "official" record cold.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	And save time for the new Muscles Web Show too! Have a great week! December 9, 2013: The U.S.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	tions now! Have a good week! October 22, 2013: An Alarm Clock Scientists have a new idea about why we sleep .	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Our new website will also launch soon so stay tuned!! Hissing snakes and parents swearing are making science news this week.	?	0.3800
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	This "thermological winter" is earlier than the solstice delimited definition, but later than the daylight (Celtic) definition.	?	0.3578
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	By the way, Ben Franklin did suggest daylight savings time but he didn't “invent” it.	?	0.3578
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	From 1945-1966, there was no federal daylight savings time.	?	0.3578
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Most European nations observe daylight savings time but many African and Asian nations do not.	?	0.3578
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Scientists think this new dinosaur lived nearly 100 million years ago.	?	0.3277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Being identified as an official new species is good news for the fish too.	?	0.3277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	1	http://en.wikipedia.org/wiki/Winter_solstice	Observing that it occurred within a two-day period is easier, requiring an observation precision of only about 1/16 of the angular diameter of the sun.	?	0.3107
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Your task is to help them by creating a graph of one full period and an equation of temperature as a function over time in minutes 8.	?	0.3107
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	The three-month period associated with the coldest average temperatures typically begins somewhere in late November or early December in the Northern Hemisphere and lasts through late February or early March.	?	0.3107
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	By the way, we've started going bats! We have started pre-production on next season's shows, and our first show of the new season is all about bats.	?	0.3107
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	5	http://www.answers.com/topic/solstice	The winter solstice, which occurs around December 21, is the shortest day.	?	0.2959
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Which observation provides the best evidence that Earth rotates? The position of the planets among the stars changes during the year.	?	0.2905
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	The number of hours of daylight measured in one year in Ellenville can be modeled by a sinusoidal function.	?	0.2886
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Write a sinusoidal equation to model the hours of daylight in Ellenville.	?	0.2886
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	In the journal Science, lead author Pascal Godefroit of the Royal Belgian Institute of Natural Science in Brussels reports finding a new dinosaur species, Kulindadromeus zabaikalicus.	?	0.2584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	But this new technique uses tiny electric currents to draw in the calcium and phosphates already found in your teeth to replace the minerals lost during decay.	?	0.2584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Scientists there have identified a new species of freshwater fish.	?	0.2584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Keep checking in and watch for new developments.	?	0.2584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Look to the Period of Revolution (time to go around the sun) and Period of Rotation (time to make one spin/day) columns.	?	0.2347
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	So next time you need a new way of looking at a problem, walk! You can read more about this study in .	?	0.2347
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	As reported e at the Guardian website in the Guardian, a NASA satellite recorded a new lowest temperature on Earth at -135.8°F (-94.7°C).	?	0.2347
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The Guinness Book of World Records requires the temperature to be recorded by a thermometer rather a satellite, so this new record doesn't count.	?	0.2347
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	What normally occur are the new and full moon phases.	?	0.2277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	We'll be announcing the new topics for next season soon so stay tuned! Have a good week.	?	0.2277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	New old carnivore discovered: Sometimes scientists "discover" things that have been around for a long time.	?	0.2277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	A new study suggests the more teens are yelled at, the worse they behave.	?	0.2277
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	A team of biologists have discovered a new creature in the rain forest.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	Depending on seasonal lag, this period will vary between climatic regions.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	Hibernation is a state of reduced ic activity during the winter.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	Few plants bloom in the winter, one exception being the owering plum, which flowers in time for Chinese New Year.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	3	http://en.wikipedia.org/wiki/Winter	There was snow recorded in the UK as early as October and as late as July during this time period.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	By the end of the rotation period all 24 pegs are knocked down proving that the earth has spun once on it's axis.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	5	http://www.answers.com/topic/solstice	Other Aymara New Year feasts occur throughout , including at the site of .	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	5	http://www.answers.com/topic/solstice	Dictionary of Cultural Literacy: Science The New Dictionary of Cultural Literacy, Third Edition Edited by E.D.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	9	http://www.yourdictionary.com/fernando-amorsolo	During this period, Amorsolo developed the use of light—actually, backlight—which is his greatest contribution to Philippine painting.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Artist Sam Van Aken has grown a new variety of tree that produces 40 different types of stone fruit each year.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	New reports show children learn to read more quickly if they first learn to write out their letters.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Researchers didn't think the creatures lived outside of Europe, but some scientists studying marine worms in New Zealand found the Protulophia living on them.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	A new study published in the Annals of Neurology found that reading, verbal fluency and intelligence were improved by learning a second language.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	There is a new meteor shower coming up Friday night/Saturday morning (May 23/24).	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Scientists from Santa Clara University have published a new study that says people generate more creative ideas when they walk than when they sit.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Marilyn Oppezzo, a psychology professor, asked volunteers to come up with new and different uses for common items like a tire.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	These new pictures give scientist new clues as to how animals live so far deep in the ocean.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Check out the new show and have a great couple of weeks.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The Hyundai Company announced a new car fueled by an unusual source: poop! The car will use fuel made from processed sewage.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	New River Dolphin - Boto do Araguaia First, scientists in Brazil have found a new species of river dolphin.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The new river dolphin is called the Araguaia River Dolphin, named after the river in which it lives.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	During the latter half of the 1600, the Sun went through a quiet period scientists call the Maunder Minimum.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	This sleepy Sun period coincided with very cold winters in Europe.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Conditions were so cold that some thought of the period as a mini-Ice Age.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	But a new study couldn't reproduce the first report's results.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Our next new broadcast show airs next week.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The new location is northeast of Vostok and not far from the South Pole.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	But ice scientists say the new data gives them more information to help them understand the possible range of conditions here on Earth.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Sleep cleans your brain: Scientists have a new idea about why we sleep .	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	A team from the Smithsonian Institute announced that they have discovered a new species of carnivore (meat eater).	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	He didn't recognize the anatomy and thought it might be a new species.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Heigen did some DNA tests on the bones and found that indeed it was a new species.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Find out more about this new creature and the story of its "discovery" in this the BBC website article from the BBC.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	As reported , a NASA satellite recorded a new lowest temperature on Earth at -135.8°F (-94.7°C).	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The new record is almost 36° colder! Another pointed out that these new record cold temperatures are colder than dry ice.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Read more about this new study in this t the EurekaAlert website EurekAlert article.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	You make connections and, according to a new study out of India, you help protect your brain.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Our new show, “Trees,” airs Tuesday, November 19th at 2:00/1:00 p.m.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	You can read more about the new tool in .	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Our new broadcast show is available for your viewing pleasure.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The new show airs on Idaho Public Television at 2:00pm/1:00pm Mt/Pac or you can watch it here on the website.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Do watch the upcoming Mars show next week and do check out the new Science Trek website.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	We hope to new Science Trek website will be coming soon too.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Our new home page is under construction, but you can get to all the D4K material by clicking on the link provided.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	The new Science Trek site will be viewable on smartphones and tablets as well as your computer.	?	0.1584
242	Is it true that in New York State, the shortest period of daylight occurs during June? 	June	10	http://idahoptv.org/sciencetrek/blog.cfm	Stay tuned as we finish up and launch the new front page.	?	0.1584
