qid	question	focus	sid	url	sentence	annotationOpt
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Most road signs and pavement marking materials are retro-reflective, incorporating small glass spheres or prisms to more efficiently reflect light from vehicle headlights back to the driver's eyes.	?	0.2584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	For example, even though the United Kingdom had a higher fatality rates on both motorways and non-motorways than Finland, both nations shared the same overall fatality rate in 2003.	?	0.2584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(9)	http://en.wikibooks.org/wiki/High_School_Earth_Science/Weathering	This is because the smaller the pieces are, the more surface area they have and the easier it is to dissolve in the milk.	?	0.2584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Reported Road Casualties Great Britain for 2008 show that the vast majority of injuries occur in built-up areas but that most fatalities occur on non built-up roads.	?	0.2347
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Reported results indicate that the shared space approach leads to significantly reduced traffic speeds, the virtual elimination of road casualties, and a reduction in congestion.	?	0.2347
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	(April 2010) Main article: Motorcycle safety According to statistics, the percentage of intoxicated motorcyclists in fatal crashes is higher than other riders on roads.	?	0.2347
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(2)	http://physics.tutorvista.com/motion/newton-s-first-law-of-motion.html	Consider that there is a floor which is so much smooth that it does not provide any friction force and the floor is circular.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(2)	http://physics.tutorvista.com/motion/newton-s-first-law-of-motion.html	Place a coin on a smooth card over a water glass.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Road traffic safety refers to methods and measures for reducing the risk of a person using the road network being killed or seriously injured.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	The users of a road include pedestrians, cyclists, motorists, their passengers, and passengers of on-road public transport, mainly uses and trams.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Furthermore, the highest possible degree of safety shall be ensured when transporting goods by road.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	It is of vital importance to monitor and validate the road transportation safety, including comprehensive checks on drivers, vehicles and safety processes.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	This threshold will vary from crash scenario to crash scenario, depending upon the level of protection offered to the road users involved.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Road traffic crashes are one of the world’s largest public health and injury prevention problems.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	According to the World Health Organization (WHO), more than a million people are killed on the world’s roads each year.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Countries caught in the old road safety paradigm, replace KSI rates with crash rates - for example, crashes per million vehicle miles.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	The old road safety paradigm of purely crash risk is a far more complex matter.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	A comprehensive outline of interventions areas can be seen in Management systems for road safety.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Some road fixtures such as road signs and fire hydrants are designed to collapse on impact.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Some sections of road are now surfaced with porous bitumen to enhance drainage; this is particularly done on bends.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Poor road surfaces can lead to safety problems.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	When you think it is clear, look away, to the road that you are entering.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Safety features include: road limited access from properties and local roads.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Prohibition of more vulnerable road users and slower vehicles.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Similarly, a clear zone alongside a freeway or other high speed road can prevent off-road excursions from becoming fixed-object crashes.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Motorways are far more expensive and space-consumptive to build than ordinary roads, so are only used as principal arterial routes.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(3)	http://en.wikipedia.org/wiki/Road_traffic_safety	Always hold onto the handrail if standing in a moving bus, especially on sharp turns.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(9)	http://en.wikibooks.org/wiki/High_School_Earth_Science/Weathering	Once the pieces are separated from the rocks, erosion is the process that moves those pieces.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(9)	http://en.wikibooks.org/wiki/High_School_Earth_Science/Weathering	Wind moves sand sized and smaller pieces of rock through the air.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(9)	http://en.wikibooks.org/wiki/High_School_Earth_Science/Weathering	As less resistant minerals dissolve away, a rock's surface becomes pitted and rough.	?	0.1584
335	A student riding a bicycle observes that it moves faster on a smooth road than on a rough road. Is it true that this happens because the smooth road has less gravity? 	less gravity	Some(9)	http://en.wikibooks.org/wiki/High_School_Earth_Science/Weathering	This happens because plants and bacteria grow and multiply faster in warmer temperatures.	?	0.1584
