qid	question	focus	sid	url	sentence	annotationOpt
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	What duck breeds are best to train my dog for herding? Most people either use Runners or male Golden 300 Hybrid ducks.	?	0.5808
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	What is the life expectancy of a duck or goose? Ducks can live to 7-10 years and geese normally live 10-15 years.	?	0.5808
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Duck down: The clusters of down harvested from ducks are smaller and more coarse than those of geese.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Duck down is usually collected from ducks raised for food, so they're slaughtered at a young age and the down is not fully mature.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Life Span Ducks can live from 2 - 20 years, depending on species and whether they are wild ducks or ducks in captivity.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	Other Names Canard colvert (French) Pato de collar (Spanish) Cool Facts The Mallard is the ancestor of nearly all domestic duck breeds (everything except the Muscovy Duck).	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	The Mexican Duck currently is considered a subspecies of the Mallard, while the Hawaiian Duck is still given full species status.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	Behavior Dabbler Mallards are an abundant city and suburban park duck and because of constant feedings by park visitors, they can become very tame and approachable.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	There is a greater chance the child will hurt the duck in play than the duck ever hurting the child.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	For more details see our book DUCK! There is a Goose in the House! or The Ultimate Pet Duck Guidebook.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	If you are trying to integrate an aggressive duck with a non-aggressive duck, put the aggressive duck in the non-aggressive duck's pen.	?	0.5789
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	State and federal wildlife agencies keep close track of the numbers shot—visit to see summaries of duck numbers and hunting statistics.	?	0.5632
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Interesting Duck Facts A hen makes a loud QUACK sound while the drake has a raspy, muffled call.	?	0.5392
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	Mallards, like other ducks, shed all their flight feathers at the end of the breeding season and are flightless for 3–4 weeks.	?	0.5392
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	In mature breeder ducks, after they have been laying eggs for awhile, more xanthophyll is absorbed by the egg yolk than the duck can consume in her feed.	?	0.5392
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	They have fiber cartons for duck eggs and specially designed clear plastic cartons for goose eggs.	?	0.5392
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	©S.Gettle/GLOBIO.org helps keep feathers waterproof and in good condition.	?	0.5285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	It is however best to leave ducklings alone so as not to scare the mother duck away or accidentally injure them.	?	0.5097
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Beneath the water-proof coat are fluffy and soft feathers which keep the duck warm.	?	0.5048
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Preening also removes parasites, removes scales which cover newly sprouting feathers and also involves the removal of spreading oil over clean feathers.	?	0.5048
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Reproduction Ducks usually look for a mate or partner in winter.	?	0.5048
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Will the ducks fly away? The only breed we have that flies is the Mallard and they might fly away.	?	0.5048
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Down may also help camouflage the eggs when the female is away from the nest, particularly as the birds often draw the feathers over their eggs before leaving.	?	0.4940
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The female duck builds her nest with grass or reeds or even in a hole in a tree.	?	0.4940
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	duck feathers A duck has water-proof feathers.	?	0.4721
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Of the various items birds use to line their nests, down feathers provide the most effective insulation, though only when dry; wet down is the least effective insulator.	?	0.4700
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Other breeds of ducks have been domesticated for so long and bred for beauty or egg production that they have lost the ability to fly.	?	0.4700
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	We do not produce mules or hinnies but thought you might enjoy this material on this interesting aspect of duck production and genetics.	?	0.4700
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Remember that it takes a duck or goose about two weeks to lay a nest full of eggs in the wild before they start sitting on them.	?	0.4700
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The lamellae helps the duck to grip its food so that it will not slip off.	?	0.4632
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Are ducks safe around children? Normally yes.	?	0.4592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	What size must my fish be so my ducks and geese do not harm them? Ducks will probably not cause a problem with any fish over 3" long.	?	0.4592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	What are the scientific names for ducks and geese? Mallards are Anas platyrhynchos platyrhynchos, Muscovy are Cairina Moschata, all other domestic ducks are Anas platyrhynchos domesticus.	?	0.4356
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	Many birds have special, stiff feathers that help them perform specific jobs.	?	0.4331
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	They protect the bird and help keep it warm and dry.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	Keeping Warmth In and Water Out Feathers are specially to help birds survive.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	The feathers also provide a sort of wet suit to keep the penguin dry.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	Birds have to keep their feathers very clean so that they work properly.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	The dirty oil damages their feathers so they can’t stay warm and dry.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	Damaged or dirty feathers lose their ability to keep the bird warm and dry.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	But why? A bird’s flight feathers have shorter vanes on the side facing the front of the wing and longer vanes behind.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	They use these feathers to attract females.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	Young birds may also have feathers that help them while in the nest or on the ground before they are able to fly.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	When do they become completely feathered? By seven weeks, they should be covered with feathers.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Can ducks and geese be outside during the winter? Yes, but they should have a shelter they can go in during especially severe weather.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Will they crossbreed? Yes, any breed of duck will cross with any other breed.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Do ducks and geese have to have swimming water? No.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Do ducks and geese get along? This should not be a problem, especially if they have grown up together.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Does anyone sell egg cartons for duck or goose eggs? Yes, go to .	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	The alpha duck may be aggressive, especially during the spring and summer mating season.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	How many males and females should I have? For ducks it depends on the space they have and the flock size.	?	0.4285
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Characteristics Ducks are smaller than than their relatives (swans and geese).	?	0.4266
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Habitats Many species of duck are temporarily flightless while moulting.	?	0.4266
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Without this protective barrier, a ducks feathers would become water-logged and because they spend their whole lives around and in water, this water-proof barrier is extremely important.	?	0.4177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The shape of the beak and body determines how the duck will hunt for its food.	?	0.4177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Many people feel they bond more closely to humans than a pet duck or chicken does.	?	0.4177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	You have to help them then but if you start to see bleeding, stop and wait a couple of hours before helping again.	?	0.4177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Although the down feathers of various species of wildfowl, gulls and other seabirds have historically been used for insulation, most now come from domestic geese.	?	0.3940
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Ducks and their feeding habits Shovelers - these ducks have broad beaks and sift their food for insects, nails and seed from the mud.	?	0.3940
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	8	http://www.allaboutbirds.org/guide/mallard/lifehistory	If you want to see them in a more natural setting, visit a nearby pond or lake—Mallards are likely to be the ducks you most frequently see.	?	0.3940
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	The discovery of feathers trapped in ancient amber suggests that some species of dinosaur may have possessed down-like feathers.	?	0.3869
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	duck webbed feet Ducks have webbed feet, which are designed for swimming.	?	0.3869
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Behaviour duck preening Ducks keep clean by preening themselves.	?	0.3869
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck eggshells have tiny holes (pores) that allow it to breathe.	?	0.3869
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	How’s a Feather Put Together? Feathers are made of .	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	5	http://test.glossopedia.org/feathers/	How do feathers get their brilliant color? Two factors come into play.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	When do they start laying eggs? Ducks are sexually mature at 20-24 weeks of age.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Can I keep a baby Mallard duck/Canada goose I found in the wild? Sorry, but you are not allowed to keep them legally.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Can ducks and geese survive on a pond? It depends on your weather and food sources for them.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Do Runner ducks swim? Yes, though they don't seem to like the water as much as other breeds.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	How do I keep ducks out of my swimming pool? Try floating brightly colored objects or toys in the pool.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	Can my ducks and geese drink and swim in chlorinated water? Yes.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	How do I introduce new ducks into my flock? Normally you can put them together and within a few days, they are fully integrated.	?	0.3592
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The males use their colourful plumage to attract females.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Its a fact that a wild duck can live 20 years or more.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The male duck will guard their territory by chasing away other couples.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Touching a duckling does not prevent the mother duck from taking care of it.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	If left to mate naturally, the fertility is only 20-30%.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	It is extremely rare for a duck to attack a person.	?	0.3574
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Baby ducks are precocial meaning they are born with their eyes wide open, with a warm layer of down and are not fully dependant on their parents for food.	?	0.3347
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	10	http://www.metzerfarms.com/FAQ.cfm	(If the feed store orders from us they can place a special order for you to include with their next order.) Visit our page for pricing & shipping information.	?	0.3347
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Natal down is the layer of down feathers that cover most birds at some point in their early development.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Megapode hatchlings are the sole exception; they are already covered with er contour feathers when they hatch.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	The loose structure of down feathers traps air, which helps to insulate the bird against heat loss and contributes to the buoyancy of waterbirds.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Species that experience annual temperature fluctuations typically have more down feathers following their autumn moult.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	For centuries, humans across the globe have used down feathers for insulation.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Duck down is considered low quality and is sometimes mixed with goose down.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	1	http://en.wikipedia.org/wiki/Down_feather	Feathers: The Evolution of a Natural Miracle.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Ducks also have shorter necks and wings and a stout body.	?	0.3177
274	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them attract a mate? 	attract a mate	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The females have dull-brown feathers so that they can hide from enemies and predators.	?	0.3177
