qid	question	focus	sid	url	sentence	annotationOpt
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	My Boo Boo would look upon every hand, including a stranger’s, as a potential food source and welcome contact, but my Mr Rabbit views every stranger as a threat.	?	0.5392
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	I get my vet to clip my rabbits’ nails because I live alone and I find it best to have another person to hold a wriggly bunny still.	?	0.5392
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Because Frontline is fatal to rabbits, it is best not to use it on your dog if your dog and rabbit are friends.	?	0.5392
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Most wild rabbits in The United States are cottontails, who are brown with white tails.	?	0.5266
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Exercise pens or lawn pens are often used to provide a safe place for rabbits to run.	?	0.5048
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Exercise pens or lawn pens are often used to provide a safe place for rabbits to run.	?	0.5048
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Domestic rabbits, which may be various colors but are commonly white, are bred for food and for their fur, which is much used in making fur trim and felt.	?	0.4940
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbits live in groups, and the best known species, the European rabbit, lives in underground burrows, or rabbit holes.	?	0.4632
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Pet rabbits are often provided additional space in which to get exercise, simulating the open space a rabbit would traverse in the wild.	?	0.4632
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Pet rabbits are often provided additional space in which to get exercise, simulating the open space a rabbit would traverse in the wild.	?	0.4632
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	A second entry point would have been better, but not possible in this particular set-up, but it works reasonably well for my friends two rabbits.	?	0.4285
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Does that rabbit need help? Mothers feeds baby rabbits only twice a day—at dawn and dusk.	?	0.4285
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(6)	http://www.wisegeek.org/how-can-i-rid-my-home-of-spiders.htm	We had black widow eggs under the lawn mower.	?	0.4266
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(4)	http://www.answers.com/mt/prairie-dog	Who are the prairie dogs enemies? Who are the prairie dogs enemies? Prairie dogs have quite a few enemies, which include their most common, the coyote, or "prairie wolf".	?	0.4252
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	If you are unable to do this, then you should not be buying one - a dog or a cat would probably suit you better.	?	0.4177
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	While out of the burrow, the rabbit will occasionally reingest its soft, partially digested pellets; this is rarely observed, since the pellets are reingested as they are produced.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	There are several species of short-eared rabbits in Asia and one, the volcano rabbit, or Mexican pygmy rabbit (Romerolagus diazi), in central Mexico, where it is in danger of extinction.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	While out of the burrow, the rabbit will occasionally reingest its soft, partially digested pellets; this is rarely observed, since the pellets are reingested as they are produced.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	So, unless you know the particular personality of a rabbit, always expect territorial behaviour, which may mean a bite to your fingers if you put them under his nose.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	You may also find this useful for a female rabbit recovering from a desexing operation (to limit her stretching,) and an older rabbit who is becoming stiff from arthritis.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Mr Rabbit loves his rubber ball (cat toy) that leaves a trail of cereal for him to chase - just ahead of Missie who is also in hot pursuit.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Even if you groom your rabbit daily to remove knots, your rabbit may eventually get a bowel or a stomach full of fur and if untreated, can kill your rabbit.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	I suggest you ask your vet to either show you how to do this, or else have your vet shave your rabbit under the chin in the surgery.	?	0.4030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	If the environment is relatively non-threatening, the rabbit will remain outdoors for many hours, grazing at intervals.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Domestic rabbits that do not live indoors can also serve as companions for their owners, typically living in a protected hutch outdoors.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	In Europe, where rabbits are farmed on a large scale, they are protected against myxomatosis and calicivirus with a genetically modified virus.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Rabbits live in groups, and the best known species, the , lives in underground , or rabbit holes.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	If the environment is relatively non-threatening, the rabbit will remain outdoors for many hours, grazing at intervals.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Domestic rabbits that do not live indoors can also serve as companions for their owners, typically living in a protected hutch outdoors.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	In Europe, where rabbits are farmed on a large scale, they are protected against myxomatosis and calicivirus with a .	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	The best education you can give your child is to rescue a rabbit from a shelter.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Another good idea in addition to a basket, is to give your rabbit a cardboard box large enough for him to sit inside.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	It would be wise to have your veterinarian give your rabbit a complete check-up when you take him in for vaccination.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	People often don't know the best thing to do when they find rabbits that appear to need help.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Given the many predators who make meals of rabbits, their populations can rise and fall dramatically over the course of a year.	?	0.3869
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	It is interesting to note that the Vietnamese lunar new year replaced the rabbit with a cat in their calendar, as rabbits did not inhabit Vietnam.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	However, the European, or Old World, rabbit (Oryctolagus cuniculus; of Europe and Asia) lives in warrens consisting of many burrows; this species is the ancestor to all domestic breeds.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	pronunciation The other day when I was walking through the woods, I saw a rabbit standing in front of a candle making shadows of people on a tree.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	is a free vocabulary and spelling program where you only pay for results! uage Videos: rabbit Top > > > uage Videos sign description: Both U-hands make a movement backwards.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	, , shooting, snaring, and have been used to control rabbit populations, but the most effective measures are diseases such as (myxo or mixi, colloquially) and .	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	It is interesting to note that the Vietnamese lunar new year replaced the rabbit with a cat in their calendar, as rabbits did not inhabit Vietnam.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Teaching your rabbit to use a litter tray Most rabbit owners do not understand rabbit behaviour and consequently make the fundamental mistake of not getting their rabbit desexed.	?	0.3790
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	So, how do you stop biting completely? Let him out of the cage! A rabbit shut in a cage all day is a very unhappy rabbit.	?	0.3592
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Additionally, rabbits are often used as symbols of playful uality sexuality, which also relates to the human perception of innocence, as well as its reputation as a prolific breeder.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	(click to enlarge) Eastern cottontail rabbit (Sylvilagus floridanus).	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	When feeding on green herbage, rabbits, like hares, excrete soft pellets which they reingest; the waste products of the redigested food are excreted as dry pellets.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	More than half the world's rabbit population resides in .	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Rabbits can then be killed by hitting the back of their heads, a practice from which the term is derived.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Additionally, rabbits are often used as symbols of playful , which also relates to the human perception of innocence, as well as its reputation as a prolific breeder.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	The following information has been gained from personal experience with my own rabbits, plus advice I have received from various veterinarians.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	I think it stems from the way many owners treat their rabbits - they simply don't take them to the vet.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	It is imperative that you spend time with your rabbits if they are to be kept in an outside run, or they will withdraw from your presence.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Check out so you know which ones are "bunny friendly." Money collected by some charities also goes towards torturing rabbits used in research.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Mowing and raking yards can disturb rabbit nests.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Sometimes, by doing nothing and letting nature take its own course, the homeowner sees the same result as they might from trying to "control" rabbits.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(10)	http://www.humanesociety.org/animals/rabbits/tips/solving_problems_rabbits.html	Public health and rabbits Rabbits can be infected with , which may be transmitted to people if they eat undercooked, infected meat or handle a sick animal.	?	0.3267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Wild white rabbits might be witches, or death (Tongue, 1965: 51; Maple, 1960: 243; Folk-Lore 4 (1893), 258).	?	0.3177
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	site on rabbit diet is very good and I recommend every bunny owner reads it.	?	0.3177
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Even the best intentioned people neglect rabbits, so don't add to the chain of misery.	?	0.3177
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(4)	http://www.answers.com/mt/prairie-dog	Prairie dogs colors are tan, white or black with an average size is between 30-40 cm (12-16 in) long, including the short tail and weigh between 0.5-1.5 kilograms (1-3 lb).	?	0.3107
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	A cardboard box is a bunny's best friend, so provide several in different locations around the house to give your bunny some favourite places and a sense of security.	?	0.3107
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Precious Muffin (now gone to bunny heaven after 10 and a half years) would even try and get chocolate out of your mouth if she could smell you eating it.	?	0.3107
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is also commonly used in Moroccan cuisine, where it is cooked in a tajine with "raisins and grilled almonds added a few minutes before serving".	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	In Aztec mythology, a pantheon of four hundred rabbit gods known as Centzon Totochtin, led by Ometotchtli or Two Rabbit, represented fertility, parties, and drunkenness.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	Modern English Usage: rabbit Top > > > sage The verb (= hunt rabbits or, usually as rabbit on = talk excessively) has inflected forms rabbited, rabbiting.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	  Hare is prepared in the same way as rabbit; it is often accompanied by acidic fruits or a sweet-and-sour or spicy sauce, which softens its flavor.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(2)	http://www.answers.com/topic/rabbit	ctionary of Modern Slang: rabbit Top > > > ang noun noun, dated, Austral 1: a: Alcoholic drink; a bottle of beer.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Rabbits need to chew One of the drawbacks of having a house rabbit is that they need to chew and sometimes this can be your furniture.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Proper "cat parks" on a larger scale can provide a range of options, designed specifically to suit your home and will keep your rabbit safe.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	If you install a pet door, it needs to "look different" when it is locked, from when it is unlocked, or your rabbit may become confused and frightened.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	I was told by a vet that he had a rabbit brought into his surgery that had been fed only lettuce - she was dying of malnutrition.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	(08) 8278 4147 If you live in the northern suburbs, the Para Hills Vet Clinic is very experienced and does all bunnies from SA Rabbit Rescue.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	The rabbit will react if the nerve is being pressured, so if this happens, she just moves the clippers a little way down the nail and tries again.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	This means as large an area as possible for a proper run, and you should let your rabbit out regularly for a wander in the garden.	?	0.3030
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(6)	http://www.wisegeek.org/how-can-i-rid-my-home-of-spiders.htm	These are a great asset to the garden, after all, and without them, people would be overrun by flies, various garden-eating insects, and other pests.	?	0.2584
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(6)	http://www.wisegeek.org/how-can-i-rid-my-home-of-spiders.htm	Getting rid of them in the home usually means making sure that your home isn't a welcoming environment for them by keeping it clean and free from clutter.	?	0.2584
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(9)	http://www.bunnybusiness.org/	Eucalyptus oil is a good deterrent to wipe onto furniture and is only a few dollars from a chemist.	?	0.2584
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(4)	http://www.answers.com/mt/prairie-dog	Prairie dogs have sandy yellow coats and, depending on if their black tailed prairie dogs or white tailed prairie dogs, have a black or white tipped tail.	?	0.2347
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	The male is called a buck and the female is a doe; a young rabbit is a kitten or kit.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	More than half the world's rabbit population resides in North America.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	The European rabbit has been introduced to many places around the world.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	This process allows rabbits to extract the necessary nutrients from their food.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	If confronted by a potential threat, a rabbit may freeze and observe then warn others in the warren with powerful thumps on the ground.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	The average sleep time of a rabbit in captivity is said to be 8.4 hours.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	As with other prey animals, rabbits often sleep with their eyes open so sudden movements will wake the rabbit and alert it to dangers.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	In this time, the rabbit will also excrete many hard fecal pellets, being waste pellets that will not be reingested.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	After being excreted, they are eaten whole by the rabbit and redigested in a special part of the stomach.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	This process serves the same purpose within the rabbit as umination does in cattle and sheep.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit diseases For a more comprehensive list, see Category:Rabbit diseases.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Differences from hares Main article: Hare The most obvious difference between rabbits and hares is how their kits are born.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	The House Rabbit Society says that the owner of the pet needs to win its trust, with certain behavioral tools.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	By some estimates, world's annual rabbit meat production stands at around 200 million tons.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit is still sold in UK butchers and markets, and some supermarkets sell frozen rabbit meat.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Additionally, some have begun selling fresh rabbit meat alongside other types of game.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	In China, rabbit meat is particularly popular in Sichuan cuisine.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Among popular dishes are stewed rabbit, spicy diced rabbit, BBQ-style rabbit, and even spicy rabbit heads, which have been compared to the k duck neck.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is comparably unpopular elsewhere in the Asia-Pacific.[ ion needed This claim needs references to reliable sources.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbits can then be killed by hitting the back of their heads, a practice from which the term rabbit punch is derived.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is a source of high quality protein.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	In fact, well-known chef Mark Bittman says that domesticated rabbit tastes like chicken because both are blank palettes upon which any desired flavors can be layered.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is leaner than beef, pork, and chicken meat.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Rabbit products are generally labeled in three ways, the first being Fryer.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	This is a young rabbit between 2.0 and 2.3 kilograms (4.5 and 5 lb) and up to 9 weeks in age.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	There are several health issues associated with the use of rabbits for meat, one of which is tularemia or rabbit fever.	?	0.2267
282	Is it true that a grassy lawn is an environment in which a white rabbit would be best protected from predators? 	a grassy lawn	Some(1)	http://en.wikipedia.org/wiki/Rabbit	Another is so-called rabbit starvation, due most likely to deficiency of essential fatty acids in rabbit meat.	?	0.2267
