qid	question	focus	sid	url	sentence	annotationOpt
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	The device is dropped over the side of the ship and allowed to fall free to the bottom.	?	0.3869
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	Color is added to the main batch glass and/or to additional glass streams that are combined with the main stream in a variety of ways.	?	0.3790
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mobile loader A self-propelling machine capable of lifting material off the bottom and placing it in a mine car, conveyor, or other means of transportation.	?	0.3790
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) monchiquite A lamprophyre containing phenocrysts of olivine, clinopyroxene, and typically biotite or amphibole (barkevikite), in a groundmass of glass or analcime, often highly altered.	?	0.3790
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	An automated three-car, cable-pulled hovertrain funicular takes passengers between the parking garage at the bottom of the hill and the Museum at the top of the hill.	?	0.3267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	The body of the sampler is a brass cylinder into which fits a thinner metal tube holding the glass sampling tube.	?	0.3030
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	A German g glassblower invented (page does not exist) marble scissors in 1846, a device for making marbles.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	A "taw" or "shooter" is generally a larger marble used to shoot with, and "ducks" are marbles to be shot at.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	A marble smaller than the majority is a peawee/peewee or mini.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	Enlarge An orange and white toothpaste marble Ade - strands of opaque white and color, making lemon-ade, lime-ade, orange-ade, etc.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	As the screws rotate, the marble travels along them, gradually being shaped into a sphere as it cools.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	Marble Madness (1984), an Atari game wherein players race each other to the finish line.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	Rainwater itself is a weak acid, and over the years it slowly dissolves the marble of headstones in old cemeteries.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(6)	http://www.universetoday.com/16940/ten-mysteries-of-the-solar-system/	The marble would fly out of one end or the other of the pipe.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mischio marble A violet-red breccia from Serravezza, Italy.	?	0.2886
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	At the north end of the Center, a tank with 1,000,000 US gal (3,800,000 l) of water, together with a grass-covered helipad, allow helicopters to collect water.	?	0.2584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(7)	http://www.answers.com/topic/mass-density-and-volume	For an object that is irregular in shape, however, one may have to employ calculus—but the most basic method is simply to immerse the object in water.	?	0.2584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(7)	http://www.answers.com/topic/mass-density-and-volume	Water is thus a useful standard for measuring the specific gravity of other substances, or the ratio between the density of that substance and the density of water.	?	0.2584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) movable sieve-type washbox A washbox in which the screen plate supporting the bed of material under treatment is moved up and down in water.	?	0.2347
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	They were usually the of clear "cat's eye" or milk glass type, just bigger.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	Value depends on glass color.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	For example, in the "cat's-eye" style, colored glass veins are injected into a transparent main stream.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Marble_(toy)	Applying more expensive colored glass to the surface of cheaper transparent or white glass is also a common technique.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	The Center sits atop a hill connected to a visitors' parking garage at the bottom of the hill by a three-car, cable-pulled hovertrain funicular.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	Although the Getty Trust endowment reached $6.4 billion in 2007, it dropped to $4.5 billion in 2009.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	They are linked to the Museum both by landscaped terraces and by an enclosed glass walkway that leads from the main rotunda.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	Try playing the William Tell Overture by tapping on the bottom of your chin.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	When a cop pulls you over, when they step up to your car, drive forward slowly and make them walk.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	Hide a bunch of potato chips and Ho-Hos in the bottom of a trash can.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	Claim you want the bottom half.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	Keep it in a locked glass case on your desk.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	If you have a glass eye, tap on it occasionally with your pen while talking to others.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	The scuffing of a shoe, cracks in a sidewalk, or the chipping of glass in a gravel-spattered are all examples of physical weathering.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	The which forms at the bottom of a steep mountainside is mostly formed from pieces of rock (soil) broken away by this means.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mold plug A truncated-cone-shaped refractory piece which sits in the bottom of an ingot mold.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	A hard ferruginous crust that forms at the bottom of boggy places above a stiff and impervious subsoil.	?	0.2267
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Getty_Center	The designers placed rocks and boulders of varying size in the stream bed to vary the sounds from the flowing water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(4)	https://answers.yahoo.com/question/index?qid=20080204074131AAksaHZ	If your roommate asks, explain that "It's a jungle out there." Get your roommate to bring you food and water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	Erosion by rivers is caused by the scouring action of the sediment-containing flowing water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	Human intervention, as by the removal of natural vegetation for farming or grazing purposes, can lead to or accelerate erosion by wind and water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	Eolian erosion in some ways is less forceful than the erosive influence of water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	Thermal erosion is the result of melting and weakening due to moving water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(5)	http://www.answers.com/topic/erosion	is the dissolving of rock by in sea water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(7)	http://www.answers.com/topic/mass-density-and-volume	Suppose that instead, the item displaced 0.88 ml of water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mossy zinc Granulated zinc obtained when the molten metal is poured into cold water.	?	0.1584
73	A marble is dropped in a glass of water. Is it true that electricity pulls the marble to the bottom of the glass? 	electricity	Some(10)	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	mountain soap An unctuous variety of halloysite containing some iron oxide and about 24% water.	?	0.1584
