qid	question	focus	sid	url	sentence	annotationOpt
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	When freezing point is reached and heat removal is continued then liquid start transforming into solid till all liquid is converted into solid.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Deposition Phase Change Deposition is a process of phase change of a matter from gas phase to solid phase directly.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	This happens in the following way : When the heat is removed or released from the gas then its temperature reduces to a certain level.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now as more heat energy is applied, solid particles start transforming to liquid.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Explanation: The temperature at which the solid and liquid states are in equilibrium is called the melting point or fusion point.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Other equations used are: Q = m $\Delta$ Hvap Where $\Delta$ Hvap is Heat of vaporization, Q is heat energy, m is mass of matter.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Q = m $\Delta$Hfus Where $\Delta$ Hfus is Heat of fusion, Q is heat energy, m is mass of matter.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	The momentum of the liquid being added is sometimes enough to cause enough turbulence to mix the two, since the viscosity of both liquids is relatively low.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	Specialized mixers for this purpose, called high shear devices, or HSDs, rotate at high speeds and generate intense (fluid) shear which breaks up liquid into droplets.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	Examples include dissolving a solid reactant into a solvent, or suspending catalyst particles in liquid to improve the flow of reactants and products to and from the particles.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	For instance, in the case of air stripping, gas is used to remove volatiles from a liquid.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	The cylindrical stir bar can be used for suspension of solids, as seen in iodometry, deagglomeration (useful for preparation of microbiology growth medium from powders), and liquid-liquid blending.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	This involved Y junctions, T junctions, 3 way intersections and designs where the interfacial area between the two fluids is maximized.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Liquid carbon dioxide forms only at pressures above 5.1 atm; the triple point of carbon dioxide is about 518 kPa at −56.6 °C (see phase diagram, above).	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Solid carbon dioxide is always below −78.5 °C at regular atmospheric pressure, regardless of the air temperature.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Carbon dioxide can be used as a means of controlling the pH of swimming pools, by continuously adding gas to the water, thus keeping the pH level from rising.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Methods to administer CO2 include placing animals directly into a closed, prefilled chamber containing CO2, or exposure to a gradually increasing concentration of CO2.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	The total mass of atmospheric carbon dioxide is 3.16×1015 kg (about 3,000 gigatonnes).[ ion needed This claim needs references to reliable sources.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Atmospheric concentrations of carbon dioxide fluctuate slightly with the change of the seasons, driven primarily by seasonal plant growth in the Northern Hemisphere.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Carbon dioxide (at right), together with water, form oxygen and organic compounds (at left) by photosynthesis, which can be respiration respired to water and (CO2).	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Photosynthesis uses carbon dioxide and water to produce sugars from which other organic compounds can be constructed, and roduced as a by-product.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	7	http://idahoptv.org/dialogue4kids/season7/matter/facts.cfm	In fact, you are made of the 3 major states of matter; solid, liquid and gas.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	7	http://idahoptv.org/dialogue4kids/season7/matter/facts.cfm	A Table of the Properties of  The 3 States of Matter views SOLID LIQUID GAS 1.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	7	http://idahoptv.org/dialogue4kids/season7/matter/facts.cfm	is not easily compressible ...assumes the shape and volume of its container, and expand or to fill the whole container ...has particles that can move past one another...flows easily ...	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	When more molecules enter than escape, the water in the atmosphere is said to be condensing on the glass.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	One of the more interesting techniques involves irradiating molten cocoa butter with low level x‑rays.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	iron and steel Iron undergoes three solid state phase transitions as its temperature increases from room temperature to 1535 ℃ where it melts.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Iron atoms in a solid under normal pressures want to exist in one of two arrangements: body centered cubic or face centered cubic.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Plutonium is probably the most toxic metal and it can also be used to make weapons of mass destruction.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Titanium has two well characterized solid phase transitions at ambient air pressure before it melts In pure titanium, the alpha phase exists from room temperature to 882 ℃.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Along the way the temperature drops, the air gets denser, and the plasma state can no longer be sustained.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Density is the ratio of mass to volume—or, to put its definition in terms of fundamental properties, of mass divided by cubed length.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	In his second law of motion, Sir Isaac Newton (1642-1727) defined mass as the ratio of force to gravity.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Mass is a measure of inertia, meaning that the more mass something contains, the more difficult it is to put it into motion, or to stop it from moving.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	In this analogy, mass is equivalent to the apple, and weight the pie, while the acceleration due to gravity is the "something else" in weight.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	It is understandable why people confuse mass with weight, since most weight scales provide measurements in both pounds and .	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	However, the pound (lb) is a unit of weight in the English system, whereas a kilogram (kg) is a unit of mass in the metric and SI systems.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Weight is a measure of force, which Newton's second law of motion defined as the product of mass multiplied by acceleration.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Hence a person weighs less on the Moon, because the Moon possesses less mass than Earth, and, thus, exerts less gravitational force.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Real-Life Applications Atomic Mass Units Chemists do not always deal in large units of mass, such as the mass of a human body—which, of course, is measured in kilograms.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Instead, the chemist's work is often concerned with measurements of mass for the smallest types of matter: molecules, atoms, and other elementary particles.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	To measure these even in terms of grams (0.001 kg) is : a single atom of carbon, for instance, has a mass of 1.99 · 10−23 g.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Instead, chemists use an atom mass unit (abbreviated ), which is equal to 1.66 · 10−24 g.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	This method makes use of the figures for average atomic mass that have been established for each element.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Once again, the value of molar mass in grams is the same as that of the average atomic mass in amu.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Measuring Volume Mass, because of its fundamental nature, is sometimes hard to comprehend, and density requires an explanation in terms of mass and volume.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	But be careful: the comparison of molar mass is only an expression of the mass of a helium atom as compared to the mass of an iron atom.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Expressed in terms of the ratio of mass to volume, the difference between helium and iron becomes much more pronounced.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	This, of course, is hardly a surprising revelation; still, it is sometimes easy to get confused by comparisons of mass as opposed to comparisons of density.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	A kilogram of iron differs from 10 kg of iron both in mass and volume, but the density of both samples is the same.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Yet a person would weigh much less on Saturn than on Jupiter, because Saturn has a mass much smaller than Jupiter's.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	10	http://www.school-for-champions.com/science/matter_states_changing.htm	Then the temperature of the liquid will continue to drop as more cooling is applied.	?	0.5789
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	1	http://en.wikipedia.org/wiki/Density	For example, the density of water increases between its melting point at 0 °C and 4 °C; similar behavior is observed in silicon at low temperatures.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Exothermic Phase change examples: When a gas is changed to liquid by removing heat or cooling it then it is known as condensing.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Liquid Phase Change The Change of a material from gaseous state to liquid state is known as Condensation.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Gas Phase Change When liquid state of a matter changes to gaseous state by absorption of heat it is known as vaporization.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Sublimation When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	2	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	3	http://en.wikipedia.org/wiki/Mixing_(process_engineering)	One way to tell if mixing is happening due to convection or diffusion is by finding the Peclet number.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	E.g., liquid nitrogen Reactivity code 0: Normally stable, even under fire exposure conditions, and is not reactive with water.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	5	http://en.wikipedia.org/wiki/Carbon_dioxide	Increased atmospheric CO2 concentrations result in fewer stomata developing on plants which leads to reduced water usage and increased water-use efficiency.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	The atoms of a glass are held firmly in place like they are in a solid but are arranged randomly like those in a liquid.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Allotropes exist when there is more than one way for the atoms of a particular element to combine with each other to form molecules or a crystalline array.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	8	http://physics.info/phases/	Polymorphs exist when there is more than one way for the particles of a particular substance to arrange themselves into a crystalline array.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Volume, on the other hand, appears to be quite straightforward—and it is, when one is describing a solid of regular shape.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	For an object that is irregular in shape, however, one may have to employ calculus—but the most basic method is simply to immerse the object in water.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	If the temperature of water is raised from its freezing point to its boiling point—from 32°F (0°C) to 212°F (100°C)—its volume will increase by only 2%.	?	0.5392
192	Is it true that increasing the mass is one way to change water from a liquid to a solid? 	increasing the mass	9	http://www.answers.com/topic/mass-density-and-volume	Not only do gases respond dramatically to changes in temperature and pressure, but also, gas molecules tend to be non-attractive toward one another—that is, they tend not to stick together.	?	0.5392
