qid	question	focus	sid	url	sentence	annotationOpt
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	9	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer5_6.html	In New York State between May 21 and June 21 the sun's path through the sky becomes higher and longer.	?	0.6069
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	The three-month period associated with the coldest average temperatures typically begins somewhere in late November or early December in the Northern Hemisphere and lasts through late February or early March.	?	0.5808
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	1	http://en.wikipedia.org/wiki/Winter_solstice	Winter solstice is an astronomical phenomenon which for the Northern Hemisphere occurs in December and which for the Southern Hemisphere occurs in June.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	1	http://en.wikipedia.org/wiki/Winter_solstice	Thus the December 2016 solstice coincides with 20th of the month in American Samoa, with the 21st in London and with the 22nd at Kiritimati.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	In the USA, a record five-week cold spell bottomed out at −20 °F (−29 °C) at Hartford, Connecticut, and −16 °F (−27 °C) in New York City.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	2010–2011, persistent bitter cold in the entire eastern half of the USA from December onward, with few or no mid-winter warm-ups, and with cool conditions continuing into spring.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	This will change and on December 21 (first day of winter) the sun's rays will be at the lowest point.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	The cold wave continued into December 10, before the temperatures returned to a more stable range.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	The UK had its coldest December ever, since records began in 1910, with a mean temperature of −1 °C (30.2 °F).	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	It easily broke the previous record of 0.1 °C (32.18 °F), set in December 1981.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	2004 January cold outbreak, Northeast United States - New England was near a record month when frequent Arctic fronts caused unusually cold weather.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	1989 record cold start to December - In 1989, the central and eastern USA saw one of the coldest Decembers on record.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	1983 Record cold December USA - USA had its coldest ever Christmas in 1983.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	Many locations east of the Rockies broke December cold records on Christmas Eve.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	Temperatures dropped below 0 °F (−17.8 °C) on December 15 and remained there for over 9 days at Sioux Falls.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	In the Northern Hemisphere the summer solstice occurs on June 21 or 22; the winter solstice on December 21 or 22.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	The winter solstice, which occurs around December 21, is the shortest day.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	Similarly at the December Solstice the subsolar point is further south than any other time: at latitude 23.44° south, known as the .	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	During the December Solstice, the effects on both hemispheres are just the opposite.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	June solstice and December solstice are an alternative to the more common "summer" and "winter" terms, but without the ambiguity as to which hemisphere is the context.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	It begins when the Sun reaches the of 270° (around December 22 ) and ends when the Sun reaches the longitude of 285° (around January 5).	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	Similarly 25 December is the start of the Christmas celebration, and is the day the Sun begins to return to the Northern Hemisphere.	?	0.5789
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	One area of New York saw 150 inches (381 cm) of snow in a month.	?	0.5266
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Point D is located in New York State.	?	0.5240
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	Virginia Beach had an unusually long period of below freezing weather.	?	0.4869
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	9	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer5_6.html	Which energy transformation occurs as a rock falls freely from the top of a vertical cliff? The rock's potential energy and kinetic energy decrease.	?	0.4423
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	New York: The Guilford Press.	?	0.4266
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	New York: Womans Press, 1937.	?	0.4266
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	( lstice Discuss) Proposed since December 2012.	?	0.4266
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	9	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer5_6.html	It reaches a minimum near December 21.	?	0.4266
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	Hudson River and New York's harbor froze over.	?	0.3869
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	New York: Coward, McCann & Geoghegan, 1971.	?	0.3869
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	In many countries in the Southern Hemisphere, including Australia, New Zealand and South Africa, winter begins on 1 June and ends on 31 August.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	The hibernal season coincides with the main period of biological dormancy each year whose dates vary according to local and regional climates in temperate zones of the Earth.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	Frost formed in May in New England, killing many newly planted crops, and the summer never recovered.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	Coldest winter for 30 years in the UK with the longest sustained cold spell since 1981.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	The longest day occurs at the summer solstice; the shortest day at the winter solstice.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	In the Northern Hemisphere the longest day and shortest night of the year occur on this date, marking the beginning of summer.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	In the , the summer solstice occurs around June 21 and is the longest day of the year.	?	0.3800
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	This "thermological winter" is earlier than the solstice delimited definition, but later than the daylight (Celtic) definition.	?	0.3578
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	9	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer5_6.html	After June 21 the number of daylight hours begins to decrease.	?	0.3578
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	1	http://en.wikipedia.org/wiki/Winter_solstice	Observing that it occurred within a two-day period is easier, requiring an observation precision of only about 1/16 of the angular diameter of the sun.	?	0.3107
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Your task is to help them by creating a graph of one full period and an equation of temperature as a function over time in minutes 8.	?	0.3107
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	National Weather Service, a cold wave is a rapid fall in temperature within a 24 hour period requiring substantially increased protection to agriculture, industry, commerce, and social activities.	?	0.3107
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Which observation provides the best evidence that Earth rotates? The position of the planets among the stars changes during the year.	?	0.2905
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	The number of hours of daylight measured in one year in Ellenville can be modeled by a sinusoidal function.	?	0.2886
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Write a sinusoidal equation to model the hours of daylight in Ellenville.	?	0.2886
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Look to the Period of Revolution (time to go around the sun) and Period of Rotation (time to make one spin/day) columns.	?	0.2347
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	At these points occur the longest day and shortest night in one hemisphere of Earth, and vice versa in the other.	?	0.2347
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	What normally occur are the new and full moon phases.	?	0.2277
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	2	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	A team of biologists have discovered a new creature in the rain forest.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	Depending on seasonal lag, this period will vary between climatic regions.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	Hibernation is a state of reduced ic activity during the winter.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	Few plants bloom in the winter, one exception being the owering plum, which flowers in time for Chinese New Year.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	3	http://en.wikipedia.org/wiki/Winter	There was snow recorded in the UK as early as October and as late as July during this time period.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	4	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	By the end of the rotation period all 24 pegs are knocked down proving that the earth has spun once on it's axis.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	5	http://en.wikipedia.org/wiki/Cold_wave	1996 Great Midwest cold outbreak - Late January and early February was Northern Minnesota's coldest short term period on record.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	The summer solstice is the longest day of the year and the winter solstice is the shortest.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	In the southern tip of , the celebrate (the New Year) a few days after the northern solstice, on June 24.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	Further east, the celebrate their New Year on June 21.	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	Other Aymara New Year feasts occur throughout , including at the site of .	?	0.1584
247	Is it true that in New York State, the longest period of daylight occurs during December? 	December	6	http://www.answers.com/topic/solstice	Dictionary of Cultural Literacy: Science The New Dictionary of Cultural Literacy, Third Edition Edited by E.D.	?	0.1584
