qid	question	focus	sid	url	sentence	annotationOpt
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	By function Mountain bicycle are designed for off-road cycling.	?	0.4932
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	Utility bicycle are designed for commuting, shopping and running errands.	?	0.4932
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	A Pedersen bicycle has a bridge truss frame.	?	0.4932
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	A hand-cranked bicycle is driven by a hand crank.	?	0.4932
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	Velomobile or bicycle cars provide enclosed pedal-powered transportation.	?	0.4932
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	A bicycle rider is called a cyclist, or bicyclist.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Recreation: bicycle touring, mountain biking, BMX, physical fitness, and play.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	The bicycle has impacted history considerably, in both the cultural and industrial realms.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	Types of bicycle There are many different types of bicycle.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	Touring bicycle are designed for Bicycle touring and long journeys.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	By number of riders A Tandem bicycle or twin has two riders.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	On an Upright bicycle the rider sits astride the saddle.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	On a Recumbent bicycle the rider reclines or lies supine.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	8	http://www.edinformatics.com/inventions_inventors/bicycle.htm	An electric bicycle assists the rider with an electric motor.	?	0.4819
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	Mountain biking can generally be broken down into multiple categories: cycling cross country (XC), trail riding, all mountain, cycling downhill, freeride, dirt jumping, and rials riding trials.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	The vast majority of mountain biking falls into the recreational XC,Trail Riding and Enduro categories.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	Advanced riders pursue steep technical descents and, in the case of freeriding, downhilling, and dirt jumping, aerial maneuvers off both natural features and specially constructed jumps and ramps.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	In England in 1968, Geoff Apps, a motorbike trials rider, began experimenting with off-road bicycle designs.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	By 1979 he had developed a custom built lightweight bicycle which was uniquely suited to the wet and muddy off-road conditions found in the south-east of England.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	It was not until the late 1970s and early 1980s that road bicycle companies started to manufacture mountain bicycles using high-tech lightweight materials.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	The first mountain bikes were basically road bicycle frames (with heavier tubing and different geometry) with a wider frame and fork to allow for a wider tire.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	At the time, the bicycle industry was not impressed with the mountain bike, which many regarded as a short-term fad.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	In particular, large manufacturers such as Schwinn and Advanced Sports Fuji failed to see the significance of an all-terrain bicycle and the coming boom in 'adventure sports'.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	While cross country riding inevitably has a downhill component, Downhill (or DH for short) usually refers to racing-oriented downhill riding.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	"Slopestyle" type riding is an increasingly popular genre that combines big-air, stunt-ridden freeride with BMX style tricks.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	Dirt Jumping (DJ) is one of the names given to the practice of riding bikes over shaped mounds of dirt or soil and becoming airborne.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	The idea is that after riding over the 'take off' the rider will become airborne, and aim to land on the 'landing'.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	rials riding Trials riding consists of hopping and jumping bikes over obstacles, without touching a foot onto the ground.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	Urban/Street is essentially the same as urban BMX (or Freestyle BMX), in which riders perform tricks by riding on/over man made objects.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	Focusing on freedom of travel and efficiency over varied surfaces, mixed terrain bicycle travel has a storied past.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	1	http://en.wikipedia.org/wiki/Mountain_biking	The founding clubs were: Concerned Off Road Bicyclists Association, Bicycle Trails Council East Bay, Bicycle Trails Council Marin, Sacramento Rough Riders, and Responsible Organized Mountain.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	Along with proper diet and riding his bike, he has gotten back down to a normal weight and lost over 200 pounds.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	I remember he started out riding only 1 mile a day and kept increasing it.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	He got all the family riding bikes now and we have all lost some weight.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	My bike is built for comfort and I love it! Asker's rating & comment 4 out of 5 Thanks, I bought a bike and plan on riding it everyday.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	It's also going to take some adjustment for your body to get used to the action and motion of riding a bike.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	You will notice that parts of your anatomy will hurt, even after short rides until you get used to riding again.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	Riding will make you feel hungry too but try to eat healthy meals during meal time and skip the snacks during riding.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	2	https://answers.yahoo.com/question/index?qid=20081103024633AAwRZ1S	I aim to boost it by riding my bike each day.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	By fitting bicycle racks on the front of busses, transit agencies can significantly increase the areas they can serve.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	As the bicycle is so effective as a means of transportation various companies have developed methods of carrying anything from the weekly shop to children on bicycles.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Certain countries around the world rely heavily on bicycles and their culture has developed around the bicycle as a primary form of transport.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	In wet weather, riding can be more tolerable with waterproof clothes, such as cape, jacket, trousers (pants) and overshoes.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	One popular approach to riding in motor vehicle traffic is vehicular cycling, occupying road space as car does.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Enlarge Bicycle stands outside the Centre for Mathematical Sciences at the University of Cambridge.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	In Shanghai, where bicycles were once the dominant mode of transport, bicycle travel on a few city roads was banned temporarily in December 2003.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	In areas in which cycling is popular and encouraged, cycle-parking facilities using bicycle stands, lockable mini-garages, and patrolled cycle parks are used in order to reduce theft.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Segregating bicycle and automobile traffic in cities has met with mixed success, both in terms of safety and bicycle promotion.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Furthermore, in the Netherlands, drivers know to expect a high volume of cyclist traffic and bicycle paths are widespread and (in the cities) closed to (motorcycle) scooters.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	The British Royal Mail first started using bicycles in 1880; now bicycle delivery fleets include 37,000 in the UK, 25,700 in Germany, 10,500 in Hungary and 7000 in Sweden.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	In Australia, Australia Post has also reintroduced bicycle postal deliveries on some routes due to an inability to recruit sufficient licensed riders willing to use their uncomfortable motorbikes.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Bicycle touring, also known as cyclotourism, involves touring and exploration or sightseeing by bicycle for leisure.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	The land is very flat and full of public bicycle trails where cyclists are not bothered by cars and other traffic, which makes it ideal for cycling recreation.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	The UCI rules also effectively ban some bicycle frame innovations (such as the recumbent bicycle) by requiring a double triangle structure.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	In its 1937 invasion of China, Japan employed some 50,000 bicycle troops, and similar forces were instrumental in Japan's march or "roll" through Malaysia in World War II.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	The last country known to maintain a regiment of bicycle troops was Switzerland, who disbanded their final unit in 2003.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Some bicycle activists (including some traffic management advisers) seek the construction of segregated cycle facilities for journeys of all lengths.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Some bicycle clubs and national associations became prominent advocates for improvements to roads and highways.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	(September 2012) citation needed] bicycle lighting is recommended for safety when bicycling at night.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	These are caused by many factors: Incorrect bicycle fit or adjustment, particularly the saddle.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Damage to the ulnar nerve in the palm, syndrome carpal tunnel in the wrist, the genitourinary tract or bicycle seat neuropathy may result from overuse.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Some cyclists with induced pudendal nerve pressure neuropathy gained relief from improvements in saddle position and riding techniques.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	Their study found that using bicycle seats without protruding noses reduced pressure on the groin by at least 65% and significantly reduced the number of cases of urogenital paresthesia.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	A follow-up found that 90% of bicycle officers who tried the no-nose seat were using it six months later.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	3	http://en.wikipedia.org/wiki/Cycling	NIOSH recommends that riders use a no-nose bicycle seat for workplace bicycling.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	They also provide a popular form of recreation, and have been adapted for use as children's toys, general fitness, military and police applications, courier services, and bicycle racing.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	The design of the bicycle was an advance on the velocipede, although the words were used with some degree of overlap for a time.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Other words for bicycle include "bike", "pushbike", "pedal cycle", or "cycle".	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Another French inventor named Douglas Grasso had a failed prototype of Pierre Lallement's bicycle several years earlier.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	In that same year, bicycle wheels with wire spokes were patented by Eugène Meyer of Paris.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Further innovations increased comfort and ushered in a second bicycle craze, the 1890s Golden Age of Bicycles.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Enlarge A recumbent bicycle The bicycle has undergone continual adaptation and improvement since its inception.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	These innovations have continued with the advent of modern materials and computer-aided design, allowing for a proliferation of specialized bicycle types.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Less common are tandems, bicycle lowriders, tall bikes, bicycle fixed gear, folding models, amphibious bicycles and recumbents.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Dynamics Main article: rcycle dynamics Bicycle and motorcycle dynamics A bicycle stays upright while moving forward by being steered so as to keep its center of mass over the wheels.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	This steering is usually provided by the rider, but under certain conditions may be provided by the bicycle itself.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	The combined center of mass of a bicycle and its rider must lean into a turn to successfully navigate it.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	Performance Main article: Bicycle performance The bicycle is extraordinarily efficient in both biological and mechanical terms.	?	0.4694
364	Is it true that riding a bicycle is most harmful to the natural environment? 	riding a bicycle	5	http://en.wikipedia.org/wiki/Bicycle	In terms of the ratio of cargo weight a bicycle can carry to total weight, it is also an efficient means of cargo transportation.	?	0.4694
