qid	question	focus	sid	url	sentence	annotationOpt
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	University of Wisconsin - Eau Claire has a significant white squirrel population both on the campus and in other areas of the city of , Wisconsin Eau Claire.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	A decline of the red squirrel and the rise of the Eastern gray squirrel, an import from North America, has been widely remarked upon in British popular culture.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	As the Eastern gray squirrel is regarded as vermin it is illegal to release any into the wild; any caught have to be humanely destroyed.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	Tree of life work is a product of traditional comparative anatomy, and modern molecular evolution and molecular clock research.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	In rainforests, thick tree branches often rise 100 ft (30 m) or more above the ground, providing ample room to live and eat.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	Unless you have the means to grow a live tree in your home, you can't give him this opportunity.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	Sequence comparison is considered a measure robust enough to correct erroneous assumptions in the phylogenetic tree in instances where other evidence is scarce.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(9)	http://www.khanacademy.org/science/biology/tree-of-life/v/human-prehistory-101--prologue	Human prehistory 101: Prologue | Tree of life | Khan Academy width=device-width, initial-scale=1.0, maximum-scale=1.0 Award winning video introduces human prehistory starting over 200,000 years ago.	?	0.5789
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	In "blocking", for example, an animal is conditioned to respond to one stimulus ("A") by pairing that stimulus with reward or punishment.	?	0.5392
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	For example, if the initial stimulus is a black circle, the animal learns to choose "red" after the delay; if it is a black square, the correct choice is "green".	?	0.5392
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	Other animal distribution examples include bears, located on all continents excluding Africa, Australia and Antarctica, and the polar bear only located solely in the Arctic Circle and adjacent land masses.	?	0.5392
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	The distance between the squirrel and the camera was less than 18 in (460 mm).	?	0.5029
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	There is also a student-run radio station at Kent State University called Black Squirrel Radio.	?	0.5029
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	Some, like tree sloths, have huge claws that let them hang from trees without expending any energy whatsoever.	?	0.5029
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	These species are at opposite ends of the phylogenetic tree in this (biology) family, so this behaviour may be a deep-seated trait in all wrasses.	?	0.4700
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	Some animals spend their entire lives jumping from tree to tree, never touching the ground.	?	0.4632
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	What does this mean? Animals and plants which are best suited to their environment will, on average, survive better.	?	0.4331
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	What special adaptations does the animal have to help it succeed in its environment? 3.	?	0.4331
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	Do other animals in this environment have similar adaptations? Which animals?       Dirtmeister 3.	?	0.4331
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	Tree squirrels may bury food in the ground for later retrieval.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	Enlarge Tree squirrels are a common attraction of many urban parks.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	Quammen, David, , National Geographic, November 2004 Plant pests: The biggest threats to food security? BBC News Science & Environment Alyokhin A.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	What animal did you select? 2.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	Are the adaptations a physical part of the animal? Or, are the adaptations more of a behavior that the animal uses? 4.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	If this animal didn't have these adaptations, what problems might it face? 5.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	What special adaptations does the animal have to help it succeed in its enviroment? 3.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	Are the adaptations a physical part of the animal, or are the adaptations more of a behavior that the animal uses? 4.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(10)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	Which example describes an organism taking in nutrients?   a.	?	0.4285
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(1)	http://en.wikipedia.org/wiki/Arboreal_locomotion	Scaling of the axial morphology and gap-bridging ability of the brown tree snake (Boiga irregularis).	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(1)	http://en.wikipedia.org/wiki/Arboreal_locomotion	Gliding flight in the paradise tree snake.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	A squirrel nest is called a " drey".	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	They often treat exposed power cables as tree branches, and gnaw on the electrical insulation.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	For this reason alone, squirrel nests inside buildings cannot be safely ignored.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	There is even a squirrel-themed super-heroine, Squirrel Girl.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	warns: Don't eat squirrel near dump".	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(3)	http://en.wikipedia.org/wiki/Tree_squirrel	, an international club of squirrel enthusiasts.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	- explore complete phylogenetic tree interactively.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	Some tree sloths cling so tenaciously to trees that they continue hanging for days after death.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	Sloths use long claws to grip on to branches and tree trunks.	?	0.4266
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	Other experiments have shown that after animals have learned to respond to one aspect of the environment responsiveness to other aspects is suppressed.	?	0.3869
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	When placed in the tank, the animal swims around until it finds and climbs up on the platform.	?	0.3869
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(6)	http://www.wisegeek.org/what-are-some-arboreal-animals.htm	The sloth is an example of an arboreal animal.	?	0.3869
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	This example presents a macro-evolutionary change involving an amalgamation of several fields of evolutionary biology, e.g.	?	0.3869
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	Dirtmeister Learn more about: Animal Adaptations There are countless examples of animal adaptations in the world.	?	0.3869
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	p117 The elimination is being caused by the relative fit between individuals and the environment they live in.	?	0.3800
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	A favourite example used today to study the interplay of adaptation and speciation is the evolution of cichlid fish in African rivers and lakes.	?	0.3800
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	Another noteworthy example is the familiar vertebrate body plan, whose structure is controlled by the homeobox (Hox) family of genes.	?	0.3800
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	The evolutionary tree shows the relationships among various biological groups.	?	0.3574
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	Future endeavors are to reconstruct a now more complex tree of life.	?	0.3574
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	The alternative name cognitive ethology is therefore sometimes used; much of what used to be considered under the title of animal intelligence is now thought of under this heading.	?	0.3347
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	Many experiments end with the presentation of items never seen before; successful sorting of these items shows that the animal has not simply learned many specific stimulus-response associations.	?	0.3347
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	On the other hand, if the animal goes to a box that it has already emptied during the same test session, this indicates a failure of working memory.	?	0.3347
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	The existence of vestigial organs can be explained in terms of changes in the environment or modes of life of the species.	?	0.3177
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(4)	http://simple.wikipedia.org/wiki/Evolution	There is very good evidence from fossils that different groups can evolve at different rates, and that different parts of an animal can evolve at different rates.	?	0.3107
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	It has developed out of comparative psychology, including the study of animal conditioning and learning, but has also been strongly influenced by research in ethology, behavioral ecology, and evolutionary psychology.	?	0.3107
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	However, because the sample is presented first, successful matching might mean that the animal is simply choosing the most recently seen "familiar" item rather than the conceptually "same" item.	?	0.3107
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	Reference memory is assessed by removing the platform and observing the relative amount of time the animal spends swimming in the area where the platform had been located.	?	0.3107
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(7)	http://en.wikipedia.org/wiki/Evidence_of_common_descent	In some cases they have terrestrial reptiles (such as the iguanas and giant tortoises of the Galapagos islands) but often (for example Hawaii) they do not.	?	0.3107
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(5)	http://en.wikipedia.org/wiki/Animal_cognition	Animal Spatial Cognition: Comparative, Neural, and Computational Approaches.	?	0.2584
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(8)	http://www.reachoutmichigan.org/funexperiments/quick/dirtmeister/animaladaptations.html	Animal Adaptations Observation Sheet Your Name: _______________________ 1.	?	0.2584
165	Is it true that a squirrel climbing a tree is an example of an animal adapting to a change in the environment? 	a squirrel climbing a tree	Some(1)	http://en.wikipedia.org/wiki/Arboreal_locomotion	As an animal moves up an inclined branch, they must fight the force of gravity to raise their body, making movement more difficult.	?	0.2347
