qid	question	focus	sid	url	sentence	annotationOpt
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	6	http://www.answers.com/mt/solar-blanket	Leaving it off day and night early in the season when the water is colder than the air also makes sense (it will hold the cold in).	?	0.5789
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	8	http://www.answers.com/mt/nimbus-clouds	As a matter of fact nimbus is Latin for rain.	?	0.5789
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	9	http://www.wisegeek.org/what-is-earthquake-weather.htm	I wonder how many earthquakes per year California would have if all the cold hearted skeptics blew their hot air at once every day for a few years.	?	0.5789
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	2	http://education-portal.com/academy/lesson/spanish-idioms-to-describe-weather-and-the-seasons.html	In this lesson, we will look at some idioms used to describe the weather, and we will explore the concept of translating words versus ideas.	?	0.5392
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	10	http://www.education.vic.gov.au/school/teachers/teachingresources/discipline/science/samples/pages/weather.aspx	Explore the relationships between ideas about matter in the Science Continuum P-10 (Stars and Solar System).	?	0.5392
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	5	http://en.wikipedia.org/wiki/Raining_animals	Several witnesses of raining frogs describe the animals as startled, though healthy, and exhibiting relatively normal behavior shortly after the event.	?	0.5170
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	2	http://education-portal.com/academy/lesson/spanish-idioms-to-describe-weather-and-the-seasons.html	Weather Idioms Using 'Hacer' In Spanish, there are many idioms that describe the weather using the verb hacer, which means to make or to do.	?	0.5097
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	This Cervian proverb refers to the fact that the cold began to be felt around the saint's feast day.[ ion needed This claim needs references to reliable sources.	?	0.4718
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	In the coldest days of winter, a halo around the sun is evidence of very cold and typically clear air at and above the surface.	?	0.4700
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	10	http://www.education.vic.gov.au/school/teachers/teachingresources/discipline/science/samples/pages/weather.aspx	Students choose clothing suited to the weather conditions: sunny, windy, rainy and snowing.	?	0.4682
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	4	http://www.answers.com/mt/ten-words	Ten words to describe George Washington? Ten words to describe George Washington? 1.	?	0.4331
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	These gusty winds can be unpleasant for a number of reasons; they are often uncomfortably warm, dry, and dusty in the summer and bitterly cold in the winter.	?	0.3800
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	When the humid air moves over cold land, it will form fog and precipitation.	?	0.3574
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	6	http://www.answers.com/mt/solar-blanket	Covering the cover when not in use during use of the pool daily will help but measured in time of life for the product it is minute.	?	0.3347
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	9	http://www.wisegeek.org/what-is-earthquake-weather.htm	People may look at such a day as typical earthquake weather, a term used to describe weather patterns that suggest an earthquake might be forthcoming.	?	0.2347
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	Northerly winds, which follow around a low, are cold and blustery.	?	0.2277
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	10	http://www.education.vic.gov.au/school/teachers/teachingresources/discipline/science/samples/pages/weather.aspx	Students draw and collect pictures to describe how the weather affects their activities and those of others.	?	0.2267
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	2	http://education-portal.com/academy/lesson/spanish-idioms-to-describe-weather-and-the-seasons.html	Plus, get practice tests, quizzes, and personalized coaching to help you succeed.	?	0.1584
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	2	http://education-portal.com/academy/lesson/spanish-idioms-to-describe-weather-and-the-seasons.html	= On Thursday, it's cold and it's snowing.	?	0.1584
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	Typically, if there is any heavy precipitation, it will accompany the passage of the cold front.	?	0.1584
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	3	http://en.wikipedia.org/wiki/Weather_lore	However, this lore can describe non-frontal weather.	?	0.1584
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	6	http://www.answers.com/mt/solar-blanket	The black cover will heat a cold pool faster...but will reach a lower overall temperature.	?	0.1584
373	Is it true that windy, cloudy, rainy, and cold are words that help describe matter? 	matter	10	http://www.education.vic.gov.au/school/teachers/teachingresources/discipline/science/samples/pages/weather.aspx	Students investigate whether there is a change in temperature throughout the day at school, using informal methods to describe how hot it is.	?	0.1584
