qid	question	focus	sid	url	sentence	annotationOpt
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	4	http://www.zisman.ca/electricity/elect1.htm	Add a crayon to the circuit, adding wire to connect everything together.	?	0.4819
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	4	http://www.zisman.ca/electricity/elect1.htm	Were going to use a computer program, the Virtual Electricity Lab to make a circuit, and test various materials to see if they are conductors or insulators.	?	0.4713
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	Paraffin wax is an excellent electrical l insulation insulator, with a ty resistivity of between 1013 and 1017 ty ohm metre.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	Paraffin wax phase-change cooling coupled with retractable radiators was used to cool the electronics of the Lunar Rover.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	Wax expands considerably when it melts and this allows its use in wax thermostatic element thermostats for industrial, domestic and, particularly, automobile purposes.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	The first step in making paraffin wax is to remove the oil (de-oiling or de-waxing) from the slack wax.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	Most commonly, the slack wax is heated, mixed with one or more solvents such as a ketone and then cooled.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	The lower the percentage of oil in the wax the more refined it is considered (semi-refined versus fully refined).	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	The wax may finally be blended together to give certain desired properties such as melt point and penetration.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	In a pathology laboratory, paraffin wax is used to impregnate tissue prior to sectioning thin samples of tissue.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	1	http://en.wikipedia.org/wiki/Paraffin_wax	Used as the basis for solid ink different color blocks of wax for thermal printers.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	2	http://www.answers.com/mt/candle-wax	So wax is amorphous because if you heat it and drip it onto your hand, it is shapeless and lacks organization.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	2	http://www.answers.com/mt/candle-wax	Coloring is added to the molten wax by adding aniline pigment (dye), in the form of chips, flakes or liquid.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	2	http://www.answers.com/mt/candle-wax	In contrast, there is no chemical bond between one MOLECULE of candle wax and another MOLECULE of candle wax.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	10	http://www.scs.sk.ca/cyber/elem/learningcommunity/sciences/science9/curr_content/science9/electricity/lesson02.html	WHILE YOU EXAMINE THESE OBJECTS, YOU WILL NEED TO DETERMINE THE REASONS WHY THEY ARE EITHER A CONDUCTOR OR AN INSULATOR.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	10	http://www.scs.sk.ca/cyber/elem/learningcommunity/sciences/science9/curr_content/science9/electricity/lesson02.html	YOUR CHART SHOULD INCLUDE AN AREA TO LIST THE MATERIALS AND INDICATE WHETHER OR NOT AN OBJECT IS A CONDUCTOR OR AN INSULATOR AND AN AREA TO DETERMINE WHY.	?	0.4694
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	4	http://www.zisman.ca/electricity/elect1.htm	Insulators dont let electricity move through it easily.	?	0.4240
257	Is it true that a wax crayon is the best conductor of electricity? 	a wax crayon	4	http://www.zisman.ca/electricity/elect1.htm	Open the Virtual Electricity Lab...	?	0.4240
