qid	question	focus	sid	url	sentence	annotationOpt
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Endothermic Phase change examples: When a solid changes to a liquid by absorbing heat it is known as melting.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	The state changes from gas to liquid then liquid to solid as we go on cooling.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	When the material is changed from liquid to solid, large amount of heat is released.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Latent heat storage of phase change materials can be obtained by following phase changes: Solid to Solid Solid to Liquid Solid to Gas Liquid to Gas.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	But solid to liquid is the only phase change which is used for phase change materials.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Solid Phase Change Gas to solid phase change can occur directly or into steps: Gas to Liquid and then Liquid to Solid.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Liquid Phase Change When a solid changes to a liquid by absorbing heat it is known as Melting.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Solid Phase Change The Change of liquid phase to solid phase by releasing heat energy is called freezing.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to solid phase change occurs by releasing heat energy; hence it is exothermic in nature.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	This is how liquid to gas phase change occurs.Example : Evaporation of water into steam.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Just as one liter of water, or one liter of mercury, has a certain mass, a mole of any given substance has its own particular mass, expressed in grams.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Conduction is the most common way of transferring heat between two solids or liquids, or within a single solid or liquid.	?	0.5854
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	While gradually a gas changes to solid in two steps: When the heat is removed from the gas then its temperature reduces to a certain level.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	In the case of non-compact materials, one must also take care in determining the mass of the material sample.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	Liquid versus gaseous state densities Once a liquid changes into a gas, its volume increases dramatically, thus reducing the density of the material.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	The animation shows water adhering to the faucet gaining mass until it is stretched to a point where the surface tension can no longer bind it to the faucet.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Surface tension prevents a coin from sinking: the coin is indisputably denser than water, so it must be displacing a volume greater than its own for buoyancy to balance mass.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Molecules of (MgO), which can be extracted from sea water and used in making , have an average mass much higher than for water: 40.304 amu.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	In the case of magnesium oxide, the oxygen is bonded to just one other atom—but magnesium, with an average atomic mass of 24.304, weighs much more than hydrogen.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	One of the interesting things about density, as distinguished from mass and volume, is that it has nothing to do with the amount of material.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Clearly it is not gold, but what is it? Given the figures for mass and volume, its density is equal to 11.34 g/cm3—which happens to be the density of lead.	?	0.5808
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now from Point A to B we have both solid and liquid as solid is converting into the liquid.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Components of computer produces unwanted heat which is reduced or removed by a technique called Phase Change Cooling.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	When whole gas is transformed into liquid and heat is removed from it temperature of liquid reduces to a certain temperature known as freezing point.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	When freezing point is reached and heat removal is continued then liquid start transforming into solid till all liquid is converted into solid.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	This happens in the following way : When the heat is removed or released from the gas then its temperature reduces to a certain level.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now till this level we see that we have both solid and liquid because solid is converting in liquid.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	When whole solid is transformed into liquid and more heat is absorbed by it, temperature of liquid rises to a certain point known as boiling point.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Explanation: The temperature at which the solid and liquid states are in equilibrium is called the melting point or fusion point.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Triple point is a point in the phase diagram representing particular pressure and temperature at which the solid , liquid and vapor can co-exist.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Other equations used are: Q = m $\Delta$ Hvap Where $\Delta$ Hvap is Heat of vaporization, Q is heat energy, m is mass of matter.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Q = m $\Delta$Hfus Where $\Delta$ Hfus is Heat of fusion, Q is heat energy, m is mass of matter.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Phase Change Energy Solutions Today's buildings needs are reliable, robust, high thermal performance solutions, which increase energy efficiency, prevent loss of heat, controls solar gain over their lifetime.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	The criteria are key factors for minimizing energy costs and decreasing carbon emissions, while maximizing property value and lease-out opportunity.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	Mathematically, density is defined as mass divided by volume: \rho = \frac{m}{V}, where ρ is the density, m is the mass, and V is the volume.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	From the equation for density (ρ = m / V), mass density has units of mass divided by volume.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	As there are many units of mass and volume covering many different magnitudes there are a large number of units for mass density in use.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	The mass is normally measured with a cale or balance; the volume may be measured directly (from the geometry of the object) or by the displacement of a fluid.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	In the case of dry sand, sand is so much denser than air that the buoyancy effect is commonly neglected (less than one part in one thousand).	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	This roughly translates into needing around ten thousand times atmospheric pressure to reduce the volume of a substance by one percent.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	Mass (massic) concentration of each given component ρi in a solution sums to density of the solution.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	Factors Affecting Density of Matter by Ron Kurtus (revised 5 April 2014) The density of an object or quantity of matter is its mass divided by its volume.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	Useful tool: Concentration of atoms An important factor in determining the density of a material is its mass for a given volume.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	Although you would think the total mass would only be a function of the material's atomic weight (relative atomic mass), it is not always the case.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	In other words, even though the mass of Manganese atoms are one-half that of Tin, its density is higher than Tin.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	Density and pressure Air pressure or the pressure from a container can change the volume and thus the density of an object.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	3	http://www.school-for-champions.com/science/density_factors.htm	The mass of an object depends on the atomic mass of the individual atoms or molecules and the how close the they are compressed together.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	At liquid-air interfaces, surface tension results from the greater attraction of water molecules to each other (due to (chemistry) cohesion) than to the molecules in the air (due to adhesion).	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	For the liquid to minimize its energy state, the number of higher energy boundary molecules must be minimized.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Consequently the surface will push back against any curvature in much the same way as a ball pushed uphill will push back to minimize its gravitational potential energy.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Flotation of objects denser than water occurs when the object is nonwettable and its weight is small enough to be borne by the forces arising from surface tension.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Notice that surfactants actually reduce the surface tension of water by a factor of three or more.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	The top surface of a pond, for example, is an interface between the pond water and the air.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	The surface tension between the liquid and air is usually different (greater than) its surface tension with the walls of a container.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Liquid of one density is pumped into a second liquid of a different density and time between drops produced is measured.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	The center of mass of the entire column of mercury would be slightly lower if the top surface of the mercury were flat over the entire crossection of the tube.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Surface tension prevents water filling the air between the petals and possibly submerging the flower.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Density is the ratio of mass to volume—or, to put its definition in terms of fundamental properties, of mass divided by cubed length.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	In his second law of motion, Sir Isaac Newton (1642-1727) defined mass as the ratio of force to gravity.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Mass is a measure of inertia, meaning that the more mass something contains, the more difficult it is to put it into motion, or to stop it from moving.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	In this analogy, mass is equivalent to the apple, and weight the pie, while the acceleration due to gravity is the "something else" in weight.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	It is understandable why people confuse mass with weight, since most weight scales provide measurements in both pounds and .	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	However, the pound (lb) is a unit of weight in the English system, whereas a kilogram (kg) is a unit of mass in the metric and SI systems.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Weight is a measure of force, which Newton's second law of motion defined as the product of mass multiplied by acceleration.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Hence a person weighs less on the Moon, because the Moon possesses less mass than Earth, and, thus, exerts less gravitational force.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Instead, the chemist's work is often concerned with measurements of mass for the smallest types of matter: molecules, atoms, and other elementary particles.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	To measure these even in terms of grams (0.001 kg) is : a single atom of carbon, for instance, has a mass of 1.99 · 10−23 g.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Instead, chemists use an atom mass unit (abbreviated ), which is equal to 1.66 · 10−24 g.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	This method makes use of the figures for average atomic mass that have been established for each element.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Once again, the value of molar mass in grams is the same as that of the average atomic mass in amu.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Measuring Volume Mass, because of its fundamental nature, is sometimes hard to comprehend, and density requires an explanation in terms of mass and volume.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	If its pressure is doubled from 1 (defined as normal air pressure at sea level) to 2 atm, volume will decrease by only 0.01%.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	But be careful: the comparison of molar mass is only an expression of the mass of a helium atom as compared to the mass of an iron atom.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Expressed in terms of the ratio of mass to volume, the difference between helium and iron becomes much more pronounced.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	This, of course, is hardly a surprising revelation; still, it is sometimes easy to get confused by comparisons of mass as opposed to comparisons of density.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	A kilogram of iron differs from 10 kg of iron both in mass and volume, but the density of both samples is the same.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	To determine the answer, one must drop the sample in a of water with graduated units of measure clearly marked.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Yet a person would weigh much less on Saturn than on Jupiter, because Saturn has a mass much smaller than Jupiter's.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Temperature measures the concentration of thermal energy in an object in much the same way that density measures the concentration of matter in an object.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Heat Heat is a measure of how much thermal energy is transmitted from one body to another.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	A hot water bottle has a certain amount of thermal energy; when you cuddle up with a hot water bottle, it transmits a certain amount of heat to your body.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Specific heat measures how much heat is required to raise the temperature of a certain mass of a given substance.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	That means it takes joules of heat to raise one kilogram of water by one degree Celsius.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Melting Point and Boiling Point If a solid is heated through its melting point, it will melt and turn to liquid.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	For instance, the latent heat of fusion of water—that is, the latent heat gained or lost in transforming a solid into a liquid or a liquid into a solid—is J/kg.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Thermal Expansion You may have noticed in everyday life that substances can often expand or contract with a change in temperature even if they don’t change phase.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	8	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	The water molecules at the bottom transfer their kinetic energy to the molecules above them through collisions, and this process continues until all of the water is at thermal equilibrium.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	When more molecules enter than escape, the water in the atmosphere is said to be condensing on the glass.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	The commonly accepted temperature for water's glass phase transition 136 K at one atmosphere.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	Iron atoms in a solid under normal pressures want to exist in one of two arrangements: body centered cubic or face centered cubic.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	Plutonium is probably the most toxic metal and it can also be used to make weapons of mass destruction.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	Titanium has two well characterized solid phase transitions at ambient air pressure before it melts In pure titanium, the alpha phase exists from room temperature to 882 ℃.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	10	http://physics.info/phases/	Along the way the temperature drops, the air gets denser, and the plasma state can no longer be sustained.	?	0.5789
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	These states or phase can be of various types: Liquid Gas Solid Every state has its own characteristic properties, Plasma is another state possible in rare cases.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Exothermic Phase change examples: When a gas is changed to liquid by removing heat or cooling it then it is known as condensing.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Deposition Phase Change Deposition is a process of phase change of a matter from gas phase to solid phase directly.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Liquid Phase Change The Change of a material from gaseous state to liquid state is known as Condensation.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Gas Phase Change When liquid state of a matter changes to gaseous state by absorption of heat it is known as vaporization.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Sublimation When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	1	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change can also occur in steps: When the heat is added to a solid matter then its temperature raises to a certain level.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	2	http://en.wikipedia.org/wiki/Density	In industry, other larger or smaller units of mass and or volume are often more practical and US customary units may be used.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	Separation of oil and water (in this case, water and liquid wax) is caused by a tension in the surface between dissimilar liquids.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	4	http://en.wikipedia.org/wiki/Surface_tension	But the presence of a surfactant provides a decrease in surface tension, which permits stability of minute droplets of oil in the bulk of water (or vice versa).	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Real-Life Applications Atomic Mass Units Chemists do not always deal in large units of mass, such as the mass of a human body—which, of course, is measured in kilograms.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	Volume, on the other hand, appears to be quite straightforward—and it is, when one is describing a solid of regular shape.	?	0.5392
191	Is it true that decreasing the mass is one way to change water from a liquid to a solid? 	decreasing the mass	6	http://www.answers.com/topic/mass-density-and-volume	For an object that is irregular in shape, however, one may have to employ calculus—but the most basic method is simply to immerse the object in water.	?	0.5392
