qid	question	focus	sid	url	sentence	annotationOpt
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	Revolving doors can also be used as security devices to restrict entry to a single person at a time if the spacing between the doors is small enough.	?	0.5392
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	While preferred by building owners for energy conservation, revolving doors may be avoided by some people due to the perceived greater physical effort in using them.	?	0.5392
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	In a higher price range, and more commonly used by persons with long-term disabilities, are major manufacturer lightweight chairs with more options.	?	0.5392
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	Such floor designs allow a patient in a shower chair to be pushed directly into the shower without needing to overcome a barrier or lip.	?	0.5392
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	(This force, in other words, is the same as weight.) At the same time, the ground actually pushes back with an equal force.	?	0.4482
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	Traditionally, steel coasters employed inversions to thrill riders, whereas wooden coasters relied on steep drops and sharp changes in direction to deliver their thrills.	?	0.4482
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	When you walk, you move forward by pushing backward on the ground with a force equal to your mass multiplied by your rate of downward gravitational acceleration.	?	0.4030
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	In 1899, the world’s first wooden revolving door was installed at Rector’s, a restaurant on Times Square in Manhattan, located on Broadway between West 43rd and 44th Streets.	?	0.4030
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Some re-bars are used to "nail" the wooden shoes to the wooden bond beam.	?	0.3869
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	9	http://physics.info/friction/problems.shtml	next Problems practice A wooden pallet carrying a load of 600 kg rests on a wooden floor.	?	0.3869
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	This reduces the energy required to push the chair by eliminating many points where the chair would flex as it moves.	?	0.3869
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	These forces depend on friction; a person or car on ice, for example, may be unable to exert the action force to produce the needed reaction force.	?	0.3800
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	Research into the air and energy exchanges associated with revolving door usage have been carried out on a few occasions.	?	0.3800
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	They can be used as both a wheelchair and a standing frame, allowing the user to sit or stand in the wheelchair as they wish.	?	0.3800
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	At the same time, the table pushes up on the book with an exactly equal amount of force—just enough to keep it stationary.	?	0.3790
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	The three laws proposed by Sir Isaac Newton to define the concept of a force and describe motion, used as the basis of classical mechanics.	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	The water used for flushing toilets has been used at least once already: frequently it is filtered waste-water from sinks and showers, and described as "Greywater".	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	The application followed a six-month feasibility study, orchestrated by Daren Howarth, Kevan Trott and Michael Reynolds and funded by the UK Environment Agency and the Energy Savings Trust.	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	This means that the potential energy for the roller coaster system is greatest at the highest point on the track, or the top of the lift hill.	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	When the train begins to climb the next hill on the track, the train's kinetic energy is converted back into potential energy, decreasing the train's velocity.	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	They are similarly used at large sports stadiums, theme parks, and other such venues, to allow pedestrians to exit freely, but not to enter without paying admission fees.	?	0.3107
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Similarly, the tires of a car push against the road while the road pushes back on the tires—the tires and road simultaneously push against each other.	?	0.3030
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	The patient rests the injured leg on the scooter, grasps the handlebars, and pushes with the uninjured leg.	?	0.2959
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	But as in the car-and-brick-wall illustration used earlier, it is the car itself that first experiences the change in velocity, and thus it responds first.	?	0.2584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	One member of the two person team shovels dirt, which usually comes from the building site, placing it into the tire one scoop at a time.	?	0.2584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	The cells are similar to the botanical cell used in greywater treatment and are usually placed just before and under the windows of the earthship.	?	0.2584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	Grease can be used to separate the solid metal parts, but this just reduces the problem to layers within the grease sliding past one another.	?	0.2584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	Revolving doors are energy efficient as they prevent drafts (via acting as an airlock), thus preventing increases in the heating or cooling required for the building.	?	0.2584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	Have I mentioned that knowing when to quit is an important skill? If not, I probably should have.	?	0.2489
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Understanding Inertia From examples used above, it should be clear that inertia is a more complex topic than you might immediately guess.	?	0.2347
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	As the roller coaster train begins its descent from the lift hill, the stored potential energy converts to kinetic energy, or energy of (physics) motion.	?	0.2347
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	An acceleration of 1 standard gravity (9.8 m/s2) is the usual force of Earth’s gravitational pull exerted on a person while standing still.	?	0.2347
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Earthships are built to utilize the available local resources, especially energy from the sun.	?	0.2277
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Water collected in this fashion is used for every household activity except flushing toilets.	?	0.2277
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	An alternative to these concrete bond beams are wooden bond beams with wooden shoes.	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	Therefore there has to be some force that also pushes the book up.	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	There's less friction in a hockey puck on ice than a bowling ball on a wooden lane.	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	9	http://physics.info/friction/problems.shtml	They began the experiment by pulling lightly on the block with a gradually increasing force until the block started to move.	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	9	http://physics.info/friction/problems.shtml	Once the block started moving, they tried to pull it at a constant velocity (and were reasonably successful).	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	Enlarge Wooden wheelchair dating to the early part of the 20th century Everyday manual wheelchairs come in two major designs—folding or rigid.	?	0.2267
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Most importantly, the person doing it has to be skilled and practiced at performing the feat.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Alternatively, if the person on the ice were carrying a heavy load of rocks, it would be possible to move by throwing the rocks backward.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Newton used them to explain and investigate the motion of many physical objects and systems.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	2	http://www.answers.com/topic/newton-s-laws-of-motion	Impulse is a concept frequently used in the analysis of collisions and impacts.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Finally, it would be economically feasible for the average person with no specialized construction skills to be able to create.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Enlarge A building being built of cans in the 1970s Enlarge The design used with most earthships.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	However, the earth-rammed tire is used in the vast majority of Earthships.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	The second person moves in a circle around the tire to keep the dirt even and avoid warping the tire.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Water used in an Earthship is harvested from rain, snow, and condensation.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	With embedded plants, this filter also potentially can be used to produce food (for example, by using a fruit tree).	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	This reclaimed water is then passed once more through a greywater board and used to flush conventional toilets.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Also, with the latter, larger drain-fields are used instead of a mere plant being placed before an outlet.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Now, when the newly included flush-toilets are used, blackwater is not reused within the Earthship.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Instead, regular "planters" (plants used for sucking up water/nutrients) are then used.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	When using regular planters as well, no chemical soaps or detergents can be used.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Photovoltaic panels and windturbines located on or near the Earthship generate DC energy that is then stored in several types of deep-cycle batteries.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	It is currently used as a holiday home for eco-tourists.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	4	http://en.wikipedia.org/wiki/Earthship	Bottle walls are used in earthships mainly as non load bearing interior walls, as in this bathroom (Taos, NM, USA).	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	Because the mass of a roller coaster car remains constant, if the speed is increased, the kinetic energy must also increase.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	This process of converting kinetic energy to potential energy and back to kinetic energy continues with each hill.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	The energy is never destroyed, but is lost to friction between the car and track.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	When a person feels weightless at the top of a loop or while going down a hill, they are in free fall.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	6	http://en.wikipedia.org/wiki/Physics_of_roller_coasters	Computers are now used to design safe coasters with specially designed restraints and lightweight and durable materials.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	A person doesn't have two arms, two legs, and a head; they aren't made of bone, muscle, skin, and hair; they're a box.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	This is the beginning of a type of drawing used by physicists and engineers called a free body diagram.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	a person floating in still water Second example: a person floating in still water.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	The person is pulled down by gravity and buoyed up by buoyancy.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	An observant person deals with the details that are significant and quietly ignores the rest.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	An obsessive person pays attention to all details equally.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	(If you're a good bowler, however, you're probably used to seeing the ball curve into the pocket.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	7	http://physics.info/newton-first/	Since force is a vector quantity, use geometry instead of arithmetic when combining forces.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	This is in contrast to a normal door which allows a second person to easily " king (security) tailgate" an authorized person.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	An example is the now-common usage in airports to prevent a person from bypassing airport security checkpoints by entering the exit.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	The door also revolves backwards to permit that person to exit, while also notifying security of the attempt.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	Turnstile exit-only doors are also often used in (rail) subways and other rapid transit facilities to prevent people from bypassing fare payment.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	Airflows and energy losses through revolving doors also occur as a result of leakages past the seals of the door.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	8	http://en.wikipedia.org/wiki/Revolving_door	467 - 472, 2001 ASHRAE ASHRAE/IESNA Standard 90.1-1999: Energy Standard for Buildings Except Low-Rise Residential Buildings, USA, 1999 Cullum, B.A.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	Wheelchairs are used by people for whom walking is difficult or impossible due to illness, injury, or disability.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	When either handrim is moved independently, the chair will turn left or right in response to the handrim used.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	The decreased seat height also allows them to be used by children and shorter individuals.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	Such devices can also be used to transfer patients to standard gurneys.	?	0.1584
398	Is it true that electrical energy is being used when a person pushes a wooden block across the floor? 	electrical	10	http://en.wikipedia.org/wiki/Wheelchair	Wet rooms are bathrooms where the shower floor space and bathroom floor are one continuous surface.	?	0.1584
