qid	question	focus	sid	url	sentence	annotationOpt
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	"An individual contains two copies of a gene, one inherited from its father, the other from its mother.	?	0.4932
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	Winfrey also refuses to wear fur or feature it in her magazine.	?	0.4932
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	From there it spreads to cover the muzzle and forehead, the front of the chest, the lower legs and more of the tailtip, creating irish spotting.	?	0.4843
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	The main way to tell a dog with extreme white spotting apart from a dog with phaeomelanin dilution is to look at the pigment on the nose, lips and eyerims.	?	0.4843
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	Can anyone give me an explanation for this or any info? Sign In  to add your answer ILIP3254GN7EOWWETRHSBQNSA&t=g LindsayB Is Back edited 3 years ago The term is PUREBRED.	?	0.4713
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	A second gene affects whether these eumelanin pigments will be expressed in the fur or solely in the skin.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(4)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A brown fur coat on a rabbit as a result of one rabbit's red allele and one rabbit's white allele not dominating.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(4)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A highly spotted cat and a cat without spots has an offspring that has only some spots.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(5)	http://en.wikipedia.org/wiki/Harp_seal	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	In the past, "overo" was used even more loosely, to refer to spotted animals that were "Paint, but not tobiano".	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	A true irish spotted dog will not usually have white on the hips/knees or underside of the body, so this is another clue that sp is present.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	Finally, a "flashy" irish spotted dog (one with more white than usual) may be caused by a combination of si and sp.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	If a true irish spotted dog also carries an sp allele then the normal white pattern may be extended.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	This irish spotted merle Sheltie has a large amount of white and may be a piebald carrier.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	It's only when it appears on irish spotted and piebald dogs that it raises eyebrows.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	Boxers do not have the si allele, but supposedly irish spotted Boxers are actually pseudo-irish - i.e.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	Another time she spotted getting out of a car and convinced her she was a poor orphan from Ohio looking for a way back home.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Although they have white fur, they have black noses and eye rims (their fur is actually not pure white, but a very light buff color).	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Once weaned, a deaf puppy may not wake up at feeding times unless it feels vibrations, or is bumped by a littermate.	?	0.4694
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	(September 2008) citation needed] The combination of tobiano with other white spotting patterns can produce white or nearly white horses, which may have blue eyes.	?	0.4632
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	So I get why people have to label it—how can you be this close without it being sexual?" "I've told nearly everything there is to tell.	?	0.4285
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	Labrador retriever breeders are equally expected to follow the breed standard as currently written when selecting parents for future litters.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	The people she bought the lab from had papers on both of the parents.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	These white patches are very common when one of the parents are a yellow lab as well.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	Both parents must be carriers of one copy of the LWS allele in order for an affected foal to be born.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	To produce a foal with lethal white syndrome, both parents must be heterozygotes or carriers of the mutated gene.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	Winfrey's parents separated soon after she was born and left her in the care of her maternal grandmother on the farm.	?	0.4240
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	Because piebald is a recessive gene and heterozygotes (piebald carriers) don't always have any white markings, it can remain hidden and pop up unexpectedly.	?	0.4153
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	but a yellow lab can have this white spot, but it is undesirable...	?	0.3869
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	White spotting can occur on any colour, and will cover up both eumelanin and phaeomelanin.	?	0.3869
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	White puppies can therefore be avoided by always breeding pseudo-irish dogs to solid dogs.	?	0.3869
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	"False" Whites Sometimes white can occur on dogs separately to the S locus white spotting.	?	0.3869
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Mix-breed dogs can also be homozygous merles if both parents were merle in color.	?	0.3869
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(4)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	An Andalusian foul produced from a black and a white parent is blue.	?	0.3843
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	These tests can help identify carriers of the d gene, and therefore, can help to eliminate it from populations, such as the Labrador retriever, in which it is undesirable.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	There are two alleles that can occur at the M locus: M = Merle (visible in dogs that are not e/e) m = Non-merle M is dominant to m.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	Two alleles are theorised to occur at the F locus: they cAN BE PINK F = Flecked f = Not flecked It is thought that F is dominant to f.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	Any combination, or all, of these white-spotting genes can act together to produce horses with so much white that the presence of frame cannot be determined without a DNA test.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	A similar-looking "pseudo double dilute" can be produced with help from the Pearl gene or "Barlink factor" or the Champagne gene.[ ion needed This claim needs references to reliable sources.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	A dog can also lose its hearing due to an ear infection, injury to the ear, or may experience gradual (or sudden) hearing loss due to old age.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Double merles can be deaf (not all are, though) because of the lack of pigment in their inner ear (see above for an explanation of the #causes causes of deafness).	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Merle can have many variations; some dogs will be mostly the original color with very little Merling, while others will have small patches of the original and be mostly Merled.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	But, just like finding your misplaced keys or TV remote, the tone can serve a purpose if you need to track down a sleeping (or otherwise occupied) pet.	?	0.3700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	Carriers, who are heterozygous, that is, have one copy of the mutated allele, but themselves are healthy, can now be reliably identified with a DNA test.	?	0.3272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Their pupils can also be off center Dropped Pupil ("subluxated"), where the pupil is not centered in the eye (usually it is lower than it should be).	?	0.3272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	This may not be obvious to the casual observer as most dogs can compensate very well for their vision limitations, especially in a familiar environment.	?	0.3272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Whether their impairment started at birth like the homozygous merles or occurred later in life, deaf and blind dogs can lead happy lives in the right home.	?	0.3272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	The "crop-out" phenomenon can make frame appear to follow a recessive mode of inheritance.	?	0.2964
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	I do hope you get her fixed (yes fixed IS a term, but if you want to be precise, you can use spay).	?	0.2700
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	Black Labradors can have any genotype with at least one dominant allele at both the B and E loci: BBEE, BBEe, BbEE, or BbEe.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	A typical Labrador with a black phenotype can have the genotype: BBEE, BBEe, BbEE or BbEe.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(1)	http://en.wikipedia.org/wiki/Labrador_Retriever_coat_colour_genetics	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	Chocolate--Chocolates can vary in shade from light to dark chocolate.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(2)	https://answers.yahoo.com/question/index?qid=20120124065027AAnUQWm	Any breed of dog, especially ones that produce black pups can get sections of white generally occuring on the chest or occasionaly the paws.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	By being lighter colored on the ventral side of the body, an animal can counteract this, and thereby fool the predator or prey.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	Other breeds with continuously growing curly coats, such as the Poodle, can also be groomed to cord.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	This can range anywhere from white toes and tail tip to a mostly-white dog with color around the base of the ears and tail.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(3)	http://en.wikipedia.org/wiki/Coat_(dog)	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(5)	http://en.wikipedia.org/wiki/Harp_seal	On ice, the seal can press its fore-flippers to its body and its hind-flippers together to reduce heat loss.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(5)	http://en.wikipedia.org/wiki/Harp_seal	These are extremely iality social animals and they can be very noisy, as well.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(5)	http://en.wikipedia.org/wiki/Harp_seal	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	In pleiotropic conditions, such as lethal white syndrome, the application of "recessive" or "dominant" can be ambiguous.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	Such "solid" horses, bred to a solid partner, can produce classically marked frames.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(7)	http://en.wikipedia.org/wiki/Lethal_white_syndrome	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	So any dog can have white markings, whether they're black, blue, liver, isabella, brindle, sable, tan-pointed, merle or whatever.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	However, the relationship between the alleles is complicated and can vary between breeds.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	We can assume that the two dogs above are SS and that their markings are just residual white.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	Extreme white can occasionally cause problems when it removes large amounts of pigment from the face and ears.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	However, we can now provide an answer to this.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	White can also occur due to dilution of phaeomelanin by the I locus.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(8)	http://www.doggenetics.co.uk/white.htm	Phaeomelanin is red pigment, and the I locus can dilute it to cream or sometimes white.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	She can develop or buy something that no one else will think is commercially viable--because she thinks the message is important and people should see it....	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(9)	http://www.answers.com/topic/oprah-winfrey	If we can make money, great.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	And if we can learn to appreciate and utilize the dog's full potentials, we will, together, make it in this life on earth.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Genetic defects can cause a dog to be born deaf; this is known as congenital deafness.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Exposure to loud noise can cause temporary or permanent hearing loss, as can certain drugs.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	The following are some simple tests you can try at home if you suspect that your dog is deaf.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	You can also try a test when your dog is asleep.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Waterdog Sketch The test is not painful and can be performed on any dog over six weeks of age.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	A complete list of BAER testing facilities can be found on Dr.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	You can sometimes find sun block made just for dogs.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	These can occur in any color eye, but are illustrated here in blue just because it is easier to see.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	These conditions are not the same as , which can happen in a dog (or human) of any color or pattern.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	This condition can make their eyes very light sensitive if the pupil doesn't react to light as well as it should.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	Merle is not actually a color, it is a pattern (Merles can come in many different colors).	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	The Merling can also vary from very light to almost as dark as the original color.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	In addition to the above, there are several types of white trim that can affect a dog's appearance.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	We recognize that the shock from these collars is (or can be) very mild, but it's not an approach we will recommend.	?	0.2272
423	Is it true that a puppy can inherit spotted fur from its parents? 	spotted fur	Some(10)	http://www.deafdogs.org/faq/	If it is a combination vibration/shock system, make sure that the shock setting can be turned off.	?	0.2272
