qid	question	focus	sid	url	sentence	annotationOpt
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	The tradeoff is whether the plant should produce a large number of small seeds, or a smaller number of seeds which are more likely to survive.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Angiosperm seeds are produced in a hard or fleshy structure called a fruit that encloses the seeds, hence the name.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Over a 20-year period, for example, forests composed of loblolly pine and shortleaf pine produced from 0 to nearly 5 million sound pine seeds per hectare.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Plants that produce smaller seeds can generate many more seeds per flower, while plants with larger seeds invest more resources into those seeds and normally produce fewer seeds.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Some plants do not produce seeds that have functional complete embryos, or the seed may have no embryo at all, often called empty seeds.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	'Dormancy' is covered above; many plants produce seeds with varying degrees of dormancy, and different seeds from the same fruit can have different degrees of dormancy.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	The tradeoff is whether the plant should produce a large number of small seeds, or a smaller number of seeds which are more likely to survive.	?	0.6191
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Berries and leaves are poisonous.	?	0.6110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	"he Isolation and Characterization of β-N-Oxalyl-L-α,β-diaminopropionic acid: A Neurotoxin from the Seeds of Lathyrus sativus".	?	0.5932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Leaching or the soaking in water removes chemical inhibitors in some seeds that prevent germination.	?	0.5932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds also provide most cooking oils, many beverages and spices and some important food additives.	?	0.5932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	In different seeds the embryo or the endosperm dominates and provides most of the nutrients.	?	0.5932
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	Each pseudostem normally produces a single inflorescence, also known as the "banana heart".	?	0.5932
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	As these reserves are used up, the cotyledons may turn green and begin photosynthesis, or may wither as the first true leaves take over food production for the seedling.	?	0.5546
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	As these reserves are used up, the cotyledons may turn green and begin , or may wither as the first true leaves take over food production for the seedling.	?	0.5546
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	However, true leaves and cotyledons are developmentally distinct.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Use of tomato leaves as an herbal tea ( infusion) has been responsible for at least one death.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Casual contact with the leaves can cause skin pustules.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Urushiol is also present in mango leaves and stems.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The leaves contain cyanogenic glycoside, which breaks down into cyanide.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Toxin in young leaves is reduced with repeated boiling and draining.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	Banana-plant leaves also fluoresce in the same way.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	Banana flowers and leaves for sale in the Thanin market in Chiang Mai, Thailand.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	However, true leaves and cotyledons are developmentally distinct.	?	0.5235
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	Plants with two embryonic leaves are termed dicotyledonous ("dicots") and placed in the class Magnoliopsida.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	The coleoptile is a protective cap that covers the plumule (precursor to the stem and leaves of the plant).	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	Leaves of plants vary in shape and size, but they are always the plant organ best suited to capture solar energy.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Cassava (Manihot esculenta) Roots and leaves contain two cyanogenic glucosides, linamarin and lotaustralin.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	However, the leaves are believed to also contain an additional, unidentified toxin, which might be an aquinone anthraquinone glycoside (also known as senna glycosides).	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Leaves and roots are poisonous and cause convulsions and other nervous symptoms.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	elix (or common ivy) The leaves and berries are poisonous, causing stomach pains, labored breathing, possible coma.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	All parts are toxic, the leaves and woody stems in particular.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The leaves may be eaten safely by livestock, but the stems and especially the carbohydrate-rich roots are much more poisonous.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The leaves and acorns of oak species are poisonous in large amounts to humans and livestock, including cattle, horses, sheep and goats, but not pigs.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	THE BEHAVIOR OF THE ORGANIC ACIDS DURING CULTURE OF EXCISED LEAVES Journal of Biological Chemistry, 1938 Everist, Selwyn L., Poisonous Plants of Australia.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	The leaves of banana plants are composed of a "stalk" ( (botany) petiole) and a blade ( (botany) (page does not exist) lamina).	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	Leaves are spirally arranged and may grow 2.7 metres (8.9 ft) long and 60 cm (2.0 ft) wide.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	Black Sigatoka (also known as black leaf streak) has spread to banana plantations throughout the tropics from infected banana leaves that were used as packing material.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	The leaves contain the juices, protect food from burning and add a subtle flavor.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	In Tamil Nadu (India) leaves are fully dried and used as packing material for food stuffs and also making cups to hold liquid foods.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	In Central American countries, banana leaves are often used as wrappers for tamales.[ ion needed This claim needs references to reliable sources.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	In the Japanese system, leaves and shoots are cut from the plant periodically to ensure softness.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	(December 2010) citation needed] The large leaves may be used as umbrellas.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(8)	http://education-portal.com/academy/lesson/classification-of-vascular-nonvascular-monocot-dicot-plants.html	Their flower petals are always in groups of three and their leaves are long.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(8)	http://education-portal.com/academy/lesson/classification-of-vascular-nonvascular-monocot-dicot-plants.html	Their flower petals are always in groups of four or five and they have complex leaves with veins.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(9)	https://answers.yahoo.com/question/index?qid=20071014170619AA0xzh5	The oldest leaves are on the outside, with the newest leaves pushing upward through the middle.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	After the first true leaves have formed, they wither and fall off.	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	Plants with two embryonic leaves are termed ("dicots") and placed in the class .	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	The coleoptile is a protective cap that covers the plumule (precursor to the stem and leaves of the plant).	?	0.5110
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The germination rate is the length of time it takes for the seeds to germinate.	?	0.5057
102	Is it true that leaves produces the seeds? 	leaves	Some(1)	http://en.wikipedia.org/wiki/Cotyledon	Hypogeal plants have (on average) significantly larger seeds than epigeal ones.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	For example, rmers plant seeds in the ground.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	Seeds usually have some way to get to new places.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	Some seeds can be dispersed by the wind or by water.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	Seeds inside juicy fruits are dispersed after being eaten.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	Sometimes, seeds stick to animals and are dispersed that way.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Seeds are mildly poisonous, containing a small amount of amygdalin, a anogenic glycoside.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain variable amounts of -L-α,β-diaminopropionic acid or ODAP, a neurotoxic amino acid.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Raw nutmeg produces anticholinergic-like symptoms, attributed to myristicin and elemicin.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds are unfortunately attractive to children.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain cerberin, a potent toxin related to digoxin.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Young plants and seeds are poisonous, causing nausea, muscle twitches, paralysis.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	A mediterranean plant containing the toxin coriamyrtin, ingestion of which produces digestive, neurological and respiratory problems.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Young plants and seeds are poisonous, causing nausea, muscle twitches, paralysis, often fatal.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Contact with the milky white latex produces strong allergic dermatitis.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The fruits and seeds are poisonous, causing nausea and vomiting.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The toxin in the seeds is the parasympathomimetic alkaloid physostigmine, a reversible cholinesterase inhibitor.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain ricin, an extremely toxic water-soluble protein.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds usually contain about 1.5% strychnine, an extremely bitter and deadly alkaloid.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds themselves are particularly toxic if chewed.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seedlings and seeds are the most toxic parts of the plants.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	"Taxanes from the Seeds of Taxus baccata".	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Striate seeds are striped with parallel, longitudinal lines or ridges.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	This terminology persists in referring to endospermic seeds as 'albuminous'.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	All gymnosperm seeds are albuminous.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Other seeds are expelled or released from the fruit prior to dispersal.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The dustlike seeds of orchids are carried efficiently by the wind.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds with a fleshy covering (e.g.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds ( (fruit) nuts) are attractive long-term storable food resources for animals (e.g.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Myrmecochory is the dispersal of seeds by ants.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Foraging ants disperse seeds which have appendages called elaiosomes (e.g.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Morphophysiological dormancy includes seeds with underdeveloped embryos, and also have physiological components to dormancy.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	These photoblastic seeds need a period of darkness or light to germinate.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Not all seeds undergo a period of dormancy.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Upon germination, seeds of Vicia faba undergo DNA repair.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Soaking the seeds in solvents or acids is also effective for many seeds.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Some seeds germinate best after a fire.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds are also eaten by animals, and are fed to livestock.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Many seeds are used as birdseed.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Plants and seeds often contain chemical compounds to discourage herbivores and seed predators.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	A deadly poison, ricin, comes from seeds of the castor bean.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The seeds of the strychnine tree are also poisonous, containing the poison strychnine.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Other seed uses include: Seeds once used as weights for scale balances.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds used as toys by children, such as for the game Conkers.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Resin from Clusia rosea seeds used to caulk boats.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds physiology of development and germination.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seeds of Anxiety Washington Post January 5, 2005 Dhurandhar NV, Chang KC (1990).	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(7)	http://en.wikipedia.org/wiki/Banana	The United States produces few bananas.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(8)	http://education-portal.com/academy/lesson/classification-of-vascular-nonvascular-monocot-dicot-plants.html	Gymnosperms are plants that have seeds but no flowers.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(10)	http://www.answers.com/topic/cotyledon	Hypogeal plants have (on average) significantly larger seeds than epigeal ones.	?	0.4932
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	It is composed of the filament (a stalk) that holds the anther, which produces the pollen.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(2)	http://simple.wikipedia.org/wiki/Plant	If all the seeds fell to the ground besides the plant, the area might become overcrowded.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The quantity contained is usually not enough to be dangerous to humans, but it is possible to ingest enough seeds to provide a fatal dose.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The attractive seeds (usually about the size of a ladybug, glossy red with one black dot) contain abrin, which is related to ricin, and very potent.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds have been used as beads in jewelry, which is dangerous; inhaled dust is toxic and pinpricks can be fatal.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Seeds and roots contain cardiogenic toxins which cause both severe gastroenteritis and heart palpitations if consumed.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	It produces a mild high, some stimulation, and lots of red saliva, which cannot be swallowed as it causes nausea.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Seeds and foliage contain hyoscyamine, scopolamine and other tropane alkaloids.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	All parts of the plant and especially the seeds are sonous and can be lethal if consumed in excess.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds and seed heads of this common garden weed may contain the alkaloids temuline and loliine.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Toxicity varies among animal species: 4 seeds will kill a rabbit, 5 a sheep, 6 an ox or horse, 7 a pig, and 11 a dog.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(3)	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Poisoning occurs when animals ingest broken seeds or break the seed by chewing; intact seeds may pass through the digestive tract without releasing the toxin.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Enlarge Brown flax seeds A seed is an ryogenesis embryonic enclosed in a protective outer covering called the seed coat, usually with some e stored food.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Sunflower seeds are sometimes sold commercially while still enclosed within the hard wall of the fruit, which must be split open to reach the seed.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	However, the seeds do become covered by the fer cone cone scales as they develop in some species of conifer.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	At maturity, seeds of these species have no endosperm and are also referred to as exalbuminous seeds.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The exalbuminous seeds include the legumes (such as beans and peas), trees such as the oak and walnut, vegetables such as (vegetable) squash and radish, and sunflowers.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Bitegmic seeds form a testa from the outer integument and a tegmen from the inner integument while unitegmic seeds have only one integument.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Small seeds are quicker to ripen and can be dispersed sooner, so fall blooming plants often have small seeds.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	As a result, plants have evolved many ways to disperse their offspring by dispersing their seeds (see also vegetative reproduction).	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Seed dispersal is seen most obviously in fruits; however, many seeds aid in their own dispersal.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Some kinds of seeds are dispersed while still inside a fruit or fer cone cone, which later opens or disintegrates to release the seeds.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Enlarge The seed pod of milkweed (Asclepias syriaca) Some seeds (e.g., pine) have a wing that aids in wind dispersal.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Other seeds are enclosed in fruit structures that aid wind dispersal in similar ways: Dandelion achenes have hairs.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	apple, cherry, juniper) are eaten by animals ( birds, mammals, reptiles, fish) which then disperse these seeds in their oppings.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	acorns, zelnut, walnut); the seeds are stored some distance from the parent plant, and some escape being eaten if the animal forgets them.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The ants carry such seeds back to their nest, where the elaiosomes are eaten.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	This dispersal relationship is an example of (biology) mutualism, since the plants depend upon the ants to disperse seeds, while the ants depend upon the plants seeds for food.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Unlike the native ant species, Argentine ants do not collect the seeds of Mimetes cucullatus or eat the elaiosomes.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	Exogenous dormancy is caused by conditions outside the embryo, including: Physical dormancy or hard seed coats occurs when seeds are y (fluid) impermeable to water.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	In some species, the embryo is just a mass of cells when seeds are dispersed; it is not differentiated.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The terms "double dormancy" and "two-year seeds" are used for species whose seeds need two years to complete germination or at least two winters and one summer.	?	0.4819
102	Is it true that leaves produces the seeds? 	leaves	Some(5)	http://en.wikipedia.org/wiki/Seed	The seeds are released, but need to have a lower moisture content before germination can begin.	?	0.4819
