qid	question	focus	sid	url	sentence	annotationOpt
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which animal is preparing for a seasonal change in the environment?   a.	?	0.3302
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Cortex: inside the cuticle is the thickest and intermediate area.	?	0.2959
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	The Thickest Hair in the human body belongs to a man's moustache.	?	0.2959
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	These are usually the thickest hairs measured.	?	0.2959
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which substance is usually found in nature as a liquid, solid, and gas?   a.	?	0.2905
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which two types of precipitation are occurring?   a.	?	0.2905
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which tool should she use to get a better look at the spots?   a.	?	0.2905
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	(March 2010) Animal trapping methods used to catch fur bearing animals are tailored to the species and habitat of the animal.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	They have a reddish brown fur, a light brown fur or dark brown fur.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	However, fisher fur commands a strong price on the open market.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	They are thin with brown fur weighing two to three pounds.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Muskrats have brown fur in freshwater and black fur in brackish water.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Their fur is highly prized as it is the most durable of all fur.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Various species of rabbits are found in the United States and Canada.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Rabbits are caught with snares, box traps or with one to 1.5 jump traps or long springs.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Their fur is usually brown, though among some sub-species of more northern latitudes, the fur can turn white in the winter.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Cuts are shallow so that fat is not dislodged, which could get into the fur.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	The skin with fur (or "pelt") can then be slipped off the body (or "carcass") like a sleeve.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	This usually happens on the rabbits flanks, just above the tail, and on the belly.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Some rabbits are known to molt almost continuously in these areas.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits shed every three months.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Because rabbits are not mouth breathers and can not pant to cool down (A panting rabbit should be viewed as needing attention ASAP).	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	So molting helps to control body temperature the rabbits will either add or loose excess hair until the proper body temperature is reached.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	The more hair you get out of the rabbit by brushing, The less that will get into your rabbits by them ingesting it.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits are constant groomers so they can get hairballs that can cause bad GI problems.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Giving your rabbits lots of hay should help keep their digestive tract moving during this time.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits cannot vomit so the obstruction of hair needs to pass through the complete digestive system.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	For more information on the rabbits gut and how it works check out the April archives for the post on THE RABBITS DIGESTIVE SYSTEM.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Bookmark the LE IN RABBITS permalink.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	It has historically been harvested for its highly valued fur, which remains a luxury good to this day.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Individuals also display a light patch of fur on their throat which may be gray, white, or a pale yellow.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	The fur is softer and silkier than that of ns.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Sable fur is unique because it retains its smoothness in every direction it is stroked.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	The fur of other animals feels rough stroked opposite the grain.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Sable fur was a favourite of of England Henry VIII, who once received five sets of sable fur worth £400 from Emperor Charles V.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Henry later decreed that sable fur was to be worn only by nobles exceeding the rank of viscount.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	The fur of this population is a deep jet black with white tipped hair.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Imperial Russian fur companies produced 25,000 skins annually, with nearly nine tenths of the produce being exported to France and Germany.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	Its fur is considered to be among the most luxuriant.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	The Inuit of Greenland use polar bear fur for clothing in areas where caribou and seals are scarce.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Sebum composition and sebum production differs in dogs, cats and rabbits and even among breeds.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits Hair type depends on the breed.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Normal Fur Breeds In breeds with normal fur, hair length can run from 7/8 to 1 1/2 inches.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Wool Hair Breeds Wool hair breeds have a very long undercoat and fur of 4-5 inches long.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Animal Genetics, 2007; Volume 38 Issue 3: 218-221 Shedding "Shedding is natural; 'non-shedding' is a misconception" All dogs, cats and rabbits shed to some extent.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Dogs, cats and rabbits go through these stages continuously.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	If they shed all at once, the fur will come out in tufts and is often called "blowing a coat".	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits Rabbits shed every 3 months.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	When rabbits shed, it can last up to 6 weeks or more.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Some rabbits have an overall full body shed that only lasts a day or two.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Some rabbits start shedding at the head and gradually shed down the back.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Cats spend about 10% of their waking hours self- grooming by licking their fur clean.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Brushes tend to slide over the surface of the fur and don't get all the loose hair out.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits groom themselves constantly and swallow hair.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits are not physically capable of vomiting the contents of their stomach.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits do not typically self groom excessively (Meredith A., 2006).	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits Because of their constant shedding, rabbits need to be brushed at least weekly to remove loose hair.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	FURminator®, FURejector®, MyFURst® and Paw Mark are registered trademarks and FUR Dry™ are trademarks of FURminator and may be used only with FURminator’s permission.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(7)	http://en.wikipedia.org/wiki/Hide_(skin)	Fur was used to demonstrate wealth, both by ancient kings and modern people.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(7)	http://en.wikipedia.org/wiki/Hide_(skin)	Ermine fur was historically popular in ceremonial clothes of European monarchs.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(7)	http://en.wikipedia.org/wiki/Hide_(skin)	The fur trade led to the opening of the interior of the North American continent.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(7)	http://en.wikipedia.org/wiki/Hide_(skin)	There are many artificial replacements for animal hides, including artificial fur and artificial leather.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	Thus an equilibrium is reached where the hair in animal fur stays, on average, at a "constant" length.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	Many animals, however, have two distinct layers of fur made up of hairs with different properties.	?	0.2886
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	SO, if you want to tie or plait your horses mane i would suggest going to a store where you get your horse gear and grooming kits.	?	0.2584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Sable furs were coveted by the nobility of the Russian Empire, with very few skins ever being found outside the country during that period.	?	0.2489
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	These type of traps can be made before the season but just not set.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	As the trapping season spans the cold months, the most common hazards are frostbite and hypothermia.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	They are primarily crepuscular, hunting during the hours of twilight, but become more active in the day during the mating season.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	The largest black bears are usually taken beginning in late May and continuing on through most of June during the breeding season.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	These breeds blow their coats with every season change, losing tufts of undercoat at a time.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	The age of the first shed depends on the season of birth and occurs between 4 and 14 months.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	During heavy shedding seasons hair ingestion is the main reason for hairball formation.	?	0.2267
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	A pit would be dug, deep enough to contain the tiger (about two meters), along a trail the tiger was known to use.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(1)	http://en.wikipedia.org/wiki/Animal_trapping_methods	Because the stakes would impale the tiger at multiple point, the pelt would be heavily damaged by this trapping method.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Byzantine priests would wear sable for their rituals.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(3)	http://en.wikipedia.org/wiki/Sable	Some however would be privately obtained by people Jewish traders and brought annually to the Leipzig fair.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	Hunters pursuing the animal deliberately might use a caliber larger than they would for the deer that commonly co-inhabit the same area.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	The best meat apparently comes from two year old bears which eat more berries than fish.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	The terriers would irritate and distract the bear with their yapping as the hunter creeped unnoticed.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(5)	http://en.wikipedia.org/wiki/Bear_hunting	However, once the bear would notice the hunter, it would immediately ignore the dogs and retreat.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Dogs Double-coated dogs generally drop their soft undercoats twice a year and lose their topcoat once a year.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Other dogs might shed continuously throughout the year or only every 10-12 months.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Domestic cats tend to shed continuously throughout the year, with peaks of activity occurring during Spring and Fall.	?	0.1584
175	Is it true that summer season is a season of the year during which a rabbits fur would be thickest? 	summer	Some(8)	http://www.answers.com/mt/human-hair	The same would happen with the hair that remains at a constant length in humans (like hair of the arms).	?	0.1584
