qid	question	focus	sid	url	sentence	annotationOpt
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	While gradually a gas changes to solid in two steps: When the heat is removed from the gas then its temperature reduces to a certain level.	?	0.6265
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Exothermic Phase change examples: When a gas is changed to liquid by removing heat or cooling it then it is known as condensing.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Again if heat is applied to the liquid at point C its temperature raises and rise continuously till point D.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After point D, more heat is applied there is no rise in temperature of liquid.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to gas phase change of these materials is not practical for thermal storage usage because high pressure and large volumes are required for storing these materials in gas state.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Phase Change Cooling Cooling is required in electronic devices like computers to remove waste heat produced by them to keep them in the permissible operating temperature range.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	This happens in the following way : When the heat is removed or released from the gas then its temperature reduces to a certain level.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The following mechanism occurs: As heat is applied to liquid, its temperature rises and rise continuously till a point.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After that as more heat is applied there is no rise in temperature of liquid and it starts transforming to gas state.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The temperature at which the solid and gaseous states are in equilibrium is called the sublimation point.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	If some of the components are liquid at a given temperature while others are in the gel phase, the two phases can coexist in spatially separated populations.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Melting When a solid is heated, its temperature rises until it reaches its melting point.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	After the ice is melted, the temperature of the water will continue to rise as more heat is applied.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Boiling When a liquid is heated, its temperature rises until it reaches its boiling point.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	The temperature will then remain at that point until all of the liquid is boiled away.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Any additional cooling or heat loss will not lower the temperature until all of the gas is condensed into the liquid state.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Then the temperature of the liquid will continue to drop as more cooling is applied.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(6)	http://www.sparknotes.com/chemistry/solutions/solubility/section1.html	For example, we should predict that all gasses should bcome less soluble in water with increasing temperature because they have a negative entropy of solution.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(6)	http://www.sparknotes.com/chemistry/solutions/solubility/section1.html	As we should predict, all gasses become less soluble in water with increasing temperature.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(6)	http://www.sparknotes.com/chemistry/solutions/solubility/section1.html	One class of solutes that becomes less soluble with increasing temperature is the gasses.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	If you try to boil water at a high altitude, you know that water boils at a lower temperature due to the lower pressure at that altitude.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	iron and steel Iron undergoes three solid state phase transitions as its temperature increases from room temperature to 1535 ℃ where it melts.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	Titanium has two well characterized solid phase transitions at ambient air pressure before it melts In pure titanium, the alpha phase exists from room temperature to 882 ℃.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	Along the way the temperature drops, the air gets denser, and the plasma state can no longer be sustained.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	Real-Life Applications Evolution of the Thermometer A thermometer is a device that gauges temperature by measuring a temperature-dependent property, such as the expansion of a liquid in a sealed tube.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	Water has a number of unusual properties: it does not expand uniformly with a rise in temperature, or contract uniformly with a lowered temperature.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	For experiments involving extremely large temperature ranges, an aneroid (without liquid) calorimeter may be used.	?	0.6205
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Changes of Phase Water vapor turning to frost is an example of deposition Deposition Leaves There are four states of matter in the universe: plasma, gas, liquid and solid.	?	0.6069
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The change in phase is defined as the change of one phase into another due to change in temperature.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Endothermic Phase change examples: When a solid changes to a liquid by absorbing heat it is known as melting.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The state changes from gas to liquid then liquid to solid as we go on cooling.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When the material is changed from liquid to solid, large amount of heat is released.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Latent heat storage of phase change materials can be obtained by following phase changes: Solid to Solid Solid to Liquid Solid to Gas Liquid to Gas.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	But solid to liquid is the only phase change which is used for phase change materials.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Solid Phase Change Gas to solid phase change can occur directly or into steps: Gas to Liquid and then Liquid to Solid.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Liquid Phase Change When a solid changes to a liquid by absorbing heat it is known as Melting.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	It happens in the following way: Initially when solid is heated its temperature rises to some level.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Solid Phase Change The Change of liquid phase to solid phase by releasing heat energy is called freezing.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to solid phase change occurs by releasing heat energy; hence it is exothermic in nature.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The temperature at which liquid starts changing to gas is known as boiling point.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	This is how liquid to gas phase change occurs.Example : Evaporation of water into steam.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change can also occur in steps: When the heat is added to a solid matter then its temperature raises to a certain level.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Explanation: The temperature at which the solid and liquid states are in equilibrium is called the melting point or fusion point.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Triple point is a point in the phase diagram representing particular pressure and temperature at which the solid , liquid and vapor can co-exist.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Broadly, at a given temperature a lipid bilayer can exist in either a liquid or a solid phase.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Liquid phase bilayers can spontaneously heal small voids, much the same way a film of oil on water could flow in to fill a gap.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Another way of expressing this would be to say that the gel to liquid phase transition temperature increases with increasing number of carbons in the lipid alkane chains.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	This phenomenon is analogous to the fact that paraffin wax, which is composed of long alkanes, is solid at room temperature, while octane ( gasoline), a short alkane, is liquid.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Changing States of Matter By Ron Kurtus (revised 29 March 2012) A material will change from one state or phase to another at specific combinations of temperature and surrounding pressure.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Order of changes When heat is applied to a material, its change in state typically goes from solid to liquid to gas.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	When a material is cooled, its change in state typically goes from gas to liquid to solid.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Then the temperature of the solid can continue to decrease.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	A material will change from one state to another at specific combinations of temperature and surrounding pressure, typically at atmospheric pressure.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(5)	http://en.wikipedia.org/wiki/Vapor	For example, water has a critical temperature of 374 °C (647 K), which is the highest temperature at which liquid water can exist.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(5)	http://en.wikipedia.org/wiki/Vapor	In the osphere atmosphere at ordinary temperatures, therefore, gaseous water (known as water vapor) will condense to liquid if its partial pressure is increased sufficiently.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(5)	http://en.wikipedia.org/wiki/Vapor	Fixed gases are gases for which no liquid or solid can form at the temperature of the gas, such as air at typical ambient temperatures.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(5)	http://en.wikipedia.org/wiki/Vapor	The normal boiling point of a liquid is the temperature at which the vapor pressure is equal to one atmosphere (unit).	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Substances on Earth can exist in one of four phases, but mostly, they exist in one of three: solid, liquid or gas.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Sublimation: the substance changes directly from a solid to a gas without going through the liquid phase.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Deposition: the substance changes directly from a gas to a solid without going through the liquid phase.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Although we have talked mainly about water in this video, all substances have specific phase change temperatures.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Lesson Summary Substances on Earth can exist in one of four phases, but mostly they exist in one of three: solid, liquid or gas.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	The commonly accepted temperature for water's glass phase transition 136 K at one atmosphere.	?	0.5854
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After point E as heat is applied there is no phase change, only the temperature of the gas increases as more heat is applied.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Why is Phase Change Materials termed as storage units? Phase change materials have high heat of fusion.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	If pressure or either temperature is slightly deviated from any point on these curves we miss one of the two phases bounded by it.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Typically, the pressure is atmospheric pressure, so temperature is the determining factor to the change in state in those cases.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	The temperature of a material will increase until it reaches the point where the change takes place.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	For example, the temperature of a pot of water will increase until it reaches 100° C (212° F).	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Temperature Converter Enter a number in one box and then click anywhere outside the box.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(6)	http://www.sparknotes.com/chemistry/solutions/solubility/section1.html	However, there are some exceptions, such as sodium sulfate in water that actually become less soluble at higher temperatures.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	You start with the water at whatever temperature it came out of your tap, then you add heat for quite a while.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(7)	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Notice that at phase II and IV, when a substance hits its melting point and boiling point, no change in temperature happens.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	This phase change is called sublimation (the reverse process is called deposition or desublimation) and the temperature at which it occurs is called the sublimation point (or sublimation temperature).	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(8)	http://physics.info/phases/	Resistance to high temperatures and sudden changes of temperature are not good and resistance to corrosive chemicals is only fair.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	This can be illustrated through an experience familiar to everyone: having one's temperature taken with a .	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	If the water in the tub is warmer than the air, it will immediately begin transferring thermal energy to the lower-temperature air until their temperatures are equalized.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	For the zero point, Hooke chose the temperature at which water freezes, thus establishing a standard still used today in the Fahrenheit and Celsius scales.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	Conversions Between Scales The Kelvin scale is closely related to the Celsius scale, in that a difference of one degree measures the same amount of temperature in both.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	Electric Thermometers All matter displays a certain resistance to electric current, a resistance that changes with temperature; because of this, it is possible to obtain temperature measurements using an .	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	A resistance thermometer is equipped with a fine wire wrapped around an : when a change in temperature occurs, the resistance in the wire changes as well.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	Calorimeters Essential to calorimetry is the calorimeter, which can be any device for accurately measuring the temperature of a substance before and after a change occurs.	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(9)	http://www.answers.com/topic/temperature-and-heat	An example of a stress is a change in temperature, which changes the equilibrium equation by shifting K (itself dependant on temperature).	?	0.5808
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now from Point A to B we have both solid and liquid as solid is converting into the liquid.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	We see that removing heat from the gas reduces its temperature to point E to D, D to C, C to B and finally from B to A.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Components of computer produces unwanted heat which is reduced or removed by a technique called Phase Change Cooling.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When freezing point is reached and heat removal is continued then liquid start transforming into solid till all liquid is converted into solid.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now as more heat energy is applied, solid particles start transforming to liquid.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now till this level we see that we have both solid and liquid because solid is converting in liquid.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When boiling point is reached and heat absorption is continued then liquid start transforming into gas till all liquid is converted into gas.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Therefore heat required to raise the temperature of ice from -10 °C to 0 °C is 522.5 J.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Phase Change Energy Solutions Today's buildings needs are reliable, robust, high thermal performance solutions, which increase energy efficiency, prevent loss of heat, controls solar gain over their lifetime.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The criteria are key factors for minimizing energy costs and decreasing carbon emissions, while maximizing property value and lease-out opportunity.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Longer tailed lipids have more area over which to interact, increasing the strength of this interaction and consequently decreasing the lipid mobility.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Aside from chain length, transition temperature can also be affected by the degree of unsaturation of the lipid tails.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	In contrast, the addition of cholesterol to gel phase bilayers disrupts local packing order, increasing the diffusion coefficient and decreasing the elastic modulus.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(3)	http://en.wikipedia.org/wiki/Lipid_bilayer_phase_behavior	Phase transition temperature of liposomes and biological membranes can be measured using calorimetry, magnetic resonance spectroscopy and other techniques.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Any additional heat added to the material will not raise the temperature until all of the material is melted.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Thus, if you heat some ice, its temperature will rise until it reaches 0° C (32° F).	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Then the ice will stay at that temperature until all the ice is melted.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(4)	http://www.school-for-champions.com/science/matter_states_changing.htm	Cooling Likewise, when a gas is cooled, its temperature will drop until it reaches the condensation point.	?	0.5789
189	Is it true that decreasing the temperature is one way to change water from a liquid to a solid? 	decreasing the temperature	Some(5)	http://en.wikipedia.org/wiki/Vapor	The equilibrium vapor pressure of a liquid or solid is not affected by the amount of contact with the liquid or solid interface.	?	0.5789
