qid	question	focus	sid	url	sentence	annotationOpt
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	I think that people should have open minds.	?	0.2584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	The student must build catapults capable of performing a variety of tasks, stay within the allotted budget, and interpret test results to fine tune their design.	?	0.2347
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	Heredity and Reproduction | | Compare the traits of parents and their offspring.	?	0.2267
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	That will give you a a way to compare the various energy resources.	?	0.2267
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	5.13.1 & Compare the effect of physical and chemical changes on matter.	?	0.2267
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The electrical output from the MMRTG charges two rechargeable ithium-ion batteries.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The RCE computers use the RAD750 tral processing unit CPU, which is a successor to the RAD6000 CPU of the Mars Exploration Rovers.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	Of the two on-board computers, one is configured as backup and will take over in the event of problems with the main computer.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	Telecommunication includes a small deep space transponder on the descent stage and a solid-state power amplifier on the rover for X band.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The ChemCam team expects to take approximately one dozen compositional measurements of rocks per day.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The cameras have a 45° angle of view and use visible light to capture stereoscopic 3-D imagery.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	These cameras, like those on the Mars Pathfinder missions support use of the ICER image compression format.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The cameras use visible light to capture stereoscopic three-dimensional (3-D) imagery.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The paragonetic tephra from a Hawaiian cinder cone has been mined to create Martian regolith simulant for researchers to use since 1998.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	First use of Curiosity's as it sifts a load of ian soil sand at (Mars) Rocknest (October 7, 2012).	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The arm makes use of three joints to extend it forward and to stow it again while driving.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The drill carries two spare bits.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(2)	http://en.wikipedia.org/wiki/Curiosity_(rover)	This was also the first time music was transmitted between two planets.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	Please update your bookmark to use the new page, as we will be verifying links only on the current standards pages.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	Stop the animation and use their chart to see the name of the moon phase.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	Use what you learned to .	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(4)	http://www.internet4classrooms.com/skills_5th_science.htm	- handle with care Recognize the impact of society's use of nonrenewable resources over time.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Somewhere along the line, you should have been introduced to the concept of energy.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Take a look at the last two examples in this set of six.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	The farther the two vectors get from parallel, the less work is done.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	All other things being equal, applying a greater force should result in more work being done.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Likewise, exerting a given force over a greater distance should result in more work being done.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Work is directly proportional to the first two factors: force and displacement.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Cut the displacement up into a series of small displacements, compute the work done on each step, and add the results together.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	For best results let the steps approach an infinitesimally small size.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	There are two ways to — the dot product  · and the cross product × .	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	The cross product is a vector product that increases with increasing perpendicularity and points out of the plane containing the two vectors.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	The first two in this list, the calorie and the Btu, were first introduced by Nineteenth Century scientists studying calorimetry.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	The joule is equivalent to a newton meter, but it should never be referred to as such.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	Torque is not measured in joules and work should never be measured in newton meters.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(6)	http://physics.info/work/	(1773–1829) England Thomas Young (1773–1829) was the first to use this formula.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	Circulate it among the student body.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	Christians should be in sales, not management :D I'm really confused too, on why these books are banned but not Twilight.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	You should be careful about who you let know about the library just in case.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	I think you should start a petition or write to your local Bishop or the Pope, seriously.	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	But I think, both as a teen and a reader, these rules should not be implied...	?	0.1584
206	Is it true that a student should use a hand lens to compare the masses of two small rocks? 	hand lens	Some(9)	https://answers.yahoo.com/question/index?qid=20090305151758AA7dWwd	Instead of profit, use it to increase the reading abilities that is almost a lost art these days.	?	0.1584
