qid	question	focus	sid	url	sentence	annotationOpt
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	They keep their leaves so they can soak up as much sunlight for as long as possible.	?	0.5337
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	These adaptations make it possible for some plants and animals to grow and survive in this environment and call the tundra home.	?	0.5094
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	How do arctic animals live in their weather conditions? How do arctic animals live in their weather conditions? Well the arctic animals adapt to their surroundings.	?	0.5048
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	10	http://www.wisegeek.org/how-do-polar-bears-stay-warm.htm	Polar bears stay warm by combining the properties of these two hairs.	?	0.5029
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	10	http://www.wisegeek.org/how-do-polar-bears-stay-warm.htm	Scientists have also seen polar bears stay warm by using the snow.	?	0.5029
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	2	http://en.wikipedia.org/wiki/Moulting	The process of moulting in birds is as follows: First, the bird begins to shed some old feathers, then pin feathers grow in to replace the old feathers.	?	0.4632
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	The Polar bear has developed special fur in order to prevent the cold from entering his body.	?	0.4482
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Some animals, like , migrate to the south for the winter.	?	0.4331
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	Why does Tundra animals live at the Tundra? Why does Tundra animals live at the Tundra? Because the tundra climate is perfect for them.	?	0.4285
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Another necessary reason to feed is to keep animals off busy roads.	?	0.4285
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	10	http://www.wisegeek.org/how-do-polar-bears-stay-warm.htm	Scientists have also seen polar bears stay warm by...	?	0.4266
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	10	http://www.wisegeek.org/how-do-polar-bears-stay-warm.htm	keep on living in your fairy tale world.	?	0.4266
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some of the most common small animals in the tundra include lemmings, voles and shrews.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The two tundra animals that are known to hibernate during the winter are arctic ground squirrels and grizzly bears.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	WINTER FEEDING       No one likes to see an animal suffer, but during the winter many animals struggle to survive.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Providing animals with food during the winter has positive and negative impacts.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	Some animals hibernate (like Grizzly and Brown bears), while others migrate to better areas for the purpose of foraging (like caribou).	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	Some water animals are many types of fish, Whales, and sea lions.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	Since Arctic Foxes have thick fur snowstorms barely faze them.	?	0.3869
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	For example, the arctic fox changes its coat color to white in the winter and brown in the summer.	?	0.3800
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	4	http://en.wikipedia.org/wiki/Arctic_hare	They can travel together with many other hares, sometimes huddling with dozens or more, but are usually found alone, taking, in some cases, more than one partner.	?	0.3795
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Animals of the Tundra Due to the harsh conditions of the tundra biome, there are only certain animals that can survive in this environment.	?	0.3718
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Insects lay eggs that can survive the winter and then die.	?	0.3647
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	What animal kingdom are Arctic animals in? What animal kingdom are Arctic animals in? all sorts.	?	0.3592
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During the summer, the top layer of the soil thaws slightly, and plants have adapted to take advantage of this change in soil temperature and of this short growing season.	?	0.3347
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	In some moist areas plants such as ferns, sedges, mosses, and berries will grow.	?	0.3177
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Animals of the Taiga The animals of the taiga must be able to survive the cold winters.	?	0.3177
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This will help some of them survive a mild fire.	?	0.3177
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	2	http://en.wikipedia.org/wiki/Moulting	In some moulting periods, a bird may renew only the feathers on the head and body, shedding the wing and tail feathers during a later moulting period.	?	0.3107
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.3107
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Winter can last for six months with the temperature averaging below freezing.	?	0.2954
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although in most environments, plants drop old leaves, in the tundra some plants retain old leaves to increase survival.	?	0.2954
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	By July their winter coat is completely replaced by their summer coat.	?	0.2584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	2	http://en.wikipedia.org/wiki/Moulting	In some species, other body parts may be shed, for example, wings in some insects or the entire exoskeleton in arthropods.	?	0.2347
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The winter is much longer than the summer in the tundra and as a result, the temperature is below freezing (32°F) for the majority of the year.	?	0.2347
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	One of the most extreme adaptations for conserving energy and dealing with the hardships of winter in the tundra is hibernation.	?	0.2267
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	They're born for cold so they need to be in a cold place; they have all that fur or blubber for it.	?	0.2267
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	The main reasons are that their winter fat reserves have been used up and they cannot find enough food to eat.	?	0.2267
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	the arctic fox is usually killed for it fur because of this reason.	?	0.2267
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	Their fur or coat is actually clear, it is their skin that is white.	?	0.2267
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The dark green color of their leaves also helps them to soak up more sun and gain more energy through photosynthesis.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The growing season only lasts for around three months.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This compares to at least six months in the temperate forest and a year round growing season in the rainforest.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This helps the snow to slide off their branches.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Other animals include moose, the snowshoe hare, deer, elk, bears, chipmunks, bats, and woodpeckers.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Many animals have sharp claws and are good at climbing trees.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	1	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The trees have adapted to fires by growing tough bark.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	2	http://en.wikipedia.org/wiki/Moulting	Some flocks may be force moulted several times.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	This means that it is camouflaged from its predatorspredators: Animals that hunt, kill and eat other animals for food.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	This helps to conserve water and to avoid damage by the wind.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	Extreme environments Some organisms are adapted to extreme environments: for example, deep sea hydrothermal vents.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	In an exam you will need to be able to describe the variation and explain how it helps the organism to survive.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	First, the short summer season results in a short growing season, which makes it difficult for trees to grow larger.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During winter months, many plants go dormant to tolerate the cold temperatures.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some plants have developed more specific adaptations for survival.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	There are a few large species, such as musk oxen and caribou, that live in the tundra, but most animals are smaller in size.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Besides the animals that inhabit the tundra year-round, there are many species that visit the tundra during their migration.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some birds fly all the way from the waters off Antarctica to the tundra.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	Some of the most well known are the Polar Bear and the Caribou.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	Some exotic species include the Musk Ox and the Rock Ptarmigan (a type of bird).	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	Most tundra animals have adapted overtime as to not succumb to their enviorment.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	With physical features and diets specifically for cold places tundra animals exist very easily in such an odd enviornment.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	7	http://www.answers.com/mt/tundra-animals	Some examples are wolves and caribou.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Their spring shedding is noticeable because old winter hair dangles like long scraggly beards from their necks and sides.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	ANTLERS       Each spring, male deer and bull elk begin growing antlers from bony bumps on their heads.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Winter feeding is also expensive.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	8	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Last year about $442,000 was spent on winter feeding.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	there are 4 animal kingdoms for arctic animals Technically the kingdom is Animalia (animals), but yeah.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	9	http://www.answers.com/mt/arctic-animals	(a random example.) Arctic animals have developed to live in the cold.	?	0.1584
128	Is it true that growing thicker fur in the winter helps some animals to keep warm? 	keep warm	10	http://www.wisegeek.org/how-do-polar-bears-stay-warm.htm	This is sometimes combined with a biological process called winter sleep, which slows down metabolic processes.	?	0.1584
