qid	question	focus	sid	url	sentence	annotationOpt
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Some birds of prey specialize on migrating waders.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Timing of autumn bird migration under climate change: advances in long-distance migrants, delays in short-distance migrants".	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Climate change and population declines in a long-distance migratory bird".	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Migrating birds are not like the proverbial parent (usually a father) who will not let the children stop to go to the on a long road trip.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Yet most migrating bird species travel at night.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	Monarch butterflies fly south to winter in Mexico and some species of dragonfly migrate along the Pacific coast in the fall.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Migrating water birds usually form family groups of 12-30 birds.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	8	http://www.britannica.com/EBchecked/topic/394887/mountain-ecosystem	Migrating birds may have been the vectors for the seeds of cold-adapted plants growing in the same places, which also lack tropical lowland relatives.	?	0.6205
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Though animals do exhibit some problem-solving ability, when a bird flies south for the winter, it has not thought that process through in any way.	?	0.5854
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	Birds and other animals such as sea turtles can find north and south because they are able to D4K Glossary the magnetic lines of force.	?	0.5854
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although these harsh conditions make the tundra a difficult environment to survive in, there are some plants and animals that have adapted to these conditions.	?	0.5854
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Migrating birds navigate using celestial cues from the sun and stars, the earth's magnetic field, and probably also mental maps.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	The higher concentrations of migrating birds at stopover sites make them prone to parasites and pathogens, which require a heightened immune response.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Some viruses that are maintained in birds without lethal effects, such as the West Nile Virus may however be spread by migrating birds.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Day and Night Travel In North America it is common to see flocks of birds apparently flying south during the daytime in the autumn months.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	Here are some of their ideas: Sun Sun Compass Some migrating animals may use the movement of the sun across the sky to find their way.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Those where the song is entirely learnt, and the bird often copies sounds from its environment.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	People can catch some bird diseases, for example psittacosis, salmonellosis, campylobacteriosis, Newcastle's disease, mycobacteriosis, influenza, giardiasis, and cryptosporiadiosis.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	9	http://www.yourdictionary.com/migration	- YourDictionary migration ry - Websters noun the act of migrating a group of people, or of birds, fishes, etc., migrating together Chem.	?	0.5808
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	More recently, Johannes Leche began recording dates of arrivals of spring migrants in Finland in 1749, and scientific studies have used techniques including nging bird ringing and satellite tracking.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird movements include those made in response to changes in food availability, habitat, or weather.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Approximately 1800 of the world's 10,000 bird species are long-distance migrants.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Of course, in the Southern Hemisphere the directions are reversed, but there is less land area in the far South to support long-distance migration.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	However most bird migration is in the range of 150 m (500 ft) to 600 m (2000 ft).	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird strike aviation records from the United States show most collisions occur below 600 m (2000 ft) and almost none above 1800 m (6000 ft).	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird migration is not limited to birds that can fly.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	shortening of day and falling temperature) has pointed to the role of circannual endogenous programs in controlling bird migrations.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	A young bird on its first migration flies in the correct direction according to the Earth's magnetic field, but does not know how far the journey will be.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	With experience they learn various landmarks and this "mapping" is done by magnetites in the trigeminal system, which tell the bird how strong the field is.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Greater Noctule bats feed on nocturnal migrating passerines.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird migration routes have been studied by a variety of techniques including the oldest, marking.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	The orientation behaviour of the bird inside the cage is studied quantitatively using the distribution of marks that the bird leaves on the walls of the cage.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Other approaches used in pigeon homing studies make use of the direction in which the bird vanishes on the horizon.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	The distances involved in bird migration mean that they often cross political boundaries of countries and conservation measures require international cooperation.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Several international treaties have been signed to protect migratory species including the Migratory Bird Treaty Act of 1918 of the US.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Hunting along migration routes threatens some bird species.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Settling down of seasonal migrants promotes bird diversification".	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Conquest of a Formidable Foraging Niche: The Myriads of Nocturnally Migrating Songbirds".	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	rientation: compensation for wind drift in migrating raptors is age dependent".	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Role of bird migration in the long-distance dispersal of Ixodes dammini, the vector of Lyme disease".	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Instructions to count nocturnal bird migration by watching the full moon.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Or, to put it another way, the physical "cost" of migrating must be less than the cost of staying home.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Over time, this increased competition creates a situation in which it is advantageous for the migrating creature to return home.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Actually, this type of movement is more properly called latitudinal migration, since it also takes place in the Southern Hemisphere, where, of course, it is from south to north.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Nor does all migration involve movements across Earth's surface; there is also elevational migration, which entails a change of altitude or depth beneath the sea.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Only when the bird has stored sufficient quantities of body fat does it resume the journey.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	A specimen of another bird species, the , was taken via airplane to Boston from its home on an island off the coast of Wales.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	"'Magnetic Map' Found to Guide Animal Migration" National Geographic Today (Web site).	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	3	http://en.wikipedia.org/wiki/Animal_migration	Many of these migrations are north-south, with species feeding and breeding in high northern latitudes in the summer, and moving some hundreds of kilometres south for the winter.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	3	http://en.wikipedia.org/wiki/Animal_migration	(1995) The atlas of bird migration: tracing the great journeys of the world's birds.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	The American Bison is a good example of a nomadic migrant.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	This dense plumage is better able to protect the bird from getting wet, and cold is kept out by a dense layer of down feathers.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	Ninety-five percent of seabirds are colonial, and seabird colonies are amongst the largest bird colonies in the world, providing one of Earth's great wildlife spectacles.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	If oceanic conditions are unsuitable, seabirds will emigrate to more productive areas, sometimes permanently if the bird is young.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	One of the Millennium Projects in the UK was the Scottish Seabird Centre, near the important bird sanctuaries on Bass Rock, Fidra and the surrounding islands.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	"The flight of petrels and albatrosses (Procellariiformes), observed in South Georgia and its vicinity".	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The bird with the widest wingspan is the Wandering Albatross many of which measure 3 metres from tip to tip.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	One way to understand the living habits of a bird is to look at its legs and feet feet, its beak, its neck and its wings.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	If a bird has very long legs, then it probably spends most of its time walking, like a (bird) crane, or wading (walking in water), like a flamingo.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	A pelican's beak can change into a shape like a huge bucket for catching fish.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The Great Hornbill is a large bird with an unusual beak, photo W.Berns Hummingbirds are among the world's smallest birds.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Camouflage colours help to hide the bird, and bright colours identify the bird to others of the same species.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Water birds like herons often have a pale grey colour which makes it harder for a fish to notice that the bird is standing, looking down for something to catch.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Water birds, no matter what colour they are on top, are often white underneath, so that when a fish looks up, the bird looks like part of the sky.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Some birds, like those of the (not yet started) Bird of Paradise in Papua New Guinea have such beautiful feathers that they have been hunted for them.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Birds that live in bushes and branches have triangular wings that help the bird change direction.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Bird like chickens that feed mainly on the ground and only use their wings to fly to safety have small wings.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	When a flock of birds is feeding it is common for one bird to perch on a high place to keep guard over the flock.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	In the same way, when a flock is asleep, often, one bird will remain awake.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	He found that each type of bird had a number of sounds which they made automatically, when ever they felt a certain way.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Generally, Currawongs from the (New South Wales) Blue Mountains are the finest singers.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Some species have died out because they have been hunted for food, for example the Dodo, and the Passenger Pigeon.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	8	http://www.britannica.com/EBchecked/topic/394887/mountain-ecosystem	Arctic biota spread south across large areas beyond the greatly expanded ice sheets that covered much of northern North America, Europe, and Asia.	?	0.5789
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During the summer, the top layer of the soil thaws slightly, and plants have adapted to take advantage of this change in soil temperature and of this short growing season.	?	0.5392
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	These adaptations make it possible for some plants and animals to grow and survive in this environment and call the tundra home.	?	0.5392
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Every so often, they change the leader so that the front bird, who does most work and sets the pace, can have a rest.	?	0.5392
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	Take Idaho's summer bird D4K Glossary , for example.	?	0.5285
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Conservation ecology: area trumps mobility in fragment bird extinctions".	?	0.5266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	3	http://en.wikipedia.org/wiki/Animal_migration	"Conservation ecology: area trumps mobility in fragment bird extinctions".	?	0.5266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	Released experimentally in Boston, the bird took only 13 days to return to its point of origin, a flight of some 3,050 mi.	?	0.5097
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	We do not yet understand all the mysteries of how migrating animals find their way.	?	0.5048
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The tundra biome covers a large area of land in the region just south of the Arctic ice caps.	?	0.5029
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The baby bird grows inside the egg and after a few weeks, breaks out, or hatches.	?	0.5029
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	It lays its egg in the nest of another bird and leaves it for them to care for.	?	0.5029
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The bird is locked into making each sound every time a particular idea comes into its head.	?	0.5029
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	(64 km) to the south and released, so that the moment of release was their first view of the Sun in weeks.	?	0.4940
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Many bird populations migrate long distances along a flyway.	?	0.4682
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	One day, an old bird returned.	?	0.4574
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	They fly very high, making use of long streams of air that blow from north to south in different seasons.	?	0.4337
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	In 2005, there was an epidemic of bird influenza spreading through some parts of the world, often called avian flu.	?	0.4337
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	2	http://www.answers.com/topic/migration-and-navigation	How do animals do this? Scientists do not fully understand the answers, but theories regarding animal navigation .	?	0.4285
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	This is an example of leap-frog migration.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	In addition, the feathers of a bird suffer from wear-and-tear and require to be molted.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird Migration: A General Survey.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	Bird Conservation International 11 (2): 77–92.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	1	http://en.wikipedia.org/wiki/Bird_migration	"Citizens, science and bird conservation".	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	3	http://en.wikipedia.org/wiki/Animal_migration	Bird Migration: A General Survey.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	5	http://en.wikipedia.org/wiki/Seabird	"The Kleptoparasitic Interactions between Great Frigatebirds and Masked Boobies on Henderson Island, South Pacific".	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	These colours can be useful to a bird in two ways.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	These colours make a bird harder to see; they camouflage the bird.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	When a brown bird is in long grass or among tree trunks or rocks, it is camouflaged.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The peacock is the best example of a display of colour to attract a mate.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The male bird will do all sorts of things to attract females.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	As chicks grow they change the fluffy down that covers them as babies for real feathers.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	photo M.Szczepanek The crow of the rooster is a familiar bird call.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The Jackdaws helped Lorenz to understand bird communication.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	So, if the bird was frightened, it acted frightened and made a frightened sound.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	The bird cannot change these sounds.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	Those where the song is partly inherited, but the bird tunes it in by copying others.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	A good example of this is the (not yet started) Currawong.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	This is an Australia bird which is like a black and white crow.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	7	http://simple.wikipedia.org/wiki/Bird	For example pigeons carry messages.	?	0.4266
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	3	http://en.wikipedia.org/wiki/Animal_migration	It is found in all major animal groups, including birds, mammals, fish, reptiles, amphibians, insects, and crustaceans.	?	0.3869
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	4	http://idahoptv.org/dialogue4kids/season13/animal_migration/facts.cfm	Mammals are often a good example of a group of animals that are considered D4K Glossary .	?	0.3869
168	Is it true that a bird migrating south is an example of an animal adapting to a change in the environment? 	a bird migrating south	9	http://www.yourdictionary.com/migration	(computing) Instance of changing a from an environment to another one.	?	0.3869
