qid	question	focus	sid	url	sentence	annotationOpt
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Supplement-wise, aloe vera juice, slippery elm, marshmallow root, MASTIC GUM, DGL and cabbage juice are all sure fire ways to correct ANY ONE’S gut! I put my word on it.	?	0.5170
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	It is a way of communication from the central nervous system to the rest of the body by nerve impulses that regulate the functions of the human body.	?	0.5116
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Cells from the organism are usually not airborne and are considered to be normal component of the flora of the mouth and other mucous membranes on the body.	?	0.5116
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Andrea says: Hello all, Where can I buy monolaurin in Canada? I tried in some health food stores but they did not have it.	?	0.5116
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	5	http://en.wikipedia.org/wiki/User:Penubag/Trivia/raw	If a child comparatively ate as much food a baby bird, than they would eat 3 lambs and a calf a day.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	A small flap of skin called the epiglottis closes over the pharynx to prevent food from entering the trachea and thus choking.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	However, most substances in our food need a little more digestion and must travel into the intestines before they can be absorbed.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Here are types of vitamins and their roles: Vitamin A (retinol) Bl (thiamine) Food Sources Ingested in a precursor form.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Vitamin B2 is a water-soluble vitamin that helps the body , c J , , process amino acids and fats, leafy green vegetables, \ ..	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Physical or Physiological: These include shelter, oxygen, food, water, rest and elimination, all of which are vital to a person's life and essential to survival.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	All worked well for me and in 60 days with Mastic Gum, lots of broccoli, good food and probiotics my HP was killed.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	So now that the food has created its own acid, we have to kill that too, forcing it to sit there even longer.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Today I bought the Garden of Life Probiotics but the Fruitful Yield health food store did not have Mastic Gum or Monolaurin.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	It seems to look like complete food for me which contains carbohydrates, proteins, fats, fiber and much more.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	I’m 36 and most of my adult life I recall having stomach problems from mild bloating with food intolerances, candida albicans and now H.Pylori.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	10	http://fourhourworkweek.com/2010/09/19/paleo-diet-solution/	It does cost more, but I suppose it is a personal choice whether you would rather your money go to buying good food or paying doctor bills.	?	0.5097
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	5	http://en.wikipedia.org/wiki/User:Penubag/Trivia/raw	Vitamin A improves eyesight and it lets you see your dreams clearer and more often.	?	0.5029
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	5	http://en.wikipedia.org/wiki/User:Penubag/Trivia/raw	It was the only shortage in American History caused by the customer.	?	0.5029
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	1	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	A dog opens its mouth and lets its tongue hang out.	?	0.4956
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	3	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	The reason is uncertain, and several theories have been suggested, including, food degradation, and psychological changes such as boredom.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	• Catabolism: The energy releasing process in which a chemical or food is used (broken down) by degredation or decomposition, into smaller pieces.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Two molecules of ATP are required for glycolysis, but four are produced so there is a net gain of two ATP per glucose molecule.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Loss of smell can also be dangerous because it hinders the detection of gas leaks, fire, body odor, and spoiled food.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	While in the digestive tract the food is really passing through the body rather than being in the body.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Esophageal Sphincter After passing through the throat, the food moves down a muscular tube in the chest called the esophagus.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	The gastric glands begin secreting before food enters the stomach due to the parasympathetic impulses of the vagas nerve.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Histology The esophagus is lined with mucus membranes, and uses peristaltic action to move swallowed food down to the stomach.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	This is in response to food products in the liver and gall bladder, which have not yet been absorbed.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Undigested food material and metabolic waste can also build up due to slow elimination, starting of a series of health problems.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	The body requires amino acids to produce new body protein (protein retention) and to replace damaged proteins (maintenance) that are lost in the urine.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Sterols serve a vital function in the body and are produced by the body and are not essential nutrients, this structure of a lipid is cholesterol.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	This purging is done in order to compensate for the excessive intake of the food and to prevent weight gain.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Because of the specificity of hormone and target cell, the effects produced by a single hormone may vary among different kinds of target cells.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	• Physical feelings: tiredness, nausea, constipation, frequent urination, food cravings, change in size of breasts, fainting or dizziness, bloated stomach, and high emotions.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Monolaurin — (it’s derived from coconut milk, so is food based and safe as well) 1200 mg each morning and 1200 mg each night.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Some foods and food based “drugs” such as Monolaurin, derived from coconut milk, heal! That’s how they did it in the “olden” days.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Sharon Maria says: In the last couple of days (holiday) I cheated and had acidity food (crab cakes and red meat).	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Few doctors ever test to see if the real problem is that you are simply not digesting your food quickly enough.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Digestive enzymes not only help your food empty out of your stomach, but also keep the digestive process going in your intestines.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Failure to properly digest your food can lead to Perforated Bowel Syndrome (also called “leaky gut”), to uncontrollable gas, and ultimately to cancer.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	8	http://amyking.wordpress.com/2009/02/20/im-so-happy-i-have-h-pylori/	Iron can be absorbed by food but apparantly it is a very slow process because I still have very little energy.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	10	http://fourhourworkweek.com/2010/09/19/paleo-diet-solution/	Like WalterB — And the First Nations’ are eating a lot of “white man’s food these days and actually for generations.	?	0.4940
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Disease and cellular malfunction can be caused in two basic ways: either, deficiency (cells not getting all they need) or toxicity (cells being poisoned by things they do not need).	?	0.4718
171	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of food? 	a shortage of food	7	http://archive.org/stream/ost-biology-human_physiology/Human_Physiology_djvu.txt	Cranial nerve VII, the facial nerve, carries taste sensations from the anterior two thirds of the tongue (excluding the circumvallate papillae, see lingual papilla) and soft palate.	?	0.4718
