qid	question	focus	sid	url	sentence	annotationOpt
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Scientists tracked down a genetic mutation that leads to blue eyes.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	In effect, the turned-down switch diluted brown eyes to blue.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Blue eyes are also common in other parts of northern and eastern Europe, particularly around the Baltic Sea.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	DNA studies on ancient remains suggest that blue eyes were present in a wide geographical range by the Bronze Age, though there are too few skeletons to estimate frequencies.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Blue eyes are continuing to become less common among American children.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Blue eyes are rare in mammals; one example is the quite recently discovered marsupial, the Blue-eyed Spotted Cuscus (Spilocuscus wilsoni).	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Gray and blue eyes are at increased risk of uveal melanoma.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Enlarge Green eyes As in the case of blue eyes, the color of green eyes does not result simply from the pigmentation of the iris.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Hazel eyes are common throughout Caucasoid populations, in particular in regions where blue, green and brown eyed peoples are intermixed.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Although the deep blue eyes of some people such as Elizabeth Taylor can appear violet at certain times, "true" violet-colored eyes occur only due to albinism.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Ocular albinism results in pale blue eyes, and may require genetic testing to diagnose.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	For instance, brown eyes are dominant and thus would be represented in with a capital B, whereas blue eyes, which are recessive, would be represented with a lowercase b.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	Oddly, two parents with brown eyes could produce a child with blue eyes.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	9	http://education-portal.com/academy/lesson/edgar-linton-in-wuthering-heights-character-analysis-lesson-quiz.html	Whereas Heathcliff is described as dark and brooding, Edgar Linton is described as youthful, slender and soft-featured, with fair skin, light hair and blue eyes.	?	0.6205
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	These factors determine the organism's traits, and are inherited from its parents.	?	0.5932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	So Mendel thought that different traits are inherited independently of one another.	?	0.5932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	A study in Rotterdam (2009) found that it was possible to predict eye color with more than 90% accuracy for brown and blue using just six SNPs.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	For example, instead of blue as in humans, autosomal recessive eye color in the skink species Corucia zebrata is black, and the autosomal e (genetics) dominant color is yellow-green.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Changes in eye color Most babies who have European ancestry have light-colored eyes before the age of one.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Very light-mixed (blue with gray or green or green with gray) Light-mixed (light or very light-mixed with small admixture of brown pigment) Mixed eyes Mixed 12–6 in Martin scale.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Many animals such as canines, domestic cats, owls, eagles, pigeons and fish have amber eyes as a common color, whereas in humans this color occurs less frequently.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	If the OCA2 gene had been completely shut down, our hair, eyes and skin would be melanin-less, a condition known as albinism.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	But in cats alone, there are four identified gene mutations that produce blue eyes, some of which are associated with congenital neurological disorders.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	A (genetics) chimera can have two different colored eyes just like any two siblings can—because each cell has different eye color genes.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	A (genetics) mosaic can have two different colored eyes if the DNA difference happens to be in an eye-color gene.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	"Indeed, among the SNPs tested was rs12913832, a single DNA variation within a regulatory element of HERC2 gene which is associated to blue eye color in humans.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	The blue eye occurs within a white spot, where melanin is absent from the skin and hair (see Leucism).	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	These so-called odd-eyed cats are white, or mostly white, with one normal eye (copper, orange, yellow, green), and one blue eye.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	A young adult exhibiting sectoral heterochromia in the form of an orange segment in her right, blue eye.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	For thousands of years, people had already studied how traits are inherited from parents to their children.	?	0.5808
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Neither blue nor green pigments are ever present in the human iris or ocular fluid.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Light eyes Eyes light and light mixed are 16–12 in Martin scale.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	16: Blue exclusive; 16-1a: pure light blue.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Dark eyes Dark-mixed 6–4 in Martin scale.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Amber eyes may also contain amounts of very light gold-ish gray.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	The eyes of some pigeons contain yellow fluorescing pigments known as pteridines.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Light-pigmented brown eyes are sometimes referred to as "honey eyes".	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Gray eyes are most common in Northern and Eastern Europe.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Hazel eyes often appear to shift in color from a brown to a green.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	This is how many people mistake hazel eyes to be amber and vice versa.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	A blue coloration of the sclera may also be symptomatic of disease.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	"Characterization of melanins in human irides and cultured uveal melanocytes from eyes of different colors".	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	Environmental or acquired factors can alter these inherited traits.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	Eyes displaying central heterochromia are often referred to as "cat eyes" because of their multi-colored iris.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	Sectoral hypochromia in a blue merle Border Collie.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	Example of central heterochromia showing an orange to blue iris.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	"Characterization of melanins in human irides and cultured uveal melanocytes from eyes of different colors".	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Some rare forms are inherited from only one parent.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Nystagmus-damping surgery can also be performed, to reduce the "shaking" of the eyes back and forth.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	all of the inherited factors in an organism or all the characteristics determined by them.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	Using these charts, geneticists can study how a trait is inherited from person to person.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	Those traits which are partly inherited will be significantly more similar in identical twins.	?	0.4932
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	(Also, more than one pair of genes is involved.) Hereditary law does, however, help us predict everything from hair and eye color to genetic disorders.	?	0.4843
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	7	http://simple.wikipedia.org/wiki/Genetics	For example: Eye colour: entirely inherited Weight, height: partly inherited, partly environmental Which language a person speaks: entirely environmental.	?	0.4838
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	Although the processes determining eye color are not fully understood, it is known that inherited eye color is determined by multiple genes.	?	0.4713
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	The brightly colored eyes of many bird species result from the presence of other pigments, such as pteridines, purines, and carotenoids.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	An iris that appears blue under this method of observation is more likely to remain blue as the infant ages.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Also, hazel eyes may appear to shift in color and consist of flecks and ripples, while amber eyes are of a solid gold hue.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Enlarge A light blue iris There is no blue pigmentation either in the iris or in the ocular fluid.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	In humans, brown eyes result from a relatively high concentration of melanin in the stroma of the iris, which causes light of both shorter and longer wavelengths to be absorbed.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Dark brown eyes are dominant in humans and in many parts of the world, it is nearly the only iris color present.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Dark pigment of brown eyes is common in East Asia, Southeast Asia, Central Asia, South Asia, West Asia, Oceania, Africa, Americas, etc.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Light or medium-pigmented brown eyes can also be commonly found in South Europe, among the Americas, and parts of Asia ( Middle East and South Asia).	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Gray eyes can also be found among the Algerian Shawia people of the Aurès Mountains in North West Africa, in the Middle East, Central Asia, and South Asia.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Under magnification, gray eyes exhibit small amounts of yellow and brown color in the iris.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Green eyes probably result from the interaction of multiple variants within the OCA2 and other genes.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	A study of Icelandic and Dutch adults found green eyes to be much more prevalent in women than in men.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Among European Americans, green eyes are most common among those of recent (modern) Celtic and peoples Germanic ancestry, about 16%.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Hazel eyes are due to a combination of Rayleigh scattering and a moderate amount of melanin in the iris' anterior border layer.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	However, a study in 2000 suggests that people with dark brown eyes are at increased risk of developing cataracts and therefore should protect their eyes from direct exposure to sunlight.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	In those with milder forms of albinism, the color of the iris is typically blue but can vary from blue to brown.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	3	http://en.wikipedia.org/wiki/Heterochromia_iridum	There are three true colors in human eyes that determine the outward appearance: brown, yellow, and grey.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Lack of pigment in the eyes also results in problems with vision, both related and unrelated to photosensitivity.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Amblyopia, decrease in acuity of one or both eyes due to poor transmission to the brain, often due to other conditions such as strabismus.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	5	http://en.wikipedia.org/wiki/Albinism	Leucism differs from albinism in that the melanin is, at least, partially absent but the eyes retain their usual color.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	He found that certain traits appeared in regular patterns, and from these observations he deduced that the plants inherited specific biological units from each parent.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	In humans, is an example of an inherited characteristic: an individual might inherit the "brown-eye trait" from one of the parents.	?	0.4694
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Blue "Blue eyes" redirects here.	?	0.4682
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	The ocular albino also lacks normal amounts of melanin in the retina as well, which allows more light than normal to reflect off the retina and out of the eye.	?	0.4605
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Green irises, for example, have blue and some yellow.	?	0.4285
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	Some eyes have a dark ring around the iris, called a limbal ring.	?	0.4285
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	The subject has a blue iris with a brown section.	?	0.4285
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	"Iris color and intraocular pressure: the Blue Mountains Eye Study".	?	0.4285
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	1	http://en.wikipedia.org/wiki/Eye_color	"Iris color and cataract: The Blue Mountains Eye Study".	?	0.4285
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	10	http://www.sparknotes.com/lit/cagedbird/canalysis.html	Lincoln says he would rather stick his hand in a dog’s mouth than treat Maya’s problem.	?	0.4266
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	Formulations such as 'evolution consists primarily of changes in the between one generation and another' were proposed rather later.	?	0.3647
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	9	http://education-portal.com/academy/lesson/edgar-linton-in-wuthering-heights-character-analysis-lesson-quiz.html	Heathcliff demands that Linton live with him at Wuthering Heights, rather than Thrushcross Grange.	?	0.3647
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	Unlike the Austrian monk, De Vries believed that genetic changes occur in big jumps rather than arising from gradual or transitional steps.	?	0.2954
159	Is it true that having blue eyes is inherited rather than learned? 	having blue eyes	6	http://www.answers.com/topic/heredity	Sex-Linked Genetic Disorders Dominant sex-linked genetic disorders affect females, are usually fatal, and—fortunately—are rather rare.	?	0.2954
