qid	question	focus	sid	url	sentence	annotationOpt
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Above is a graph of carbon dioxide uptake (potential for growth) against trap respiration (investment in carnivory) for a leaf in a sunny habitat containing no soil nutrients at all.	?	0.5808
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Plants such as Roridula species combine with specialised bugs ( Pameridea roridulae) in benefiting from insects trapped on their leaves.	?	0.5808
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	Each stem reaches a maximum size of about three to ten centimeters, depending on the time of year; longer leaves with robust traps are usually formed after flowering.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	The Venus flytrap exhibits variations in petiole shape and length and whether the leaf lies flat on the ground or extends up at an angle of about 40–60 degrees.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	With the Venus flytrap, prey is limited to beetles, spiders and other crawling arthropods.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	Aqueous leaf extracts have been found to contain quinones such as the naphthoquinone plumbagin that couples to different NADH-dependent in reductase diaphorases to produce superoxide and hydrogen peroxide upon autoxidation.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	The nutritional poverty of the soil is the reason that the plant relies on such elaborate traps: insect prey provide the nitrogen for protein formation that the soil cannot.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	Today, five different ways of trapping are known Pitfall traps ( pitcher plants) trap prey in a rolled leaf that has a pool of digestive enzymes or bacteria.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(3)	http://en.wikipedia.org/wiki/Pitcher_plant	In this family, the entire leaf forms the pitcher, as opposed to Nepenthaceae where the pitcher arises from the terminal portion of the leaf.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(3)	http://en.wikipedia.org/wiki/Pitcher_plant	Furthermore, some pitcher plants contain biology) mutualistic insect larvae, which feed on trapped prey, and whose excreta the plant absorbs.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(4)	http://dictionary.reference.com/browse/worm	any of various insect larvae having an elongated body, such as the silkworm and wireworm 3.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	This detritus or dead organic material and its constituent nutrients are added to the top layer of soil, commonly known as the litter layer or O horizon ("O" for "organic").	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	The community of decomposers in the litter layer also includes bacteria, amoeba, nematodes, rotifer, springtails, cryptostigmata, eidae potworms, insect larvae, mollusks, atid mites, e woodlice, and millipedes.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	Some species of birds require leaf litter both for foraging and as material used to construct nests, such as the ovenbird of eastern North America.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	The accumulation of these nutrients in the top layer of soil is known as l science) soil immobilization.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Pitfall traps ( pitcher plants) trap prey in a rolled leaf that contains a pool of digestive enzymes or bacteria.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	In this genus, the traps are clearly derived utionarily from a simple rolled leaf whose margins have sealed together.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Like most relatives of the pineapple, the tightly packed, waxy leaf bases of the strap-like leaves of this species form an urn.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	In Brocchinia, the urn is a specialised insect trap, with a loose, waxy lining and a population of digestive bacteria.[ ion needed This claim needs references to reliable sources.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	The leaf of flypaper traps is studded with mucilage-secreting glands, which may be short (like those of the butterworts), or long and mobile (like those of many sundews).	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Enlarge Roridula gorgonias: a borderline carnivore that gains nutrients from its "prey" via the droppings of a predatory bug The borderline carnivores include Roridula and berteroniana Catopsis berteroniana.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Enlarge The traps of berteroniana Catopsis berteroniana are unlikely to have descended from a hairy leaf or sepal.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	The only traps that are unlikely to have descended from a hairy leaf or sepal are the carnivorous bromeliads (Brocchinia and Catopsis).	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	In carnivorous plants, the leaf is not just used to photosynthesise, but also as a trap.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	In the Cronquist system, the Droseraceae and Nepenthaceae were placed in the order Nepenthales, based on the radial symmetry of their flowers and their possession of insect traps.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Isopropyl alcohol (rubbing alcohol) is effective as a topical insecticide, particularly on scale insects.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Venous blood has already provided nutrients to cells, so it is usually deoxygenated, giving it a characteristic blue color.	?	0.5789
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	Snap traps use rapid leaf movements.	?	0.5266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Snap traps utilize rapid leaf movements.	?	0.5266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	Plants that grow in areas with low nutrient availability tend to produce litter with low nutrient concentrations, but a larger proportion of the available nutrients is reabsorbed.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	as litterfall decomposes, more nutrients enter the soil below and the litter will have a lower nutrient ratio).	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	Litterfall containing high nutrient concentrations will decompose more rapidly and asymptote as those nutrients decrease.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	In a habitat with abundant soil nutrients but little light (as shown above), the gross photosynthesis curve will be lower and flatter, because light will be more limiting than nutrients.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The blood in arteries is usually rich in oxygen, since it is being pumped out to the body to provide oxygen and other nutrients to the cells.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	After providing nutrients and oxygen and picking up waste, capillaries begin to merge into larger and larger vessels, eventually converging into veins.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Minerals and Vitamins In addition to the nutrients that form the building blocks of proteins, fats, and carbohydrates, the body also absorbs important minerals and vitamins during digestion.	?	0.5101
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Changing the leaf shape to make it a better trap generally makes it less fficient at photosynthesis.	?	0.5029
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The insect does not actively draw air into the tracheae; respiration is a passive process in arthropods.	?	0.5029
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	This may be related to a requirement for specific nutrients for flowering.	?	0.4578
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	They are almost entirely restricted to (ecology) habitats such as bogs, where soil nutrients are extremely limiting, but where ight and water are readily available.	?	0.4409
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The first membrane is the yolk sac, which provides stored nutrients to the developing embryo.	?	0.4338
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(1)	http://en.wikipedia.org/wiki/Venus_flytrap	Pre-adaptations to evolution into snap-traps were identified in several species of Drosera, such as rapid leaf and tentacle movement.	?	0.4337
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	The plant then absorbs the nutrients through its leaves.	?	0.4285
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	Which organism has the longest life span?   a.	?	0.4285
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	The plant benefits from the nutrients in the bugs' faeces.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(6)	http://education-portal.com/academy/lesson/what-is-camouflage-in-animals-definition-examples-quiz.html	The longest species of insect is 'Phobaeticus chani'.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	The insect was too large and was strong enough to escape from the sticky surface.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	A Y-shaped modified leaf allows prey to enter but not exit.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	The plant benefits from the nutrients in the bugs' faeces.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	"Isolation of the insect paralyzing agent coniine from Sarracenia flava".	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	"The cost of carnivory for Darlingtonia californica (Sarraceniaceae): Evidence from relationships among leaf traits".	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	a frog eating an insect   d.	?	0.4266
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	Once nutrients have re-entered the soil, the plants can then reabsorb them through their roots.	?	0.3578
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Carnivores are to nutrients what s cacti are to water.	?	0.3578
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	"Responses of a carnivorous plant to prey and inorganic nutrients in a Mediterranean environment".	?	0.3578
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The blood then continues on to the body tissues, and the vessels eventually become capillaries again to allow for nutrient and gas exchange in the tissues.	?	0.3489
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	After senescence, the nutrient-enriched leaves become litterfall and settle on the soil below.	?	0.3177
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Leaves can be reused three or four times before they become unresponsive to stimulation, depending on the growing conditions.	?	0.3177
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	What is the main function of scales on a fish?   a.	?	0.3177
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	Carnvorous plants are plants which get nutrients from trapping and eating animals.	?	0.2886
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(5)	http://en.wikipedia.org/wiki/Plant_litter	As litter decomposes, nutrients are released into the environment.	?	0.2886
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(6)	http://education-portal.com/academy/lesson/what-is-camouflage-in-animals-definition-examples-quiz.html	Can you spot the mossy leaf-tailed gecko in the picture below? There is a gecko on this tree.	?	0.2886
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Any cell can get its nutrients from the surrounding water and can expel its waste directly back from where it came.	?	0.2886
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(7)	http://en.wikipedia.org/wiki/Carnivorous_plant	Their trapping mechanism has also been described as a "mouse trap", "bear trap" or "man trap", based on their shape and rapid movement.	?	0.2347
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(2)	http://simple.wikipedia.org/wiki/Carnivorous_plant	Rather, they have a symbiosis with another organism, which feeds on the prey.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the stages of development of the organism   b.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the length of time the organism lives   c.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the basic needs of the organism   d.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(8)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the life processes the organism performs 9.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Blood in veins is largely pushed along by the contractions of the skeletal muscles as the organism moves around.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	If the first organism a young bird sees is a pig, it will imprint the pig as its mother.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Learned Behavior Unlike instincts, which are present at birth, an individual organism learns some behavior over the course of its life.	?	0.2267
155	Is it true that an insect crawling on a leaf describes an organism taking in nutrients? 	an insect crawling on a leaf	Some(9)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Special glands called sweat glands produce a salty secretion called perspiration that evaporates off the surface of the skin, taking heat with it.	?	0.1584
