qid	question	focus	sid	url	sentence	annotationOpt
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Cold-air-funnel A funnel cloud or (rarely) a small, relatively weak tornado that can develop from a small shower or thunderstorm when the air aloft is unusually cold (hence the name).	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Ice storm Liquid rain falling and freezing on contact with cold objects creating ice build-ups of 1/4th inch or more that can cause severe damage.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Scud clouds Small, ragged, low cloud fragments that are unattached to a larger cloud base and often seen with and behind cold fronts and thunderstorm gust fronts.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Freezing rain and freezing drizzle Rain or drizzle that falls in liquid form and then freezes upon striking a cold object or ground.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	During the passage of a cold front, the local weather changes as follows : pressure increasing, temperature falling, wind veering (clockwise change in direction), accompanied by showers and thunderstorms.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	The warm air mass climbs over the cold air mass, resulting in widespread rain areas ahead of the warm front.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	Suppose that the vapor pressure of the cold outside air is the same as the vapor pressure of the warm air indoors.	?	0.3800
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	In Canada, it is defined as the trailing edge of a retreating cold air mass and moves in such a way that the warmer air replaces the colder air.	?	0.3347
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(5)	http://en.wikipedia.org/wiki/Dust_storm	Following the passage of a dry cold front, convective instability resulting from cooler air riding over heated ground can maintain the dust storm initiated at the front.	?	0.3347
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	The two common types are steam fog, which forms when cold air moves over warm water, and frontal fog, which forms as warm raindrops evaporate in a cool air mass.	?	0.3347
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	If the surface airpressure is the same everywhere, but a mass of cold air is situated next to amass of warm air, the pressure at high altitudes is a.	?	0.3347
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Snow forms in cold clouds by the direct transfer of water vapor to ice.	?	0.3277
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Polar vortex A circumpolar wind circulation which isolates the Antarctic continent during the cold Southern Hemisphere winter, heightening ozone depletion.	?	0.3040
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Bora A cold katabatic wind that originates in Yugoslavia and flows onto the coastal plain of the Adriatic Sea.	?	0.3040
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Polar climates Climates in which the mean temperature of the warmest month is below 10ºC; climates that are too cold to support the growth of trees.	?	0.2584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Subarctic climate A climate found north of the humid continental climate and south of the polar climate and characterized by bitterly cold winters and short cool summers.	?	0.2584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	greater between the warmair and cold air.	?	0.2584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Blustery Descriptive term for gusty winds that accompany cold weather.	?	0.2277
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Cold Advection (CAA) Transport of cold air into a region by horizontal winds.	?	0.2277
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Cold fog See Supercooled cloud.	?	0.2277
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Weather Glossary and Terminology timeanddate.com's weather glossary explains the different weather words used in weather reports, forecasts and readings.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Arctic high A very cold high pressure that originates over the Arctic Ocean.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Bitterly cold In winter, bitterly cold or very cold, refers to more than seven degrees Celsius below normal.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Extremely cold temperatures often are associated with dangerous blizzard conditions.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Cold In the winter, cold refers to four to seven degrees Celsius below normal.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Cold front A narrow transition zone separating advancing colder air from retreating warmer air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	The air behind a cold front is cooler and typically drier than the air it is replacing.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Cold low A low pressure system with cold air mass from near the surface to all vertical levels (also called a cold core low).	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	The term is used specifically to describe vertical transport of heat and moisture, especially by updrafts and downdrafts in an unstable atmosphere.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	The basic frontal types are cold fronts, warm fronts and occluded fronts.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Katafront A front (usually a cold front) at which the warm air descents the frontal surface.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	It is usually humid, and may be cold or warm.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	It is most commonly used to describe meteorological changes in southern and eastern Asia.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	Secondary cold front A front that follows a primary cold front and ushers in even colder air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	This is most common when very cold air drifts across relatively warm water.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(4)	http://www.timeanddate.com/weather/glossary.html	In Canada, A wave, in meteorology, is the intersection of warm and cold fronts.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Advection fog Occurs when warm, moist air moves over a cold surface and the air cools to below its dew point.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Arctic air A very cold and dry air mass that forms primarily in winter and the northern interior of North America.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Cold front The leading edge of a cold air mass.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Continental polar air Relatively dry air mass that develops over the northern interior of North America; very cold in winter and mild in summer.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	A freeze most often occurs as cold air is advected into a region, causing freezing conditions to exist in a deep layer of surface air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	H Haboob A dust or sandstorm that forms as cold downdrafts from a thunderstorm turbulently lift dust and sand into the air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Longwave radiation A term most often used to describe the infrared energy emitted by the earth and the atmosphere.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Maritime polar air Cool, humid air mass that forms over the cold ocean waters of the North Pacific and North Atlantic.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Polar air mass A cold air mass that forms in a high-latitude source region.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	Shortwave radiation A term most often used to describe the radiant energy emitted from the sun, in the visible and near ultraviolet wavelengths.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(6)	http://www.wrcc.dri.edu/ams/glossary.html	A treeless climatic realm of sedges, grasses, mosses, and lichens that is dominated by a long, bitterly cold winter.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(7)	http://en.wikipedia.org/wiki/Dust_devil	Australian Aboriginal Words in English: Their Origin and Meaning (2nd ed.).	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	Cold front Cold front The boundary line between an advancing cold air mass and a warm air mass.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	Generally, the cold fronts in southern China is not strong and may not bring so remarkable weather changes as mentioned above.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	Frost Frost Frost will occur in very cold conditions.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	Warm front Warm front The boundary line between an advancing warm air mass and a cold air mass.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(8)	http://www.hko.gov.hk/wxinfo/currwx/flw_description/flw_e.htm	Later Mainly used to describe the weather conditions or changes during the second half of the forecast period..	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	how hot or cold it is.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	At the same pressure, cold air is ______ warm air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	greater in the cold air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	the same in the warm airand the cold air.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	When a warm and humid airmass replaces a cold and dry air mass at a particular locality, the airpressure at Earth’s surface usually a.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	With cold air advectionin winter, the air pressure tendency is usually a.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	Warm air is aboveStation A while relatively cold air is above Station B.	?	0.1584
372	Is it true that windy, cloudy, rainy, and cold are words that help describe deposition? 	deposition	Some(9)	http://www.studyblue.com/notes/note/n/weather-class-test-2/deck/3865940	If the door is opened and the cold air replaces some of the warm air, then the new relative humidity indoors would be a.	?	0.1584
