qid	question	focus	sid	url	sentence	annotationOpt
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(1)	http://www.physicsforums.com/showthread.php?t=299209	The marble is easy to discuss becasue of the shape.	?	0.2886
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	Rainwater itself is a weak acid, and over the years it slowly dissolves the marble of headstones in old cemeteries.	?	0.2886
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(10)	http://www.universetoday.com/16940/ten-mysteries-of-the-solar-system/	The marble would fly out of one end or the other of the pipe.	?	0.2886
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(5)	http://www.answers.com/topic/mass-density-and-volume	For an object that is irregular in shape, however, one may have to employ calculus—but the most basic method is simply to immerse the object in water.	?	0.2584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(7)	http://en.wikipedia.org/wiki/Bucket_argument	The historic interest of the rotating bucket experiment is its usefulness in suggesting one can detect absolute rotation by observation of the shape of the surface of the water.	?	0.2584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(1)	http://www.physicsforums.com/showthread.php?t=299209	Bottom line is he is having hard time understanding what forces are at work here and how he can explain it to other 6th grade students.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	The scuffing of a shoe, cracks in a sidewalk, or the chipping of glass in a gravel-spattered are all examples of physical weathering.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	The which forms at the bottom of a steep mountainside is mostly formed from pieces of rock (soil) broken away by this means.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(4)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	Confirmed Kari first dropped a hammer and feather at atmospheric pressure, showing that air resistance caused the feather to fall more slowly than the hammer.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(4)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	However, in the vacuum chamber, it was proven that the hammer and feather dropped at the same rate.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(4)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	They dropped 2.5 kilograms (5.5 lb) of each metal into a bathtub.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(9)	http://en.wikipedia.org/wiki/Vandalism_of_art	The use of bulletproof glass has shielded the Mona Lisa from more recent attacks.	?	0.2267
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(1)	http://www.physicsforums.com/showthread.php?t=299209	Thermodynamics - hot item placed in water Introductory Physics Homework 10 quickly an item sinks in water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	Erosion by rivers is caused by the scouring action of the sediment-containing flowing water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	Human intervention, as by the removal of natural vegetation for farming or grazing purposes, can lead to or accelerate erosion by wind and water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	Eolian erosion in some ways is less forceful than the erosive influence of water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	Thermal erosion is the result of melting and weakening due to moving water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(3)	http://www.answers.com/topic/erosion	is the dissolving of rock by in sea water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(4)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	The gun worked at a distance, and the lightning bolt could clearly be seen traveling down the stream of water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(4)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	...dunking their heads in ice water.	?	0.1584
75	A marble is dropped in a glass of water. Is it true that gravity pulls the marble to the bottom of the glass? 	gravity	Some(5)	http://www.answers.com/topic/mass-density-and-volume	Suppose that instead, the item displaced 0.88 ml of water.	?	0.1584
