qid	question	focus	sid	url	sentence	annotationOpt
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	So in a graduated cylinder the dip has an effect on the measurement that the liquid is reaching.	?	0.7844
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	A graduated cylinder is basically a test tube with markings indicating the volume of the matter in the tube.	?	0.7844
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	Liquid #1: Given: Mass of empty graduated cylinder = 78 grams Mass of graduated cylinder with unknown liquid #1= 128 grams.	?	0.7844
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Plus pipettes for measuring out specific amounts of wine and a graduated cylinder for mixing them together.	?	0.7840
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	3) Find the mass of the oil and graduated cylinder.	?	0.7567
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	In our experiment the solution in the graduated cylinder was going up through the tubing into the flask.	?	0.7480
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	2)Fill the graduated cylinder with corn syrup to the 50 ml.	?	0.7480
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	3) Find the mass of the corn syrup and graduated cylinder.	?	0.7480
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Find the Density of corn oil 1)Find the mass of the empty graduated cylinder that has the label "corn oil"..	?	0.7480
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	2)Fill the graduated cylinder with corn oil to the 50 ml.	?	0.7480
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Definition of graduated cylinder? Definition of graduated cylinder? Type your answer here...	?	0.7296
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	What is the largest graduated cylinder? What is the largest graduated cylinder? Fisher Scientific currently only offers a 4 Liter plastic graduated cylinder.	?	0.7171
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	What does graduated mean in graduated cylinder? What does graduated mean in graduated cylinder? It means, in this context, divided into marked specific intervals.	?	0.7171
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Why are there lines on a graduated cylinder? Why are there lines on a graduated cylinder? The lines ARE the graduations ON the cylinder.	?	0.7171
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	What is a graduated cylinder brush? What is a graduated cylinder brush? It is a lab safety supply.	?	0.7171
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	5	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	Mass Measurement The triple beam balance is commonly used to measure mass in the biology lab.	?	0.7164
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	If the gas is soluble in the liquid, some may remain dissolved and give a false-low volume reading.	?	0.7164
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	Function of the Graduated Cylinder Scientists often have to use specific amounts of liquids in order to conduct experiments.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	This means that the volume of solid objects and non-aqueous (lacking water) solutions can be determined using a graduated cylinder.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	Graduated cylinders usually will have a spout (indented rim) that can be used for easy pouring of the liquids inside.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	a narrow, cylindrical container marked with horizontal lines to represent units of measurement and used to precisely measure the volume of liquids.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Determine the volume contained in a graduated cylinder by reading the bottom of the meniscus at eye level.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Thus the meniscus of a sucked liquid is more noticeable in a pipette than in a graduated cylinder.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	It is used to clean the inside of a graduated cylinder after it is used.	?	0.7146
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	1	http://en.wikipedia.org/wiki/Graduated_cylinder	With this kind of cylinder, the metered liquid does not pour directly, but is often removed using a cannula.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	These cylinders are also used in determining displacement, which is an indication of the volume of solid objects and fluids when placed in water.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Measure mass for each volume using the triple beam balance to the nearest tenth of a gram.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	This is done by placing a volume of water V1/cm3 in the measuring cylinder.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	The metal is then placed in the measuring cylinder and the new volume V2/cm3 is read off.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	9	http://simple.wikipedia.org/wiki/Graduated_cylinder	It is used to acy accurately measure the volume of chemicals for use in reaction reactions.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	It's used to measure the ratio (called specific gravity) of the density of a liquid grape to that of pure water.	?	0.6763
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Graduated cylinders are marked in units of? Graduated cylinders are marked in units of? Graduated cylinders are most commonly marked in millileters.	?	0.6761
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	1	http://en.wikipedia.org/wiki/Graduated_cylinder	For these reasons, graduated cylinders should not be used to perform volumetric analysis.	?	0.6735
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	Glass graduated cylinders provide transparency, which allows light to pass through the liquid, while plastic graduated cylinders are more durable and withstand damage.	?	0.6735
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	8	http://www.edinformatics.com/math_science/volume.htm	The volume of an object can be calculated geometrically using mathematical equations or by measuring liquid displacement.	?	0.6735
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Fill a graduated cylinder with water and crushed ice.	?	0.6692
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	2)Fill the graduated cylinder with water to the 50 ml.	?	0.6692
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	3) Find the mass of the water and graduated cylinder.	?	0.6692
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Thus the pipette is more accurate that the graduated cylinder.	?	0.6692
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	Procedure: 1) Find the mass of the empty graduated cylinder.	?	0.6692
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	One of these tools, the graduated cylinder, is a key component of a scientist's arsenal.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Slide the sample into a graduated cylinder filled with water to a predetermined level.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Pour the collected water from one branch into a graduated cylinder and mark the amount on a chart.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	4	http://www.merriam-webster.com/dictionary/graduated%20cylinder	Definition of graduated cylinder from the Merriam-Webster Online Dictionary with audio pronunciations, thesaurus, Word of the Day, and word games.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Background Questions: 1)The mass of an empty graduated cylinder is 70 grams.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Only put water in the graduated cylinder that is labeled for water.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Find the Density of water 1)Find the mass of the empty graduated cylinder that has the label "water"..	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	So...a graduated cylinder can hold anywhere from 50 milliliters to 50,000 gallons.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	So a graduated cylinder is a cylinder divided into marked specific intervals.	?	0.6605
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	Let's discuss the functions and properties of the graduated cylinder and why it is so important for scientific discovery.	?	0.6476
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Examples for graduated cylinder Expand Jeremy's meniscus is touching the bottom of the graduated cylinder there.	?	0.6476
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	The uses vary from finding out the volume of an object to making sure that the correct amount of liquid is used.	?	0.6465
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	Find: a) Mass of just the liquid = ____ b) Volume of liquid =_____ c) Density of liquid #2=____ Check your answers by inserting the value in the box below.	?	0.6205
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	1	http://en.wikipedia.org/wiki/Graduated_cylinder	Typical capacities of graduated cylinders are between 5 ml and 2000 ml.	?	0.6191
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	Graduated Cylinders of Different Sizes graduated cylinder Characteristics of Graduated Cylinders Graduated cylinders are usually made of glass or plastics, depending on the needs of the scientist.	?	0.6070
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	3	http://dictionary.reference.com/browse/graduated+cylinder	Bleed line pressure to zero by opening the test apparatus leak orifice and allowing product to drain into a graduated cylinder.	?	0.6070
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	A small graduated cylinder might be graduated in 10ths of a cubic centimeter (cc), and numbered every cubic centimeter from the bottom up: 1cc, 2cc, 3cc, and so on.	?	0.6070
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	What is each liquid? Using the table below it is now possible for you to determine what each liquid is.	?	0.5998
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Beakers and flasks can give you a rough measurement, but graduated cylinders are the way to go if you really want to be accurate.	?	0.5546
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	5	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	Using the Triple Beam Balance The picture at the upper left shows two different models of triple beam balances commonly used in the biology laboratory.	?	0.5454
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	5	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	The light microscope is used to look at cells or other similarly sized microscopic objects, so small units of measure such as millimeters or micrometers are used.	?	0.5392
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Also to find the Volume of an irregular object you first measure the water (starting volume) then place the Object in it and you will have your ending volume.	?	0.5392
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	They are critical for measuring liquid volumes in routine...	?	0.5240
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	2	http://education-portal.com/academy/lesson/what-is-a-graduated-cylinder-definition-uses-function.html	They are critical for measuring liquid volumes in routine experiments.	?	0.5240
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Measuring cylinders are sometimes used, if they can measure the quantity desired.	?	0.5240
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	This will give you the volume that the gas occupies.	?	0.5240
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	I've seen graduated cylinders that hold 50 ml.	?	0.5235
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	8	http://www.edinformatics.com/math_science/volume.htm	What is the volume of the metal cube shown here (to the nearest tenth of a cm)? cubic cm.	?	0.5235
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Polypropylene is easy to repeatedly autoclave (sterilize); however, autoclaving of some polypropylene graduated cylinders may affect their accuracy.	?	0.5110
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	When measuring the liquid level you will notice that electrostatic forces and gravity alter the shape of the liquid's surface to a crescent shape.	?	0.5048
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	5	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	This instrument usually measures liquid volume in milliliters (ml).	?	0.4942
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	When it is filled with 50 ml of liquid it's mass 120 grams.	?	0.4932
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	6	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Mass of cylinder = _____grams.	?	0.4932
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	7	http://www.answers.com/mt/graduated-cylinder	Or to just measure Water.	?	0.4932
24	Is it true that a graduated cylinder is used to measure the volume of a liquid? 	graduated cylinder	10	http://www.edinformatics.com/math_science/dens_liquid.htm	4) Repeat steps 1-3 for unknown liquid #2.	?	0.4932
