qid	question	focus	sid	url	sentence	annotationOpt
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Corsac_fox Corsac fox Corsac fox Red fox (Fig.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Red fox subspecies are divided into two categories: Northern foxes are large and brightly coloured.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Subspecies Trinomial authority Description Range Synonyms Scandinavian red fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	state) Washington, USA North Caucasian fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	(page does not exist) Kharangoi, 45 km west of zkosavsk, Siberia ussuriensis (Dybowski, 1922) Newfoundland fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	George's Bay, (island) Newfoundland, Canada Ussuri fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Northern Iran cinerascens (Birula, 1913) splendens (Thomas, 1902) American red fox fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Kodiak Island, Alaska, USA Southern Chinese fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Taiga, south of Yakutsk, eastern Siberia sibiricus (Dybowski, 1922) Japanese fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Northeastern Turkey alticola (Ognev, 1926) Wasatch Mountain fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Gray, 1837) waddelli (Bonhote, 1906) Sierra Nevada red fox or High Sierra fox red fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	(biome) High Sierra, California Nile fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	peculiosa Kishida, 1924 Korea kiyomassai (Kishida and Mori, 1929) White-footed fox Fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Salt Range, , Pakistan Punjab, Pakistan leucopus (Blyth, 1854) persicus (Blanford, 1875) Northern plains fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	vulpes, it has smaller teeth and more widely spaced premolars.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Iberian Peninsula Kurile Island fox V.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The average sleep time of a captive red fox is 9.8 hours per day.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	A submissive fox approached by a dominant animal will emit a ululating siren-like shriek.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	In Greek mythology, the Teumessian fox or Cadmean vixen, was a gigantic fox that was destined never to be caught.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	In later European folklore, the figure of Reynard the Fox symbolises trickery and deceit.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	A Menominee story tells of how Fox is an untrustworthy friend to the Wolf.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The popularity of fox hunting in Britain reached a peak during the 18th century.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The number of sold fox scarfs exceeds the total number of scarfs made from other furbearers.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	However, this amount is overshadowed by the total number of fox pelts used for trimming purposes.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Although suspicious of strangers, they can form bonds with cats and dogs, even ones bred for fox hunting.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Disrupting rubbish bins, stealing chickens and wrecking gardens, the urban fox causes a nuisance.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	"The use of urine marking in the scavenging behavior of the red fox (Vulpes vulpes)".	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The Fox and the Jewel: Shared and Private Meanings in Contemporary Japanese Inari Worship.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	procyonoides) Bat-eared_fox Bat-eared fox Bat-eared fox (O.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(3)	http://en.wikipedia.org/wiki/Ethiopian_wolf	procyonoides) Bat-eared_fox Bat-eared fox Bat-eared fox (O.	?	0.4932
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(4)	http://www.britannica.com/EBchecked/topic/167647/dog/15461/Teeth	You may find it helpful to search within the site to see how similar or related subjects are covered.	?	0.4835
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	splendidissima Kishida, 1924 North and central Kurile Islands, Russia Steppe fox V.	?	0.4819
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	In areas in North America where red fox and ations are sympatric, fox ranges tend to be located outside coyote territories.	?	0.4819
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	These are called deciduous teeth, primary teeth, baby teeth or milk teeth.	?	0.4819
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Then, because the coyote ate more than one animal, the foodchain splits creating a food web.	?	0.4819
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Is a food web the same thing as the food chain? Is a food web the same thing as the food chain? yes, pretty much.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What is the function of a food web? What is the function of a food web? Food webs are used to show the predator-prey relationships of organisms.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	How can food webs change? How can food webs change? Living things in a food web depend on one another.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What role does producers play in the food web? What role does producers play in the food web? It has to provide food for everbody else in the food web.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What are two main food webs on the earth? What are two main food webs on the earth? a land food web and an aquatic food web.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What are 3 types of consumers in the food web? What are 3 types of consumers in the food web? there are three types of consumers.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Which process is the foundation for the food web? Which process is the foundation for the food web? Photosynthesis, because in this food web, plants are the producers.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Importance of producers in food web? Importance of producers in food web? Produces are very important in a food web because they are the begining of a food web.	?	0.4713
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The red fox originated from smaller-sized ancestors from Eurasia during the ranchian period, and colonised North America shortly after the Wisconsin glaciation.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Apart from its large size, the red fox is distinguished from other fox species by its ability to adapt quickly to new environments.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Genetic testing indicates two distinct red fox m (population biology) refugia exist in North America, which have been separated since the Wisconsinan.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The latter clade has been separated from all other red fox populations since the last glacial maximum, and may possess unique ecological or physiological adaptations.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	vulpes by its slightly smaller size, distinctly smaller teeth and widely spaced premolars.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	ichnusae Miller, 1907 A small subspecies with proportionately small ears Sarrabus, Sardinia, Italy, may have been introduced to the English Midlands Cyprus fox V.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	rubricosa Bangs, 1898 A large sized subspecies with a large, broad tail and larger teeth and rostrum than V.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Their skulls are distinguished from those of dogs by their narrower uzzles, less crowded premolars, more slender canine teeth and their ncave concave rather than onvex convex profiles.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	British red foxes are heavily built, but short, while continental European red foxes are closer to the general average among red fox populations.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The kit's eyes open after 13–15 days, during which time their ear canals open and their upper teeth erupt, with the lower teeth emerging 3–4 days later.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Kits begin to leave their dens and experiment with solid food brought by their parents at the age of 3–4 weeks.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Compared to burrows constructed by Arctic foxes, badgers, marmots and corsac foxes, red fox dens are not overly complex.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Red fox burrows are divided into a den and temporary burrows, which consist only of a small passage or cave for concealment.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	vulpes crucigera) in an inquisitive posture Red fox body language consists of movements of the ears, tail and postures, with their body markings emphasising certain gestures.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The red foxes invariably displaced the Arctic foxes, with one male red fox having been reported to have killed off all resident Arctic foxes on a small island in 1866.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	A permanent fox population was not established on the island of Tasmania and it is widely held that they were outcompeted by the Tasmanian Devil.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The red fox has been implicated in the extinction and decline of several native Australian species, particularly those of the Potoroidae family including the Desert rat-kangaroo.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Many of Reynard's adventures may stem from actual observations on fox behaviour ; he is an enemy of the wolf and has a fondness for blackberries and grapes.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Eventually, Belyaev's team selected only those that showed the most positive response to humans, thus resulting in a fox population of foxes whose behaviour and appearance was significantly changed.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	As a 4ft fox is shot in Kent, a marksman who culls them for a living issues a chilling warning".	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(2)	https://answers.yahoo.com/question/index?qid=20120505140344AAItnjc	Many new pastes have chemicals designed to clean the teeth in more dangerous ways.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(3)	http://en.wikipedia.org/wiki/Ethiopian_wolf	The canine teeth measure 14–22 mm in length, while the carnassials are relatively small.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(4)	http://www.britannica.com/EBchecked/topic/167647/dog/15461/Teeth	The permanent teeth include incisors, which are used to nip and bite; canines, which tear and shred flesh; and premolars and molars, which shear and crush.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(4)	http://www.britannica.com/EBchecked/topic/167647/dog/15461/Teeth	Most of the mantic.britannica.com/accepted_headword/core/163169/digestion digestion and absorption of food takes place in the small intestines with the aid of the pancreas and the liver.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Dentition pertains to the development of teeth and their arrangement in the mouth.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	In particular, it is the characteristic arrangement, kind, and number of teeth in a given species at a given age.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	That is, the number, type, and morpho-physiology (the physical shape) of the teeth of an animal.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The dentition of animals in which the teeth are continuously discarded and replaced throughout life is termed polyphyodont.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The teeth in the upper and lower jaws in mammals have evolved a close-fitting relationship such that they operate together as a unit.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	They are normally flat, chisel-shaped teeth that meet in an edge-to-edge bite.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	In many mammals the infants have a set of teeth that fall out and are replaced by adult teeth.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Normally the dental formula for milk teeth is the same as for adult teeth except that the molars are missing.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The number of teeth in a mouth is twice that listed as there are two sides.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	So for example, the formula 2.1.2.3 for upper teeth indicates 2 incisors, 1 canine, 2 premolars, and 3 molars on one side of the upper mouth.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	do not indicate mathematical operations; the numbers are the count of the teeth of each type.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The greatest number of teeth in any known placental land mammal was 48, with a formula of upper dentition: Incisors.Canines.Premolars.Molars 3.1.5.3 lower dentition: Incisors.Canines.Premolars.Molars 3.1.5.3.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	In extant placental mammals, the maximum dental formula is: upper dentition: Incisors.Canines.Premolars.Molars 3.1.4.3 lower dentition: Incisors.Canines.Premolars.Molars 3.1.4.3 Mammal teeth are usually symmetrical, but not always.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Thus the human teeth are I1, I2, C1, P3, P4, M1, M2, and M3.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The later that tooth emergence begins, the earlier the anterior teeth (I1-P4) appear in the sequence.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Non-placental mammals such as marsupials can have more teeth than placentals.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Proponents of both formulae agree there are 30 teeth and that there are only four teeth in the dental comb.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The structure and arrangement of teeth is constant and, although it is inherited, does not undergo extensive change during environmental change, dietary specializations, or alterations in use patterns.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Teeth also preserve better than bone, and so the sample of teeth available to archaeologists is much more extensive and therefore more representative.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Unlike modern lizards, dinosaur teeth grew individually in the sockets of the jawbones, which are known as the alveolus alveoli.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	These differ from teeth of other vertebrates which are directly fused to the bones of the jaw.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Teeth that were lost were replaced by teeth below the roots in each tooth socket.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Occlusion refers to the closing of the dinosaur's mouth, where the teeth from the upper and lower parts of the jaw meet.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The majority of dinosaurs had teeth that were similarly shaped throughout their jaws but varied in size.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	This type of dental strategy is observed in ornithopod and ceratopsian dinosaurs as well as the duck-billed hadrosaurs, which had more than one hundred teeth in each dental battery.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	The teeth of carnivorous dinosaurs, called ziphodont, were typically blade-like or cone-shaped, curved, with serrated edges.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	In some cases, as observed in the railroad-spike sized teeth of Tyrannosaurus rex, the teeth were designed to puncture and crush bone.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Some dinosaurs had procumbent teeth which projected forward in the mouth.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(7)	http://en.wikipedia.org/wiki/Dentition	Swindler (2002), , Primate Dentition: An Introduction to the Teeth of Non-human Primates, Cambridge: Cambridge University Press, p.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	The food chain no matter how big it is will always start with a plant which is also called a producer.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Food webs are divided into different "levels" which consist of at least one living organism - producers (like plants and trees) count.	?	0.4694
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	For example a food web would be: Carrot- Rabbit- Fox- Worm/ Decomposer.	?	0.4682
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The cunning Fox is commonly found in Native American mythology, where it is portrayed as an almost constant companion to (mythology) coyote.	?	0.4632
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	The food chain also shows who is eating who.	?	0.4574
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	These fish were food for sea stars and crabs.	?	0.4574
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Sometimes, foxes seem to deliberately torment hyenas even when there is no food at stake.	?	0.4285
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Fox remains are often found in hyena dens, and hyenas may steal foxes from traps.	?	0.4285
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	How does the food web work? How does the food web work? A food web is a series of food chains linked together.	?	0.4285
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	Why are decomposers important in food webs? Why are decomposers important in food webs? Decomposers are VERY important in the food web or cycle.	?	0.4285
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What does a food web link together? What does a food web link together? A food web links together multiple food chains.	?	0.4285
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(3)	http://en.wikipedia.org/wiki/Ethiopian_wolf	The ears are broad, pointed and directed forward.	?	0.4266
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	What the food chain does is that it shows us how each living thing gets its food.	?	0.4266
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(8)	http://www.answers.com/mt/food-web	A food chain only follows just one path as animals find food.	?	0.4266
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	The ancestral species was likely smaller than the current one, as the earliest red fox fossils are smaller than modern populations.	?	0.4240
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	Geok Tepe, Kazakhstan Aralsk, Kazakhstan Anatolian fox V.	?	0.4240
220	Is it true that pointed teeth helps a fox find food? 	pointed teeth	Some(1)	http://en.wikipedia.org/wiki/Red_fox	atlantica (Wagner, 1841) Atlas Mountains, Mila Province, Algeria algeriensis (Loche, 1858) Labrador fox V.	?	0.4240
