qid	question	focus	sid	url	sentence	annotationOpt
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	9	http://simple.wikipedia.org/wiki/Soil_erosion	To prevent decomposition the government can put up groynes (wooden planks) along the beaches, or they could build sea walls against the cliffs.	?	0.4694
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	6	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although in most environments, plants drop old leaves, in the tundra some plants retain old leaves to increase survival.	?	0.4285
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	After senescence, the nutrient-enriched leaves become litterfall and settle on the soil below.	?	0.4266
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	Litterfall is characterized as fresh, undecomposed, and easily recognizable (by species and type) plant debris.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	These are the L, F, and H layers: L - organic horizon characterized by relatively undecomposed plant material (described above).	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	Climate also influences the depth of plant litter.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	3	http://en.wikipedia.org/wiki/Detritus	This plant litter provides important cover for seedling protection as well as cover for a variety of arthropods, reptiles and amphibians.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	4	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	For example, they are used to break down human waste (sewage) and plant waste (compost).	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	4	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	Decay recycles important nutrients for plant growth.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	Combining compost, plant or animal materials/waste, or green manure with soil will increase the amount of humus in the soil.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	Green manure: plants or plant material that is grown for the sole purpose of being incorporated with soil.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	Today we know that carbon dioxide is an essential component in the natural balance between plant and animal life.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	When the plant dies, its tissues are consumed by bacteria and other microorganisms, a process called decay.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	Carbon dioxide leaves the atmosphere through , thus entering the terrestrial and oceanic biospheres.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	Carbon leaves the terrestrial biosphere in several ways and on different time scales.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	8	http://www.britannica.com/EBchecked/topic/463327/plant-disease/63312/Symptoms	width=device-width, initial-scale=1.0 An impairment of the normal state of a plant that interrupts or modifies its vital functions.	?	0.4240
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	Sometimes litterfall even provides energy to much larger mammals, such as in boreal forests where lichen litterfall is one of the main constituents of wintering deer and elk diets.	?	0.4153
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/greenworld/decayrev1.shtml	Other larger organisms help speed up decay by feeding on dead matter and breaking it down into smaller pieces, so increasing the surface area for the bacteria and fungi.	?	0.4153
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	Larger molecules of organic matter can be formed from the polymerization of different parts of already broken down matter.[ ion needed this looks like nonsense.	?	0.4153
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	The aromatic rings are also susceptible to electrophilic and nucleophilic attack from other electron-donating or electron-accepting material, which explains the possible polymerization to create larger molecules of organic matter.	?	0.4153
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	Though it retains some of the structures of the plant cells in the wood from which it is made, charcoal is mostly amorphous carbon.	?	0.4002
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	7	http://www.answers.com/topic/carbon-cycle	, for example, damages plants and soils, while many agricultural and land use practices lead to higher rates, washing carbon out of soils and decreasing plant productivity.	?	0.4002
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	9	http://simple.wikipedia.org/wiki/Soil_erosion	If the crops are growing on a slope, then one should plant them in lines that run across, the slope, rather than up and down.	?	0.4002
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	The priming effect is larger in soils that are rich in C and N as compared to those poor in these nutrients.	?	0.3393
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	5	http://en.wikipedia.org/wiki/Organic_matter	These by-products can induce biofouling, which essentially clogs water filtration systems in water purification facilities, as the by-products are larger than membrane pore sizes.	?	0.2700
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	1	http://en.wikipedia.org/wiki/Plant_litter	Items larger than 2 cm diameter are referred to as coarse litter, while anything smaller is referred to as fine litter or litter.	?	0.2272
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/greenworld/decayrev1.shtml	Fungi are often larger organisms that include moulds and mushrooms.	?	0.2272
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/greenworld/decayrev1.shtml	These larger organisms are detritivores.	?	0.2272
223	Is it true that decomposition causes the leaves of a plant to become larger? 	decomposition	4	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	Fungi are often larger organisms that include moulds and mushrooms.	?	0.2272
