qid	question	focus	sid	url	sentence	annotationOpt
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	VOCABULARY: graduated cylinder measure volume MATERIALS: meat trays to catch spills  salt, vegetable oil, food coloring, rubbing alcohol  Students learn to measure liquids in a graduated cylinder.	?	0.6931
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Students should place the graduated cylinder on the table and then lower their heads to be able to read the meniscus at eye level.	?	0.6931
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	We're going to use the burette to measure out 10.0 mL of our salt solution, then place this 10.0 mL of salt solution on the balance, which reads 11.0 g.	?	0.6767
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	3) Find the mass of the corn syrup and graduated cylinder.	?	0.6615
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	3) Find the mass of the oil and graduated cylinder.	?	0.6615
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Discuss the divisions of measurement on your graduated cylinder.	?	0.6615
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Materials: Triple beam balance, beakers, graduated cylinder, water,corn oil, corn syrup Procedure: IMPORTANT: Only fill the labeled graduated cylinders with the designated liquid.	?	0.6265
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Only put water in the graduated cylinder that is labeled for water.	?	0.6265
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Find the Density of water 1)Find the mass of the empty graduated cylinder that has the label "water"..	?	0.6265
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Applications: Design an experiment using just the liquids and a graduated cylinder that would demonstrate the different densities of the liquids.See page 21 of the Glencoe textbook for a hint.	?	0.6265
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Water "sticks" to the walls of the graduated cylinder, but only on the sides and not the middle.	?	0.6265
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Volume of a liquid can easily be found using a graduated cylinder.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	To find the mass of the liquid you must first find the mass of the liquid and graduated cylinder together.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Background Questions: 1)The mass of an empty graduated cylinder is 70 grams.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Find the Density of corn oil 1)Find the mass of the empty graduated cylinder that has the label "corn oil"..	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Measuring with a graduated cylinder is complicated somewhat by a meniscus.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	On the board show  students a drawing of a graduated cylinder with a meniscus.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Show students the beaks on both the graduated cylinder and the beaker.	?	0.6218
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Density of Tap Water The Density of tap water is 1 gram/cm3 and 1 gram per milliliter.	?	0.6205
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	It is much easier to measure in milliliters, because it is already divided into the decimal system for you.	?	0.6205
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Volume is measured in units called liters or fractions of liters called milliliters (ml).	?	0.5854
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Still other formulae, which make use of the constant π (roughly equal to 3.14) are necessary for measuring the volume of a cylinder, a sphere, or a cone.	?	0.5808
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	To determine the answer, one must drop the sample in a of water with graduated units of measure clearly marked.	?	0.5808
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	To find the mass of the liquid alone subtract the mass of the graduated cylinder alone from the mass of the graduated cylinder with the liquid.	?	0.5808
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(7)	http://www.edinformatics.com/math_science/mvd_quiz.htm	The mass of the graduated cylinder with the liquid is 145 grams.The mass of the graduated cylinder when empty is 45 grams.	?	0.5808
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	The front beam is a sliding scale graduated in grams.	?	0.5789
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	Okay, now our salt is completely dissolved in the water we added, but we would like to make a 500 mL solution.	?	0.5789
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	The latter figure is equal to 10 g divided by 19 g/cm3, or 0.53 ml.	?	0.5789
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The density of distilled water is 1 g/cm3, 1 kg per litre, 1 tone per m3 or one gram per ml.	?	0.5789
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(9)	http://en.wikipedia.org/wiki/Volume	The discovery of the 2 : 3 ratio of the volumes of the sphere and cylinder is credited to Archimedes.	?	0.5789
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(7)	http://www.edinformatics.com/math_science/mvd_quiz.htm	A graduated cylinder is used to measure_____.	?	0.5458
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Water is thus a useful standard for measuring the specific gravity of other substances, or the ratio between the density of that substance and the density of water.	?	0.5392
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	First is the graduated cylinder.	?	0.5092
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Graduated cylinders have numbers on the side that help you determine the volume.	?	0.5048
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Measure mass for each volume using the triple beam balance to the nearest tenth of a gram.	?	0.4869
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Mass of cylinder = _____grams.	?	0.4574
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	This instrument usually measures liquid volume in milliliters (ml).	?	0.4331
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	What is the Density of Water? Density is a measure of the amount of substance in a certain space.	?	0.4285
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Students should notice that the addition of salt does not effect the volume of the water.	?	0.4285
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	The light microscope is used to look at cells or other similarly sized microscopic objects, so small units of measure such as millimeters or micrometers are used.	?	0.4177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	When you bake a cake, you use different tools for each step in the process: a bowl for mixing, cups for measuring ingredients, and an oven for baking.	?	0.4177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Molecules of (MgO), which can be extracted from sea water and used in making , have an average mass much higher than for water: 40.304 amu.	?	0.3940
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	Mass Measurement The triple beam balance is commonly used to measure mass in the biology lab.	?	0.3869
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	You should never use them to make a precise measurement, though.	?	0.3869
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(9)	http://en.wikipedia.org/wiki/Volume	Enlarge A measuring cup can be used to measure volumes of liquids.	?	0.3869
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Why is it so? We know that the density of water remains same at constant temperature.	?	0.3592
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Still why the density is varying in both these waters? We know that sea water has salt content present in it.	?	0.3592
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	How Many Pounds Does One Gallon of Water Weigh? Gallon is defined as the weight of water.	?	0.3592
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	We could use one of two things to heat our salt solution: a hot plate or a Bunsen burner, both of which are used to heat a substance.	?	0.3347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Mass is a measure of inertia, meaning that the more mass something contains, the more difficult it is to put it into motion, or to stop it from moving.	?	0.3347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Density of Distilled Water The Density of distilled water is same as that of pure water as it does not contain any impurities or salt content in it.	?	0.3347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	The volume markings should only be used as approximations.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	We are going to need to use the best piece of equipment for measuring the exact volume of my solution.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	The size you use is dependent on how much liquid you are measuring.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	This procedure involves measuring the volume of the water before and after , and calculating the difference.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(7)	http://www.edinformatics.com/math_science/mvd_quiz.htm	A spring scale is used to measure the mass of an object on earth.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(7)	http://www.edinformatics.com/math_science/mvd_quiz.htm	The liquid is most likely a) Ethanol b) Water c) Corn Oil d) Chloroform 10.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The density of water is related to the temperature at which water is when its density is measured.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Thus, using this relation, we can find the Density of Water in lb/ft3 by converting meters in to feet.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	When students look at the surface, the water level is not straight.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	PROCEDURE: Explain to students that learning to measure volumes takes practice.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Tell them that they should use the beak to pour from.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	It is difficult for students to measure because they are usually not patient.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(10)	http://www.msnucleus.org/membership/html/k-6/as/scimath/3/assm3_5a.html	Be sure to use soapy water to clean the glassware containing oil.	?	0.3177
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	When dealing with substances that are highly flammable, it may be better to use a hot plate than a Bunsen burner, as the Bunsen burner uses a flame for heating.	?	0.3107
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	For example, if you need to measure out 2.4 grams of a substance, you would not want to choose a balance that measures out to the nearest gram.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	Dissolving the Salt Next, we will put our salt into a beaker, add some water and stir it to dissolve the salt and form a solution.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	Keep in mind that it is important to know which piece of equipment to use so potential error is reduced and your experiment is successful.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	To measure these even in terms of grams (0.001 kg) is : a single atom of carbon, for instance, has a mass of 1.99 · 10−23 g.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	4) Find the mass of just the water (#3-#1).	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	5)Find the density of water at room temperature.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	$\rho_{w}$ is density water vapor expressed in kg/m3.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The density of water in g/cm3 is one.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The specific density of water is 1 gm/m3.	?	0.2584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	If the temperature of water is raised from its freezing point to its boiling point—from 32°F (0°C) to 212°F (100°C)—its volume will increase by only 2%.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Use your math book to find out what slope is if you are not sure! Discussion: 1) Compare the densities of the three liquids in this experiment.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The less dense object than water is float on water like wood, ice floats on water due to its less density than water.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Here we are discussing the density of water at different temperature and in different types of water like in salted water, sea water, pure water, water vapour.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	The density of salt water may range from 1020 to 1030 kg/m3 but it may vary with the amount of salt present in water and the temperature.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Density of Water Vapor The Density of Water Vapor can be written as: $\rho$ w = 0.0022 $\frac{P_{w}}{T}$ Here Pw is the Partial pressure water vapor.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(8)	http://physics.tutorvista.com/fluid-dynamics/density-of-water.html	Density of Water at 25°C The temperature $25^{\circ}$ C is generally taken as standard room temperature even though room temperature varies from 20 - 30$^{\circ}$ C.	?	0.2347
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	Many times the end of a ruler will be worn away by student/teacher use or is inaccurate due to the manufacturing process.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(1)	http://regentsprep.org/Regents/biology/units/laboratory/measurement.cfm	The student is viewing the same ameba in the field of view at the right on a higher power.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	Often times, you would first measure a substance's mass, then react it with something and then measure its mass afterward.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(2)	http://education-portal.com/academy/lesson/chemistry-lab-equipment-supplies-glassware-more.html	If you ever need to grind a substance into a fine powder, you would want to use a mortar and pestle.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Weight is a measure of force, which Newton's second law of motion defined as the product of mass multiplied by acceleration.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Instead, chemists use an atom mass unit (abbreviated ), which is equal to 1.66 · 10−24 g.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	This method makes use of the figures for average atomic mass that have been established for each element.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	A kilogram of iron differs from 10 kg of iron both in mass and volume, but the density of both samples is the same.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(4)	http://www.answers.com/topic/mass-density-and-volume	Suppose the item has a mass of 10 g.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Other liquids that are less dense than water are alcohol, gasoline, and many soaps.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Use the following steps as a working guide Then complete the Tables shown below.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	The water now has a Volume=_____ cu.cm.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Mass of just water = ______ grams.	?	0.1584
57	Is it true that a student should use a graduated cylinder to measure exactly 10 milliliters (mL) of water? 	graduated cylinder	Some(5)	http://www.edinformatics.com/science_projects/labs/density_lab2.htm	Mass in grams 0   10   20   30   40   50   Make a graph of your results.	?	0.1584
