qid	question	focus	sid	url	sentence	annotationOpt
414	Is it true that since green plants make their own food, they are called predators? 	predators	8	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Because they can produce their own food, producers are also called autotrophs.	?	0.6251
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Feeding Relationships Energy flows through ecosystems in one direction, typically from the Sun, through photosynthetic organisms including green plants and algae, to herbivores to carnivores and decomposers.	?	0.6205
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Most green plants, many protists (one-celled organisms like slime molds) and most are autotrophs.	?	0.6205
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Most green plants, many protists (one-celled organisms like slime molds) and most bacteria are producers.	?	0.6205
414	Is it true that since green plants make their own food, they are called predators? 	predators	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/foodchains/foodchains1.shtml	Common words used with food chains and their meaning Common words used with food chains and their meaning Word Meaning Producers Green plants - they make food by photosynthesis.	?	0.6069
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Green plants and algae are called autotrophs or producer organisms, as they capture solar energy to make sugars in the process of photosynthesis.	?	0.6069
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	A food chain starts with plants or other (organisms that make their own food from light and/or chemical energy) that are eaten by herbivores (plant-eaters).	?	0.6069
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Plants and algae do not usually eat other organisms, but pull nutrients from the soil or the ocean and manufacture their own food using photosynthesis.	?	0.5854
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	All consumers are examples of heterotrophic organisms, as they can not make their own food using the sun, but depend upon the ingestion of other organisms for their nutrition.	?	0.5854
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	PRODUCER A producer (or autotroph) is an organism that makes its own food from light energy (using photosynthesis), or chemical energy (using chemosynthesis).	?	0.5854
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Animals that eat other animals are called carnivores, and animals that eat both plant and other animals are called omnivores.	?	0.5808
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Most quantitative metabolites are digestibility reducers that make plant cell walls indigestible to animals.	?	0.5808
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	While the chemical usually wears off within a few hours, during this time the beetle is often consumed by its own predators.	?	0.5808
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Herbivores: between plants and predators; the 38th symposium of the British Ecological Society in cooperation with the Netherlands Ecological Society held at the Wageningen Agricultural University, The Netherlands, 1997.	?	0.5808
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	(food chain) Consumers ( heterotrophs) are species that cannot manufacture their own food and need to consume other organisms.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	A diagram that sets out the intricate network of intersecting and overlapping food chains for an ecosystem is called its food web.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	The upper value, 5.0, is unusual, even for large fish, though it occurs in apex predators of marine mammals, such as polar bears and killer whales.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/foodchains/foodchains1.shtml	They are either secondary or tertiary consumers Prey The animals that predators feed on.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	In eastern Australia, the native freshwater fish Australian bass are keen predators of cicadas that crash-land on the surface of streams.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Carnivores are secondary consumers as they eat the primary consumers as their source of food.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Historically, insects have been the most significant herbivores, and the evolution of land plants is closely associated with the evolution of insects.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Most plants have endophytes, microbial organisms that live within them.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Some beetle larvae are predators, which means they hunt for other insects to eat.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	They are mechanically tough (the elytra), and have a variety of strategies to avoid being attacked by gainst predators predators or parasitoids.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Some beetles live in places that are hard for predators to find.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Only special predators that are small enough to use the long-horned beetle tunnels can eat the longhorn beetles.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Sometimes beetles use colour to warn predators ( warning colouration).	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Lady beetles also have colours that warn predators that they taste bad.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Beetles that fight will often use their mandibles as teeth to bite their predators.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	8	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Food chains are simple and help us to understand the predation interactions between organisms, but because they are so simple, they aren’t really accurate.	?	0.5789
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	They take nutrients from the soil or the water, and manufacture their own food by photosynthesis, using energy from the sun.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Since decomposers recycle nutrients, leaving them so they can be reused by primary producers, they are sometimes regarded as occupying their own trophic level.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Consumers at each level convert on average only about 10% of the chemical energy in their food to their own organic tissue (the ten percent law).	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	At the lowest trophic level (the bottom of the food chain), plants convert about 1% of the sunlight they receive into chemical energy.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The chemical elements that make up the molecules of living things pass through food webs and are combined and recombined in different ways.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Plants also provide housing and food items for natural enemies of herbivores, known as "biotic" defense mechanisms, as a means to maintain their presence.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	It has been known since the late 17th century that plants contain ary:noxious noxious chemicals which are avoided by insects.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Food web FOOD WEB A network of many food chains in an ecosystem is called a food web.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Trophic level 1 is plants and other autotrophs (also called primary producers) - organisms at this level are also called primary producers.	?	0.5392
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	It cannot make its own food (unlike plants, which are ).	?	0.5305
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	For example, some carnivores also eat plants, and some plants are carnivores.	?	0.5029
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Top predators have little or no natural enemies.	?	0.5029
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The algae and floating plants are the producers in this food chain.	?	0.4869
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Primary producers are he base of food web (they produce their own energy).	?	0.4869
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Many models have been proposed to explore how and why some plants make this investment in defenses against herbivores.	?	0.4632
414	Is it true that since green plants make their own food, they are called predators? 	predators	8	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Since all producers are plants or plantlike, all primary consumers are herbivores, which is the name for a plant-eating animal.	?	0.4632
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Decomposers, such as bacteria and fungi (mushrooms), feed on waste and dead matter, converting it into inorganic chemicals that can be recycled as mineral nutrients for plants to use again.	?	0.4482
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Here primary producers manufacture food through a process called chemosynthesis.	?	0.4266
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Level 3: Carnivores that eat herbivores are called secondary consumers.	?	0.4266
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Level 4: Carnivores that eat other carnivores are called tertiary consumers.	?	0.4266
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The synthesis of acid fluoroacetate in several plants is an example of the use of small molecules to disrupt the metabolism of herbivores, in this case the citric acid cycle.	?	0.4030
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Animals that eat primary producers (like plants) are called herbivores.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Level 2: Herbivores eat plants and are called primary consumers.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	While it is common folklore that adults do not eat, in reality they do have their own sucking mouthparts, and also drink plant sap.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Relationships between herbivores and their host plants often results in reciprocal evolutionary change, called co-evolution.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Some beetles can eat both plants and animals, while others you eat just one type of food.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	8	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	In marine environments, green plants and algae are the main producers.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	9	http://www.answers.com/mt/food-webs-and-food-chains	It would have all of these food chains mixed together to make a huge web.	?	0.3869
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	Cicadas are often colloquially called locusts, although they are unrelated to true locusts, which are various species of swarming grasshopper.	?	0.3800
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	Partly by the pattern in which it combines the clicks, each species produces its own distinctive mating songs and acoustic signals, ensuring that the song attracts only appropriate mates.	?	0.3800
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Simple genetic changes may yield morphological variants in plants that then differ in their resistance to herbivores because of the effects of the plant architecture on enemies of the herbivore.	?	0.3790
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Plant defense against herbivory or host-plant resistance (HPR) describes a range of adaptations on evolved by plants which improve their (biology) survival and reproduction by reducing the impact of herbivores.	?	0.3790
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The relative abundance of different species of plants in ecological communities including forests and grasslands may be determined in part by the level of defensive compounds in the different species.	?	0.3790
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Animals fed on the spores of early Devonian plants, and the Rhynie chert also provides evidence that organisms fed on plants using a "pierce and suck" technique.	?	0.3790
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The optimal defense hypothesis predicts that plants will allocate more energy towards defense when the benefits of protection outweigh the costs, specifically in situations where there is high herbivore pressure.	?	0.3790
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	During the ensuing 75 million years, plants evolved a range of more complex organs - from roots to seeds.	?	0.3722
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	This results from the need to balance the effort needed to make the fruit attractive to animal dispersers while ensuring that the seeds are not destroyed by the animal.	?	0.3347
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Producers ( autotrophs) are typically plants or algae.	?	0.3267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	They are usually small, water soluble molecules, and therefore can be rapidly synthesized, transported and stored with relatively little energy cost to the plant.	?	0.3267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Some plants produce gummosis or sap that traps insects.	?	0.3267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	This makes crop plant varieties particularly susceptible to pests unlike their wild relatives.	?	0.3177
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	Since the cicada emerges from the ground to sing every summer, in Japan it is seen as a symbol of reincarnation.[ ion needed This claim needs references to reliable sources.	?	0.3107
414	Is it true that since green plants make their own food, they are called predators? 	predators	10	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Trophic level 2 is herbivores (organisms that eat autotrophs) - organisms at this level are also called primary consumers.	?	0.3040
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Many plants of this time are preserved with spine-like enations, which may have performed a defensive role before being co-opted to develop into leaves.	?	0.3030
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The evolution of chemical defences in plants is linked to the emergence of chemical substances that are not involved in the essential photosynthetic and metabolic activities.	?	0.3030
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Quantitative chemicals are those that are present in high concentration in plants (5 – 40% dry weight) and are equally effective against all specialists and generalist herbivores.	?	0.3030
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	When an herbivore eats a plant it onary pressure selects for plants that can mount a defensive response.	?	0.2959
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Plant defenses against herbivores are generally not complete so plants also tend to evolve some tolerance to herbivory.	?	0.2959
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	For this reason, they are called primary producers.	?	0.2584
414	Is it true that since green plants make their own food, they are called predators? 	predators	4	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Living factors which influence living things are called biotic factors.	?	0.2584
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Flat legs with horns are called fossorial legs.	?	0.2584
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	These Acacia trees also produce nectar in extrafloral nectaries on their leaves as food for the ants.	?	0.2277
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	The plants in this image, and the algae and phytoplankton in the lake, are primary producers.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Second trophic level Rabbits eat plants at the first trophic level, so they are primary consumers.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	2	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/foodchains/foodchains1.shtml	Primary consumers Usually eat plant material - they are herbivores.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	Cicadas have long roboscises under their heads which they insert into plant stems in order to feed on sap.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	3	http://en.wikipedia.org/wiki/Cicada	They then sis molt (shed their skins) on a nearby plant for the last time and emerge as adults.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Plants can sense being touched, and they can use several strategies to defend against damage caused by herbivores.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Many plants produce secondary metabolites, known as s allelochemicals, that influence the behavior, growth, or survival of herbivores.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Some plants encourage the presence of l enemies of herbivores, which in turn protect the plant.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Many plants have adapted to iodine-deficient terrestrial environment by removing iodine from their metabolism, in fact iodine is essential only for animal cells.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The early land plants had no vascular system and required free water for their reproduction.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Vascular plants appeared later and their diversification began in the Devonian period (about 400 Ma).	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Reproduction and dispersal of vascular plants in these dry conditions was achieved through the evolution of specialized seed structures.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The diversification of flowering plants ( angiosperms) during the Cretaceous period is associated with the sudden burst of speciation in insects.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	This diversification of insects represented a major selective force in plant evolution, and led to selection of plants that had defensive adaptations.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Qualitative chemicals are present in plants in relatively low concentrations (often less than 2% dry weight), and are not dosage dependent.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Phenolics range from simple tannins to the more complex flavonoids that give plants much of their red, blue, yellow, and white pigments.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Some examples of phenolics used for defense in plants are: lignin, silymarin and cannabinoids.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Plants have many external structural defenses that discourage herbivory.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	While some cause disease, others protect plants from herbivores and athogenic microbes.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Examples of apparent plants that produce generalized protections include long-living trees, shrubs, and perennial grasses.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	This hypothesis predicts the Carbon/Nitrogen ratio in plants determines which secondary metabolites will be synthesized.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The hypothesis further predicts that plants can change their defenses in response to changes in nutrients.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	For example, if plants are grown in low-nitrogen conditions, then these plants will implement a defensive strategy composed of constitutive carbon-based defenses.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Thus rapidly growing plants are predicted to contain lower levels of secondary metabolites and vice versa.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	In 1773, insect infested plants were treated with nicotine fumigation by heating tobacco and blowing the smoke over the plants.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	The selective breeding of crop plants often involves selection against the plant's intrinsic resistance strategies.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Many currently available pharmaceuticals are derived from the secondary metabolites plants use to protect themselves from herbivores, including opium, aspirin, cocaine, and atropine.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Throughout history (plant) mandrakes (Mandragora officinarum) have been highly sought after for their reputed aphrodisiac properties.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	"What we know and do not know about coevolution: insect herbivores and plants as a test case.".	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Herbivores: Their Interaction with Secondary Plant Metabolites.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Biochemical interaction between plants and insects: proceedings of the fifteenth annual meeting of the Phytochemical Society of North America.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Herbivores, their interaction with secondary plant metabolites.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Variable plants and herbivores in natural and managed systems.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	"Carbon/nutrient balance of boreal plants in relation to vertebrate herbivory".	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Ecological relationships of plants and animals.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	The on evolution of flowering plants helped drive the diversification of beetles.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Other beetle larvae eat dead things, such as dead plants and dead animals.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	7	http://simple.wikipedia.org/wiki/Beetle	Beetles have a wide range of chemical defences, mostly got from plants their larvae eat.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	8	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	On land, plants and photosynthetic bacteria are the main producers.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	9	http://www.answers.com/mt/food-webs-and-food-chains	it is what plants require for photosynthesis.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	9	http://www.answers.com/mt/food-webs-and-food-chains	For example, plants get energy from the sun, some animals eat plants, and some animals eat other animals.	?	0.2267
414	Is it true that since green plants make their own food, they are called predators? 	predators	1	http://en.wikipedia.org/wiki/Trophic_level	Decomposers are often left off food webs, but if included, they mark the end of a food chain.	?	0.1584
