qid	question	focus	sid	url	sentence	annotationOpt
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	y of Cultural Literacy: Science: air pollution Top > > > ictionary The addition of harmful chemicals to the .	?	0.7575
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	A substance in the air that can be harmful to humans and the environment is known as an air pollutant.	?	0.7575
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(2)	http://www.ducksters.com/science/environment/land_pollution.php	Other types of land pollution like mining, farming, and factories can allow for harmful chemicals to enter into the and water.	?	0.7164
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Most recently the term persistent organic pollutant (POP) has come to describe a group of chemicals such as PBDEs and rocarbon PFCs among others.	?	0.7164
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	y of Cultural Literacy: Technology: air pollution Top > > > ience air pollution The addition of harmful chemicals to the atmosphere.	?	0.7164
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(8)	http://education-portal.com/academy/lesson/what-is-indoor-air-pollution-definition-sources-effects.html	Pollutants are any harmful contaminants in the air; therefore, indoor air pollution is when pollutants from things such as gases and particles contaminate the air indoors.	?	0.7164
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	Most of these changes/adaptations have had a positive impact on the lives of humans, but were not necessarily good for the environment.	?	0.6763
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	The effects of these chemicals on humans and the environment are not yet known, but to date there is no scientific evidence that they have an impact on human health.	?	0.6763
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(1)	http://en.wikipedia.org/wiki/Plastic_pollution	Plastic pollution involves the accumulation of plastic products in the (biophysical) environment that adversely affects wildlife, wildlife habitat, or humans.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(1)	http://en.wikipedia.org/wiki/Plastic_pollution	"The pollution of the marine environment by plastic debris: A review".	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Pollution is often classed as pollution point source or nonpoint source pollution.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	(see reference below) as the "Most polluted place on the planet".	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	A lack of ventilation indoors concentrates air pollution where people often spend the majority of their time.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	The most common sources of air pollution include particulates, ozone, nitrogen dioxide, and sulfur dioxide.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	"Effect of Ambient Air Pollution on Pulmonary Exacerbations and Lung Function in Cystic Fibrosis".	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Effects The major concern with air pollution relates to its effects on humans.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The most serious air pollution results from the burning of fossil fuels, especially in s.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	By the late 1990s, such measures had significantly reduced major air pollutants in most metropolitan areas.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Effects on Health and the Environment Like photochemical pollutants, sulfur oxides contribute to the incidence of respiratory diseases.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The most serious air pollution results from the burning of fossil fuels, especially in internal-combustion engines.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	A lack of ventilation indoors concentrates air pollution where people often spend the majority of their time.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	"Effect of Ambient Air Pollution on Pulmonary Exacerbations and Lung Function in Cystic Fibrosis".	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(8)	http://education-portal.com/academy/lesson/what-is-indoor-air-pollution-definition-sources-effects.html	In developed nations, tobacco and radon gas are the two most dangerous sources of air pollution.	?	0.6615
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	An air pollutant is a substance in the air that can have adverse effects on humans and the ecosystem.	?	0.6218
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(1)	http://en.wikipedia.org/wiki/Plastic_pollution	Polystyrene pieces and nurdles are the most common types of plastic pollution in oceans, and combined with plastic bags and food containers make up the majority of oceanic debris.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Disruption of the environment can also highlight the connection between areas of pollution that would normally be classified separately, such as those of water and air.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	Children aged less than five years that live in developing countries are the most vulnerable population in terms of total deaths attributable to indoor and outdoor air pollution.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	The study controlled for age and smoking habits, so concluded that air pollution was the most likely cause of the observed differences.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The most visible pollutants generally lessened, but research revealed that air pollution was more complex, widespread, and intimate than previously thought.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The most satisfactory long-term solutions to air pollution may well be the elimination of fossil fuels and the ultimate replacement of the .	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Children aged less than five years that live in developing countries are the most vulnerable population in terms of total deaths attributable to indoor and outdoor air pollution.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The study controlled for age and smoking habits, so concluded that air pollution was the most likely cause of the observed differences.	?	0.6205
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	Traditional painting materials and processes can have harmful effects on the (biophysical) environment, including those from the use of lead and other additives.	?	0.6069
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(10)	http://www.wisegeek.org/what-are-the-most-common-environmental-issues.htm	- mobile wiseGEEK initial-scale=1.0; maximum-scale=1.0; user-scalable=0; e Most Common Environmental Issues? There are a variety of environmental issues that affect the world today.	?	0.5808
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(10)	http://www.wisegeek.org/what-are-the-most-common-environmental-issues.htm	Rapidly increasing populations in some countries have put a strain on the sewage systems, with many rivers and streams becoming polluted with waste containing dangerous microorganisms.	?	0.5808
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Lake Karachay, named by the Worldwatch Institute as the "most polluted spot" on earth, served as a disposal site for the Soviet Union throughout the 1950s and 1960s.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	The borderless nature of atmosphere and oceans inevitably resulted in the implication of pollution on a planetary level with the issue of global warming.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	Ozone Layer The Ozone Layer is the upper portion of the Earth's atmosphere that screens out most of the Sun's harmful ultraviolet radiation.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	This in turn helps air pollution experts focus limited analytical resources on areas and or populations where the potential for health risks are highest.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	It places a supranational legal obligation on the UK to protect its citizens from dangerous levels of air pollution, furthermore superseding national interests with those of the citizen.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	In response the EPA delayed requirements and devised strategies for reducing pollution without placing burdens on manufacturers.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Auto manufacturers were mandated to install exhaust controls or develop less polluting engines.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	as a result of industrial and automobile emissions on Answers.com: Air pollution Top > > > "Bad air quality" redirects here.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	NO2 is one of the most prominent air pollutants.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Effects on children Around the world, children living in cities with high exposure to air pollutants are at increased risk of developing asthma, pneumonia and other lower respiratory infections.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	This in turn helps air pollution experts focus limited analytical resources on areas and or populations where the potential for health risks are highest.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	It places a legal obligation on the UK to protect its citizens from dangerous levels of air pollution, furthermore superseding national interests with those of the citizen.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(8)	http://education-portal.com/academy/lesson/what-is-indoor-air-pollution-definition-sources-effects.html	Things like dust mites, pet dander, mold, mildew and airborne bacteria are all living creatures that cause human health problems by polluting indoor air.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(9)	http://www.yourdictionary.com/pollution	pollution Noun (plural pollutions) The act of polluting or the state of being , especially the of the by substances.	?	0.5789
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	One legacy of nuclear testing before y most forms were banned has been significantly raised levels of background radiation.[ ion needed This claim needs references to reliable sources.	?	0.5392
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Invasive plants can contribute debris and biomolecules ( allelopathy) that can alter soil and chemical compositions of an environment, often reducing native species ology) competitiveness.	?	0.5392
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Since most people spend most of their time indoors, there has been increased interest in air-pollution concentrations in homes, workplaces, and shopping areas.	?	0.5392
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Both hydrogen (HF) and (NO2) in high concentrations have been shown to be harmful to citrus trees and ornamental plants, which are of economic, importance in central Florida.	?	0.5392
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	Whether reservoir projects are ultimately beneficial or detrimental—to both the environment and surrounding human populations— has been debated since the 1960s and probably long before that.	?	0.5392
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	Irrigation projects can have large benefits, but the negative side effects are often overlooked.	?	0.5240
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(8)	http://education-portal.com/academy/lesson/what-is-indoor-air-pollution-definition-sources-effects.html	Radon gas is also harmful indoors, and it is the second-leading cause of lung cancer in the U.S (tobacco smoke is the first).	?	0.5101
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(10)	http://www.wisegeek.org/what-are-the-most-common-environmental-issues.htm	These would include pets, as well as garden plants that have become naturalized and had an adverse effect on the local wildlife and plant life.	?	0.4632
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(2)	http://www.ducksters.com/science/environment/land_pollution.php	There are regulations in some countries to prevent harmful chemicals from getting dumped directly onto the land, but this is not the case in many countries.	?	0.4409
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	In addition, the combustion and on thermal processing generate waste material, which must be disposed of, and harmful atmospheric emissions, including carbon dioxide, a major reenhouse gas.	?	0.4409
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	This allows harmful ultraviolet rays to reach the earth's surface.	?	0.3886
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	In addition, consideration of the environment beyond direct impact on human beings has gained prominence.	?	0.3869
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	One is how humans have to and changed their environment to survive and make life more comfortable and convenient.	?	0.3869
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	The United Kingdom, Australia, Canada and many other countries have published similar compilations, as well as the European Environment Agency.	?	0.3869
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	Palm oil is under increasing scrutiny in relation to its effects on the (biophysical) environment.	?	0.3869
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(8)	http://education-portal.com/academy/lesson/what-is-indoor-air-pollution-definition-sources-effects.html	are going 'smoke-free' in public places to reduce the harmful effects of tobacco smoke.	?	0.3869
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Since science holds experimental demonstration to be definitive, modern treatment of toxicity or environmental harm involves defining a level at which an effect is observable.	?	0.3800
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	This effect warms the temperature of the Earth's atmosphere and surface higher than would be found in the absence of an atmosphere (the ).	?	0.3800
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	The environmental impact of transport is significant because it is a major user of and society energy, and burns most of the world's petroleum.	?	0.3800
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(10)	http://www.wisegeek.org/what-are-the-most-common-environmental-issues.htm	So often people assume environmental issues only affect nature; forgetting that humans are still part of their respective ecosystems regardless of how hard we try to remove ourselves.	?	0.3800
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	Many worldwide organizations are attempting to stop deforestation, but as most of it occurs in developing nations dependent on the financial revenues from such destruction, stopping it is very hard.	?	0.3347
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	The author of the influential 2006 Stern Review on climate change has stated "people will need to turn vegetarian if the world is to conquer climate change".	?	0.3347
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	interests, most other nations agreed that year on the details necessary to make the protocol a binding international treaty, and the necessary ratifications brought the treaty into force in 2005.	?	0.3107
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Radon gas from natural sources can accumulate in buildings, especially in confined areas such as the basement and it is the second most frequent cause of lung cancer, after smoking.	?	0.3107
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(2)	http://www.ducksters.com/science/environment/land_pollution.php	The harmful chemicals that can get into the soil and water can cause cancers, deformities, and skin problems.	?	0.2886
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	Chlorofluorocarbons (CFCs) - harmful to the ozone layer; emitted from products are currently banned from use.	?	0.2886
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	(CFCs) - harmful to the emitted from products currently banned from use.	?	0.2886
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(1)	http://en.wikipedia.org/wiki/Plastic_pollution	Some communities and businesses have put a ban on some commonly used plastic items, such as bottled water and plastic bags.	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	But these are often no longer the case.	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	Assessments include estimates of cancer and non-cancer health effects based on chronic exposure from outdoor sources, including assessments of non-cancer health effects for Diesel Particulate Matter (PM).	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Much of the early information on health effects came from occupational health studies completed prior to the implementation of general air-quality standards.	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Assessments include estimates of cancer and non-cancer health effects based on chronic exposure from outdoor sources, including assessments of non-cancer health effects for Diesel Particulate Matter (PM).	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	By reducing transportation emissions globally, it is predicted that there will be significant positive effects on Earth's air quality, acid rain, smog and climate change.	?	0.2584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	In North Africa, where this problem is most prevalent, attempts to halt desertification include reducing the use of the threatened land and improved irrigation systems.	?	0.2347
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Most artificial impurities are injected into the atmosphere at or near the Earth's surface.	?	0.2277
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(7)	http://en.wikipedia.org/wiki/Human_impact_on_the_environment	Environmental impacts caused by the application of technology are often perceived as unavoidable for several reasons.	?	0.2277
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(10)	http://www.wisegeek.org/what-are-the-most-common-environmental-issues.htm	The environmental issue is the water tables of the Middle East, and its effect on the Middle Eastern conflict.	?	0.2277
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(1)	http://en.wikipedia.org/wiki/Plastic_pollution	Most curbside programs collect more than one type of plastic resin; usually both PETE and HDPE.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Among the most significant soil contaminants are hydrocarbons, heavy metals, MTBE, herbicides, pesticides and chlorinated hydrocarbons.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	For example, hurricanes often involve water contamination from sewage, and petrochemical spills from ruptured boats or automobiles.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Over ten million people in India fell ill with waterborne illnesses in 2013, and 1,535 people died, most of them children.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(3)	http://en.wikipedia.org/wiki/Pollution	Atmospheric Environment 21 (1): 29–36.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	Irrigation Irrigation systems bring water from nearby sources, often rivers, to areas where crops are grown.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	Today, the various systems of roads that crisscross most of the continents of the world continue to allow for good communication, trade, and cultural diffusion.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(4)	http://www.regentsprep.org/Regents/global/themes/geography/imp.cfm	The early Chinese civilization built an extensive canal network that allowed them to trade and communicate with most of their population.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	Coal and petroleum often contain sulfur compounds, and their combustion generates sulfur dioxide.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	This effect varies depending on local air quality.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	1,3-butadiene is another dangerous compound often associated with industrial use.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	In most cases, these factors are simply averages of all available data of acceptable quality, and are generally assumed to be representative of long-term averages.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	Carbon monoxide (CO) poisoning and fatalities are often caused by faulty vents and chimneys, or by the burning of charcoal indoors.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	It is believed that much like cystic fibrosis, by living in a more urban environment serious health hazards become more apparent.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	At its most basic level, land-use planning is likely to involve zoning and transport infrastructure planning.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(5)	http://en.wikipedia.org/wiki/Air_pollution	The Air Quality Health Index or "AQHI" is a federal program jointly coordinated by Health Canada and Environment Canada.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Still less direct are possible effects on global climates.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	The anthropogenic component of most estimates of the methane budget is about two-thirds.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Most of the chemical transformations are best described as oxidation processes.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Boosters often applauded the smoke as a sign of prosperity.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	In 1990 when the act was reauthorized it required most cities to meet existing smog reduction regulations by the year 2005.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	In 1992, 150 nations signed a treaty on global warming at the UN-sponsored summit on the environment in Rio de Janeiro.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Efforts to develop a new, more encompassing binding treaty that would build on Kyoto have been unsuccessful.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Since coal and petroleum often contain sulphur compounds, their combustion generates sulfur dioxide.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	In this field they are often divided into the separate categories of methane (CH4) and non-methane (NMVOCs).	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	1,3-butadiene is another dangerous compound which is often associated with industrial uses.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	"Mobile Sources" include ls, aircraft and the effect of sound etc.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	In most cases, these factors are simply averages of all available data of acceptable quality, and are generally assumed to be representative of long-term averages.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Carbon monoxide (CO) poisoning and fatalities are often caused by faulty vents and chimneys, or by the burning of indoors.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	Effects on COPD and asthma Main article: Chronic obstructive pulmonary disease (COPD) includes diseases such as and .	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	It is believed that much like , by living in a more urban environment serious health hazards become more apparent.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	This finding is based on health valuation of lethal (death) and sub-lethal (illness) effects.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	At its most basic level land use planning is likely to involve zoning and transport infrastructure planning.	?	0.1584
240	Is it true that polluting most often has a harmful effect on the environment? 	polluting	Some(6)	http://www.answers.com/topic/air-pollution	London Assembly Environment Committee (2009).	?	0.1584
