qid	question	focus	sid	url	sentence	annotationOpt
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	10	http://www.answers.com/topic/hydrologic-cycle	Water stored in the soil remains there very briefly, because it is spread thinly across the Earth, and is readily lost by evaporation, transpiration, stream flow, or groundwater recharge.	?	0.4694
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	10	http://www.answers.com/topic/hydrologic-cycle	Both runoff and groundwater flow play significant roles in transporting nitrogen from the land to waterbodies.	?	0.4694
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	10	http://www.answers.com/topic/hydrologic-cycle	In the simplest model of water flow, it comes from precipitation, including rain, snow, or even from clouds.	?	0.4632
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	2	http://en.wikipedia.org/wiki/Precipitation_types	Graupel and hail indicate convection.	?	0.4240
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	9	http://dictionary.reference.com/browse/rainfall	the amount of water ing in , snow, etc., within a given time and area, usually expressed as a hypothetical depth of coverage: a rainfall of 70 inches a year.	?	0.4002
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	7	http://www.universetoday.com/79797/why-does-it-rain/	If you’d like more info on rain, check out .	?	0.3954
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	2	http://en.wikipedia.org/wiki/Precipitation_types	Liquid forms of precipitation include rain and drizzle.	?	0.3869
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	8	http://www.answers.com/mt/water-cycle	Water falls as rain, then it evaporates, then it forms clouds, then it rains again.	?	0.3869
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	4	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Just like when the bathroom mirror gets all foggy during a shower because of condensation, fog also forms because of this warm air contacting a cooler air mass.	?	0.3700
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	10	http://www.answers.com/topic/hydrologic-cycle	Most precipitation occurs as , but also includes snow, , , , and .	?	0.3574
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	2	http://en.wikipedia.org/wiki/Precipitation_types	Convective rain, or showery precipitation, occurs from convective clouds, e.g., cumulonimbus or cumulus congestus.	?	0.2954
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	7	http://www.universetoday.com/79797/why-does-it-rain/	However, if one to ask Why Does it Rain, the answer would be much simpler.	?	0.2954
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	10	http://www.answers.com/topic/hydrologic-cycle	Most water falls back into the oceans or onto land as rain, where the water flows over the ground as e runoff.	?	0.2954
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	4	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Fog is condensation occurring near the ground Fog Fog forms when moist warmer air comes in contact with cooler air near the surface.	?	0.2272
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	4	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	The fog forms drops in the air rather than on the surface of your mirror.	?	0.2272
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	8	http://www.answers.com/mt/water-cycle	It rises upwards and forms cloud in the sky by mixing with dust particles.	?	0.2272
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	8	http://www.answers.com/mt/water-cycle	Since the surrounding air is cooler there, the water vapor loses heat and condenses into tiny water droplets, also known as mist, which forms clouds.	?	0.2272
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	8	http://www.answers.com/mt/water-cycle	This process is water cycle and which is matter for all life forms on earth.	?	0.2272
43	Is it true that sleet, rain, snow, and hail are forms of groundwater? 	groundwater	8	http://www.answers.com/mt/water-cycle	The water evaporates from the ground into the air as water vapor and the water vapor condenses and forms clouds.	?	0.2272
