qid	question	focus	sid	url	sentence	annotationOpt
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	In the Northern Hemisphere the summer solstice occurs on June 21 or 22; the winter solstice on December 21 or 22.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	At the time of summer solstice, about June 22, the sun is directly overhead at noon at the Tropic of Cancer (see ).	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	This is a long-exposure photograph, with the image exposed for six months in a direction facing east of north, from mid-December 2009 until the southern winter solstice in June 2010.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	June solstice and December solstice are an alternative to the more common "summer" and "winter" terms, but without the ambiguity as to which hemisphere is the context.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	It begins when the Sun reaches the of 90° (around June 21) and ends when the Sun reaches the longitude of 105° (around July 7).	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	On June 12, the Shakers had to replant crops destroyed by the cold.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	Despite engineer Ignaz Venetz's efforts to drain the growing lake, the ice dam collapsed catastrophically in June 1818.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	Among those who left Vermont were the family of Joseph Smith, who moved from Sharon, Vermont, to ew York Palmyra, New York.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	In June 1816 "incessant rainfall" during that "wet, ungenial summer" forced Mary Shelley, John William Polidori, and their friends to stay indoors for much of their Swiss holiday.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	From June through September, temperatures remained above 90 °F (32 °C) all but two days in Kansas City, Missouri.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	(Data source: timeanddate.com)Despite these regional differences in day length and sun intensity, sky observers around the world can admire the June solstice for signaling a turning point in the seasons.	?	0.5789
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	In the United States, definitions also vary by region; however, a heat wave is usually defined as a period of at least two or more days of excessively hot weather.	?	0.5392
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	Other places – notably in Europe – get considerably more daylight than even the northernmost metropolitan areas of the mainland United States.	?	0.5392
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(3)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Point D is located in New York State.	?	0.5240
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	1972 - The heat waves of 1972 in New York and Northeastern United States were significant.	?	0.5240
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(4)	http://en.wikipedia.org/wiki/Derecho	They may occur at any time of the year and occur as frequently at night as during the daylight hours.	?	0.5101
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	To be a heat wave such a period should last at least one day, but conventionally it lasts from several days to several weeks.	?	0.4482
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	The 1995 Chicago heat wave, one of the worst in US history, led to approximately 600 heat-related deaths over a period of five days.	?	0.4482
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	New York: Womans Press, 1937.	?	0.4266
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	The ground froze solid on June 9.	?	0.4266
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	New York: Coward, McCann & Geoghegan, 1971.	?	0.3869
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	The longest day occurs at the summer solstice; the shortest day at the winter solstice.	?	0.3800
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	In the Northern Hemisphere the longest day and shortest night of the year occur on this date, marking the beginning of summer.	?	0.3800
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	Farmers south of New England did succeed in bringing some crops to maturity, but maize and other l grain prices rose dramatically.	?	0.3800
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	Yet even on the longest day of the year the sun shines at a very low 48.6º declination during midday.	?	0.3800
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(1)	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Your task is to help them by creating a graph of one full period and an equation of temperature as a function over time in minutes 8.	?	0.3790
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(2)	http://en.wikipedia.org/wiki/Winter_solstice	Observing that it occurred within a two-day period is easier, requiring an observation precision of only about 1/16 of the angular diameter of the sun.	?	0.3790
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	Heat waves usually occur in September A formal, eer-reviewed definition from the Glossary of Meteorology is: A period of abnormally and uncomfortably hot and usually humid weather.	?	0.3790
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(4)	http://en.wikipedia.org/wiki/Derecho	During this time of year, derechos are mostly found in the Midwestern United States most commonly from Oklahoma and across the Ohio Valley.	?	0.3107
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	The crop failures in New England, Canada and parts of Europe also caused the price of wheat, grains, meat, vegetables, butter, milk and flour to rise sharply.	?	0.3107
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	At these points occur the longest day and shortest night in one hemisphere of Earth, and vice versa in the other.	?	0.3040
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	On the longest day of the year the sun also reaches its highest point in the sky at solar noon (1:10 p.m.	?	0.3040
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(3)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Look to the Period of Revolution (time to go around the sun) and Period of Rotation (time to make one spin/day) columns.	?	0.3030
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(3)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Which observation provides the best evidence that Earth rotates? The position of the planets among the stars changes during the year.	?	0.2905
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(1)	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	The number of hours of daylight measured in one year in Ellenville can be modeled by a sinusoidal function.	?	0.2886
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(1)	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	Write a sinusoidal equation to model the hours of daylight in Ellenville.	?	0.2886
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	and evening twilight stretching until 9:09 p.m., we get nearly 16 hours of daylight to enjoy.	?	0.2886
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	At lower latitudes the amount of daylight is shorter but the sun climbs higher in the sky.	?	0.2886
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	The unusual climatic aberrations of 1816 had the greatest effect on most of New England, Atlantic Canada, and parts of western Europe.	?	0.2347
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	Massive heat waves across North America were persistent in the 1930s, many mid-Atlantic/Ohio valley states recorded their highest temperatures during July 1934.	?	0.2347
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(3)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	What normally occur are the new and full moon phases.	?	0.2277
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	The amount of visible light on the longest day of the year in the Northern Hemisphere.	?	0.2277
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(3)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	By the end of the rotation period all 24 pegs are knocked down proving that the earth has spun once on it's axis.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	It is estimated that 100,000 Irish perished during this period.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	Hyperthermia, also known as heat stroke, becomes commonplace during periods of sustained high temperature and humidity.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(8)	http://en.wikipedia.org/wiki/Heat_wave	As a result, available electricity supplies are challenged during a higher, wider, peak electricity consumption period.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	Factor in the amount of light from dawn until dusk and the period of visible light extends beyond 18 hours.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	Day length refers to the period from sunrise to sunset.	?	0.2267
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(1)	http://www.regentsprep.org/Regents/math/algtrig/ATT7/graphpractice3.htm	A team of biologists have discovered a new creature in the rain forest.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	The summer solstice is the longest day of the year and the winter solstice is the shortest.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	Other Aymara New Year feasts occur throughout , including at the site of .	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(5)	http://www.answers.com/topic/solstice	Dictionary of Cultural Literacy: Science The New Dictionary of Cultural Literacy, Third Edition Edited by E.D.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	New England also experienced major consequences from the eruption of Tambora.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	The corn crop was significantly advanced in New England and the eruption caused the crop to fail.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(6)	http://en.wikipedia.org/wiki/Year_Without_a_Summer	There was enhanced rainfall across the West Coast of the United States, particularly California, during the 1991–92 and 1992–93 rainy seasons.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	For the northern hemisphere, this marks the official start of summer and the longest day of the year.	?	0.1584
245	Is it true that in New York State, the longest period of daylight occurs during June? 	June	Some(10)	http://www.washingtonpost.com/blogs/capital-weather-gang/post/summer-solstice-2012-longest-day-of-year---how-does-daylight-compare-around-world/2012/06/20/gJQABpdAqV_blog.html	For the Northern Hemisphere, this marks the official start of summer and the longest day of the year.	?	0.1584
