qid	question	focus	sid	url	sentence	annotationOpt
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	One day i decided to try marijuana with a few friends and after five minutes my hands were completely dry! I have tried it only a few times.	?	0.4940
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	8	http://www.answers.com/topic/africa	A significant part of this growth can also be attributed to the facilitated diffusion of information technologies and specifically mobile telephony.	?	0.4718
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	8	http://www.answers.com/topic/africa	The (DRC) has 70% of the world’s , and most mobile phones in the world are made with elements refined from this mineral.	?	0.4718
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	i think one of the best ways to help this calm down would be to talk to ur friends and people you come in contact to the most.	?	0.4718
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Most people who suffer from sweaty hands and the like notice an increase in the sweat when they start thinking about their hands sweating while they are doing something.	?	0.4718
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	4	http://en.wikipedia.org/wiki/List_of_Lost_Tapes_episodes	After setting up a camera trap one day, she hears strange sounds and climbs a hill, only to be snared by an illegal poacher's trap.	?	0.4700
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Have a great week, a happy Valentine's Day! February 3, 2014: Do you smell like the one you love? If you were a lemur, you would.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	What is a polar vortex? One meteorologist describes it as a cold air hurricane.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	And how does a lab-grown burger taste? Food writers said it felt like meat but because there is no fat, it didn't quite have the right taste.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Can you guess what it might be? How about a word? Researchers at the University of Reading in England say they have identified words they think date back 150 centuries.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	So what is it like at this temperature? Scientists who did the analysis said a human can survive outside for about three minutes at -100°F.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	What areas of our bodies are most sensitive to touch? Hands? Feet? Fingers? To find out, perform a 2-point discrimination exam on a friend.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	The object is to put something into the box and then have other people try to guess what it is just by feeling it with their hands.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I don't have a cure but I must say my hands sweat and my friend said, "eww clammy hands" lol, but look guys -- no one is perfect.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	What can i do? - anon76411 318) It's quite intriguing that a lot of the people here who have this problem are in their teenage years.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	How can i stop it? - kirsty123 297) I'm a 13 year old boy, and my hands and feet sweat *all* the time.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	why do you think marijuana prevents this sweat palms? because when you're high your mind is not focused on your sweaty hands anymore, they are someplace else.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	"Why are you so cold?" "Why is your hand so hot?" "What's wrong with your hands?" and it so on and on..everyday i am faced with these embarrassing questions.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	- anon19343 70) hi..erm..anyone can tell me where to get this drysol in singapore? or is it even sold in singapore? thanks..	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	But as for me, I found a solution: just do some work like carrying stuff, that stuff that build-up your hands, you know? Work-out.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Or like some idiot asking you: "Why you always have sweaty hands?" What do you say back? Everybody has this but in different quantities.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Anyone have any suggestions? - bclee 18) I suffer badly from sweaty hands and feet and not least sweaty armpits.	?	0.4592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	8	http://www.answers.com/topic/africa	and 1500, Bantu-speaking peoples became dominant over most of the continent S of the equator, establishing small farming villages and in places powerful kingdoms, such as Kongo, Luba, and Mwememutapa.	?	0.4478
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	In art classes, I look like I'm not doing anything, but really I'm just waiting for my hands to become reasonably dry so I can do some work.	?	0.4356
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	So now you have one set of objects in one bag and the matching objects in another bag.	?	0.4285
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	2	http://en.wikipedia.org/wiki/Attachment_theory	The woman, with striking long blond hair and sunglasses, is seated by his head, looking down at him and with her hand placed round his head.	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	So next time you need a new way of looking at a problem, walk! You can read more about this study in .	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	8	http://www.answers.com/topic/africa	Rather, most of its physiographic features have been differentially shaped by processes such as folding, faulting, volcanism, erosion, and deposition.	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	Blindfold a subject, then have the subject try to identify the letter by feeling the blunt ends of the pins with just his or her fingertips.	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	It's funny because most of my jeans are all lighter in the front from me rubbing my sweaty hands on them all the time.	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	The crazy part about all this is that most of the time my hands won't sweat unless i think about them sweating.	?	0.4177
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	4	http://en.wikipedia.org/wiki/List_of_Lost_Tapes_episodes	With few other options, they decide to try to reach the border on foot; Eva suddenly drops her camera without realizing it, but is reminded of it by Carlos.	?	0.4030
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	4	http://en.wikipedia.org/wiki/List_of_Lost_Tapes_episodes	Once they reach the wreck, Brad makes a dive to try to find the treasure, intending to do so in just one dive.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	4	http://en.wikipedia.org/wiki/List_of_Lost_Tapes_episodes	Shortly after they hear the wailing, the come upon the students' campsite, which has been trashed, and they discover blood on one of the tents.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Scientists think that each of the 12 photoreceptors have a different sensitivity to look over objects and recognize the basic colors almost immediately.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	8	http://www.answers.com/topic/africa	Africans, like most other peoples, feel that they cannot or should not approach divinity alone or directly, and must do so through the mediation of special persons.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	If your subject reported one point, spread the tips of the clip a bit further apart, then touch the back of the subject's hand again.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	For a quick and easy version of the test, start with the largest distance first (60mm) and work down until the subject can no longer feel two points.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	For each body part, when the subject reports one point instead of two, write down the last distance that the subject could still feel two.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I wake up in the morning and my hands and feet feel dry, but almost as soon as I wake up they become moist.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Don't even get me started on intimate encounters! They are perhaps one of the most nerve-racking situations to be in! I hate it! It's embarrassing and affects my self-confidence.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	There is only one person who can hurt you and that is you, so love yourself, accept yourself and know the high value of yourself.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Whenever one of my friends gives me a hi-five, I try to wipe off my hands on my pants quickly before the hi-five so they're not as wet.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	whenever people want to shake hands with me, i would become self conscious and after people shake hands with me, i would look at their hand.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I also sometimes wear my leather gloves for interviews, as they look quite smart and the interviewer wouldn't know your hands are sweating.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	- anon42521 179) I'm a 15 year old girl and i've also had sweaty hands and feet since i can remember.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	My doctor said that botox can be injected into the hands but it takes over 20 pokes and only lasts 4 to 6 months.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	- Taie7 142) I'm 16 years old and female, and people always notice how weird it is that my hands can be permanently cold and sweaty and red.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	:) - anon29965 123) Hi I'm a 17 year old male and I've had this sweaty hands and feet problem ever since I can remember.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I would like to meet one of the girls that have this problem, because we would feel comfortable with each other! Please find a cure.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I'm so embarrassed holding someone's hand and at school when I put my hands on the desk you can see a big wet puddle.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	This problem that may not be as serious to others, is one of our biggest problems and we need to find something that can help everyone in our condition.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Some days i can shake my friends hands and some days i have to wipe it or i don't even shake their hands.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	- anon16967 54) Hello everyone around the world I also suffer from the same condition as most of you for as long as I can remember.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	And not to forget to mention that if you hands start sweating, you can easily just rest them in your lap and hide them in your jacket.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	You can secretly wipe away any sweat on that wrapper that is around the plastic bottle and holding it can also cool down your hands if the water is cold.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	And no one can tell you otherwise.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	There are many other ways you can stop your hands from sweating out there and I encourage you to search for them as well.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Thanks I'm working on a cure - anon9720 13) I too have excessively sweaty hands- it's been this way ever since I can remember.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I'm too afraid to ask a girl out due to the fact if she wants to hold hands, I can not do it for my hands would be all sweaty.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	- anon8530 5) that is very true, but the grimace one has after you shake their hand with your sweaty, gross hand is just embarrassing.	?	0.3954
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	The other day I cam across a youtube video on how to make your own iontopheresis machine for about 15 dollars at home with products you can buy anywhere.	?	0.3790
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	even as it does work for me, and even it's the first day im trying out this product, my hands have become rougher and feels like rubber.	?	0.3718
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Does this dark matter make me look big? Apparently, it does.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Want to live well for a long time? Here is one suggestion from science.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Why is this one so special? Well, scientist found that the PH level of this water was neutral.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	Can you guess why? It will be 11-12-13.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	If they can't guess what the object is, have them put their hand into the sock and feel it.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	9	https://faculty.washington.edu/chudler/chtouch.html	If your subjects cannot identify the object, let them move their hands over the object and let them explore the object with their fingertips.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	How can I treat it? Ugh, its so annoying and gross.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Can anyone help? - anon57905 236) Sweaty palms is no laughing matter.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Can anyone suggest any other techniques for me please? I hate this.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	At times i can feel sweat a little bit on my hands.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	I just realized I had a problem when my friend asked me "*eww*! why is your hand wet!?" last week.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	They're like, "dude, why is your hand so sweaty?".	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Can anyone else do that? Its like the superpower that nobody wants.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	And pills a brotha can pop to make this all go away?? Lol p.S.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	Any ideas? - anon17550 59) hey everyone im 17 years old and suffer from the same excessive hand sweating problem.	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	When you have soft-hands you are most likely to get sweatiness! But when working hands, not sitting around the computer with sweaty mouse..	?	0.3592
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	6	http://idahoptv.org/sciencetrek/blog.cfm	So why did these ancient people bury cheese with their dead? Archaeologists aren't sure but they guess it may have been food for the afterlife.	?	0.3489
292	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify shape? 	shape	10	http://www.wisegeek.org/what-causes-sweaty-palms.htm	It's so irritating! Are there any pills to allow the sweat to go away permanently? - anon75904 316) Wow, so I am not alone.	?	0.3489
