qid	question	focus	sid	url	sentence	annotationOpt
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	A wide range of concentrating technologies exists; the most developed are the parabolic trough, the concentrating linear fresnel reflector, the Stirling dish and the solar power tower.	?	0.7164
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Sustainable energy can produce some pollution of the environment, as long as it is not sufficient to prohibit heavy use of the source for an indefinite amount of time.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	According to a (page does not exist) Natural Marketing Institute (NMI) survey 55 percent of American consumers want companies to increase their use of renewable energy.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	The most recent approaches to solar design use computer modeling tying together lar lighting, heating and ventilation systems in an integrated solar design package.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Solar heating, cooling and ventilation technologies can be used to offset a portion of this energy.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Another approach uses the heat from solar concentrators to drive the team reformation of natural gas thereby increasing the overall hydrogen yield compared to conventional reforming methods.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(7)	http://en.wikipedia.org/wiki/Energy_technology	The gathering and use of energy resources can be harmful to local ecosystems and may have global outcomes.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(7)	http://en.wikipedia.org/wiki/Energy_technology	Environmental studies, for studying the effect of energy use and production on the (biophysical) environment, nature and climate change.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(9)	http://www.ducksters.com/science/environment/biomass_energy.php	Methane gas can be used to make natural gas which is a common source of energy.	?	0.6763
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Light ranges of visible, infrared, ultraviolet, x-rays, and radio waves received by the earth through solar energy.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	For example, s-Mediterranean Renewable Energy Cooperation TREC has proposed to distribute solar power from the Sahara to Europe.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Both Sandia National Laboratories and the National Renewable Energy Laboratory (NREL), have heavily funded solar research programs.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Solar energy radiates from the sun.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Renewable energy sources include geothermal, hydro, tidal, solar, and kinetic.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Solar energy is a great example of a renewable energy.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Tioga Energy specializes in the renewable solar power energy.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Solar power energy is an example of a renewable energy resource.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Learn more about solar renewable energy at the link below.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(3)	http://en.wikipedia.org/wiki/Ultraviolet	Solar water disinfection is the process of using yethylene terephthalate PET bottles and sunlight to disinfect water.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	In this video lesson, learn about solar energy and how it affects temperatures on Earth.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	The root of all these phenomena is solar energy, or the energy that Earth receives from the sun.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	The Equator gets sunlight at a direct right angle, so all the solar energy gets concentrated in this area.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	Solar energy is important because it creates the greenhouse effect.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	Lesson Summary Solar energy is the energy that comes from the sun.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Shuman built the world’s first hermal energy solar thermal power station in Maadi, Egypt between 1912 and 1913.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Active solar techniques use photovoltaic panels, pumps, and fans to convert sunlight into useful outputs.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Agriculture and horticulture seek to optimize the capture of solar energy in order to optimize the productivity of plants.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	While sunlight is generally considered a plentiful resource, the exceptions highlight the importance of solar energy to agriculture.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	In 1990 Eric Scott Raymond in 21 hops flew from California to North Carolina using solar power.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Solar hot water systems use sunlight to heat water.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Solar cookers use sunlight for cooking, drying and pasteurization.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Others Besides concentrated solar power and photovoltaics, there are some other techniques used to generated electricity using solar power.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Australian and New Zealand Solar Energy Society.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Solar Revolution: The Economic Transformation of the Global Energy Industry.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	The Coming Age of Solar Energy.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	"Possibilities for the Application of Solar Energy in the European Community Agriculture".	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(7)	http://en.wikipedia.org/wiki/Energy_technology	Meteorology for wind and energy solar energy.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(10)	http://physics.about.com/od/energyresources/p/powersources.htm	Solar power can be used with solarvoltaic power cells to generate electricity.	?	0.6615
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Third-generation technologies are still under development and include advanced biomass gasification, biorefinery technologies, concentrating solar thermal power, hot dry rock geothermal energy and ocean energy.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Wind was followed by concentrated solar power (CSP), geothermal power, tidal power, photovoltaic, wave power, hydropower al capture and storage (CCS), power nuclear energy and biofuel energy sources.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	These newest technologies include advanced biomass gasification, biorefinery technologies, solar thermal power stations, hot dry rock geothermal energy and ocean energy.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Kinds of renewable or alternative energy sources that can be enabled include natural energy (e.g.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Renewable energy electrical systems from solar to wind to even local hydro-power in some cases, are some of the many types of renewable energy systems available locally.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Also, energy storage apparatus' as car batteries are also built with materials that pose a threat to the environment (e.g.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	At this rate, many experts believe that solar energy is not efficient enough to be economically sustainable given the cost to produce the panels themselves.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	The Solar Energy Research Center (SERC) at University of North Carolina (UNC) has the sole purpose of developing cost effective solar technology.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	so the main renewable energy resources are, wind power (the wind turbines as they cannot run out), tidal power, hydroelectric power, and solar power.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Some new devices we have developed to take advantage over these renewable resources are Solar Paneled mirrors, which absorb energy from the sunlight.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Non-renewable resources such as petroleum release CO2 into the environment when they are combusted for energy.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	In most cases the "renewable" energy is less polluting than corresponding fossil fuel technologies.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(3)	http://en.wikipedia.org/wiki/Ultraviolet	Such effects can be avoided by using newer generations of filtering compounds that maintain their UV protective properties even after several hours of solar exposure.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	This is also why cloudy days are cooler than sunny days - the planet can't absorb solar energy that isn't able to reach Earth's surface.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	Like a flashlight, when the sun's rays hit the earth at a right angle, solar energy is concentrated on a small area and temperatures are warmer.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(4)	http://education-portal.com/academy/lesson/solar-energy-effects-on-earths-temperature.html	During the summer solstice, the earth is actually farthest from the sun, but the Northern Hemisphere is tilted toward the sun, so solar energy is more concentrated in this region.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Solar technologies are broadly characterized as either passive solar or solar active solar depending on the way they capture, convert and distribute solar energy.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	In 2011, the International Energy Agency said that "the development of affordable, inexhaustible and clean solar energy technologies will have huge longer-term benefits.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	By photosynthesis green plants convert solar energy into chemical energy, which produces food, wood and the biomass from which fossil fuels are derived.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	During the short growing seasons of the Little Ice Age, French and the United Kingdom English farmers employed fruit walls to maximize the collection of solar energy.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Applications of solar energy in agriculture aside from growing crops include pumping water, drying crops, brooding chicks and drying chicken manure.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Some vehicles use solar panels for auxiliary power, such as for air conditioning, to keep the interior cool, thus reducing fuel consumption.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Main article: Solar power Solar power is the conversion of sunlight into electricity, either directly using photovoltaics (PV), or indirectly using solar power concentrated solar power (CSP).	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Since 1985 the eventually 354 MW r Energy Generating Systems SEGS CSP installation, in the Mojave Desert of California, is the largest solar power plant in the world.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	These processes offset energy that would otherwise come from a fossil fuel source and can also convert solar energy into storable and transportable fuels.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Thermal mass systems can store solar energy in the form of heat at domestically useful temperatures for daily or storage interseasonal durations.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	The 1973 oil embargo and 1979 energy crisis caused a reorganization of energy policies around the world and brought renewed attention to developing solar technologies.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	Although generally underestimated, solar water heating and cooling is by far the most widely deployed solar technology with an estimated capacity of 154 GW as of 2007.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(5)	http://en.wikipedia.org/wiki/Solar_energy	— Frank Shuman, New York Times, July 2, 1916 ISO Standards The International Organization for Standardization has established a number of standards relating to solar energy equipment.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(7)	http://en.wikipedia.org/wiki/Energy_technology	Kinds of renewable or alternative energy sources that can be enabled include natural energy (e.g.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(8)	http://www.universetoday.com/92897/can-solar-flares-hurt-astronauts/	Fortunately, most solar protons cannot pass through the hull of the Space Station and so as long as the astronauts stay inside, they are safe.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(9)	http://www.ducksters.com/science/environment/biomass_energy.php	biomass,renewable,power,energy,environment,ecosystem,learn,science,teachers,students,kids,fun,children,study,education Kids learn about biomass energy and how this renewable power can help the environment.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(10)	http://physics.about.com/od/energyresources/p/powersources.htm	Certain regions of the world receive more direct sunlight than others, so solar energy is not uniformly practical for all areas.	?	0.6205
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(6)	http://www.brainpop.com/educators/community/bp-jr-topic/natural-resources/	Movies and Interactive Directory Natural Resources Lesson Ideas How do we use natural resources? In this movie, you’ll learn about renewable and non-renewable resources.	?	0.5998
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Green Energy is energy that can be extracted, generated, and/or consumed without any significant negative impact to the environment.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	The heat can also be used for industrial applications or as an energy input for other uses such as cooling equipment.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	In many climates, a solar heating system can provide a very high percentage (50 to 75%) of domestic hot water energy.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	In 2007, the world's first turbine to create commercial amounts of energy using tidal power was installed in the narrows of Strangford Lough in Ireland.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	collected via solar-thermal collectors, or dry cooling towers used to collect winter's cold), waste energy (e.g.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Renewable energy and energy use energy efficiency are sometimes said to be the “twin pillars” of sustainable energy policy.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Efficiency slows down energy demand growth so that rising clean energy supplies can make deep cuts in fossil fuel use.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	As a result, despite energy efficiency gains, total energy use and related carbon emissions have continued to increase.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Investment flows in 2007 broadened and diversified, making the overall picture one of greater breadth and depth of sustainable energy use.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Anyone can plug in their mobile phone for free charging Green energy includes natural energetic processes that can be harnessed with little pollution.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Individuals are usually assured that the electricity they are using is actually produced from a green energy source that they control.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Also, to provide household electricity in remote areas (that is areas which are not connected to the s electricity grid), energy storage is required for use with renewable energy.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	This means that energy storage is mostly not used, as the mains electricity grid is organised to produce the exact amount of energy being consumed at that particular moment.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Some costs could potentially be reduced by making use of energy storage equipment the consumer buys and not the state.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Besides car batteries however, other estions for the grid have been done which make use of less polluting energy carriers (e.g.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	The most popular way to purchase renewable energy as revealed by NREL data is through purchasing Renewable Energy Certificates (RECs).	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	Most of the research is targeted at improving efficiency and increasing overall energy yields.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	The NREL solar program has a budget of around $75 million and develops research projects in the areas of photovoltaic (PV) technology, solar thermal energy, and solar radiation.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(1)	http://en.wikipedia.org/wiki/Sustainable_energy	In February 2012, North Carolina-based Semprius Inc., a solar development company backed by German corporation Siemens, announced that they had developed the world’s most efficient solar panel.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Also your mom will love you!<3 Why do you need renewable energy? Why do you need renewable energy? People need renewable energy for a more sustainable future.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Although, on a more positive note, we are turning to renewable forms of energy more than we used to.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Give example renewable and non-renewable energy? Give example renewable and non-renewable energy? Sources of energy counted as renewable for the Department of Energy are as follows.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	What are all of the renewable energy sorces? What are all of the renewable energy sorces? Renewable energy sources means you can reuse it.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Non renewable energy resources like coal, oil and gas (fossil fuels) if used too much they will run out which is exactly what is happening today.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	We have 2 options- find a new energy resource or use the fossil fuels slower than we are now.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	A: Renewable energy is energy generated from natural resources such as sunlight, wind, rain, tides, and geothermal heat, which are renewable (naturally replenished).	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	What is the cheapest renewable energy? What is the cheapest renewable energy? Hydroelectric power is the cheapest renewable energy source for large-scale production.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	Wind mills, Hydroelectric energy, and electric cars are some major examples for reducing non renewable resources, against using more renewable energies.	?	0.5808
366	Is it true that using solar energy is most harmful to the natural environment? 	using solar energy	Some(2)	http://www.answers.com/mt/renewable-energy	What is a renewable and non renewable energy? What is a renewable and non renewable energy? Renewable energy is an energy that can be reused such as Wind Turbines,Water Power.	?	0.5808
