qid	question	focus	sid	url	sentence	annotationOpt
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Some species, such as the (not yet started) Cane Toad (Bufo marinus), lay poisonous eggs to minimise predation.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Other species go through their whole larval phase inside the eggs or the mother, or they have direct development.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Eggs hatch and continue life as tadpoles (occasionally known as polliwogs), which typically have oval bodies and long, vertically flattened tails.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Since a protein's amino acid composition is genetically programmed by the DNA sequence that encodes it, analysis of isoenzymes surveys genetic polymorphism.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	These sequences consist of several repeats of a simple DNA sequence pattern, and they typically do not encode a protein or have strict requirements of size and sequence.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Mid-dorsal Stripe in Frogs Some frog species display polymorphism by presence/absence of a light stripe going along the central part of their back.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	Biology teaching resources by D G Mackean Frogs,Frog,Amphibia,Biology,poikilothermic,external features,locomotion,breathing,feeding,life-cycle,Metamorphosis,reproduction,biological illustrations,D G Mackean images/favicon.ico Frogs - an Introduction.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	The young frogs remain in the damp vegetation and long grass in the vicinity of the pond, catching and eating small insects.	?	0.5789
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	Meanwhile, in the ponds and lakes, fewer frogs means fewer tadpoles.	?	0.5682
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	As they evolved from lunged fish, amphibians had to make certain adaptations for living on land including the need to develop new means of locomotion.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	frogs have somewhat similar osteoderms forming bony deposits in the dermis, but this is an example of convergent evolution with similar structures having arisen independently in diverse vertebrate lineages.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The ears of salamanders and caecilians are less highly developed than those of frogs as they do not normally communicate with each other through the medium of sound.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The eyes of tadpoles lack lids but at metamorphosis, the cornea becomes more dome-shaped, the (anatomy) lens becomes flatter, and eyelids and associated glands and ducts develop.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	Many caecilians and some other amphibians lay their eggs on land, and the newly hatched larvae wriggle or are transported to water bodies.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The free living larvae are normally fully aquatic but the tadpoles of some species such as ( Nannophrys ceylonensis) are semi-terrestrial and live among wet rocks.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The lungs develop early and are used as accessory breathing organs, the tadpoles rising to the water surface to gulp air.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	Lungless salamanders in the family Plethodontidae are terrestrial and lay a small number of unpigmented eggs in a cluster among damp leaf litter.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	This is because the larvae are already carnivorous and continue to feed as predators when they are adults so few changes are needed to their digestive systems.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The female visits the nursery sites regularly and deposits unfertilised eggs in the water and these are consumed by the tadpoles.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	In the Middle East, a growing appetite for eating frog legs and the consequent gathering of them for food was linked to an increase in osquitoes.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Some frogs that live high in trees even possess an elaborate degree of webbing between their toes, as do aquatic frogs.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Frogs have teeth along their upper jaw called maxillary teeth, which are used to hold food before it is swallowed.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	The eggs are highly vulnerable to predation, so frogs have evolved many techniques to ensure the survival of the next generation.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Enlarge Young frog with tail remains after metamorphosis Enlarge Adult (not yet started) leopard frog The disappearance of the gill pouch, making the front legs visible.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Frogs and toads can live for many years; though little is known about their life span in the wild, captive frogs and toads are recorded living up to 40 years.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	The male Australian (not yet started) Pouched Frog (Assa darlingtoni) has pouches along its side in which the tadpoles reside until metamorphosis.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Because predation of eggs and larvae is high in large water bodies, a number of frog species evolved terrestrial oviposition.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Polymorphism has a lot to do with the of a species to its environment, which may vary in colour, food supply, predation and in many other ways.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Although, in Britain, the hosts are always smaller than the cuckoo itself, the eggs she lays are small, and coloured to match the host clutch but thick-shelled.	?	0.5392
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	In the adult stage, amphibians (especially frogs) lose their gills and develop lungs.	?	0.5285
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The adult eyes are an improvement on invertebrate eyes and were a first step in the development of more advanced vertebrate eyes.	?	0.5170
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Quite a lot is now known about the underlying genetics; the system is controlled by a set of closely linked genes which act as a single unit, a .	?	0.5170
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	The eggs or sperms leave the body through an opening, the cloaca, just above the region where the hind legs join the body.	?	0.5170
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Tadpoles of striped need more time for completing metamorphosis but, after , their growth is faster than that of unstriped froglets.	?	0.5101
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	A 2005 molecular phylogeny, based on somal DNA rDNA analysis, suggests that salamanders and caecilians are more closely related to each other than they are to frogs.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	Tadpoles have cartilaginous skeletons, gills for respiration (external gills at first, internal gills later), lateral line systems and large tails that they use for swimming.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	A popular distinction is often made between frogs and toads on the basis of their appearance, but this has no taxonomic basis.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Frogs must be able to move quickly through their environment to catch prey and escape predators, and numerous adaptations help them do so.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Some tree frogs reduce water loss by having a waterproof layer of skin and several South American species coat their skin with a waxy secretion.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	The eyes assist in the swallowing of food as they are able to be retracted through holes in the skull and help push food down the throat.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	The food then moves through the oesophagus into the stomach where digestive enzymes are added and it is churned up.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Tadpoles are highly vulnerable to predation by fish, newts, predatory (not yet started) diving beetles and birds such as kingfishers.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	Since the jelly, or albumen, round the eggs swells on contact with the water, fertilization would be impossible unless carried out at the moment the eggs leave the female's body.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	There is a nucleus, and the lower cytoplasm contains yolky granules that are the only food supply for the first weeks of development.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(7)	http://www.biology-resources.com/frog.html	Although the tadpoles are merely attached to, and not feeding on the waterweed, a good deal of spasmodic wriggling takes place in the clusters of tadpoles.	?	0.5097
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	Food is mostly selected by sight, even in conditions of dim light.	?	0.5029
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	The first line of defence in salamanders and frogs is the mucous secretion that they produce.	?	0.5029
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(1)	http://en.wikipedia.org/wiki/Amphibian	In locations where both snake and salamander co-exist, the snakes have developed immunity through genetic changes and they feed on the amphibians with impunity.	?	0.4940
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	Some frogs have the n change color (not yet started) ability to change colour, but this is usually restricted to shades of one or two colours.	?	0.4940
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(4)	http://simple.wikipedia.org/wiki/User:AJona1992/Frog	The eggs of some species laid out of water can detect vibrations of nearby predatory wasps or snakes, and will hatch early to avoid being eaten.	?	0.4940
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(2)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter8section2.rhtml	Unlike the spores of more primitive plants, seeds are multicellular, containing both a complete diploid embryo and a food supply.	?	0.4718
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(2)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter8section2.rhtml	Having a food supply inside the seed provides the newborn plant with a period of growth that is independent of food resources in the environment.	?	0.4718
286	Frogs lay eggs that develop into tadpoles and then into adult frogs. Is it true that this sequence of changes is an example of how living things act as a source of food? 	act as a source of food	Some(6)	http://www.answers.com/topic/polymorphism	Ford described as "one of the most striking, though not the most profound, evolutionary changes ever actually witnessed in nature".	?	0.4718
