qid	question	focus	sid	url	sentence	annotationOpt
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	1	http://en.wikipedia.org/wiki/Bergeron_process	There also may be a layer of air below freezing below the cloud base, causing the precipitation to refreeze in the form of ice pellets.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	1	http://en.wikipedia.org/wiki/Bergeron_process	Similarly, the layer of air below freezing may be at the surface, causing the precipitation to fall as freezing rain.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	They often bounce when they hit the ground, and generally do not freeze into a solid mass unless mixed with freezing rain.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	However, if the sub-freezing layer beneath the warm layer is too small, the precipitation will not have time to re-freeze, and freezing rain will be the result at the surface.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	In large hailstones, latent heat released by further freezing may melt the outer shell of the hailstone.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	These gauges are used in the winter by removing the funnel and inner cylinder and allowing snow and freezing rain to collect inside the outer cylinder.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	Wintry showers, an informal teorological term for various mixtures of rain, freezing rain, and snow mixed sleet and snow.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	5	http://en.wikipedia.org/wiki/Cloud_physics	The surface tension of the water allows the droplet to stay liquid well below its normal freezing point.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	7	http://www.answers.com/topic/precipitation	These gauges are used in the winter by removing the funnel and inner cylinder and allowing snow and freezing rain to collect inside the outer cylinder.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	9	http://www.answers.com/topic/erosion	A variation in either can cause material to expand or contract, and freezing or may be enough to shake regolith from its position of unstable equilibrium.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	9	http://www.answers.com/topic/erosion	Freezing and thawing Cold weather causes water trapped in tiny rock cracks to freeze and expand, breaking the rock into several pieces.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	10	https://answers.yahoo.com/question/index?qid=20100205095712AAdFlRL	However, although the atmospheric temperature must be below freezing, the ground temperature that is recorded on thermometers need not be at the freezing point or below.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	10	https://answers.yahoo.com/question/index?qid=20100205095712AAdFlRL	If water were at its densest at the freezing point, lakes and ponds would freeze from the bottom up.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	10	https://answers.yahoo.com/question/index?qid=20100205095712AAdFlRL	In general, my answer would be the warmest temperature that is below freezing that humidity allows snowflake formation.	?	0.4694
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	2	http://dictionary.reference.com/browse/evaporate	Example sentences Comedians come and comedians go, jokes sizzle and evaporate.	?	0.4250
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	6	http://www.school-for-champions.com/science/matter_states_snow.htm	Dry ice is an example of sublimation, where a solid turns into carbon dioxide (CO2) gas.	?	0.4240
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	IR works best in cases of deep, vigorous convection—such as the tropics—and becomes progressively less useful in areas where stratiform (layered) precipitation dominates, especially in mid- and high-latitude regions.	?	0.3700
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	5	http://en.wikipedia.org/wiki/Cloud_physics	Supersaturation occurs in the absence of condensation nuclei, for example the flat surface of water.	?	0.3557
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	9	http://www.answers.com/topic/erosion	A particularly striking example appears in Colorado, where the Arkansas River carved out the Royal Gorge.	?	0.3557
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	In other cases, the goal is producing the best instantaneous satellite estimate, which is the High Resolution Precipitation Product approach.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	3	http://en.wikipedia.org/wiki/Precipitation	In many cases, one of the modern multi-satellite data sets is the best choice for general use.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	8	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth-Sciences/6	English engineer and geologist who is best known for his development of the science of stratigraphy.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	9	http://www.answers.com/topic/erosion	The land left behind may be and scarred, much of its best soil lost for good.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	10	https://answers.yahoo.com/question/index?qid=20100205095712AAdFlRL	What your friend may think of as snow is actually best described as "wet snow", famously known for being the optimal snowman snow.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	10	https://answers.yahoo.com/question/index?qid=20100205095712AAdFlRL	Thus the best temperature for the greatest snowfall is the warmest temperature that will produce it.	?	0.2938
213	Is it true that raindrops freezing is the best example of evaporation? 	raindrops freezing	9	http://www.answers.com/topic/erosion	There is likely to be a long-term interaction between the organism and the geologic item, an obvious example being a piece of moss that grows on a rock.	?	0.2923
