qid	question	focus	sid	url	sentence	annotationOpt
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(3)	http://en.wikipedia.org/wiki/Fire_ecology	Extreme fire weather (low humidity, low fuel moisture and high winds) and the accumulation of dead plant material from 8 years of drought, contributed to a catastrophic outcome.	?	0.4002
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(7)	http://en.wikipedia.org/wiki/Cannabis_cultivation	The additives in tap water can reduce plant growth and can be removed with reverse osmosis filtration but is expensive and produces poorer results than well or spring water.	?	0.4002
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(7)	http://en.wikipedia.org/wiki/Cannabis_cultivation	by covering the plants with black plastic for example, which excludes all light during this period so the plant can flower even during long days.	?	0.4002
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Leaf abscission is initiated by the growing point of a plant ceasing to produce auxins.	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(5)	http://en.wikipedia.org/wiki/Cotyledon	Plants with two embryonic leaves are termed dicotyledonous ("dicots") and placed in the class Magnoliopsida.	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(5)	http://en.wikipedia.org/wiki/Cotyledon	Hypogeal plants have (on average) significantly larger seeds than epigeal ones.	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(7)	http://en.wikipedia.org/wiki/Cannabis_cultivation	The strength of the fertilizer is gradually increased as the plants grow and become more hardy.	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(8)	http://www.answers.com/topic/cotyledon	Plants with two embryonic leaves are termed ("dicots") and placed in the class .	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(8)	http://www.answers.com/topic/cotyledon	Hypogeal plants have (on average) significantly larger seeds than epigeal ones.	?	0.3869
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Absorption of water by the seed causes production of GA.	?	0.3647
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant hormones are signal molecules produced within the and occur in extremely low concentrations.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Hormones are vital to plant growth, and, lacking them, plants would be mostly a mass of undifferentiated cells.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant hormones affect gene expression and ption transcription levels, cellular division, and growth.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	They are naturally produced within plants, though very similar chemicals are produced by fungi and bacteria that can also affect plant growth.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Early in the study of plant hormones, "phytohormone" was the commonly used term, but its use is less widely applied now.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	The biosynthesis of plant hormones within plant tissues is often diffuse and not always localized.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant cells produce hormones that affect even different regions of the cell producing the hormone.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Hormones are transported within the plant by utilizing four types of movements.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant hormones frequently regulate the concentrations of other plant hormones.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plants also move hormones around the plant diluting their concentrations.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	The concentration of hormones required for plant responses are very low (10−6 to 10−5 e (unit) mol/ iter L).	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant peptide hormones — encompasses all small secreted peptides that are involved in cell-to-cell signaling.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	These small peptide hormones play crucial roles in plant growth and development, including defense mechanisms, the control of cell division and expansion, and pollen self-incompatibility.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	They are essential for plant growth and development and affect the process of mitosis and meiosis.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	In the tissue-culturing of plant cells, PGRs are used to produce callus growth, multiplication, and rooting.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant growth and development: hormones and environment.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant Cell 19 (7): 2186–96.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Botany: a brief introduction to plant biology.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	J Plant Growth Regul 24 (4): 319–344.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	J Plant Growth Regul 2 (1–3): 73–80.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant Physiology 141 (2): 524–6.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Plant Growth Regulation 21 (1): 37–42.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	"Brassinolide, a plant growth-promoting steroid isolated from Brassica napus pollen".	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(1)	http://en.wikipedia.org/wiki/Plant_hormone	Trends in Plant Science 7 (2): 78–83.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(3)	http://en.wikipedia.org/wiki/Fire_ecology	Surface fires will burn through dead plant material that is lying on the ground.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(3)	http://en.wikipedia.org/wiki/Fire_ecology	Fire can affect the soil by direct contact with it and by its effects on the plant community associated with it.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(3)	http://en.wikipedia.org/wiki/Fire_ecology	Because their stationary nature precludes any fire avoidance, plant species may only be fire-intolerant, fire-tolerant or fire-resistant.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(3)	http://en.wikipedia.org/wiki/Fire_ecology	Some of the typical plants associated with fire include low Pitcher Plant and oglossoides Rose pogonia.	?	0.3574
224	Is it true that germination causes the leaves of a plant to become larger? 	germination	Some(4)	http://www.sparknotes.com/biology/plants/essentialprocesses/section3.rhtml	SparkNotes: Plants: Essential Processes: Plant Hormones A summary of Plant Hormones in 's Plants: Essential Processes.	?	0.3574
