qid	question	focus	sid	url	sentence	annotationOpt
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	They collide with one another, and at some point the particles nearest the surface of the liquid acquire enough energy to break away from their neighbors.	?	0.5392
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The Phase Diagram The vaporization of water is an example of a change of phase—the transition from one phase of matter to another.	?	0.5392
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	An interesting recent observation is of the formation of chiral mesophases from achiral LC molecules.	?	0.5392
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(5)	http://en.wikipedia.org/wiki/Condensed_matter_physics	The quantum hall effect is another example of measurements with high magnetic fields where topological properties such as y Chern–Simons angle can be measured experimentally.	?	0.5392
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	For example, many proteins and cell membranes are liquid crystals.	?	0.4869
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Soap is an everyday example of a lyotropic liquid crystal.	?	0.4869
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	In contrast to thermotropic liquid crystals, these lyotropics have another degree of freedom of concentration that enables them to induce a variety of different phases.	?	0.4632
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	In a typical device, a liquid crystal layer (typically 10 μm thick) sits between two polarizers that are crossed (oriented at 90° to one another).	?	0.4632
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(1)	http://en.wikipedia.org/wiki/Miller%E2%80%93Urey_experiment	Professor Jeffrey Bada, himself Miller's student, inherited the original equipment from the experiment when Miller died in 2007.	?	0.3869
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Amorphous solids—an example of which is clay—either possess very tiny crystals, or consist of several varieties of crystal mixed randomly.	?	0.3869
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(1)	http://en.wikipedia.org/wiki/Miller%E2%80%93Urey_experiment	In addition to the classic experiment, reminiscent of Charles Darwin's envisioned "warm little pond", Miller had also performed more experiments, including one with conditions similar to those of volcanic eruptions.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	On the other hand, their arrangement is loose enough that the particles tend to move around one another rather than simply vibrate in place the way solid particles do.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Liquefaction of Gases One interesting and useful application of phase change is the , or the change of gas into liquid by the reduction in its molecular energy levels.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Unfortunately the para-Azoxyanisole that Williams and Heilmeier used exhibits the nematic liquid crystal state only above 116 °C, which made it impractical to use in a commercial display product.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	That is that heating will eventually drive them into a conventional liquid phase characterized by random and isotropic molecular ordering (little to no long-range order), and fluid-like flow behavior.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	However some techniques, such as the use of boundaries or an applied electric field, can be used to enforce a single ordered domain in a macroscopic liquid crystal sample.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	If the temperature rise is too high, thermal motion will destroy the delicate cooperative ordering of the LC phase, pushing the material into a conventional isotropic liquid phase.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Cholesteric liquid crystals also exhibit the unique property that they reflect circularly polarized light when it is incident along the helical axis and elliptically polarized if it comes in obliquely.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(7)	http://en.wikipedia.org/wiki/Glass	When applied to whiteware ceramics, reous vitreous means the material has an extremely low (fluid) permeability to liquids, often but not always water, when determined by a specified test regime.	?	0.3347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	And iron is a solid, meaning that it only turns into a liquid at extraordinarily high temperatures.	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The temperature at which a solid turns into a liquid is called the melting point, and melting points are different for different substances.	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Examples of liquid crystals can be found both in the natural world and in technological applications.	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Other well-known examples of liquid crystals are solutions of nd various related detergents, as well as the tobacco mosaic virus.	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	"Phase-field simulations and experiments of faceted growth in liquid crystal".	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	"Heat diffusion anisotropy in dendritic growth: phase field simulations and experiments in liquid crystals".	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(8)	http://physics.tutorvista.com/waves.html	This energy is called wave energy.Ocean wave energy, , sound wave energy, green wave energy are the examples.	?	0.3177
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	When mixed with a such as water, ions from the salt move freely throughout the solution, making it possible to conduct an electric current.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The attraction, however, is still fairly strong: thus, liquid particles are in close enough proximity that the liquid resists attempts at compression.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Gases A liquid that is vaporized, or any substance that exists normally as a gas, is quite different in physical terms from a solid or a liquid.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	But when the liquid reaches its boiling point, the water is present both as a liquid and a vapor for a much longer period of time.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The line between solids and liquids, indicating the temperature at which a solid becomes a liquid at any pressure above a certain level, is called the fusion curve.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	At the same time, the pressure causes gas beyond that point to become increasingly more dense, but due to the high temperatures, it does not condense into a liquid.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Liquid Crystals A liquid crystal is a substance that, over a specific range of temperature, displays properties both of a liquid and a solid.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	In between, however, liquid crystals exhibit a strange solid-liquid behavior: like a liquid, their particles flow, but like a solid, their molecules maintain specific crystalline arrangements.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The cholesteric class of liquid crystals is so named because the spiral patterns of light through the crystal are similar to those which appear in cholesterols.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The response of liquid crystals to light makes them useful in liquid crystal displays (LCDs) found on laptop computer screens, views, and in other applications.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	At 145.5 °C (293.9 °F) it melts into a cloudy liquid, and at 178.5 °C (353.3 °F) it melts again and the cloudy liquid becomes clear.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	In 1965, he organized the first international conference on liquid crystals, in Kent, Ohio, with about 100 of the world’s top liquid crystal scientists in attendance.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	An extended, structurally rigid, highly anisotropic shape seems to be the main criterion for liquid crystalline behavior, and as a result many liquid crystalline materials are based on benzene rings.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	That is, one may generate an inverse hexagonal columnar phase (columns of water encapsulated by amphiphiles) or an inverse micellar phase (a bulk liquid crystal sample with spherical water cavities).	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Since lyotropic liquid crystals rely on a subtle balance of intermolecular interactions, it is more difficult to analyze their structures and properties than those of thermotropic liquid crystals.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(7)	http://en.wikipedia.org/wiki/Glass	In a mixture of three or more ionic species of dissimilar size and shape, crystallization can be so difficult that the liquid can easily be supercooled into a glass.	?	0.3107
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(1)	http://en.wikipedia.org/wiki/Miller%E2%80%93Urey_experiment	The rest turned into hydrocarbons like bitumen.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	A bubble is not an empty space: it contains smaller trapped particles, but its small mass, relative to that of the liquid it , makes it buoyant.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	His group synthesized many new materials that exhibited the liquid crystalline state and developed a better understanding of how to design molecules that exhibit the state.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	The next step to commercialization of liquid crystal displays was the synthesis of further chemically stable substances (cyanobiphenyls) with low melting temperatures by iam Gray George Gray.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	The smectic phases, which are found at lower temperatures than the nematic, form well-defined layers that can slide over one another in a manner similar to that of soap.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	"Switching of banana liquid crystal mesophases under field".	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	"Pressure-Temperature Phase Diagrams of Ferroelectric Liquid Crystals".	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	"Integrating liquid crystal based optical devices in photonic crystal".	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(5)	http://en.wikipedia.org/wiki/Condensed_matter_physics	Emergent properties can also occur at the interface between materials: one example is the lanthanum-aluminate-strontium-titanate interface, where two non-magnetic insulators are joined to create conductivity, superconductivity, and sm ferromagnetism.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(7)	http://en.wikipedia.org/wiki/Glass	A widely known example is sugar glass.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(8)	http://physics.tutorvista.com/waves.html	lectromagnetic Waves → Read More Mechanical Waves A Mechanical wave is a periodic disturbance, which requires a material medium (solid, liquid or gas) for its propagation.	?	0.2584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	At the critical point, high temperatures prevent a liquid from remaining a liquid, no matter how high the pressure.	?	0.2347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Dipoles, Electron Seas, and London Dispersion Water molecules are polar, meaning that one area of a water molecule is positively charged, while another area has a negative charge.	?	0.2347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(5)	http://en.wikipedia.org/wiki/Condensed_matter_physics	(experimental technique) Quantum oscillations is another experimental technique where high magnetic fields are used to study material properties such as the geometry of the Fermi surface.	?	0.2347
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(1)	http://en.wikipedia.org/wiki/Miller%E2%80%93Urey_experiment	When Bada performed the Miller-type experiment with the addition of iron and carbonate minerals, the products were rich in amino acids.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(1)	http://en.wikipedia.org/wiki/Miller%E2%80%93Urey_experiment	By using high-performance liquid chromatography and mass spectrometry, the group found more organic molecules than Miller had.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	But if water reacts with another substance to form a new compound, it has undergone chemical change.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Table salt is an example of an ionic solid: a form of crystalline solid that contains ions.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Unusual Characteristics of Solid and Liquid Water The behavior of water when frozen is interesting and exceptional.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	If a solid is heated enough, it loses its rigid structure and becomes a liquid.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	A liquid is therefore not definite in shape.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The liquid phase of a substance thus tends to be larger in volume than its equivalent in solid form.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Again, however, water is exceptional in this regard: liquid water actually takes up less space than an equal mass of frozen water.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Boiling When a liquid experiences an increase in temperature, its particles take on energy and begin to move faster and faster.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	It is at this point that the liquid becomes a gas or vapor.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	As heating continues, particles throughout the liquid begin to gain energy and move faster, but they do not immediately transform into gas.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	At that point, the liquid is said to be boiling.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The curve of vaporization demonstrates that at relatively high temperatures and high pressures, a substance is more likely to be a gas than a liquid.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The Sublimation Curve Another interesting phenomenon is the curve, or the line between solid and gas.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	A well-known example of sublimation occurs when "dry ice," made of carbon , vaporizes at temperatures above (−78.5°C).	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	The phase diagram of water shows a line between the solid and liquid states that is almost, but not quite, exactly to the x-axis.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	An example is the center of our galaxy, the Milky Way.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Below this temperature range, it is unquestionably a solid, and above this range it is just as certainly a liquid.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Depending on the physical properties of a cholesteric liquid crystal, only certain colors may be reflected.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	At one point, is released in an exothermic reaction, then mixed with hydrogen released from the coal to create a second exothermic reaction.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(2)	http://www.answers.com/topic/properties-of-matter	Clearly, another factor is at work—a factor that relates to the difference in the attractions between molecules in each.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	For instance, a liquid crystal may flow like a liquid, but its molecules may be oriented in a crystal-like way.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	When viewed under a microscope using a ion (waves) polarized light source, different liquid crystal phases will appear to have distinct (crystalline) textures.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Liquid crystals can be divided into thermotropic, lyotropic and metallotropic phases.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Thermotropic and lyotropic liquid crystals consist of organic molecules.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Most contemporary isplay electronic displays use liquid crystals.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	After his accidental discovery, Reinitzer did not pursue studying liquid crystals further.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	However, liquid crystals were not popular among scientists and the material remained a pure scientific curiosity for about 80 years.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	After World War II work on the synthesis of liquid crystals was restarted at university research laboratories in Europe.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	iam Gray George William Gray, a prominent researcher of liquid crystals, began investigating these materials in England in the late 1940s.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	His book Molecular Structure and the Properties of Liquid Crystals became a guidebook on the subject.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	chemists to study liquid crystals was Glenn H.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Liquid crystal materials became a topic of research into the development of flat panel electronic displays beginning in 1962 at RCA Laboratories.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	Heilmeier to perform research on a liquid crystal-based flat panel display to replace the cathode ray vacuum tube used in televisions.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	There are two types of thermotropic liquid crystals: discotics and rod-shaped molecules.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	• The molecular length should be at least 1.3 nm, consistent with the presence of long alkyl group on many room-temperature liquid crystals.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	• A low melting point is preferable in order to avoid metastable, monotropic liquid crystalline phases.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	The ordering of liquid crystalline phases is extensive on the molecular scale.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	The ordering in a liquid crystal might extend along only one dimension, with the material being essentially disordered in the other two directions.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	An example of a compound displaying thermotropic LC behavior is para-azoxyanisole.	?	0.1584
84	During an experiment, a student reports that a liquid turned green when mixed with another liquid. Is it true that this is an example of an observation? 	an observation	Some(3)	http://en.wikipedia.org/wiki/Liquid_crystal	However, some liquid crystals are biaxial nematics, meaning that in addition to orienting their long axis, they also orient along a secondary axis.	?	0.1584
