qid	question	focus	sid	url	sentence	annotationOpt
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	As a side issue, I'm guessing that the dinosaur asteroid of 65mya, since it hit the Yucutan near the equator, didn't change the Earth's axis of rotation significantly.	?	0.7164
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	Examples for axis Expand The rock is making vertical circles with the rock at one point in between me and the axis of rotation for the merry-go-round.	?	0.7164
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	However, the use of only one circumference unwittingly implies only one rotation in inertial space, so the corresponding time unit must be a sidereal hour.	?	0.6748
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The month is the time it takes to make one complete orbit of the earth with respect to the fixed stars, it is about 27.32 days.	?	0.6479
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	However, due to the gradually increasing luminosity of the Sun, the oceans of the Earth will have vaporized long before that time (about 2,100 million years from now).	?	0.6265
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	4	https://answers.yahoo.com/question/index?qid=20070111092736AAJi2Ak	If you're referring to the earth's axis moving by precession, it's a bout 25,765 years.	?	0.6265
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	9	http://www.britannica.com/EBchecked/topic/525169/Saturn/54278/Basic-astronomical-data	The tilt gives Saturn seasons, as on Earth, but each season lasts more than seven years.	?	0.6265
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	Because of the Earth's rotation under the swinging pendulum, the pendulum's plane of oscillation appears to rotate at a rate depending on latitude.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	When Earth's eccentricity exceeds 0.047 and perihelion is at an appropriate equinox or solstice, only one period with one peak balances another period that has two peaks.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Lunisolar precession is caused by the gravitational forces of the Moon and Sun on Earth's equatorial bulge, causing Earth's axis to move with respect to inertial space.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The tilt of Earth's axis and the eccentricity of its orbit are exaggerated.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The precession of the Earth's axis has a number of observable effects.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The images above attempt to explain the relation between the precession of the Earth's axis and the shift in the equinoxes.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The magnitude of the torque from the Sun (or the Moon) varies with the gravitational object's alignment with the Earth's spin axis and approaches zero when it is orthogonal.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	This so-called planetary precession shift amounts to a rotation of the ecliptic plane of 0.47 seconds of arc per year (more than a hundred times smaller than lunisolar precession).	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	4	https://answers.yahoo.com/question/index?qid=20070111092736AAJi2Ak	It is hard to explain so think of the simple situation where the earth does not rotate - it always faces the same direction.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon is in synchronous rotation, meaning that it keeps the same face turned toward the Earth at all times.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Earth's figure axis should not be confused with its north-south axis; they are offset by about 10 meters (about 33 feet).	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	As Earth drags spacetime, it drags each sphere's spin axis with it.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	axis "axle, pivot, axis of the earth or sky," from PIE *aks- "axis" (cf.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	axis definition In , a straight about which an object may rotate or that divides an object into symmetrical halves.	?	0.6205
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	The amount of time it takes for the Earth to turn on its axis is known as the sidereal day.	?	0.6069
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Question #4: What is the largest quake that is possible on Earth? But even after repeating the info ...	?	0.6048
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	In the Earth's rotating frame of reference, a freely moving body follows an apparent path that deviates from the one it would follow in a fixed frame of reference.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	At time 2, the planet has rotated 360° and the distant star is overhead again but the Sun is not (1→2 = one stellar day).	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	Multiplying by (180°/π radians)×(86,400 seconds/mean solar day) yields 360.9856°/mean solar day, indicating that Earth rotates more than 360° relative to the fixed stars in one solar day.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	Earth’s Rotation noodp, noydir The Earth’s rotation is the amount of time that it takes to turn around once on its axis.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	It actually takes the Earth 23 hours, 56 minutes, and 4.09 seconds to turn once on its axis compared to the background stars.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	In other words, the Earth rotates on its axis, but it’s also orbiting around the Sun, so the Sun’s position in the sky catches up by 4 minutes each day.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	This is why the Sun spins, and even with the Earth and the Moon all rotate on their axes.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The sidereal year is the length of time that the Sun takes to return to the same position with respect to the stars of the celestial sphere.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The Earth's rotation is not depicted to scale – in this span of time, it should rotate over 9 million times.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The month is the time it takes to go from perigee to perigee, the points of closest approach to the earth.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	from the star Polaris, the Moon orbits the Earth anticlockwise, the Earth orbits the Sun anticlockwise, and the Moon and Earth rotate on their own axes anticlockwise.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	The Earth rotates on it's axis at a speed of 56 miles per hour.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	In a rotating sphere, such as the Earth and other planets, the two ends of the axis are called poles.	?	0.5854
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	This was accepted by most of those who came after, in particular Claudius Ptolemy (2nd century CE), who thought the earth would be devastated by gales if it rotated.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	That the Earth rotates is a vestige of the original angular momentum of the cloud of dust, (geology) rocks, and gas that coalesced to form the Solar System.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	The difference comes from the fact that the Earth is orbiting around the Sun, completing one orbit in just over 365 days.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	First, the positions of the south and north celestial poles appear to move in circles against the space-fixed backdrop of stars, completing one circuit in approximately 26,000 years.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Secondly, the position of the Earth in its orbit around the Sun at the solstices, equinoxes, or other time defined relative to the seasons, slowly changes.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Some buildings in the Karnak temple complex, for instance, allegedly were oriented toward the point on the horizon where certain stars rose or set at key times of the year.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	one revolution in 25461 years, which is near the modern value of 25771 years.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The Callippic cycle (330 BC) dropped one day from four Metonic cycles (76 years) for an average year of 365+1/4 or 365.25 days.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Thus Mithraism is thought to have something to do with the changing ages within the precession cycle or Great Year (Plato's term for one complete precession of the equinox).	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	In some places on Earth, there is only one high tide per day while others have four, though this is somewhat rare.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon is gradually receding from the Earth into a higher orbit, and calculations suggest that this would continue for about fifty billion years.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	For the same reason, observers at both geographical poles of the Earth would be able to see one additional degree's worth of libration in latitude.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Here's a well known source: The March 11, [2011] magnitude 9.0 earthquake in Japan may have shortened the length of each Earth day and shifted its axis.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Clearly, on Earth, there are cycles which last longer than a hundred years, therefore the observation period for earthquakes cannot be said to be closed.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	So far over the last one hundred years, the largest observed quake has been 9.xx.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	The 9.xx Japanese quake was calculated by NASA to have moved the Earth's figure axis by 6.5 inches.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	But as the earth turns on its axis and through its orbit, the sky that you see keeps changing.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	9	http://www.britannica.com/EBchecked/topic/525169/Saturn/54278/Basic-astronomical-data	Saturn is 95 times as massive as Earth but occupies a volume 766 times greater.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	10	http://www.answers.com/topic/nutation	k of Astronomy: nutation Top > > > Book A periodic variation in : in other words, a wobble on top of the main wobble of Earth's axis.	?	0.5808
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	This is due to the tidal effects the Moon has on Earth's rotation.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	In 1600, (astronomer) William Gilbert strongly supported the earth's rotation in his treatise on the earth's magnetism and thereby influenced many of his contemporaries.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	It depends on the Earth's orbital motion and is thus affected by changes in the ntricity eccentricity and inclination of Earth's orbit.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	The tangential speed of Earth's rotation at a point on Earth can be approximated by multiplying the speed at the equator by the cosine of the latitude.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	The current rotation period of the Earth is the result of this initial rotation and other factors, including tidal friction and the hypothetical impact of Theia.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	This rapid rotation flattens out the Earth into an oblate spheroid; sort of a squished ball.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	As the celestial poles shift, there is a corresponding gradual shift in the apparent orientation of the whole star field, as viewed from a particular position on Earth.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Precession causes the stars to change their longitude slightly each year, so the sidereal year is longer than the tropical year.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Using observations of the equinoxes and solstices, Hipparchus found that the length of the tropical year was 365+1/4−1/300 days, or 365.24667 days (Evans 1998, p.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The Metonic cycle (432 BC) assigned 6,940 days to these 19 years producing an average year of 365+1/4+1/76 or 365.26316 days.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The positions of the poles and equator on Earth do not change, only the orientation of the Earth against the fixed stars.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	For precession, this tidal force takes the form of two forces which only act on the equatorial bulge outside of a pole-to-pole sphere.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	4	https://answers.yahoo.com/question/index?qid=20070111092736AAJi2Ak	As the earth revolves around the sun, the angle where the sun is relative to the earth changes a bit.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	4	https://answers.yahoo.com/question/index?qid=20070111092736AAJi2Ak	It's not much, but it means that it takes a bit more than one rotation to get the sun back to the position it used to be in.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Earth and Moon orbit about their barycentre (common centre of mass), which lies about 4600 km from Earth's centre (about three quarters of the Earth's radius).	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	On average, the Moon is at a distance of about 385000 km from the centre of the Earth, which corresponds to about 60 Earth radii.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon's orbit around the Earth has many irregularities ( (astronomy) perturbations), whose study ( lunar theory) has a long history.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The non-circular form of the lunar orbit causes variations in the Moon's angular speed and apparent size as it moves towards and away from an observer on Earth.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	However, because of the presence of the continents, the much faster rotation of the earth and varying ocean depths, this simplistic visualisation does not happen.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	As a result, the angular velocity of the Moon varies as it moves around the Earth and hence is not always equal to the Moon's rotational velocity.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	Since the orbital velocity of the Moon about the Earth (1 km/s) is small compared to the orbital velocity of the Earth about the Sun (30 km/s), this never occurs.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This centre of gravity remains in-line towards the Moon as the Earth completes its diurnal rotation.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	a real or imaginary line about which a body, such as an aircraft, can rotate or about which an object, form, composition, or geometrical construction is symmetrical 2.	?	0.5789
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Yes, the "amount of stress accumulating each year due to plate motion can be calculated", thanks to accurate GPS observations.	?	0.5632
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	Copernicus pointed out that if the movement of the earth is violent, then the movement of the stars must be very much more so.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	Generally, it is longer than the mean solar day during two periods of the year and shorter during another two.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	It is not until a little later, at time 3, that the Sun is overhead again (1→3 = one solar day).	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	From this information, it is possible to calculate that his value for the sidereal year was 365+1/4+1/144 days (Toomer 1978, p.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	Using the 620-million year average provided by on tidal rhythmites of about half the modern value, these resonances will not be reached until about 3,000 and 4,000 million years, respectively.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	You pointed out that "WHICH BTW wasn't just one event", which is a detail that doesn't detract from the observed distant quakes related to this event, or events.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	one of two or three reference lines used in coordinate geometry to locate a point in a plane or in space 3.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	9	http://www.britannica.com/EBchecked/topic/525169/Saturn/54278/Basic-astronomical-data	Its closest distance to Earth is about 1.2 billion km (746 million miles), and its phase angle—the angle that it makes with the Sun and Earth—never exceeds about 6°.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	9	http://www.britannica.com/EBchecked/topic/525169/Saturn/54278/Basic-astronomical-data	Other major molecules observed in Saturn’s atmosphere are semantic.britannica.com/accepted_headword/core/378264/methane methane and semantic.britannica.com/accepted_headword/core/20940/ammonia-NH3 ammonia, which are two to seven times more abundant relative to hydrogen than in the Sun.	?	0.5392
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	10	http://www.answers.com/topic/nutation	A small periodic motion of the celestial pole of the earth with respect to the pole of the ecliptic.	?	0.5337
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	The Earth rotates around this axis.	?	0.5331
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	They typically have a reddish-brown white-spotted coat and slender antlers Word Origin C18: from Latin: Indian wild animal, of uncertain identity Axis /ˈæksɪs/ noun 1.	?	0.5097
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	2	http://www.universetoday.com/47181/earths-rotation/	Points along the equator are actually further from the center of the Earth than at the poles.	?	0.5029
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	In both cases, the Moon is in (astronomy) syzygy, that is, the Sun, Moon and Earth are nearly aligned.	?	0.5029
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	9	http://www.britannica.com/EBchecked/topic/525169/Saturn/54278/Basic-astronomical-data	Minor molecules that have been detected ritannica.com/accepted_headword/core/558901/spectroscopy spectroscopically from Earth include mantic.britannica.com/accepted_headword/core/457437/phosphine phosphine, .britannica.com/accepted_headword/core/95021/carbon-monoxide carbon monoxide, and germane.	?	0.5029
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This gives rise to a diurnal libration, which allows one to view an additional one degree's worth of lunar longitude.	?	0.4940
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Also, unless the stress is already loaded, I don't see how one large quake could trigger the next.	?	0.4940
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	10	http://www.answers.com/topic/nutation	Astronomical nutation refers to irregularities in the precessional motion of the ying applied to the Earth by the Sun and Moon.	?	0.4940
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	4	https://answers.yahoo.com/question/index?qid=20070111092736AAJi2Ak	They obviosly don't know what the earths axis is.	?	0.4869
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	Those like Gilbert who did not openly support or reject the motion of the earth about the sun are often called "semi-Copernicans".	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	However measurements by Maupertuis and the French Geodetic Mission in the 1730s established the the Earth flattening, thus confirming both Newton and the Copernican position.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	The Earth is not a perfect sphere but an oblate spheroid, with an equatorial diameter about 43 kilometers larger than its polar diameter.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This is referred to as latitudinal libration, which allows one to see almost 7° of latitude beyond the pole on the far side.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	5	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This could give the impression that the Moon circles around the Earth in such a way that sometimes it goes backwards when viewed from the Sun's perspective.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Its been known for some years that large events can cause other smaller bursts of activity at a distance on faults totally unrelated to the large event.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	10	http://www.answers.com/topic/nutation	The causes of nutation are similar to those of the , involving the varying attraction of the on the earth's equatorial bulge.	?	0.4700
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	1	http://en.wikipedia.org/wiki/Earth's_rotation	TIME: From Earth Rotation to Atomic Physics.	?	0.4682
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	7	http://www.physicsforums.com/showthread.php?t=669077	Earth's axis of spin w.r.t.	?	0.4682
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	The new telescope will rest crossways and rotate on the polar axis.	?	0.4682
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	8	http://dictionary.reference.com/browse/axis	Perhaps gravity has more than one axis.	?	0.4682
394	Is it true that it takes one year for Earth to rotate on its axis seven times? 	one year	3	http://en.wikipedia.org/wiki/Axial_precession	This average torque is perpendicular to the direction in which the rotation axis is tilted away from the ecliptic pole, so that it does not change the axial tilt itself.	?	0.4482
