qid	question	focus	sid	url	sentence	annotationOpt
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	It was not until early in the nineteenth century that migration as an explanation for the winter disappearance of birds from northern climes was accepted.	?	0.5392
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Some, such as the and some , are quite sedentary; others, such as most and breeding in the temperate northern hemisphere, move varying distances south in the northern winter.	?	0.5392
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	In the period before migration, many birds display higher activity or ( : migratory restlessness) as well as physiological changes such as increased fat deposition.	?	0.5392
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Long distance migrants are believed to disperse as young birds and form attachments to potential breeding sites and to favourite wintering sites.	?	0.5392
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	This can be due to flying past their destinations as in the "spring overshoot" in which birds returning to their breeding areas overshoot and end up further north than intended.	?	0.5392
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many tubenosed birds breed in the southern hemisphere and migrate north in the southern winter.	?	0.5331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Winter residents are migratory birds who fly south for the winter.	?	0.5305
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	They migrate as far south as Mexico for the winter.	?	0.4869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Other examples include the of west and many Australian birds.	?	0.4869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Threats to migratory birds have grown with habitat destruction especially of stopover and wintering sites, as well as structures such as power lines and wind farms.	?	0.4632
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Avoiding flying over the Black Sea surface and across high mountains, hundreds of thousands of soaring birds funnel through an area around the city of Batumi, Georgia.	?	0.4632
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Discovered after training a bird to fly through a cloud of neutrally buoyant helium-filled soap bubbles and recording airflows in the wake with stereo photography.	?	0.4632
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Summer residents are migratory birds move north in the spring, nest during the summer, and return south in the fall.	?	0.4632
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Avoiding flying over the Black Sea surface and across high mountains, hundreds of thousands of soaring birds funnel through an area around the city of , Georgia.	?	0.4632
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Some birds fly south for the winter.	?	0.4545
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Fact Did you know that not all birds fly? (Emus, Kiwi, the Cassowary ,Ostriches and Rhea's don't).	?	0.4331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Did you know that other animals besides birds can fly? Bats, which are mammals and not birds, can fly.	?	0.4331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	How fast do birds fly? Speed ranges from 20 to 50 miles per hour.	?	0.4331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(9)	http://simple.wikipedia.org/wiki/Sparrowhawk	Birds that l reproduction breed in the north on migrate south for winter.	?	0.4331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(9)	http://simple.wikipedia.org/wiki/Sparrowhawk	Birds that live further south stay there, or fly shorter distances.	?	0.4331
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	re So Many Bird Flowers Red?".	?	0.4285
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	The Robin's name is: Why do birds migrate? Question marks        Birds seek out places that have warmth, food and are safe for breeding.	?	0.4285
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	When do birds migrate? Months      Each species migrates at a certain time of year and time of day.	?	0.4285
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Flock How do ornithologists study birds and migration? or ringing is one method used to study wild birds.	?	0.4285
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Other kinds of birds fly alone.	?	0.4266
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Birds can fly very long distances.	?	0.4266
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Other birds stay here all winter.	?	0.4266
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Larger birds fly faster than smaller birds.	?	0.4266
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Birds fly at varying altitudes during migration.	?	0.4266
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many bird populations migrate long distances along a flyway.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	The migrating birds bypass the latitudes where other populations may be sedentary, where suitable wintering habitats may already be occupied.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many, if not most, birds migrate in flocks.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Bird migration is not limited to birds that can fly.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	These include many prey birds of prey such as vultures, eagles, and buzzards, but also storks.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many birds have been shown to use a sun compass.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Birds were last seen in their favourite wintering grounds in Keoladeo National Park in 2002.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Many birds migrate in the fall.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Many see migration as part of a yearly cycle of changes a bird goes through.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Snakes and many other reptiles find shelter in holes or burrows, and spend the winter inactive, or dormant.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	and Canada migrate south in fall to spend winter in Mexico or Central America.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	A few southern South American species also move north to the tropics during the southern winter.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some birds Baby Hawk swim...like the penguin, which does its flying underwater.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Other interesting to life in the air are: Lightweight, yet strong, and , which are an adaptation to reduce weight for flying....	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	This system of classification was established by in the 1750's when he described many North American birds.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	As the days shorten in the north in autumn and food supplies become scarce, the birds migrate south.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Insect_winter_ecology	Another common winter migrant insect, found in much of North America, South America, and the Caribbean, is the Green Darner.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Insect_winter_ecology	In addition to physical preparations for winter, many insects also alter their biochemistry and metabolism.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Insect_winter_ecology	Many insect species survive winter not as adults on land, but as larvae underneath the surface of the water.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(6)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During winter months, many plants go dormant to tolerate the cold temperatures.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(6)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some birds fly all the way from the waters off Antarctica to the tundra.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(6)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The adaptation of camouflage helps some arctic animals survive in both the winter and summer months.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(8)	http://www.ducksters.com/science/ecosystems/tundra_biome.php	There are even some animals, like the caribou, which migrate south for the winter.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(9)	http://simple.wikipedia.org/wiki/Sparrowhawk	These adaptations help it to fly between trees.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(9)	http://simple.wikipedia.org/wiki/Sparrowhawk	In Great Britain, Sparrowhawks living further north have longer wings than birds in the south.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	pronunciation Some bird species migrate south in the fall and north in the spring.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Bird migration is the regular seasonal journey undertaken by many species of .	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	The migrating birds bypass the latitudes where other populations may be sedentary, where suitable wintering habitats may already be occupied.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Many, if not most, birds migrate in flocks.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Bird migration is not limited to birds that can fly.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	However, many Holarctic and species winter in the , but in regions with milder winters than their summer breeding grounds.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	This means that birds wintering in temperate regions have the capacity to make further shorter movements in the event of particularly inclement weather.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Enlarge Many of the smaller insectivorous birds including the , and migrate large distances, usually at night.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Many species do in fact breed in the temperate southern hemisphere regions and winter further north in the tropics.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Many birds have been shown to use a sun compass.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Adaptations Birds need to alter their metabolism in order to meet the demands of migration.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Evolutionary and ecological factors Migration in birds is highly labile and is believed to have developed independently in many avian lineages.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Most specialist insect eaters outside the tropics are long-distance migrants, and have little choice but to head south in winter.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	They are effectively southern species coming north to breed rather than northern species going south to winter.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Threats and conservation Human activities have threatened many migratory bird species.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Birds were last seen in their favourite wintering grounds in in 2002.	?	0.3869
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	The primary motivation for migration appears to be food; for example, some hummingbirds choose not to migrate if fed through the winter.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Red Knots Calidris canutus and Dunlins Calidris alpina were found in radar studies to fly 5 km per hour faster in flocks than when they were flying alone.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migratory species in these groups have great difficulty crossing large bodies of water, since thermals only form over land, and these birds cannot maintain active flight for long distances.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	The primary motivation for migration appears to be food; for example, some hummingbirds choose not to migrate if fed through the winter.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Red Knots Calidris canutus and Dunlins Calidris alpina were found in radar studies to fly 5 km per hour faster in flocks than when they were flying alone.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	Migratory species in these groups have great difficulty crossing large bodies of water, since thermals only form over land, and these birds cannot maintain active flight for long distances.	?	0.3800
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	What do animals do? Some animals sleep all winter.	?	0.3592
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migration occurs mainly in the Northern Hemisphere where birds are funnelled on to specific routes by natural barriers such as the Sea Mediterranean Sea or the Caribbean Sea.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Use and duration of torpor vary among hummingbird species and are affected by whether a dominant bird defends territory, with non-territorial subordinate birds having longer periods of torpor.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Though many die during their first year of life, especially in the vulnerable period between hatching and leaving the nest (fledging), those that survive may live a decade or more.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Many earlier studies had assumed that (force) lift was generated equally during the two phases of the wingbeat cycle, as is the case of insects of a similar size.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Such feeders allow people to observe and enjoy hummingbirds up close while providing the birds with a reliable source of energy, especially when flower blossoms are less abundant.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	A negative aspect of artificial feeders, however, is that the birds may seek less flower nectar for food, and so reduce the amount of pollination their feeding naturally provides.	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(10)	http://www.answers.com/topic/migrate	By contrast, immigrate describes the move relative to the destination: The promise of prosperity in the United States encouraged many people to immigrate (that is, move to the United States).	?	0.3347
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	In autumn, it flys south all the way to Antarctica.	?	0.3177
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migration has developed independently in different groups of birds and does not appear to require genetic change; some birds have acquired migratory behaviour since the last ice age.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many are also among the longest-distance migrants; Sooty Shearwaters nesting on the Falkland Islands migrate 14,000 km (8,700 mi) between the breeding colony and the Atlantic Ocean off Norway.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	(bird migration) Reverse migration, where the genetic programming of young birds fails to work properly, can lead to rarities turning up as vagrants thousands of kilometres out of range.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Ruby-throated hummingbirds migrate from as far north as all regions of Ontario south to Central America and Mexico via direct crossings of the Gulf of Mexico or coastal Texas.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Hummingbirds eat many small meals and consume approximately half their weight in pure sugar (twice their weight in nectar, if the nectar is 25% sugar) each day.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(4)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some species start their migration south in early July and some don't migrate until the weather gets too harsh or the food becomes unavailable later in the fall.	?	0.3107
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	Hummingbird bill shapes vary dramatically, as an adaptation for specialized feeding.	?	0.2959
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some birds of prey specialize on migrating waders.	?	0.2584
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Many make changes in their behavior or bodies.	?	0.2584
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(2)	http://www.sciencemadesimple.com/animals.html	Food is hard to find in the winter.	?	0.2584
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	In many species, the coloring does not come from entation in the feather structure, but instead from prism-like cells within the top layers of the feathers.	?	0.2584
426	Many birds fly south for the winter. Is it true that this adaptation is called hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Hummingbird	The Birds of Ecuador, Field Guide (1 ed.).	?	0.2584
