qid	question	focus	sid	url	sentence	annotationOpt
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	2	http://idahoptv.org/dialogue4kids/season9/amphibians/facts.cfm	If the animal tries to eat the toad, the bufotoxin can make them very sick.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	2	http://idahoptv.org/dialogue4kids/season9/amphibians/facts.cfm	They are very important members of the animal world and we will notice if they vanish.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	3	http://en.wikipedia.org/wiki/Firefly	Animal Behaviour 70 (4): 807.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	6	http://simple.wikipedia.org/wiki/Bullfrog	Because of this, they have been blamed for many animal extinctions.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	6	http://simple.wikipedia.org/wiki/Bullfrog	They will jump, estle wrestle, and even chase any animal away.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	7	http://en.wikipedia.org/wiki/House_mouse	It is by far the animal most commonly genetically altered for scientific research.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	7	http://en.wikipedia.org/wiki/House_mouse	Contemporary Topics in Laboratory Animal Science 44 (4): 46–8.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	10	http://www.uen.org/blooms/animal-adaptations/understand.shtml	Animal Adaptations - UEN Animal Adaptation information and web resources.	?	0.2954
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	2	http://idahoptv.org/dialogue4kids/season9/amphibians/facts.cfm	Frogs are often found around ponds and marshes.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	2	http://idahoptv.org/dialogue4kids/season9/amphibians/facts.cfm	This mucus layer also helps some amphibians breathe through their skin.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	7	http://en.wikipedia.org/wiki/House_mouse	Mice are generally afraid of rats which often kill and eat mice, a behavior known as muricide.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	7	http://en.wikipedia.org/wiki/House_mouse	These populations are often limited by water or food supply and have large territories.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	7	http://en.wikipedia.org/wiki/House_mouse	In protected environments, however, they often live two to three years.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	8	http://www.britannica.com/EBchecked/topic/480085/protist/41621/Reproduction-and-life-cycles	There are several kinds of multiple fission, often correlated with phases or stages in the full life cycle of a given species.	?	0.2272
149	Is it true that hibernation often helps an animal attract a mate? 	hibernation	8	http://www.britannica.com/EBchecked/topic/480085/protist/41621/Reproduction-and-life-cycles	Some multicellular algal protists reproduce via asexual spores, structures that are themselves often produced by a series of rapid fissions.	?	0.2272
