qid	question	focus	sid	url	sentence	annotationOpt
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	Humans receive tastes through sensory organs called taste buds, or gustatory calyculi, concentrated on the upper surface of the tongue.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	Sensory receptors in mucosa, similar to touch receptors in the skin, sense foreign objects such as food that may result in a and corresponding gagging sensation.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	combine their keen sense of smell with timing to determine the direction of a smell.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	Most sighted humans can in fact learn to roughly detect large areas of polarization by an effect called , however this is considered an menon rather than a separate sense.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	Beings with two senses are those that have the sense of TASTE along with the above.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(9)	http://www.physicsforums.com/showthread.php?t=12981	The senses of smell and taste are 'just' presence/absence (and strength) of certain chemicals, and this is common in living things.	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(9)	http://www.physicsforums.com/showthread.php?t=12981	Related Discussions is sense light and its variation in the form of color...then what is color?(there was a theory...	?	0.5789
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	Magnetotactic bacteria build miniature magnets inside themselves and use them to determine their orientation relative to the Earth's magnetic field.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	From above, below or in front You can determine when a sound comes from above, below or in front of the face.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	Likewise, practicing guessing how far away a sound is and then verifying your guess, you can improve your ability to approximate  distance through listening to the sounds.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The iris surrounds an opening called the pupil, which can get bigger or smaller to allow different amounts of light through the lens to the back of the eye.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light and shadow: Patterns of light and shadow make objects appear three-dimensional, even though images of objects on the retina are two-dimensional.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	To use the language of Gestalt psychology, people can choose to make the vase figure and the face ground or vice versa.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	One kind of perceptual constancy is color constancy: for example, a white piece of paper can be recognised as such under different colors and intensities of light.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	For instance, the part of the world an eye can see, is its receptive field; the light that each cell rod or cell cone can see, is its receptive field.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Accommodation -  The process by which the shape of an eye’s lens adjusts to focus light from objects nearby or far away.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Psychological test -  An instrument that is used to collect information about personality traits, emotional states, aptitudes, interests, abilities, values, or behaviors.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(6)	http://en.wikipedia.org/wiki/Philosophy_of_perception	Indirect realism, the view held by John Locke and Nicolas Malebranche, proposes that we can only be aware of mental representations of objects.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	Can be used to describe different facets or identities of a single character, or different characters who seem representations of the same personality.	?	0.5392
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Color constancy: Different wavelengths of light are reflected from objects under different lighting conditions.	?	0.5331
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Symbolic thought -  The ability to represent objects in terms of mental symbols.	?	0.5266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	Bats get much information from sound The bat can tell the direction of the object by comparing the sound detected from its two ears.	?	0.4632
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	Enhancing abilities By being more aware of where sounds are coming from, you can enhance your ability to tell direction.	?	0.4632
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Color Vision Objects in the world seem to be brightly colored, but they actually have no color at all.	?	0.4482
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Most other objects just reflect light.	?	0.4331
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The brightness of light is related to intensity or the amount of light an object emits or reflects.	?	0.4331
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Objects only produce or reflect light of different wavelengths and amplitudes.	?	0.4331
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Light intensity -  The amount of light emitted or reflected by an object.	?	0.4331
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	It can be used to regulate the buoyancy of the fish.	?	0.4266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	By listening carefully, you can sometimes determine the distance a sound comes from.	?	0.4266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	For instance, taste is strongly influenced by smell.	?	0.4266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	People can rapidly and accurately identify three-dimensional objects by touch.	?	0.4266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	It can be used to regulate the buoyancy of the fish.	?	0.4266
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	A dolphin can detect electric fields in water using electroreceptors in l crypts arrayed in pairs on its snout and which evolved from whisker motion sensors.	?	0.4177
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	Mantis shrimps can perceive both polarised light and multispectral images and are dodecachromats.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	Polarized light direction/detection is used by bees to orient themselves, especially on cloudy days.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	Cuttlefish can also perceive the polarization of light.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	Some animals use a sonar effect to determine the distance of their prey.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	It can tell the distance from the time it takes for the reflected sound to be heard, after being emitted.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Form Perception The ability to see separate objects or forms is essential to daily functioning.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Information sent from the eye muscles to the brain helps to determine the distance to the object.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Perceptual constancy is the ability to recognize that an object remains the same even when it produces different images on the retina.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	This speech information can then be used for higher-level language processes, such as word recognition.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	Other tastes can be mimicked by combining these basic tastes.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	"Force can overcome object geometry in the perception of shape through active touch".	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Descriptive statistics -  Numbers that researchers use to describe their data so it can be organized and summarized.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Expressive language -  The ability to use language to communicate.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Inferential statistics -  Statistics used to determine the likelihood that a result is just due to chance.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Object permanence -  The ability to recognize that an object exists even when the object is not present and not perceived.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Perceptual constancy -  The ability to recognize that an object is the same even when it produces different images on the retina.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	can also perceive the polarization of light.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(9)	http://www.physicsforums.com/showthread.php?t=12981	Same goes for squid & octopus since they can change colors like a chameleon(sometimes used for communication I think).	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	In philosophy, used to denote something that can be known from empirical experience.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	In philosophy, used to denote something that can be known without empirical experience.	?	0.3869
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	These electroreceptors can detect electric fields as weak as 4.6 microvolts per centimeter, such as those generated by contracting muscles and pumping gills of potential prey.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	For example, vision involves n light striking the retina of the eye, smell is mediated by odor molecules, and hearing involves ssure waves.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	Whether a piece of music is perceived as good or bad can depend on whether the music heard before it was pleasant or unpleasant.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Unconscious -  The part of the mind that contains thoughts, feelings, desires, and memories of which people have no awareness but that can influence people’s behavior.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	These electroreceptors can detect electric fields as weak as 4.6 microvolts per centimeter, such as those generated by contracting muscles and pumping gills of potential prey.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(9)	http://www.physicsforums.com/showthread.php?t=12981	But the animal testing above did lead to some misleading results in the early years due to the animals' ability to discern between amplitudes or brightness.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	adaequatio intellectûs nostri cum re "conformity of our minds to the fact" A phrase used in epistemology regarding the nature of understanding.	?	0.3800
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Motion parallax or relative motion: When the viewer is moving, stationary objects appear to move in different directions and at different speeds depending on their location.	?	0.3790
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	For example, they say, depth perception seems to have evolved not to help us know the distances to other objects but rather to help us move around in space.	?	0.3790
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Principle of proximity -  The Gestalt psychology principle that states that people tend to perceive objects as a group when they are close together.	?	0.3790
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	Chemoreceptors in the circulatory system also measure salt levels and prompt thirst if they get too high (they can also respond to high sugar levels in diabetics ).	?	0.3347
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	Used in law to describe a decision or action that is detrimental to those it affects and was made based on hatred or anger, rather than on reason.	?	0.3347
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	(See (page does not exist) Annus Mirabilis Papers) annus terribilis "dreadful year" Used to describe (page does not exist) 1348, the year the Black Death began to afflict Europe.	?	0.3347
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	caetera desunt "the rest is wanting" calix meus inebrians "my cup makes me drunk" camera obscura "dark chamber" An optical device used in drawing, and an ancestor of modern photography.	?	0.3347
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	A dolphin can detect electric fields in water using electroreceptors in arrayed in pairs on its snout and which evolved from whisker motion sensors.	?	0.3177
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	the different chemoreceptors for detecting salt and carbon dioxide concentrations in the blood), only a small number of these can safely be classified as separate senses in and of themselves.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	This theory states that the retina contains three types of cones, which respond to light of three different wavelengths, corresponding to red, green, or blue.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	Another variation is that reverberation can make a large difference in sound between a word spoken from the far side of a room and the same word spoken up close.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(8)	http://www.answers.com/topic/sense	the different chemoreceptors for detecting salt and carbon dioxide concentrations in the blood), only a small number of these can safely be classified as separate senses in and of themselves.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	The abbreviation was historically used by physicians and others to signify that the last prescribed ingredient is to weigh as much as all of the previously mentioned ones.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(10)	http://en.wiktionary.org/wiki/Appendix:List_of_Latin_phrases_(A%E2%80%93E)	(page does not exist) Hypergraphia cadavera vero innumera "truly countless bodies" Used by the Romans to describe the aftermath of the (page does not exist) Battle of the Catalaunian Fields.	?	0.3107
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	The wavelength of the sound and its tone are also important factors for the brain to determine the direction of the sound source.	?	0.3030
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Shape constancy: Objects appear to have the same shape even though they make differently shaped retinal images, depending on the viewing angle.	?	0.3030
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(1)	http://en.wikipedia.org/wiki/Sense	Some deaf people are able to determine direction and location of vibrations picked up through the feet.	?	0.2959
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(2)	http://www.school-for-champions.com/senses/hearing_direction.htm	Volume and sound quality also help to determine the distance a sound is coming from.	?	0.2959
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	This allows for people to distinguish between adjacent and overlapping objects based on their visual texture and resemblance.	?	0.2959
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Brightness depends on light wave amplitude, the height of light waves.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Yellow light tends to look brighter than reds or blues.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(3)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Example: People can often see a star in the night sky if they look a little to the side of the star instead of directly at it.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(4)	http://en.wikipedia.org/wiki/Perception	Animate actions require both perception and motion, and perception and movement can be described as "two sides of the same coin, the coin is action".	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	It is used as a measure of performance on intelligence tests.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	It can also be called vicarious conditioning.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	Projective personality tests -  Tests that require subjects to respond to ambiguous stimuli, such as pictures and phrases, that can be interpreted in many different ways.	?	0.2584
378	Is it true that taste can be used to determine an objects ability to reflect light? 	taste	Some(5)	http://www.sparknotes.com/psychology/psych101/glossary/terms.html	It is used to assess a psychological disorder.	?	0.2584
