qid	question	focus	sid	url	sentence	annotationOpt
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	The brain detects insulin in the blood, which indicates that nutrients are being absorbed by cells and a person is getting full.	?	0.5101
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(8)	http://www.answers.com/topic/food-safety	The Chinese disliked eating food, believing that anything boiled or cooked cannot be poisonous.	?	0.5029
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(3)	http://en.wikipedia.org/wiki/Nutrition	Because of reduced nutritional value, processed foods are often 'enriched' or 'fortified' with some of the most critical nutrients (usually certain vitamins) that were lost during processing.	?	0.4409
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(8)	http://www.answers.com/topic/food-safety	But in this case, the organism had gotten into packages of the fresh spinach and sickened more than 200 people in 26 states and Canada, resulting in three deaths.	?	0.4409
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	As time passes between meals, the body starts to take nutrients from long-term reservoirs.	?	0.4285
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	Which organism has the longest life span?   a.	?	0.4285
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	For humans, eating is an activity of daily living.	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	Eating can also be a way of making money (see competitive eating).	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	The body also stimulates eating by detecting a drop in cellular lipid levels (lipoprivation).	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	Weight and Shape Overconcern and Emotional Eating in Binge Eating Disorder.	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(8)	http://www.answers.com/topic/food-safety	As an example, fresh apple has been associated with several foodborne disease outbreaks.	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	a frog eating an insect   d.	?	0.4266
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(3)	http://en.wikipedia.org/wiki/Nutrition	Poor health can be caused by a lack of required nutrients or, in extreme cases, too much of a required nutrient.	?	0.3649
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(3)	http://en.wikipedia.org/wiki/Nutrition	Heating techniques may also reduce food's content of many heat-labile nutrients such as certain vitamins and phytochemicals, and possibly other yet-to-be-discovered substances.	?	0.3649
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(4)	http://www.britannica.com/EBchecked/topic/552705/soil-organism	width=device-width, initial-scale=1.0 Any organism inhabiting the soil during part or all of its life.	?	0.3578
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the basic needs of the organism   d.	?	0.3578
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	Orexin plays a greater role in controlling the relationship between eating and sleeping.	?	0.3574
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	Other peptides in the hypothalamus that induce eating are neuropeptide Y (NPY) and agouti-related protein (AGRP).	?	0.3574
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(7)	http://en.wikipedia.org/wiki/Eating	International Journal of Eating Disorders, 19 (1), 73-82.	?	0.3574
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(8)	http://www.answers.com/topic/food-safety	Eating Safely: Avoiding Foodborne Illness.	?	0.3574
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(3)	http://en.wikipedia.org/wiki/Nutrition	Inevitably, such large-scale concentration changes the nutritional content of food, saving certain nutrients while removing others.	?	0.2886
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(8)	http://www.answers.com/topic/food-safety	coli is a rare but dangerous organism usually found in undercooked meat products.	?	0.2886
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the stages of development of the organism   b.	?	0.2886
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the length of time the organism lives   c.	?	0.2886
154	Is it true that a girl eating an apple describes an organism taking in nutrients? 	a girl eating an apple	Some(9)	http://www.linkstolearning.com/quizzes/nytest/index8086.htm	the life processes the organism performs 9.	?	0.2886
