qid	question	focus	sid	url	sentence	annotationOpt
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Others have compared the lionfish's texture to that of grouper and hogfish.	?	0.5932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(4)	http://simple.wikipedia.org/wiki/Texture	Music may have a “ polyphonic” texture or a “ hordal” texture.	?	0.5932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(8)	http://www.britannica.com/blogs/2013/04/by-a-whisker-rats-and-the-perception-of-texture/	In this way, they could also determine when the rats made mistakes in texture discrimination, since brain representations would differ from the objects actually sensed.	?	0.5766
326	Is it true that touch is used to determine an object's texture? 	touch	Some(4)	http://simple.wikipedia.org/wiki/Texture	The word “texture” is used for many different things.	?	0.5240
326	Is it true that touch is used to determine an object's texture? 	touch	Some(4)	http://simple.wikipedia.org/wiki/Texture	It can even be used in abstract senses, e.g.	?	0.5240
326	Is it true that touch is used to determine an object's texture? 	touch	Some(3)	http://en.wikipedia.org/wiki/Agnosia	Tactile agnosia Impaired ability to recognize or identify objects by touch alone.	?	0.5124
326	Is it true that touch is used to determine an object's texture? 	touch	Some(1)	http://en.wikipedia.org/wiki/Texture_(visual_arts)	Texture in these media are generally created by the repetition of shape and line.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(1)	http://en.wikipedia.org/wiki/Texture_(visual_arts)	Note the smooth texture and mood of the bust.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(1)	http://en.wikipedia.org/wiki/Texture_(visual_arts)	The actual physical texture of this painting is smooth, despite its visual textures.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	to give texture or a particular texture to.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	One is to texture the metal surface and then put a water-repelling chemical coating on it.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	The other approach is to leave the metal surface untouched and texture the coating itself.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	British Dictionary definitions for texture Expand texture /ˈtɛkstʃə/ noun 1.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	the distinctive character or quality of something the texture of life in America 5.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	the nature of a surface other than smooth woollen cloth has plenty of texture 6.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Online Etymology Dictionary, © 2010 Douglas Harper texture in Medicine Expand texture tex·ture (těks'chər) n.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(4)	http://simple.wikipedia.org/wiki/Texture	The word “texture”, this time, is being used to describe something we hear instead of something we feel.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(10)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa/forces/forcesvelocityrev1.shtml	Eventually, the object's weight is balanced by the air resistance.	?	0.4932
326	Is it true that touch is used to determine an object's texture? 	touch	Some(1)	http://en.wikipedia.org/wiki/Texture_(visual_arts)	Every material and every support surface has its own visual texture and needs to be taken into consideration before creating a composition.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(1)	http://en.wikipedia.org/wiki/Texture_(visual_arts)	An image that has been digitally altered to show text and paper texture over a photograph Ralph's Diner, Ralph Goings, 1982.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	://dynamo.dictionary.com/writing-dynamo Writing Dynamo Favorite Button Facebook Share Tweet Share texture [teks-cher] /ˈtɛks tʃər/ IPA Syllables Examples Word Origin noun 1.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	It is important to get the feel of a book-the texture of its paper, the quality of its printing, the nature of its binding.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	(art) the representation of the nature of a surface the painter caught the grainy texture of the sand 7.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	texture in Technology Expand graphics A measure of the variation of the intensity of a surface, quantifying properties such as smoothness, coarseness and regularity.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Statistical techniques characterise texture by the statistical properties of the grey levels of the points comprising a surface.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Structural techniques characterise texture as being composed of simple primitives called "texels" (texture elements), that are regularly arranged on a surface according to some rules.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(3)	http://en.wikipedia.org/wiki/Agnosia	There are various methods that can be used which can help the individual recognize the impairment in perception or recognition that they may have.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(4)	http://simple.wikipedia.org/wiki/Texture	Adding some lettuce to a cheese sandwich will change the texture of the sandwich: it makes it more crunchy.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(10)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa/forces/forcesvelocityrev1.shtml	As it gains speed, the object's weight stays the same, but the air resistance on it increases.	?	0.4819
326	Is it true that touch is used to determine an object's texture? 	touch	Some(6)	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Several different types of monocular cues help us to estimate the distance of objects: interposition, motion parallax, relative size and clarity, texture gradient, linear perspective, and light and shadow.	?	0.4713
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Examples for texture Expand By detecting the change in this speckle, it is possible to chart the texture of the surface.	?	0.4694
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	Instead, her aim is to recreate the texture of the day-to-day ebb and flow of events as if they were unfolding before her eyes.	?	0.4694
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	the general structure and disposition of the constituent parts of something the texture of a cake 4.	?	0.4694
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	1979, 1986 © HarperCollins Publishers 1998, 2000, 2003, 2005, 2006, 2007, 2009, 2012 Word Origin and History for texture Expand texture early 15c., "network, structure," from M.Fr., from L.	?	0.4694
326	Is it true that touch is used to determine an object's texture? 	touch	Some(8)	http://www.britannica.com/blogs/2013/04/by-a-whisker-rats-and-the-perception-of-texture/	It is the first study to describe the involvement of multidimensional neuronal networks in texture perception associated with rats’ whiskers.	?	0.4694
326	Is it true that touch is used to determine an object's texture? 	touch	Some(2)	http://dictionary.reference.com/browse/texture	It's often used as a region descriptor in image analysis and .	?	0.4240
326	Is it true that touch is used to determine an object's texture? 	touch	Some(8)	http://www.britannica.com/blogs/2013/04/by-a-whisker-rats-and-the-perception-of-texture/	Inside the Classroom with Pathways: Science Title Inside the Classroom with Pathways: Science Runtime 10:55 Description See how Britannica Pathways: Science is used in a ...	?	0.4002
