qid	question	focus	sid	url	sentence	annotationOpt
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Renowned ventriloquist Ony Carcamo also joined Maynilad in promoting handwashing by performing with his puppets.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Holistic communication elements included: Posters, stickers and T-shirts with handwashing with soap messages.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Over 3 million were reached with handwashing and hygiene messages through a media compaign.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The cholera outbreak this year gave Global Handwashing Day a particular prominence.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	“Communities should continuously be educated on cholera prevention methods such as handwashing with soap”.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The presentation included jokes and drama about handwashing with soap and environmental sanitation in general.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	A local radio station broadcast handwashing messages to people living in Karatu, Mbulu, Babati, and Hanag districts.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	1200 students took part in the Global Handwashing awareness campaign.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Classrooms received bars of soap, donated by the Global Soap Project of Norcross, Georgia for handwashing demonstrations and practice.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Representatives of CDC and the Global Soap Project participated in handwashing activities in a number of classrooms.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Handwashing practices in food preparation premises topped the agenda in this campaign.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(2)	http://www.answers.com/mt/hand-washing	Funny thing, 100 years ago doctors laughed at the idea of handwashing as prevention of disease.	?	0.5570
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Shown in the image are water, soap, and hand Global Handwashing Day (GHD) is a campaign to motivate and mobilize millions around the world to wash their hands with soap.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The campaign is dedicated to raising awareness of handwashing with soap as a key approach to disease prevention.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	GHD was created at the annual World Water Week 2008, which was held in Stockholm from August 17 to 23 and initiated by the Public Private Partnership for Handwashing (PPPHW).	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The first Global Handwashing Day took place on October 15, 2008, the date appointed by the UN General Assembly in accordance with year 2008 as the International Year of Sanitation.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The members pledged to get the maximum number of school children handwashing with soap in more than 70 countries.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	In each country where activities are planned, a convening institution brings together other organizations that have an interest in handwashing to coordinate activities.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	2012 Global Handwashing Day 2012 was celebrated by Save the Children International Bangladesh and Partner NGOs in 47 Districts (Upazillas) with huge community participation.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Terre des hommes (Tdh) Foundation, Bangladesh, celebrated Global Handwashing Day on 15 October within its project areas (Kurigram and Barguna) involving the community and in presence of local authorities.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	More than 1,300 children from five different schools and about 700 community members joined in this event, pledging to promote handwashing with soap during the five critical times.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	In both Districts, Tdh organized a day-long program, which featured games and educational activities for children, promoted correct handwashing technique and attracted an estimated 2,000 local residents and students.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Another event was handwashing demonstration facilitate by Tdh staff following correct methods with soap and described the five critical times to wash hands.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	During this event, in presence of school children, teachers, local elites and local government officials, Tdh campaign team described proper handwashing techniques, its importance and benefits through drama and song.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Tdh also organized a prize distribution ceremony for the children to participate in the handwashing related events through an open discussion on handwashing.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	We organized a field trip to the school's handwashing station and had everyone wash their hands properly together with soap.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The event, which featured games and educational activities for children, promoted correct handwashing technique and attracted an estimated 2,000 local residents and students.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	2012 The half-day Global Handwashing Day national event held at Maskal Square featured over 300 schoolchildren from five elementary schools.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	ABUFAK celebrated Global Handwashing Day for the first time in 2012 by writing an educational booklet, making posters to promote handwashing, and designing a mobile hand washer.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Children were in charge of the Handwashing Stations and parades in Accra and Tamele to sensitize the public to wash their hands.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	There was also a children’s forum on handwashing and development and dissemination of IEC materials on HWWS.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	2012 The Global Handwashing Day in Ghana was official commemorated in seven out of ten regions in the country.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The theme for the day was “FIVE YEARS OF GLOBAL HANDWASHING DAY CELEBRATION: GOING BEYOND THE 5th BIRTHDAY OF CHILDREN”.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The vision of the PPPHW is to make handwashing with soap at critical times the accepted and practiced norm among all in Ghana.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Anglican Primary School was awarded a special certificate for Top Handwashing School, as they have engaged in the program wholeheartedly.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	In fact, in the days building up to Global Handwashing Day, Anglican students would spot me walking by and begin singing the “Handwashing Song,” while pantomiming the hand actions.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	3,000 children from 6 primary schools participated in handwashing demonstrations and animated skits on hygiene and hand washing.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The concerned ministers at national and state levels launched the campaign on 15 October by participating in the handwashing activities with children in rural schools.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	Activities in schools included: children pledging towards hygiene, organized handwashing games and washing hands in a giant waterfall.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	At this event, the audience was presented with handwashing demonstrations, animated videos, songs and dances to enforce the importance of handwashing, and speeches and interactive talks.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The State Government launched a massive deworming drive alongside the Global Handwashing Day (GHD) campaign on 15 October 2012.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	These included handwashing with soap socialization, drawing and coloring competition, giant snake and ladder competition, and a clean and hygiene school competition.	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	A radio talk show set up in Radio Damai about the important behavior of handwashing with soap reached all Padang Pariaman community (around 300,000 person).	?	0.5445
182	Is it true that an example of a poor health habit is handwashing after using the bathroom? 	handwashing after using the bathroom	Some(1)	http://en.wikipedia.org/wiki/Global_Handwashing_Day	The results were collected and published as "The state of our handwashing 2012" with infographs before Global Handwashing Day.	?	0.5445
