qid	question	focus	sid	url	sentence	annotationOpt
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	When some of this water transforms into steam, the resulting expansion causes water higher up to spill out of the conduit at the ground surface.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	As you squeeze, the dropper will dive (sink) to the bottom of the bottle.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	When the bottle is squeezed, the air bubble becomes smaller and displaces less water so buoyancy is less and weight pulls the dropper to the bottom of the bottle.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	When the egg is floating at the surface, carefully add more water to nearly fill the glass.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	As gravity pulls the cup down, the nuts want to stay where they were: objects at rest tend to stay at rest.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Gravity - Ryan Belida First pick any 2 objects, perferabbly one's that have different sizes, shapes, and weight.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Bicycle Wheel Defying Gravity   -- Lee Loveridge Materials: 1 bicycle wheel.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	When the bottle is placed in the hot water, the air inside the bottle is heated and this causes the air inside the bottle to expand.	?	0.5789
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	E.g., water 0 FPA 704 Health code 2: Intense or continued but not chronic exposure could cause temporary incapacitation or possible residual injury.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	At 100–105 °C sodium silicate loses water molecules to form a glass seal with a re-melt temperature above 810 °C.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	Van Romero) stated that an explosion of that magnitude would likely cause death by internal bleeding within 24 hours if someone was submerged in the water at the time.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	Such ____ ____ ____ may reflect changes in the volume of mid-ocean ridges, for example, displaces water and causes sea level to rise.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Conclusions: Water stays at the bottom while the oil floats on top of the water creating two separate layers of liquid in the container.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	of water in a beaker (2T in a glass) -- try out the proportions before doing it as a demo in class.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The egg in the beaker with the pure water will sink because the water is less dense than the egg.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Dribble it slowly over a spoon held against the side of the glass, so that the fresh water doesn't mix with the salt water.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Materials: 3 glasses salt 3 eggs water Procedures: 1) Mix about 10 teaspoons of salt into half a glass of water.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	3) Because of the two reasonings above, that is why the egg is suspended in the middle of the glass (salt water and clean water).	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The other, which is called adhesion, is the attraction between unlike molecules, such as those in water and in the wall of glass in this experiment.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Why: Water cannot get into the glass because the "empty" glass is already filled with air and the air cannot get out because it is lighter than water.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Both forces are responsible for the bulge of water hanging out over the edge of the glass lip on the test tube.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The bulge is an indicator that there is an attraction between the water and the glass, and the water and itself.	?	0.5392
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(7)	http://www.linkstolearning.com/quizzes/nytest/index8080.htm	What form of energy causes an ice cube to melt?   a.	?	0.5285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Gently place the boat into a sink full of clean water (no soap).	?	0.5266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Place the clay and marbles in water and watch them sink.	?	0.5240
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	This proves that gravity is a constant force.	?	0.5029
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	It will stay in place, with the water "stuck" inside of the glass.	?	0.4869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Description:  Into the cup, pour just enough water to cover the its bottom.	?	0.4869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	E.g., water ealth code 2: Intense or continued but not chronic exposure could cause temporary incapacitation or possible residual injury.	?	0.4632
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Later, as the cup was completely filled with water, which in tur, also covered completely the glass wall surface.	?	0.4632
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Pulling up, the water around the loop should be pulled slightly above the level of the water in the glass.	?	0.4632
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(4)	http://www.brainpop.com/educators/community/bp-jr-topic/sink-or-float/	Kids Sink or Float Activities for Kids In this set of activities adaptable for grades K-3, parents and educators will find ideas for teaching about sinking and floating.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	Another class of collector consists of a black surface placed beneath a glass plate, the surface absorbs light passing through the plate and heats up.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Slow-moving air exerts more pressure than fast-moving air, so there is a pressure difference between the top and the bottom of the ball.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Balanced Forces and Newtons 1st Law - Thomas Zook The set up is: a cup with a cut rubber band attached to the bottom of the inside.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Select one of the oil domes still adhering to the bottom of the bowl, and place a toothpick or other narrow object down into the dome.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	In addition, take note of the effect this food coloring has on the oil domes that are still adhering to the bottom of the bowl.	?	0.4482
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	The bonded marble statue they first tested was decapitated by the robot, but it was discovered to have been hollow and the test was declared invalid.	?	0.4409
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(7)	http://www.linkstolearning.com/quizzes/nytest/index8080.htm	What motion causes day and night?   a.	?	0.4285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Whereas a small and light marble sinks.	?	0.4285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Why? A density current is the movement of water due to the difference in the density of water.	?	0.4285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Why does this work? The melting point of alcohol is higher than that of water so the alcohol burns first.	?	0.4285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	What kind of water was in the beaker? 3.	?	0.4285
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The egg in the first beaker should sink to the bottom.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Notice that it will sink to the bottom.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Add more water to fill the glass to the edges.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Fill the glass half way full with water.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	While the water is more dense and lays on the bottom.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Also observe any plumes, or domes of oil adhering to the bottom of the glass bowl.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Fill a glass with water.	?	0.4266
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	a pan or bucket Instructions: Glass test tubes work best for this activity.	?	0.3959
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	They come in prill (solid beads) form, as well as the liquid, water glass.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	When fresh eggs are immersed in it, bacteria which cause the eggs to spoil are kept out and water is kept in.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	Plausible The build team went under water to an old sunken ship at night first without flashlights for 20 minutes.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	During this process, denser water (cold and/or saltier) sinks, whereas water that is less dense (warm and/or less salty) rises.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Fill the water glass with water and place the medicine dropper in the glass.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The egg should sink in the plain water and float in the saturated salt (or sugar) water.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	3) Place an egg in a half glass of clean water (no salt).	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	4) In a third glass, add clean water to salt water.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	2) The egg sinks in clean water because the egg is DENSER than salt water.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	After a minute or so, pull the glass out of the water and remove the paper.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Repeat with larger glasses or more water if desired.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Fill glass with water as much as you can without spilling.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	It causes the water to bubble as the CO2 goes from solid to gas.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Take a small amount of water and put it in the soda can, enough to cover the bottom.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The CO2 gas builds up and exerts pressure on the cork, thereby causing its release (POP!) from the glass bottle.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	This cohesion causes the water to behave as though it is coated with an invisible film.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Examples of surface tension are: skipping rocks across a pond and slightly overfilling a glass of water.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Demonstration #2 using glass bottle, balloon, 2 bath containers, ice water, hot water.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Content:The polar nature of water molecules causes them to be attracted to each other.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	An attraction between dissimilar types of molecules, such as glass and water, is called adhesion.	?	0.3869
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(1)	http://en.wikipedia.org/wiki/Sodium_silicate	A chemical reaction occurs with the excess Ca(OH)2 ( portlandite) present in the concrete that permanently binds the silicates with the surface making them far more durable and water repellent.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	Tory submerged himself in a cold water tank and managed to stay in the tank for an hour.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	A mixture of cornstarch and water Busted Adam reasoned that this mixture's properties as a non-Newtonian liquid might allow it to stop a bullet.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	The heavy metal grains in a stream accumulate in sand or gravel bars, for the moving water carries away lighter mineral grains but can't move the metal grains so easily.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	  Play audio for this term  subsurface water type of runoff pathway; where the ground surface is permeable, water can infiltrate down and become ____ ___.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	This depends on two factors: the cross-sectional area of stream and the average velocity at which water moves in the downstream direction.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	During a flood, water spills out from the stream channel onto this, and large floods may cover the entire region from bluff to bluff.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	As the water leaves the channel, friction between the ground and the thin sheet of water moving over the floodplain slows down the flow.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	  Play audio for this term  continental shelf a relatively shallow portion of ocean in which water depth does not exceed 500 m, fringes the continent.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	This blanket consists mostly of microscopic plankton shells and fine flakes of clay, which slowly fall like snow from the ocean water and settle on the sea floor.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	An abrupt thermocline, below which water temperatures decrease sharply, reaching near freezing at the sea floor, appears at a depth of about 300 m, in the tropics.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	  Play audio for this term  swash waves affect the shoreline, where the wave base just touches the floor it causes a slight back-and-forth motion of sediment.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	Closer to shore, as the water gets shallower, friction between the wave and the motion in the wave becomes more elliptical.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	  Play audio for this term  coral reef the realm of shallow water underlain by coral mounds, associated organisms, and debris comprises a ___ ___.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	But if the level lies above the ground surface, the well is a flowing ___ well, and water actively fountains out of the ground.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	  Play audio for this term  geyser resulting from a geothermal waters, a fountain of steam and hot water that erupts episodically from a vent in the ground.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(8)	http://quizlet.com/7791739/geology-exam-3-flash-cards/	To avoid such problems, communities have sought to prevent groundwater depletion either by directing surface water into recharge areas, or by pumping surface water back into the ground.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	With the Cartesian Diver, the buoyancy is equal to the weight of the water that is displaced by the medicine dropper and the air bubble in the dropper.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The whole lemon floats because the skin is much better at excluding the water and less dense, but creates more surface area than the peeled lemon.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	As the steam inside cools, a mini-vacuum is created and water will start boiling due to lack of pressure on top of it.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	· The launch height variable of a 2-liter soda bottle rocket due to varying amounts of water and pressure indicating the effect of thrust by jet propulsion.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	"Lava Lamp" Bottle -- Paul Coe What You'll Need: Oil Water Plastic cup Food coloring Empty soda or water bottle Instructions: 1.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The material may be visible where it is initially dumped, but as it flows downstream and becomes mixed with more water it is no longer seen with the naked eye.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	When the balloon is on correctly, lift the end of the balloon releasing the vinegar into the bottle where the baking soda and water waits.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	In the case of mixing alcohol and water the total volume becomes smaller due to the strong interaction (hydrogen bonding) between alcohol molecules and water molecules.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The CO2 entering the jug wll displace the water and you can mark the side of the bottle with a marker to show the water level.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	The short, blue wavelengths are absorbed and the longer red wavelengths get through, just as they get through the milky water onto the white cardboard.	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Fill the large beaker with hot water (not steaming, so that it would look like cold water; if possible fill this container before doing the demonstration).	?	0.3800
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(3)	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	They then filled a small cup with the sulfur hexafluoride from the tank and poured it on top of the foil boat, which did then sink under the additional weight.	?	0.3790
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(10)	http://www.csulb.edu/~lhenriqu/300demo.htm	Crinkle the paper towel into a ball and stuff it into the cup so that it remains in the bottom of the cup when you turn the cup upside down.	?	0.3790
49	Is it true that gravity causes a marble to sink to the bottom of a glass of water? 	gravity	Some(5)	http://education-portal.com/academy/lesson/states-of-matter-and-methods-of-separating-mixtures.html	By heating the water to its boiling point, you are allowing it to change from a liquid to a gas, eventually leaving all of the salt behind.	?	0.3347
