qid	question	focus	sid	url	sentence	annotationOpt
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Decomposers (such as bacteria) start the cycle again.	?	0.5570
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Role of Decomposers The number of organisms any environment can support is the carrying capacity of the environment.	?	0.5445
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Some examples of decomposers include mushrooms and other fungi, insects, worms and bacteria.	?	0.5445
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	In the process of getting the energy they need, decomposers break down complex organic molecules into their inorganic parts—carbon dioxide, nitrogen, phosphorus, etc.	?	0.5445
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	A diagram that sets out the intricate network of intersecting and overlapping food chains for an ecosystem is called its food web.	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Consumers at each level convert on average only about 10% of the chemical energy in their food to their own organic tissue (the ten percent law).	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Basically, chlorophyll is the green stuff in plants that allows them to capture energy from light so it can be applied to cause chemical reactions.	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Even the cocoa beans that make up chocolate and the coffee beans that we roast for our coffee come from autotrophic plants.	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	If the consumer is a plant eater it is an herbivore, but if they consume other consumers - basically if they are meat eaters - they are called carnivores.	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(7)	http://dictionary.reference.com/browse/trophic+level	Consumers at each level convert an average of only about 10 percent of the in their food to their own organic tissue.	?	0.5392
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(9)	http://www.britannica.com/EBchecked/topic/178597/ecosystem	Heterotrophs are the consumers of the ecosystem; they cannot make their own food.	?	0.5331
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	How does nutrition in non green plant take place? How does nutrition in non green plant take place? Non-green plants also have chlorophyll.	?	0.4951
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Give an example of an green plant? Give an example of an green plant? most plants are green ...	?	0.4951
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Animals that eat primary producers (like plants) are called herbivores.	?	0.4869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Level 2: Herbivores eat plants and are called primary consumers.	?	0.4869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(7)	http://dictionary.reference.com/browse/trophic+level	The first and lowest level contains the producers, green plants.	?	0.4869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	They take nutrients from the soil or the water, and manufacture their own food by photosynthesis, using energy from the sun.	?	0.4632
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	At the lowest trophic level (the bottom of the food chain), plants convert about 1% of the sunlight they receive into chemical energy.	?	0.4632
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The chemical elements that make up the molecules of living things pass through food webs and are combined and recombined in different ways.	?	0.4632
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Trophic level 1 is plants and other autotrophs (also called primary producers) - organisms at this level are also called primary producers.	?	0.4632
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The sun is the only thing that will help plants make their own food.	?	0.4545
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	It cannot make its own food (unlike most plants, which are ).	?	0.4545
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	It cannot make its own food (unlike plants, which are ).	?	0.4545
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Heterotrophs Okay, well, now that we have established what an autotroph is and what their role in the food chain is, let's take a look at the heterotrophs.	?	0.4482
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(9)	http://www.britannica.com/EBchecked/topic/178597/ecosystem	Consisting largely of green vegetation, these organisms are capable of c.britannica.com/accepted_headword/core/458172/photosynthesis photosynthesis—i.e., they can use the energy of sunlight to convert carbon dioxide and water into simple, energy-rich carbohydrates.	?	0.4482
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	When plants make their food through photosynthesis, they end up producing CO2.	?	0.4331
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The energy is captured by the green pigment called chlorophyll, found in the plant's leaves.	?	0.4331
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Because they can produce their own food, producers are also called autotrophs.	?	0.4331
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Here primary producers manufacture food through a process called chemosynthesis.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The algae and floating plants are the producers in this food chain.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The plants need the minerals to make some proteins.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Fungi were grouped in with plants, but because they lacked chlorophyll, they were referred to as non green plants.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Photosynthesis is the process by which they make their food, glucose.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The non-green plants also carry photosynthesis as the green plants carry out.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Most autotrophs are green plants or algae, but we can throw a few cyanobacteria into this category as well.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	These mostly include green plants and algae.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	In marine environments, green plants and algae are the main producers.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Since all producers are plants or plantlike, all primary consumers are herbivores, which is the name for a plant-eating animal.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Most green plants, many protists (one-celled organisms like slime molds) and most are autotrophs.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Food web FOOD WEB A network of many food chains in an ecosystem is called a food web.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Primary producers are he base of food web (they produce their own energy).	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(8)	http://www.enchantedlearning.com/subjects/foodchain/glossary.shtml	Most green plants, many protists (one-celled organisms like slime molds) and most bacteria are producers.	?	0.3869
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Simple genetic changes may yield morphological variants in plants that then differ in their resistance to herbivores because of the effects of the plant architecture on enemies of the herbivore.	?	0.3790
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Producers ( autotrophs) are typically plants or algae.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	This process is called the water cycle.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The plant has to pump these molecules into the roots as they will on average diffuse out of rather than into the plant.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Some non-green plants do not have chlorophyll.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	They carry out photosynthesis like any other plant, but other chemicals in the leaves mask the chlorophyll, giving the leaf a non-green hue.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	As stated, they begin the food chain.	?	0.3267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Animals that eat other animals are called carnivores, and animals that eat both plant and other animals are called omnivores.	?	0.3177
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	This gives the plant its green color.	?	0.3177
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	And remember those carbohydrates? Well, that's what the consumers 'consume' to obtain their energy.	?	0.2905
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	The plants in this image, and the algae and phytoplankton in the lake, are primary producers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	For this reason, they are called primary producers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Level 3: Carnivores that eat herbivores are called secondary consumers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Level 4: Carnivores that eat other carnivores are called tertiary consumers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	Second trophic level Rabbits eat plants at the first trophic level, so they are primary consumers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	This is called an energy pyramid.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	The efficiency with which energy or biomass is transferred from one trophic level to the next is called the ecological efficiency.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	For example, some carnivores also eat plants, and some plants are carnivores.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(1)	http://en.wikipedia.org/wiki/Trophic_level	In 2000, this led Pauly and others to construct a "Fisheries in Balance" index, usually called the FiB index.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Abiotic Organisms with similar needs may compete with one another for resources, including food, space, water, air, and shelter.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Physical or non-living factors such as these which influence living things are called abiotic factors.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Living factors which influence living things are called biotic factors.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The number of organisms any environment can support is called its carrying capacity.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Herbivores or primary consumers use the producer organisms to provide them with their food.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Carnivores are secondary consumers as they eat the primary consumers as their source of food.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	These organisms are called omnivores.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(2)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Oxygen is required by many living things to release the energy in their food in the process of aerobic cellular respiration.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	The process is essentially carried out by Photosynthesis and facilitated by photosensitive cell organelles called Chloroplasts, which themselves contain Chlorophyll.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Also us humans wouldn't be able to stay healthy if there isn't enought plants to feed on(vegtables).	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Also plants provide us with oxygen, which is very important for respiration.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Before the Whittaker 5 - kingdom system (1969), There were 4 kingdoms used in classification; bacteria, protists, plants and animals.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	their appearance is green through this reaction just like blood in the blood stream is actually clear but exposed to air turns red.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	But large amount of colour pigments cover ups the green colour and become of another colour.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Such plants either become parasite on other organisms or develop saprophytic mode of nutrition as in case of large number of fungi.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	Non-green plants do not have chlorophyll so they can't photosynthesize.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	True plants (as opposed to fungus) have chlorophyll in their leaves.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(3)	http://www.answers.com/mt/green-plants	There is also a species of parasitic dodder (Cuscuta europaea) which does not photosynthesize, and depends on other plants for nutrition.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(4)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/foodchains/foodchains1.shtml	The other organisms in a food chain are consumers, because they all get their energy and biomass by consuming - eating - other organisms.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(4)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/foodchains/foodchains1.shtml	Primary consumers Usually eat plant material - they are herbivores.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Many autotrophs use the process of photosynthesis to convert energy from the sunlight into carbohydrates, so they are called phototrophs.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Autotrophs produce their food automatically.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Heterotrophs get their energy by consuming food from external sources.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Herbivores get their energy directly by consuming the primary producers, the plants, while carnivores get their energy by consuming the herbivores or other consumers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	Some heterotrophs, like fungi, don't actually ingest their food - they absorb it.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	But, no matter how heterotrophs get their food, they are all dependent upon autotrophs for that food.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	They must consume autotrophs to obtain their energy and are therefore also called consumers.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(5)	http://education-portal.com/academy/lesson/autotrophs-and-heterotrophs.html	But wait! We have another class of heterotrophs that consume dead or decaying material called detritus.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Producers form the foundation of every food chain because only they can transform inorganic energy into energy that all other organisms can use.	?	0.2267
416	Is it true that since green plants make their own food, they are called decomposers? 	decomposers	Some(6)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	On land, plants and photosynthetic bacteria are the main producers.	?	0.2267
