qid	question	focus	sid	url	sentence	annotationOpt
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	The young are born in a nesting burrow dug by the female, to which she returns once a day for four weeks for them to suckle.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	The European rabbit is the only rabbit species which has been domesticated.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	Between 1901 and 1907, Australia built an immense " rabbit-proof fence" to halt the westward expansion of the introduced rabbit population.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	The rabbit haemorrhagic disease virus, which causes rabbit haemorrhagic disease, has been cleared as a safe form of biological control agent against the European rabbit in Australia.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	"Habitat-related Differences in Rabbit (Oryctolagus cuniculus) Abundance, Distribution, and Activity." Journal of Mammology 84(1):26-36.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	Approximately 2.4 billion people live in areas of risk, with some 350 million new infections occurring annually, resulting in approximately 2 million deaths, predominantly in young children.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	Nutrient-enriched warmer coastal waters, resulting from a combination of climate change and the use of fertilizers, provides an ideal environment for reproduction and dissemination of V.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	By feeding on plants and on one another, play an important role in the movement of matter and energy through the system.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbits live in groups, and the best known species, the European rabbit, lives in underground burrows, or rabbit holes.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	If confronted by a potential threat, a rabbit may freeze and observe then warn others in the warren with powerful thumps on the ground.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	In this time, the rabbit will also excrete many hard fecal pellets, being waste pellets that will not be reingested.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	While out of the burrow, the rabbit will occasionally reingest its soft, partially digested pellets; this is rarely observed, since the pellets are reingested as they are produced.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	After being excreted, they are eaten whole by the rabbit and redigested in a special part of the stomach.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	This process serves the same purpose within the rabbit as umination does in cattle and sheep.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Pet rabbits are often provided additional space in which to get exercise, simulating the open space a rabbit would traverse in the wild.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	The House Rabbit Society says that the owner of the pet needs to win its trust, with certain behavioral tools.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit is still sold in UK butchers and markets, and some supermarkets sell frozen rabbit meat.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is also commonly used in Moroccan cuisine, where it is cooked in a tajine with "raisins and grilled almonds added a few minutes before serving".	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Among popular dishes are stewed rabbit, spicy diced rabbit, BBQ-style rabbit, and even spicy rabbit heads, which have been compared to the k duck neck.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbits can then be killed by hitting the back of their heads, a practice from which the term rabbit punch is derived.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	In fact, well-known chef Mark Bittman says that domesticated rabbit tastes like chicken because both are blank palettes upon which any desired flavors can be layered.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	One of the most common types of rabbit to be bred for meat is New Zealand white rabbit.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	There are several health issues associated with the use of rabbits for meat, one of which is tularemia or rabbit fever.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Another is so-called rabbit starvation, due most likely to deficiency of essential fatty acids in rabbit meat.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	As a result of their appetites, and the rate at which they breed, feral rabbit depredation can be problematic for agriculture.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Folklore and mythology The rabbit often appears in folklore as the trickster archetype, as he uses his cunning to outwit his enemies.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	In Aztec mythology, a pantheon of four hundred rabbit gods known as Centzon Totochtin, led by Ometotchtli or Two Rabbit, represented fertility, parties, and drunkenness.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	It is interesting to note that the Vietnamese lunar new year replaced the rabbit with a cat in their calendar, as rabbits did not inhabit Vietnam.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	On the Isle of Portland in Dorset, UK, the rabbit is said to be unlucky and speaking its name can cause upset with older residents.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	The two sharers would then move out of phase with one another, resulting in decreased feeding rate but also increased defense, illustrating advantages of group living.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	An experiment by Manfred Malinski in 1979 demonstrated that feeding behavior in three-spined sticklebacks follows an ideal free distribution.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	In this way, the average feeding rate was the same for all of the fish in the tank.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	This is most likely because females are internally fertilized and so are holding the young inside for a prolonged period of gestation, which provides males with the opportunity to desert.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	Studies show that the Common Cuckoo uses vocal mimicry to reproduce the sound of multiple hungry host young to solicit more food.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	The genus of goby fish, Elacatinus also demonstrate cooperation by removing and feeding on ectoparasites of their clients.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	6	http://education-portal.com/academy/lesson/selective-pressure-definition-example-quiz.html	Clearly, a rabbit that is becoming paralyzed will be less able to run away from predators, and will be likelier to be caught and eaten.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	7	http://en.wikipedia.org/wiki/Adaptive_behavior_(ecology)	Adaptive behavior helps modulate the dynamics of feeding relationships by having a direct effect on their feeding ypic trait traits and strategies.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	The European rabbit occupies open landscapes such as fields, parks, and gardens, although it has colonized habitats from stony deserts to subalpine valleys.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	After being excreted, they are eaten by the rabbit and redigested in a special part of the stomach.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Mothers are remarkably inattentive to their young and are almost absentee parents, commonly nursing their young only once per day and for just a few minutes.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Rabbit ://semantic.britannica.com/accepted_headword/core/371732/meat meat, known for its delicate flavor, remains an important source of semantic.britannica.com/accepted_headword/core/479680/protein protein in many cultures.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	However, rabbits may also carry and transmit to humans diseases such as mantic.britannica.com/accepted_headword/core/608624/tularemia tularemia, or rabbit fever.	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	9	http://www.yourdictionary.com/food-chain	food chain food chain food chain marine food chain diagram food chain Noun (plural food chains) The feeding relationships between in a .	?	0.5789
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	A number of Indian tribes domesticated some types of birds and other creatures for food, but the only animal ever adapted for labor was the .	?	0.5392
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	An ecosystem is a ng organisms (plants, animals and microbes) in conjunction with the nts of their environment (things like air, water and mineral soil), interacting as a system.	?	0.5392
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	9	http://www.yourdictionary.com/food-chain	An example of food chain is a fly being eaten by a frog and then the frog is eaten by a larger animal.	?	0.5392
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	furnessi) iverine_Rabbit Riverine Rabbit Riverine Rabbit (B.	?	0.5266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	diazi) ki/Pygmy_Rabbit Pygmy Rabbit Pygmy Rabbit (B.	?	0.5266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	cuniculus) /Bunyoro_Rabbit Bunyoro Rabbit Bunyoro Rabbit (P.	?	0.5266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	Instead, the feeding relationships between organisms in the real world are much more complex and are best described as a web rather than a chain.	?	0.5097
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	Gymnosperm Seeds How did they do this? They did it by developing a means to more favorably than with the insect and animal life in their ecosystems.	?	0.5048
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	The European rabbit can not only jump very high, but also burrow underground, making fencing essentially futile.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	"Latrine Use by the European Rabbit (Oryctolagus cuniculus)." Journal of Mammology 72(4): 769-775.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	The average sleep time of a rabbit in captivity is said to be 8.4 hours.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is comparably unpopular elsewhere in the Asia-Pacific.[ ion needed This claim needs references to reliable sources.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit elts are sometimes used for clothing and accessories, such as scarves or hats.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	Zuk and Hamilton proposed a hypothesis after observing disease as a powerful selective pressure on a rabbit population.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Frequently the terms rabbit and hare are used interchangeably, a practice that can cause confusion—...	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	A notable exception is the volcano rabbit of Mexico, which utters a variety of calls.	?	0.5029
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	Rabbits are an example of an nimal treated as a food, pet, and pest by members of the same culture.	?	0.4632
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	Young rabbits are known by the names 'bunny', 'kit', or 'kitten'.	?	0.4285
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbits are altricial, having young that are born blind and hairless.	?	0.4285
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Extreme examples have occurred where the European rabbit has been introduced.	?	0.4285
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	For general information on all rabbit species, see Rabbit.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	Rabbit mark their territories with dung hills.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	The rabbit mating system is rather complex.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	rutila)   Family Leporidae ( Rabbits and Hares) iki/Amami_rabbit Amami rabbit Amami Rabbit (P.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	monticularis) Nesolagus ed Rabbit (N.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	idahoensis) rabbit Sylvilagus (Cottontail rabbits) Subgenus Tapeti: S.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	mansuetus) iki/European_Rabbit European Rabbit European Rabbit (O.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	timidus) Subgenus Proeulagus: rabbit (L.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	More than half the world's rabbit population resides in North America.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	The European rabbit has been introduced to many places around the world.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit diseases For a more comprehensive list, see Category:Rabbit diseases.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	By some estimates, world's annual rabbit meat production stands at around 200 million tons.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Additionally, some have begun selling fresh rabbit meat alongside other types of game.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	In China, rabbit meat is particularly popular in Sichuan cuisine.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is a source of high quality protein.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit meat is leaner than beef, pork, and chicken meat.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	Rabbit products are generally labeled in three ways, the first being Fryer.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	The virus was developed in Spain, and is beneficial to rabbit farmers.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	3	http://en.wikipedia.org/wiki/Rabbit	A etnamese mythological story portrays the rabbit of innocence and youthfulness.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	"An Evolutionarily Stable Feeding Strategy in Sticklebacks1".	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	5	http://en.wikipedia.org/wiki/Behavioral_ecology	"Brood parasitic cowbird nestlings use host young to procure resources".	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	The .britannica.com/accepted_headword/core/427342/Old-World-rabbit European rabbit constructs the most extensive burrow systems, called warrens.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	The young grow rapidly, and most are weaned in about a month.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Attempts to control the rabbit have been largely futile.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	8	http://www.britannica.com/EBchecked/topic/487902/rabbit/234248/Natural-history	Ongoing research in Australia continues to seek methods for controlling the rabbit population.	?	0.4266
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	1	http://en.wikipedia.org/wiki/European_rabbit	"Transitory inhibition of scent marking by copulation in male and female rabbits." Animal Behavior 53:323-333.	?	0.3869
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	A pond environment is an example of a self-sustaining ecosystem.	?	0.3869
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	6	http://education-portal.com/academy/lesson/selective-pressure-definition-example-quiz.html	However, some selective pressures appear suddenly in an organism's life, for example climate changes or pesticide treatment.	?	0.3869
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	7	http://en.wikipedia.org/wiki/Adaptive_behavior_(ecology)	An organism’s niche will evolve as changes in the external environment occur.	?	0.3869
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	Decomposers, which include bacteria and fungi, obtain their energy from the chemical breakdown of dead organisms as well as from animal and plant waste products.	?	0.3800
166	Is it true that a rabbit feeding its young is an example of an animal adapting to a change in the environment? 	a rabbit feeding its young	2	http://www.answers.com/topic/ecosystems-1	The combustion of fossil fuels is a recent change in the global cycle that releases carbon that has long been buried within the Earth's to the atmosphere.	?	0.3800
