qid	question	focus	sid	url	sentence	annotationOpt
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- 胡蘿蔔 idioms: carrot and stick    軟硬兼施的 한국어 (Korean) n.	?	0.6282
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	It is a domesticated form of the wild carrot Daucus carota, native to Europe and southwestern Asia.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	The domestic carrot has been selectively bred for its greatly enlarged and more palatable, less woody-textured edible taproot.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	The carrot is a diploid species, and has nine relatively short, uniform-length chromosomes (2n=9).	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	There are typically between 6000 and 54,000 micrograms of carotenoids per 100 grams of carrot root.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Carrot extracts are used by oultry producers to improve animal skin and alter the colour of egg yolk.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Methods of consumption and uses Enlarge Carrot tzimmes Carrots can be eaten in a variety of ways.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	The most devastating carrot disease is Alternaria leaf blight, which has been known to eradicate entire crops.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Carrot seeds with a US Dime (c.18mm diameter) for size comparison.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Carrot is one of the ten most economically important vegetables crops in the world.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	"In situ simultaneous analysis of polyacetylenes, carotenoids and polysaccharides in carrot roots".	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	"A methyltransferase for synthesis of the phytoalexin 6-methoxymellein in carrot cells".	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	"Component-resolved in vitro diagnosis of carrot allergy in three different regions of Europe".	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	You probably thought that the carrot has a very uninteresting life with no significance to the world.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Here you will also find the famous icy sparks microwave effect explained, and examples of carrot tattoos.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Quack's Medical World Carrot references can be found in many part of the arts and sciences.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	A Carrot contains chemicals to help it stay healthy - Bugs Bunny Car - See a crazy .	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet Jeff Chiplis, from Cleveland has a collection of over 10,000 carrot items.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet A strong decoction of carrot and root make a very good insecticide.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Romana has so much stuff it warrants a few pages of her own in the World Carrot Museum.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	you can even stay in her Carrot Room Click here to go there.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Of course her collection includes contributions from the World Carrot Museum.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Acchino, who kindly informed the Carrot Museum and supplied the photographs.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	He lives in a carrot house and has a carrot fence.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Carrot Sunday - The Sunday before Michaelmas 29 September is called carrot Sunday in Scotland.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The carrot was a fertility symbol usually given from a woman to a man.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Combining these select ingredients has produced a charming snuff of unique distinction." Buy your carrot snuff .	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The carrot contains the steroid B-sitosterol, a compound that repels mites and inhibits their egg-laying abilities.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	How starlings know to choose parasite-deterring plants like the wild carrot remains a bigger mystery.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	with 43 other carrot friends! - See the video above   In this photo taken on Saturday, Aug.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	should use a moratorium on SDI development as a carrot to bring an acceptable offensive arms limitation" (C.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	An erect rosette of feathery leaves develops above ground in the first season; the edible carrot is below.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	The carrot is grown for its edible roots which are eaten raw or cooked.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Remove carrot greenery as soon as possible because it robs the roots of moisture and vitamins.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Several types of carrot have also been cultivated since ancient times as aromatic plants.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Page semi-protected Carrot Harvested carrots Kingdom: ae (unranked): (unranked): (unranked): Order: Family: Genus: Species: D.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	The most commonly eaten part of a carrot is a , although the greens are edible as well.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	The domestic carrot has been selectively bred for its greatly enlarged and more palatable, less woody-textured edible taproot.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Some relatives of the carrot are still grown for these, such as , , and .	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Cultivars Carrot can be grouped into two broad classes, eastern carrots and western carrots.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- carotte, appât idioms: carrot and stick    (fig) de la carotte et du bâton (une approche) Deutsch (German) n.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- Möhre, Karotte, Köder idioms: carrot and stick    Zuckerbrot und Peitsche Ελληνική (Greek) n.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- zanahoria, carnada idioms: carrot and stick    política de incentivos y amenazas Svenska (Swedish) n.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- morot 中文（简体）(Chinese (Simplified)) 胡萝卜 idioms: carrot and stick    软硬兼施的 中文（繁體）(Chinese (Traditional)) n.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- ニンジン, 説得の手段, 人参 idioms: carrot and stick    おどしとすかし العربيه (Arabic) ‏(الاسم) نبات الجزر‏ עברית (Hebrew) n.	?	0.6195
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	The most commonly eaten part of a carrot is a taproot, although the greens are sometimes eaten as well.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Carrots are widely used in many cuisines, especially in the preparation of salads, and carrot salads are a tradition in many regional cuisines.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Some very old Man there [in 1668] did remember their first bringing hither." European settlers introduced the carrot to s Colonial America in the 17th century.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Enlarge Seedlings shortly after germination Soon after germination, carrot seedlings show a distinct demarcation between the taproot and the hypocotyl.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Source: Most carrot cultivars are about 88% water, 7% sugar, 1% protein protein, 1% ry fiber fibre, 1% (analytical chemistry) ash, and 0.2% fat.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Grated carrots are used in carrot cakes, as well as carrot puddings, an old English dish thought to have originated in the early 19th century.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Cultivation problems See also: List of carrot diseases There are several diseases that can reduce the yield and market value of carrots.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	Specimens of the eastern carrot that survive to the present day are commonly purple or yellow, and often have branched roots.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	About 61% of world carrot production occurred in Asia, followed by the Europe (24.2%) and the Americas (North, Central, and South America and the Caribbean) (9.7%).	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	See also Arracacha Carrot and stick Carrot fly Carrot harvester Carrot seed oil Daikon, a large East Asian white radish sometimes known as "white carrots" Skirret References Rose, F.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	"Structural and sensory characterization of compounds contributing to the bitter off-taste of carrots (Daucus carota L.) and carrot puree".	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Trivia 2 which gives examples of the carrot in the Arts and Sciences together with some fascinating "rock art" discovered by Brian Lee in America.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Calculations from Bolthouse Carrots! Here are Trivia Nos 1 to 45: bullet The Wild Carrot is called Queen Anne's Lace.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet Tobacconists in France used to put a carrot in their bins to keep their tobacco from drying out.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet  If you dug a hole to the Earth's center and dropped a Baby Carrot in it, it'd take 42 minutes to get to the bottom.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet The carrot is a member of the parsley family including species such as celery, parsnip, fennel, dill and coriander.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet If your first name is Carrot it has made you happiest when you are expressing in some creative, artistic way, and not conforming to strict routine.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	bullet Holtville, California dubs itself "The Carrot Capital of the World." with an Annual Festival, now in its 60th year.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Other carrot festivals around the world - bullet The Anglo-Saxons included carrots as an ingredient in a medicinal drink against the devil and insanity.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The Sea Carrot In the British Isles the only carrot species to grow in the wild is the sea carrot (Daucus Carota Gummifera).	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The Sea Carrot only grows in the southern counties of England, usually near the sea, where it may be locally abundant.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	 Research by SAFE Alliance into carrot prices shows that although the supermarkets have more purchasing power than other retailers, savings are not passed on to the customer.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	rful Carrot Fan - Just when the Carrot Museum thinks it has seen everything another fantastic find comes along.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The paper mâché carrot is approximately 6" closed and 13" when the fabric leafs at the top are pulled up.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Carrot Soapboxes - You thought you had seen it all - well what about this Carrot Soap Box made for a Soap Box Derby in Vancouver,BC, CANADA.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Wild carrot (Daucus carota), for example, kills fowl mites in starling nests, although the precise mechanism by which this occurs is not known.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(3)	http://en.wikipedia.org/wiki/Parsnip	It can be cultivated in deep, stone-free soils and is attacked by the carrot fly and other insect pests, viruses and fungal diseases, of which canker is the most serious.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	od & Nutrition Dictionary: carrot Top > > > Nutrition The root of Daucus carota, commonly used as a vegetable.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	The common garden carrot (Daucus carota sativa) is a bably derived from some variety of the wild carrot (or s lace).	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	In antiquity several types of carrot were grown as medicinals, and in Europe carrots have long been grown for use in soups and stews.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	r: carrot Top > > > r pronunciation IN BRIEF: A biennial Eurasian plant in the parsley family, widely cultivated as an annual for its edible taproot.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Encyclopedia: Carrot Top > > > bols The carrot is a symbol of good health for the eyes, particularly if the dreamer eats the carrot.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Specimens of the eastern carrot that survive to the present day are commonly purple or yellow, and often have branched roots.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	Lewis, Physiological Plant Pathology, Volume 13, Issue 2, September 1978, Pages 241–246, : A methyltransferase for synthesis of the phytoalexin 6-methoxymellein in carrot cells.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	- gulerod, [sl] rødtop idioms: carrot and stick    pisk og gulerod, lokkemad og straf Nederlands (Dutch) wortel, lokkertje Français (French) n.	?	0.6070
39	Is it true that a carrot is a fruit? 	a carrot	Some(5)	http://en.wikipedia.org/wiki/Apiaceae	Traditionally groups within the family have been delimited largely based on fruit (biology) morphology, and the results from this have not been congruent with the more recent molecular phylogenetic analyses.	?	0.5779
39	Is it true that a carrot is a fruit? 	a carrot	Some(6)	http://www.dailymail.co.uk/health/article-2480431/The-secret-healthy-sperm-CARROTS-Study-finds-boost-performance-fruit-veg.html	Researchers investigating the effect of fruit and vegetables on the health of sperm discovered that carrots produced the best all-round results.	?	0.5766
39	Is it true that a carrot is a fruit? 	a carrot	Some(1)	http://en.wikipedia.org/wiki/Carrot	The fruit that develops is a schizocarp consisting of two mericarps; each mericarp is an achene or true seed.	?	0.5256
39	Is it true that a carrot is a fruit? 	a carrot	Some(5)	http://en.wikipedia.org/wiki/Apiaceae	Some fruit segments (like those in Daucus spp.	?	0.4932
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	Marmalade contains citrus fruit (sometimes with something else like ginger or ) and is usually characterised by the cut of the peel.	?	0.4819
39	Is it true that a carrot is a fruit? 	a carrot	Some(2)	http://www.carrotmuseum.co.uk/trivia.html	The major retailers have around 76 per cent of the market share for fresh produce and 63 per cent of shoppers buy their fruit and vegetables from supermarkets.	?	0.4819
39	Is it true that a carrot is a fruit? 	a carrot	Some(4)	http://citizen-europe.blogspot.com/2009/04/are-carrots-fruit-and-does-eu-destroy.html	As far as I can tell, the directive does not go so far as to force jam-makers to use only fruit to make jam (or "jam-like" substance).	?	0.4819
39	Is it true that a carrot is a fruit? 	a carrot	Some(6)	http://www.dailymail.co.uk/health/article-2480431/The-secret-healthy-sperm-CARROTS-Study-finds-boost-performance-fruit-veg.html	Red fruit and veg, particularly tomatoes, which contain the anti-cancer chemical lycopene, were associated with fewer abnormally shaped sperm.	?	0.4819
39	Is it true that a carrot is a fruit? 	a carrot	Some(9)	http://www.answers.com/topic/carrot-4	The flowering stem grows to about 1 metre (3 ft) tall, with an of white flowers that produce a fruit called a y botanists, which is a type of .	?	0.4694
