qid	question	focus	sid	url	sentence	annotationOpt
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Primary Consumers Primary consumers (also called herbivores) are those animals that eat producers.	?	0.6191
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Secondary Consumers Secondary consumers are animals that eat other animals.	?	0.6191
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	These animals eat both plants and animals, so they fit into both categories.	?	0.6191
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(8)	http://www.brainpop.com/educators/community/bp-jr-topic/food-chain/	An omnivore eats both plants and animals.	?	0.6191
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(8)	http://www.brainpop.com/educators/community/bp-jr-topic/food-chain/	Students define vocabulary terms such as decomposer and producer and use those terms in class discussions and activities.	?	0.6110
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	Animals that eat other animals are called carnivores, and animals that eat both plant and other animals are called omnivores.	?	0.6066
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	This is where in one population the organisms eats each other because of scarce of the food sources.	?	0.6066
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(8)	http://www.brainpop.com/educators/community/bp-jr-topic/food-chain/	You'll learn about herbivores, which are animals that eat plants, and carnivores, which are animals that eat other animals.	?	0.6066
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	The organism the predator feeds upon is called its prey.	?	0.5932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(4)	https://answers.yahoo.com/question/index?qid=20120321105133AAGDiZS	2 0 Comment ty?show=LI5R4F42KEML77DSAYSBC5N3JQ&t=g Ainsley answered 2 years ago Herbivourous defines an animal that eats mainly plants.	?	0.5754
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	When an organism dies, the decomposers break it down into its component parts.	?	0.5618
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	A consumer is any organism which eats another organism.	?	0.5348
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	The organism doing the hunting is called predator, while the organism being hunted is called [prey].	?	0.5235
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	[Energy] received from the [sun] is transferred from animals when the prey is eaten by the predator.	?	0.5235
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Animals that occupy this position of a food web will have to eat very large prey in order to maintain their metabolisms.	?	0.5110
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	The trophic level of an organism is the position it occupies in a food chain.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	The number of steps an organism is from the start of the chain is a measure of its trophic level.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	Further trophic levels are numbered subsequently according to how far the organism is along the food chain.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Then a snake comes along and eats the mouse.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	A while later an owl eats the snake.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	[Regents Prep Living Environment] Ecology: Organism Relationships James M.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter10section3.rhtml	Every organism can be classified by where it fits into the food chain.	?	0.4932
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	A food chain represents a succession of organisms that eat another organism and are, in turn, eaten themselves.	?	0.4838
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	Finally, a squirrel is the herbivore (predator) and the nuts he eats are the plant (prey).	?	0.4819
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	A herbivore is a consumer which eats primarily plant material.	?	0.4819
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since each organism can eat multiple things and be eaten by multiple things, a food web is a much more realistic schematic of the transfer of energy within an ecosystem.	?	0.4713
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(3)	http://en.wikipedia.org/wiki/Trophic_level	A large carnivore may eat both smaller carnivores and herbivores; the bobcat eats rabbits, but the mountain lion eats both bobcats and rabbits.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	The ecological relationship an organism has depends on the way the organism adapted to its environmental pressures on olutionary bases.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	(Katarina Krizka) Another example would be when the ox pecker lands on an impalas back and eats the ticks that are a parasite to the impala.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Marine primary consumers include: many types of fish, zooplankton (microscopic animals that float in the water), snails, sea urchins, and krill (small shrimp-like creatures that are part of the plankton).	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(6)	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Energy Pyramid Energy Pyramid Wherever it sits on a food web, each organism is there to get the energy it needs in order to survive.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(8)	http://www.brainpop.com/educators/community/bp-jr-topic/food-chain/	Game Plants and Animals Lesson Plan: The Food Chain Game In this lesson plan which is adaptable for grades K-8, students use BrainPOP Jr.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(8)	http://www.brainpop.com/educators/community/bp-jr-topic/food-chain/	and/or BrainPOP resources to identify the roles that plants and animals play in various food chains during interactive game play.	?	0.4694
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(5)	http://en.wikipedia.org/wiki/Ecological_relationship	One organism will eventually die off, thus, called.	?	0.4240
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	One example of an organism interaction is that of a producer/consumer relationship.	?	0.4240
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	A producer is any organism capable of making its own food, usually sugars by photosynthesis.	?	0.4240
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(7)	http://regentsprep.org/regents/biology/units/ecology/organism.cfm	The organism the parasite feeds upon is called the host organism.	?	0.4240
355	Is it true that a decomposer is an organism that hunts and eats animals? 	hunts and eats animals	Some(9)	http://dictionary.reference.com/browse/consumer	A heterotrophic organism that feeds on other organisms in a food chain.	?	0.4240
