qid	question	focus	sid	url	sentence	annotationOpt
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After point D, more heat is applied there is no rise in temperature of liquid.	?	0.7571
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Then the liquid passes through a condenser which is a heat dissipation device.	?	0.7571
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The following mechanism occurs: As heat is applied to liquid, its temperature rises and rise continuously till a point.	?	0.7571
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	They will contain little energy and will not contribute to the thermal energy or the heat capacity of HCl gas.	?	0.7571
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(9)	http://physics.info/heat-sensible/	Burning 2.75 cubic meters of natural gas releases about one therm of energy in the form of heat.	?	0.7571
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Why is Phase Change Materials termed as storage units? Phase change materials have high heat of fusion.	?	0.7171
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	We see that removing heat from the gas reduces its temperature to point E to D, D to C, C to B and finally from B to A.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	hase Change Diagram → Read More Phase Change Material Phase Change Materials are substances which could solidify and melt after absorbing and releasing large amount of heat energy.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When freezing point is reached and heat removal is continued then liquid start transforming into solid till all liquid is converted into solid.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	This happens in the following way : When the heat is removed or released from the gas then its temperature reduces to a certain level.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	It happens in the following way: As we remove heat from liquid its temperature reduces till a point which is freezing point and after that it starts converting into solid.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When whole solid is transformed into liquid and more heat is absorbed by it, temperature of liquid rises to a certain point known as boiling point.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Bio PCMs are materials which absorb and release heat energy using bio based phase change materials which melt and solidify at room temperature.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	As seen above, with some unusually heavy gases such as iodine gas I2, or bromine gas Br2, some vibrational heat capacity may be observed even at room temperatures.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	For example, the heat capacity of water ice at the melting point is about 4.6 R per mole of molecules, but only 1.5 R per mole of atoms.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Because each phonon mode contributes to the specific heat, it is very important to know how many modes occur in a liquid of interest.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(4)	http://www.britannica.com/EBchecked/topic/258710/heat-of-vaporization	Heating a solid provides the particles with the heat of fusion necessary to allow them to escape one another’s influence enough to move about in the liquid state.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(7)	http://www.physicsforums.com/showthread.php?t=358472	So, liquid water would release more energy than ice, just like steam releases more energy than liquid water, because liquid water actually has more energy in it.	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(10)	http://www.ducksters.com/science/solids_liquids_gases.php	However, it can take the state of liquid, solid (ice), and gas (steam).	?	0.7164
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	These states or phase can be of various types: Liquid Gas Solid Every state has its own characteristic properties, Plasma is another state possible in rare cases.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When a liquid changes to gas, it is known as Vaporization.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Phase Change Cooling Cooling is required in electronic devices like computers to remove waste heat produced by them to keep them in the permissible operating temperature range.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The compressor compresses the gas into liquid which is then pumped to the processor.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	One (rare) unit of heat is the pound calorie (lb-cal), defined as the amount of heat required to raise the temperature of one pound of water by one degree Celsius.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	For example, rotational kinetic energy of gas molecules stores heat energy in a way that increases heat capacity, since this energy does not contribute to temperature.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	With full thermal excitation of bond vibration, the heat capacity per volume, or per mole of gas molecules approaches seven-thirds that of monatomic gases.	?	0.7160
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Endothermic Phase change examples: When a solid changes to a liquid by absorbing heat it is known as melting.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When a solid changes to gas directly by adding heat then it is known as sublimation.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Exothermic Phase change examples: When a gas is changed to liquid by removing heat or cooling it then it is known as condensing.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After point E as heat is applied there is no phase change, only the temperature of the gas increases as more heat is applied.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Liquid Phase Change When a solid changes to a liquid by absorbing heat it is known as Melting.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Solid Phase Change The Change of liquid phase to solid phase by releasing heat energy is called freezing.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to solid phase change occurs by releasing heat energy; hence it is exothermic in nature.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Sublimation When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change can also occur in steps: When the heat is added to a solid matter then its temperature raises to a certain level.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(8)	http://www.school-for-champions.com/science/matter_states_changing.htm	Order of changes When heat is applied to a material, its change in state typically goes from solid to liquid to gas.	?	0.7146
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The state changes from gas to liquid then liquid to solid as we go on cooling.	?	0.6763
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The temperature at which liquid starts changing to gas is known as boiling point.	?	0.6763
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(10)	http://www.ducksters.com/science/solids_liquids_gases.php	The chair you are sitting on is a solid, the water you drink is liquid, and the air you breathe is a gas.	?	0.6763
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Example of deposition: Change of water vapor into ice directly in sub freezing air.	?	0.6748
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(4)	http://www.britannica.com/EBchecked/topic/258710/heat-of-vaporization	Water can evaporate at temperatures below the boiling point, and ice can evaporate into a gas without...	?	0.6748
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Example of Gas to Liquid phase change: Rain where water vapor is converted into liquid water droplets.	?	0.6735
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	This is how liquid to gas phase change occurs.Example : Evaporation of water into steam.	?	0.6735
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(10)	http://www.ducksters.com/science/solids_liquids_gases.php	As ice heats up it will change phases to liquid water.	?	0.6735
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	The result is that physicists should be able to predict the specific heat of many liquids without having to worry about complicated interactions between constituent atoms or molecules.	?	0.6641
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Therefore phase change materials are termed as Latent Heat Storage Units.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Components of computer produces unwanted heat which is reduced or removed by a technique called Phase Change Cooling.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Since heat is removed or released from the system this phase change is exothermic in nature.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Since heat is absorbed by the system, this phase change is endothermic in nature.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Since heat is absorbed by the system this phase change is endothermic in nature.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	The specific average heat capacity of water on this scale would therefore be exactly 1 Cal/(C°·kg).	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	A negative heat capacity can result in a negative temperature.[ ion needed This claim needs references to reliable sources.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(7)	http://www.physicsforums.com/showthread.php?t=358472	In a way the extra heat is 'hidden' because there is no temperature change.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(7)	http://www.physicsforums.com/showthread.php?t=358472	Absorption Of Heat; water and steam thermodynamics Advanced Physics Homework 3 showthread.php?s=72452bbb324dafce91e051ea9f15ae20&t=280427 1.	?	0.6615
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now liquid starts transforming into gas and this phase change is known as Vaporization.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to gas phase change of these materials is not practical for thermal storage usage because high pressure and large volumes are required for storing these materials in gas state.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Solid Phase Change Gas to solid phase change can occur directly or into steps: Gas to Liquid and then Liquid to Solid.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Liquid Phase Change The Change of a material from gaseous state to liquid state is known as Condensation.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	During phase change we have both gas and liquid present together.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(4)	http://www.britannica.com/EBchecked/topic/258710/heat-of-vaporization	At 100 °C, 540 calories per gram of water are needed to convert one gram of liquid water to one gram of water vapour under normal pressure.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(8)	http://www.school-for-champions.com/science/matter_states_changing.htm	Useful tool: Changes in states The states of matter are solid, liquid, gas and plasma.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(8)	http://www.school-for-champions.com/science/matter_states_changing.htm	When a material is cooled, its change in state typically goes from gas to liquid to solid.	?	0.6465
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	As the point E is reached whole liquid is converted into gas.	?	0.6397
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Example of Solid to Liquid Phase Change: Melting of ice into water.	?	0.6240
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to solid phase changes are much slower and have low heat of transformation.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	On this scale the specific heat of water would be 1 lb-cal/(K·lb).	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	This is defined such that the specific heat of water is 1 BTU/(F°·lb).	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Hence the heat capacity ratio of gases is typically between 1.3 and 1.67.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	This defines the heat capacity at constant volume, CV, which is also related to changes in internal energy.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	In engineering practice, c_V\, for solids or liquids often signifies a volumetric heat capacity, rather than a constant-volume one.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	This gives many solids about twice the atom-molar heat capacity at room temperature of monatomic gases.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	a mole-of-atoms basis, when comparing specific heat capacities of molecular solids and gases.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	For monatomic gases, the specific heat is only half of 3 R per mole, i.e.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Enlarge Constant volume specific heat capacity of diatomic gases (real gases) between about 200 K and 2000 K.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Phase changes store heat energy entirely in breaking the bonds of the potential energy interactions between molecules of a substance.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Phonons can also be applied to the heat capacity of liquids.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	In all 21 liquids studied, the theory was able to reproduce the observed drop in heat capacity as temperature increases.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(7)	http://www.physicsforums.com/showthread.php?t=358472	Heat up water with low temperature steam Engineering, Comp Sci, & Technology Homework 2 showthread.php?s=72452bbb324dafce91e051ea9f15ae20&t=211342 1.	?	0.6218
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	But solid to liquid is the only phase change which is used for phase change materials.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	The specific heat capacities of substances comprising molecules (as distinct from monatomic gases) are not fixed constants and vary somewhat depending on temperature.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Both the internal energy and enthalpy of a substance can change with the transfer of energy in many forms i.e., heat.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	In solids, the quantitative limit of heat capacity in general is about 3 R per mole of atoms, where R is the ideal gas constant.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	The constant-pressure heat capacity for any gas would exceed this by an extra factor of R (see s Robert von Mayer Mayer's relation, above).	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Physicists have revived concepts first put forth in the 1940s to develop a new theory of the heat capacity of liquids.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(4)	http://www.britannica.com/EBchecked/topic/258710/heat-of-vaporization	The latent heat is normally expressed as the amount of heat (in units of joules or calories) per mole or unit mass of the substance undergoing a change of state.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(7)	http://www.physicsforums.com/showthread.php?t=358472	The problem statement, all variables and given/known data - Is it possible to heat up water from 50 °C to 100 °C...	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(9)	http://physics.info/heat-sensible/	next Discussion introduction Heat that results in a temperature change is said to be "sensible" (although this term is falling out of favor).	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(9)	http://physics.info/heat-sensible/	The specific heat of a material is the amount of heat required to change a unit mass of a substance by one unit of temperature.	?	0.6205
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Hence conversion of gas to solid occurs through condensation and freezing phases.	?	0.5932
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The process of transition of solid to liquid is known as melting.	?	0.5932
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(4)	http://www.britannica.com/EBchecked/topic/258710/heat-of-vaporization	APA style: heat of vaporization.	?	0.5932
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Endothermic phase change is when the system absorbs heat from the surrounding while Exothermic phase change is when heat the system releases heat to the surrounding.	?	0.5808
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	The heat capacity of molecular substances (on a "per-atom" or atom-molar, basis) does not exceed the heat capacity of monatomic gases, unless vibrational modes are brought into play.	?	0.5808
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	"Molar" heat capacity per mole of molecules, for both gases and solids, offer figures which are arbitrarily large, since molecules may be arbitrarily large.	?	0.5808
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(10)	http://www.ducksters.com/science/solids_liquids_gases.php	When liquid gasoline is burned in a car, it turns into various gases which go into the air from the exhaust pipe.	?	0.5808
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(1)	http://en.wikipedia.org/wiki/Enthalpy_of_vaporization	It is suggested that the energy required to free an atom from the liquid is equivalent to the energy needed to overcome the surface resistance of the liquid.	?	0.5789
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Deposition Phase Change Deposition is a process of phase change of a matter from gas phase to solid phase directly.	?	0.5789
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	For many experimental and theoretical purposes it is more convenient to report heat capacity as an intensive property - an intrinsic characteristic of a particular substance.	?	0.5694
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	Typical processes for which a heat capacity may be defined include process isobaric (constant pressure, dP = 0 ) or process isochoric (constant volume, dV = 0 ) processes.	?	0.5694
25	Is it true that heat is needed to change water from a liquid to a gas? 	heat	Some(3)	http://en.wikipedia.org/wiki/Heat_capacity	For any given substance, the heat capacity of a body is directly proportional to the amount of substance it contains (measured in terms of mass or moles or volume).	?	0.5694
