qid	question	focus	sid	url	sentence	annotationOpt
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Even food (which is made by the same process as fossil fuels) is a form of energy stored in chemical form.	?	0.6191
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	The source of animal power is ultimately the chemical energy contained in foods and released when digested by humans and animals.	?	0.6191
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Chemical Some natural forms of energy are found in stable chemical compounds such as .	?	0.6191
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	FOOD FIGHT FOOD FIGHT Have fun learning about food webs in this two-player game of survival on the Serengeti! Related BrainPOP Topics Energy Pyramid, Food Chains, Savanna...	?	0.6191
328	Is it true that electrical energy is found in food? 	electrical	2	http://examples.yourdictionary.com/examples-of-chemical-energy.html	You cannot see the energy in the battery when the battery is just sitting around; it is when the electricity is produced that the energy is seen.	?	0.6131
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	A device that stores energy is sometimes called an y) accumulator.	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	It comprises one or more ical cells, and is a type of y) energy accumulator.	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Solar energy also supplies a small fraction of the world's total energy demand.	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Nuclear Energy The development of made available another source of energy.	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	It reduces the demand for energy by using it more efficiently.	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Don’t forget to look for hidden food items! Related BrainPOP Topics Nutrition, Fitness, Body Weight...	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	And don’t make anyone sick! Related BrainPOP Topics Food Safety, Bacteria, Refrigerator...	?	0.5932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	inexhaustible, safe and clean energy source?" (PDF).	?	0.5618
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Your ultimate goal? Infect unsuspecting hosts! Related BrainPOP Topics Viruses, Immune System, Food Safety...	?	0.5618
328	Is it true that electrical energy is found in food? 	electrical	2	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Viewing examples of chemical energy help to explain this type of energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	2	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Chemical Energy: Storage and Release Chemical energy is stored in the chemical bonds of atoms and molecules.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	2	http://examples.yourdictionary.com/examples-of-chemical-energy.html	When chemical energy is released, the substance from which the energy came is often changed into an entirely different substance.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	2	http://examples.yourdictionary.com/examples-of-chemical-energy.html	As these examples show, there is lots of stored chemical energy in objects you interact with every day.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Energy storage is accomplished by devices or physical media that store energy to perform useful processes at a later time.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	As a purposeful activity, energy storage has existed since pre-history, though it was often not explicitly recognized as such.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Hence the desirability of energy storage.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Built for use on racing cars, it is employed to recovered and reuse kinetic energy captured during braking.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Grid energy storage is particularly important in matching supply and demand over a 24 hour period of time.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Many renewable energy sources (most notably solar and wind) produce source intermittent power.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Seasonal thermal energy storage (STES) stores heat deep in the ground via a cluster of boreholes.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	In 2014, several research and test centers opened to evaluate energy storage technologies and efficacy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	The laboratory was created as part of the university's newly opened Wisconsin Energy Institute.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Several companies such as Energy Cache and Advanced Rail Energy Storage (ARES) are working on this.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	PSH reported efficiency energy efficiency varies in practice between 70% and 80%, with some claiming up to 87%.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Walker Architects published the first CO 2 gas CAES application, proposing the use of sequestered CO 2 for Energy Storage.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	When used for the proper application with the appropriate design, off-peak cooling systems can lower energy costs.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Source energy (energy from the power plant) is saved.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	They store the most energy per unit volume or mass ( energy density) among capacitors.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Some of the energy in the original source is lost in the conversion process.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Instead, a capacitor stores energy in the form of an electrostatic field between its plates.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Once the superconducting coil is charged, the current will not decay and the magnetic energy can be stored indefinitely.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	The stored energy can be released back to the network by discharging the coil.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	, Wisconsin Energy Institute website, University of Wisconsin-Madison.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Aifantis et al, High Energy Density Lithium Batteries: Materials, Engineering, Applications Wiley-VCH, 2010 page 66 ^ B.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Large-Scale Energy Storage Systems, Imperial College London: ISE2, 2002/2003.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses superconducting magnetic energy storage.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses Eos Energy Systems' inc–air batteries.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses SustainX, LightSail Energy, and both d air energy storage adiabatic and compressed air energy storage.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses Beacon Power and flywheel energy storage.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses molten salt thermal energy storage, power tower.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses: AES Energy Storage, Long Island Power Authority.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Discusses: AES Corporation, energy storage at wind farms.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	next Discussion introduction A system possesses energy if it has the ability to do work.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	Work shifts energy from one system to another.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	Energy can exist in many different forms.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	All forms of energy are either kinetic or potential.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	The energy associated with motion is called kinetic energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	The energy associated with position is called potential energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	Potential energy is not "stored energy".	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	Energy can be stored in motion just as well as it can be stored in position.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	320 BCE (1773–1829) England Thomas Young (1773–1829) England: first use of the word energy in the modern sense.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	4	http://physics.info/energy/	No form of energy is any more or less "actual" than any other.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Optimum temperature range for perishable food storage is 3 to 5 °C (37 to 41 °F).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Post, fearful of the USSR's food processing safety standards, fully stocked the freezers with products from General Foods' Birdseye unit.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Food stored at or below −18 °C (0 °F) is safe indefinitely.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	A refrigerator without a frozen food storage compartment may have a small section just to make ice cubes.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Freezers may have drawers to store food in, or they may have no divisions (chest freezers).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	In the early 1990s a competition was held among the major manufacturers to encourage energy efficiency.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	This allows consumers to leave food in the main refrigerator compartment uncovered, and also helps keep vegetables moist.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Freezers allow people to buy food in bulk and eat it at leisure, and urchases save money.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Now it is a common food item.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Maximum storage time for (pre-frozen) food is 1 week [∗∗]  : min temperature = −12 °C (10 °F).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	5	http://en.wikipedia.org/wiki/Refrigerator	Maximum storage time for (pre-frozen) food is 1 month [∗∗∗]  : min temperature = −18 °C (0 °F).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	6	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	width=device-width, initial-scale=1.0 Energy stored in the bonds of chemical compounds.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	7	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	One way to store it is in the form of chemical energy in a battery.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	7	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	Lithium-ion battery These batteries are found in laptop computers, cell phones and other high-use portable equipment.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Nonfuel sources of energy include wastes, water, wind, deposits, , and solar heat.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Production of synthetic fuels, particularly from renewable resources, increases the scope of available energy sources.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Wind power, one of the oldest energy sources, has undergone a strong revival since the 1980s.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Further, the search for new sources of energy and more efficient means of employing energy has accelerated.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Another source of energy is .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Despite technological advances in photovoltaic cells, solar energy has not become a more significantly more financially competitive source of energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Geothermal energy is released naturally in geysers and volcanoes.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Still another possible energy source is tidal energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Harrison, The Conquest of Energy (1968); F.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Barnaby, Man and the Atom: The Uses of Nuclear Energy (1971); W.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Veziroglu, ed., Alternative Sources of Energy (1983 and 1985) and Renewable Energy Sources (Vol.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Johnson, Wind Energy Systems (1985).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Renewable energy is an alternative to fossil fuels and was commonly called alternative energy in the 1970s and 1980s.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	The turbine can turn an , or a , that can then store energy until needed.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	use on to generate energy by the reaction of -235 inside a .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	The energy heats water to create , which spins a generator, producing .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	At present, nuclear energy is in decline, according to a 2007 presented by the / group in the .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Source: ( late:Cost of energy sources edit) Large are present in many countries (Barker et al., 2001:567-568).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	For example, allows a building to use less heating and cooling energy to achieve and maintain a comfortable temperature.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	use two-thirds less energy and may last 6 to 10 times longer than incandescent lights.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Improvements in energy efficiency are most often achieved by adopting a more efficient technology or production process.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	There are various motivations to improve energy efficiency.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Reducing energy use is also seen as a key solution to the problem of reducing emissions.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Energy efficiency and are said to be the twin pillars of sustainable energy policy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	They all rely in some way on the energy sources listed in the previous section.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Most systems of chemical energy storage result from activity, which store energy in chemical bonds.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Thermal energy for cooling can be stored in ice.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Compressed air Energy may also be stored in gases or alternatively in a .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	As an alternative energy, batteries can be used to store energy in .	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Compressed air would be propelled entirely or partly by energy stored in compressed air.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	With global demand for energy growing, the need to adopt alternative energy sources is also growing.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	is an alternative or complementary process to energy development.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	They offer "energy resilience" as a more sensible goal and more aligned with economic, security and energy realities.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	The notion of resilience in energy was detailed in the 1982 book : Energy Strategy for National Security.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	They conclude that a "resilient energy supply" is necessary for both national security and the environment.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	They recommend a focus on energy efficiency and renewable energy that is more decentralized.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	He describes energy resilience as the ability to adjust to interruptions in the supply of energy.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	A diverse energy supply will be less impacted by the disruption in supply of any one source.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	According to Grove, a key aspect of advancing electrification and energy resilience will be converting the U.S.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Short term are also a concern of energy development.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Energy production usually requires an energy investment.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	They may thus require increasingly higher energy investments.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	(2009) Energy and Environmental Science 2:148-73 : (review.) World Energy Assessment (2001).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Benefits in Energy Production" (PDF).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Republished on March 8th, 2006, by the Energy Bulletin.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	ITER International Fusion Energy Organization.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	(2008) "Our energy for the future".	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Kaygusuz, Renewable Energy for a Clean and Sustainable Future, Energy Sources 26, 1119 (2004).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	8	http://www.answers.com/topic/energy-sources-of	Energy analysis of Power Systems, UIC Nuclear Issues Briefing Paper 57 (2004).	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Related BrainPOP Topics Bacteria, Pasteurization, Food Safety...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Related BrainPOP Topics Bacteria, Microscopes, Food Safety...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Related BrainPOP Topics Food Safety, Science Projects, Pasteurization...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Identify the illness and stop a major outbreak! Related BrainPOP Topics Food Safety, Microscopes, Bacteria...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Related BrainPOP Topics Food Safety, Fungi, Measuring Matter...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Prepare and serve food safely before your customers walk away.	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	10	http://www.brainpop.com/games/	Related BrainPOP Topics Fish, Food Chains, Natural Resources...	?	0.4932
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Energy storage became a dominant factor in economic development with the widespread introduction of generation electricity.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	As of 2013 some of the newer battery chemistries have shown promise of being competitive with alternate energy storage methods.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Less common, specialized forms of storage include flywheel energy storage systems, the use of e cryogenic stored energy, and even superconducting magnetic coils.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	The experimental system was created as a result of a severe 2010 storm that overproduced renewable energy in the U.S.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	NY-BEST will conduct testing, validation and independent certification of diverse forms of energy storage intended for commercial use.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Energy can be stored in water pumped to a higher elevation using pumped storage methods and also by moving solid matter to higher locations.	?	0.4819
328	Is it true that electrical energy is found in food? 	electrical	3	http://en.wikipedia.org/wiki/Energy_storage	Large scale applications must conserve the heat energy associated with compressing air; dissipating heat lowers the energy efficiency of the storage system.	?	0.4819
