qid	question	focus	sid	url	sentence	annotationOpt
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	The Maine Campus has been around since 1875, and has at time been a weekly, daily and semiweekly paper.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	In 1990 it changed from a daily newspaper to a thrice-weekly newspaper, and has since become weekly.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Toilet paper can be one-or two-ply, meaning that it's either a single sheet or two sheets placed back-to-back to make it builder and more absorbent.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Hardwood trees like gum, maple and oak have shorter fibers that make a softer paper.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Premium toilet paper may have lotion and wax and has two to four plies of very finely pulped paper.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	Contents Operation Carbon paper is placed between the original and a second sheet to be copied onto.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	9	https://answers.yahoo.com/question/index?qid=20071030114102AAczvOb	Most students are not adequately prepared for tests if all they've done is keep up with the homework.	?	0.3869
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	A paper saturated with printer's ink was placed between a piece of tissue paper and a piece of regular paper.	?	0.3800
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	Although carbonless paper weighs significantly more than carbon paper and is less suitable for typewritten and computerized records, its demand is increasing at the expense of carbon paper.	?	0.3800
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	A wall mounted dispensing unit with tissue interfolded in a "S" type leave so the user can extract the tissue one sheet at a time.	?	0.3790
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	The Campus is a direct-funded student organization, meaning it is an independent company that receives money directly from the school and is not under the purview of student government.	?	0.3107
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Installation Dispensers Main article: holder A toilet roll holder, also known as a toilet paper dispenser, is an item that holds a roll of toilet paper.	?	0.3107
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	Other tests exist for finished carbon paper.	?	0.2277
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	This produces an 18-ft (5.5-m) wide sheet of matted fiber at a rate of up to 6,500 ft (1981 m) per minute.	?	0.2267
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	All components are standard, except for the coated sheet that performs the reprography.	?	0.2267
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	The Crucible was the first student newspaper at the University of Maine, established in 1873, which was replaced by the College Reporter.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	In 2012, the paper switched from twice-weekly publication to a once-weekly Monday paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	1	http://en.wikipedia.org/wiki/The_Maine_Campus	AN hour before the deadline with no column in sight, Steve would show up at the paper's office.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	4	http://www.brainpop.com/educators/community/bp-jr-topic/physical-and-chemical-changes/	resources can be used to scaffold and extend student learning.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	The biggest difference between toilet papers is the distinction between virgin paper products, which are formed directly from chipped wood, and those made from recycled paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Companies that make paper from recycled products use oxygen, , sodium , or to the paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	It then goes through steps 7 through 10 like virgin paper products, producing a cheaper, less-white paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	The "play" is composed of nothing but toilet paper, and the scripts for Hamlet, inter al., are toilet paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	Also, in many parts of the world such as India, people consider using water a much cleaner and more sanitary practice than using paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	" 'In most of India, they don't use toilet paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	5	http://www.answers.com/topic/toilet-paper	(October 1984), "The Toilet Paper Problem", 91 (8): 465–470, : , External links Look up oilet paper toilet paper in Wiktionary, the free dictionary.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	As the paper passes over this roll, the heated ink is transferred onto one side of the paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	The paper then passes over another roll, the , which cools and solidifies the ink onto the paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	This part of the roll thus picks up no ink from the ink pan to pass onto the paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	Flexographic method Another method, called the Flexographic method, can also be used to produce one-time carbon paper.	?	0.1584
331	A student crumples up a sheet of paper. Is it true that color has changed? 	color	7	http://www.answers.com/topic/carbon-paper	If necessary, line holes can also be punched into the paper.	?	0.1584
