qid	question	focus	sid	url	sentence	annotationOpt
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	The organic compounds used by animals as raw materials for growth are s, proteins, and fats, or their breakdown products.	?	0.5789
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Complete cessation of growth when the adult stage has been reached occurs mainly in terrestrial animals.	?	0.5789
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Hibernating animals use 70-100 times less energy than when they are active, allowing them to survive until food is once again plentiful.	?	0.5789
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	r: metabolism Top > > > r pronunciation IN BRIEF: The process in all plants and animals by which food is changed into energy, new cells, and waste products.	?	0.5789
47	Is it true that animals get energy for growth and repair from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	Carbon dioxide and water react together in the presence of light and chlorophyll to make glucose and oxygen.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Water is important to all living cells as the and vehicle through which essential substances enter and metabolic waste products leave.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	The mechanical layer may prevent water penetration and germination.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	At dormancy break, a specialized structure, the ‘water gap’, is disrupted in response to environmental cues, especially temperature, so water can enter the seed and germination can occur.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	In seeds with combinational dormancy, the seed or fruit coat is impermeable to water and the embryo has physiological dormancy.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Three distinct phases of seed germination occur: water imbibition; lag phase; and radicle emergence.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	However, the nature of the seed coat determines how rapidly water can penetrate and subsequently initiate germination.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	For some seeds, imbibing too much water too quickly can kill the seed.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	For some seeds, once water is imbibed the germination process cannot be stopped, and drying then becomes fatal.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Other seeds can imbibe and lose water a few times without causing ill effects, but drying can cause secondary dormancy.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Leaching or the soaking in water removes chemical inhibitors in some seeds that prevent germination.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	For seeds planted in gardens, running water is best—if soaked in a container, 12 to 24 hours of soaking is sufficient.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Seeds with hard seed coats can be soaked in hot water to break open the impermeable cell layers that prevent water intake.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	The processing of a specific substance within the living body: water metabolism; iodine metabolism.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	For instance, a cell converts a sugar molecule into and water over the course of about two dozen separate chemical reactions.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Water molecules are polar, because the opposing electric charges tend to occupy opposite sides or ends of the molecule.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Whereas water molecules tend to bond relatively well, like a bunch of bar magnets attaching to one another at their opposing poles, oil and fat molecules tend not to bond.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	such as plants can construct the complex organic molecules in cells such as polysaccharides and proteins from simple molecules like and water.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Water and atmospheric oxygen also must be consumed in large quantities, but are not always considered "food" or "nutrients".	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Water is an essential nutrient and is the solvent in which all the chemical reactions of life take place.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Plants absorb nutrients from the soil or the atmosphere, or from water (mainly aquatic plants).	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Oxygen and water are also essential for human survival, but are generally not considered "food" when consumed in isolation.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Causes include water pollution from sewage or e runoff runoff from farms (carrying excess agricultural fertilizer).	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(6)	http://www.britannica.com/EBchecked/topic/720632/animal-diet	Water is often a forgotten nutrient because it is usually readily available.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(6)	http://www.britannica.com/EBchecked/topic/720632/animal-diet	As a guide, pigs need two to three times as much water as dry...	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	When high levels of phosphorus and (element) mercury were discovered in the waterways in 1986, water quality became a focus for water management agencies.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Costly and lengthy court battles were waged between various government entities to determine who was responsible for monitoring and enforcing water quality standards.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The land gradually slopes toward Florida Bay, the historical destination of most of the water leaving the Everglades.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Within a year the area was covered with water returning to its original state.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The Kissimmee River Restoration Project was approved by Congress in the Water Resources Development Act of 1992.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Attention to water quality was focused in South Florida in 1986 when a widespread algal bloom occurred in one-fifth of Lake Okeechobee.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Tested water showed 500 parts per billion (ppb) of phosphorus near sugarcane fields.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	A different concern about water quality arose when (element) mercury was discovered in fish during the 1980s.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Critics of the bill argued that the deadline for meeting the standards was unnecessarily delayed until 2006—a period of 12 years—to enforce better water quality.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The STAs are intended to treat water until the phosphorus levels are low enough to be released into the Loxahatchee National Wildlife Refuge or other WCAs.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	When the canals were constructed, natural water flow was restricted from the mangrove forests near the coast of Florida Bay.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	From one wet season to the next, fish were unable to reach traditional locations to repopulate when water was withheld by the C&SF.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	On the quality and availability of water, the report stated, "[The] frequent water shortages ...	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Army Corps of Engineers and the South Florida Water Management District, was submitted to Congress in 1999.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Lucie estuary, Lake Worth Lagoon, Biscayne Bay, Florida Bay, and the Everglades reflected drastic water level changes, rsalinity, and dramatic changes in marine and freshwater ecosystems.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The Restudy noted the overall decline in water quality over the past 50 years was caused by loss of wetlands that act as filters for polluted water.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Without changes to the current system, the Restudy predicted water restrictions would be necessary every other year, and annually in some locations.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The plan advised taking the following actions: Create surface water storage reservoirs to capture 1,500,000 acre feet (1.9 km3) of water in several locations taking up 181,300 acres (734 km2).	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Create water preserve areas between Miami-Dade and Palm Beach and the eastern Everglades to treat runoff water.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Improve water deliveries to estuaries to reduce the rapid discharge of excess water to the Caloosahatchee and St.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Improve water deliveries to the Everglades by increasing them at a rate of approximately 26% into Shark River Slough.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Store water in quarries and reuse wastewater by employing existing uarries to supply the South Florida metropolitan area as well as Florida Bay and the Everglades.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	When they threatened to refuse to support it, the plan was rewritten to provide more water to the park.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The Comprehensive Everglades Restoration Plan (CERP) was authorized by the Water Resources Development Act of 2000 and signed into law by President Bill Clinton on December 11, 2000.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Bush's veto of the entire Water Development Project the money was a part of.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Soil also contains important pore spaces that allow water and air to circulate.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	The majority of water on earth is in the form of saltwater and a small amount is freshwater.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	If I wanted to grow a plant, I would first dig a hole in the ground, then plant some seeds, and water the seeds so they grow.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Soil not only provides a material to grow in but also transports nutrients and water to the roots of the plant.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Plants need to absorb these nutrients and water in order to grow.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(9)	http://en.wikipedia.org/wiki/Microorganism	Microscopic crustaceans include copepods, some cladocera and water bears.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	You likely already know that water is essential to living organisms.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Water is pretty amazing stuff and has some unique properties that allow life to exist on Earth.	?	0.5454
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	When a living organism dies, its body gets broken down into its molecular parts, and these molecules can then feed new plants and animals that are just beginning to grow.	?	0.5392
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Many garden plant seeds will germinate readily as soon as they have water and are warm enough; though their wild ancestors may have had dormancy, these cultivated plants lack it.	?	0.5058
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Molting, an essential prelude to growth in insects and crustaceans, is under control.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	The suspensor absorbs and manufacturers nutrients from the endosperm that are used during the embryo's growth.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Before germination can take place, both differentiation and growth of the embryo have to occur.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	For example, suppose that a cell needs to repair a rupture in its cell membrane.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Growth or weight gain occurs when anabolism exceeds catabolism.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Mitochondria—Small bodies within a cell that harvest energy for use by the cell.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	Exotic animals imported by the pet trade have escaped or been released.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Free energy and matter are required by all living things in order to grow, reproduce, and maintain biological processes.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	There are a number of processes that occur in our bodies to harvest energy from matter.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	For example, your body's temperature and metabolism depend on you taking in free energy and matter.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Lesson Summary All living things require a constant input of free energy and matter in order to survive.	?	0.4932
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	acorns, zelnut, walnut); the seeds are stored some distance from the parent plant, and some escape being eaten if the animal forgets them.	?	0.4843
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	In a molecule of oil, whether derived from petroleum or from animal or vegetable fat, electric charges are very small, and are distributed evenly throughout the molecule.	?	0.4843
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Living cells, removed from the body and placed in an appropriate culture medium, display growth in its most form.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	The growth of vertebrates is influenced by a specific growth hormone produced by the anterior of the .	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Also, in Arabidopsis seeds, the activities of the DNA repair enzymes Poly ADP ribose polymerases (PARP) are likely needed for successful germination.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Hibernation is a technique that animals have developed, as a result of natural selection over the generations (see Evolution), to adapt to harsh environmental conditions.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	The classes of compound chemical compounds humans consume in the largest quantities and which provide bulk energy are carbohydrates, proteins, and fats.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	Humans can derive energy from a wide variety of fats, carbohydrates, proteins, and ethanol, and can synthesize other needed amino acids from the essential nutrients.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Minerals found in the soil, such as calcium, copper, and iron, are also absorbed by the plant and are important for plant growth and structure.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(8)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Rocks and soil make up the majority of land that animals live on and are the base components of any habitat.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Energy Is Captured and Stored Cycling energy and matter through the environment means that there is no loss or buildup on Earth.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Changes in Free Energy When the amount of free energy that is available changes, this can cause changes in everything from small organisms to entire ecosystems.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(10)	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	While we are alive, we capture and temporarily store energy in our bodies to drive cellular processes, metabolism, reproduction, and a wide variety of other activities.	?	0.4819
47	Is it true that animals get energy for growth and repair from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	Respiration It is not just animals that respire [respire: To engage in respiration - the energy-producing process inside living cells ] – plants carry out respiration as well.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	Plants respire all the time because their cells need energy to stay alive, but plants can only photosynthesise when they are in the light.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Growth occurs by two main processes: increase in the number of cells and increase in the size of cells.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(2)	http://www.answers.com/topic/animal-growth	Obviously, the growth of the head during after the second fetal month is relatively smaller and that of the legs relatively larger than growth of the body as a whole.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	The upper or chalazal pole becomes the main area of growth of the embryo, while the lower or micropylar pole produces the stalk-like suspensor that attaches to the micropyle.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	The dust-like orchid seeds are the smallest, with about one million seeds per gram; they are often embryonic seeds with immature embryos and no significant energy reserves.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Orchids and a few other groups of plants are y mycoheterotrophs which depend on mycorrhizal fungi for nutrition during germination and the early growth of the seedling.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Some terrestrial orchid seedlings, in fact, spend the first few years of their lives deriving energy from the fungi and do not produce green leaves.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	In other species, the embryo is differentiated but not fully grown (underdeveloped) at dispersal, and embryo growth up to a species specific length is required before germination can occur.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	A plant DNA ligase that is involved in repair of single- and double-strand breaks during seed germination is an important determinant of seed longevity.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(3)	http://en.wikipedia.org/wiki/Seed	Reported lethal doses are anywhere from two to eight seeds, though only a few deaths have been reported when castor beans have been ingested by animals.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	In cells, that energy comes from the catabolism of compounds in the metabolic pool, including sugars, glycerol (related to fats), and fatty acids.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Carbohydrates are good for someone who needs a boost of energy that can be consumed easily by the body, such as an athlete going into competition.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	They are like relay runners in a race, in this case a race along the metabolic pathways whereby nutrients are turned into energy or new material.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Also, hibernating animals do not show periods of rapid eye movement (REM), the stage of sleep associated with dreaming in humans.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	In the body's metabolism, the energy released from the oxidation of the macronutrients is used for a series of chemical reactions, instead of being released only as heat.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	The main way in which the energy contained in the macronutrients is used in metabolism is via the substance nosine triphosphate (ATP).	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Basal metabolism is the caloric expenditure of an organism at rest; it represents the minimum amount of energy required to maintain life at normal body temperature.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Organisms can be further classified by ultimate source of their energy: photoautotrophs and photoheterotrophs obtain energy from light, whereas chemoautotrophs and chemoheterotrophs obtain energy from inorganic oxidation reactions.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	Although living organisms' amazing complexity appears to contradict this law, life is possible as all organisms are that exchange matter and energy with their surroundings.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(4)	http://www.answers.com/topic/metabolism	The history of the scientific study of metabolism spans several centuries and has moved from examining whole animals in early studies, to examining individual metabolic reactions in modern biochemistry.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Nutrient	The majority of animals ultimately derive their essential nutrients from plants, though some animals may consume mineral-based soils to supplement their diet.	?	0.4694
47	Is it true that animals get energy for growth and repair from water? 	water	Some(7)	http://en.wikipedia.org/wiki/Restoration_of_the_Everglades	The four-story wall cut off water from the Everglades.	?	0.4694
