qid	question	focus	sid	url	sentence	annotationOpt
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	As the human body consists mostly of fluids, gravity tends to force them into the lower half of the body, and our bodies have many systems to balance this situation.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(6)	http://en.wikipedia.org/wiki/Microbiome	volunteers, more than 5,000 samples were collected from tissues from 15 (men) to 18 (women) body sites such as mouth, nose, skin, lower intestine (stool), and vagina.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	Some species, especially of arid zones, belonging to the pic/weaverbird finch, w.answers.com/topic/bustard bustard families are capable of sucking up water without the need to tilt back their heads.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Animals with rabies tend to act strangely or confused, may foam at the mouth, and may change its sleeping habits, going out in the day instead of at night.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Today my mom lets my dogs (i have 1 girl and 1 boy) out and she heard them barking and thought it was only because the fire trucks went by.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	- anon34259 27) Two days ago my son played with puppy & his finger passed out from its mouth & there was no significant signs of puppy's teeth.	?	0.4478
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	These are two ways that organisms may adjust to   a.	?	0.4331
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	A human’s body produces sweat.	?	0.4285
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	How can I cut back from two a day? I'm going to change to morning only for a week and see from there, but this is nuts.	?	0.4177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	What are my odds and should I not take the shots? Oh yeah I have fibromyalgia so muscular problems may not be noticed since I have those anyway.	?	0.4177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	- anon27980 11) Hello, For the two posters that asked should they be worried? Well worrying is not healthy for you nor does it solve the problem.	?	0.4177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	Bushy eyebrows, a double row of eyelashes, and the ability to close their nostrils assist in water conservation and prevent sand and dust from entering, even in a sandstorm.	?	0.4030
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I dissolve the 25mg pill in 25ml of water which I measure out with a syringe that any chemist will give you.	?	0.4030
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	Brown, Lester (2005) th: The Food Security Challenge in an Age of Falling Water Tables and Rising Temperatures earthscan urces/978-1844071852 978-1844071852 Simeone, A; Navarro, X (2002).	?	0.4030
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Living in this type of environment impacts the body in three important ways: loss of proprioception, changes in fluid distribution, and deterioration of the musculoskeletal system.	?	0.3954
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	You will feel good even after your accidents, surgery, and body will come back to old position provided you have to live the way which God wanted.	?	0.3954
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	As tramadol affects serotonin levels and production by our bodies, the absence of it when withdrawing may create a whole lot of havoc for a while.	?	0.3954
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Is there anything to worry about? - anon241201 203) My niece was scratched in the face by my kitten two days ago.	?	0.3940
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Eardrums and sinuses may be ruptured by rapid decompression, soft tissues may bruise and seep blood, and the stress of shock accelerates oxygen consumption, leading to hypoxia.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	In temperatures of 30-40 °C (86-104 °F), they need water every 10 to 15 days, and only in the hottest temperatures do they take water every four to seven days.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	The hump stores up to 80 lb (36 kg) of fat, which a camel can break down into water and energy when sustenance is not available.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(5)	http://simple.wikipedia.org/wiki/Cattle	Wild cattle include the Water Buffalo from South East Asia, the Musk Ox and Yak from Central Asia, the Bison of North America and Europe and the African Buffalo.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(5)	http://simple.wikipedia.org/wiki/Cattle	The omasum, also known as "many piles" is a compartment that squeezes or absorbs all the water that has accumulated from the digestion that has gone on in the rumen.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(6)	http://en.wikipedia.org/wiki/Microbiome	Genomics and ecology, once separate disciplines, are showing rapid convergence, and may together allow us to understand the molecular basis underlying the adaptations and interactions of the communities of life.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	The birds also roll their breasts on the surfacing of the water and then flick their heads back in order to throw water on the feathers of the back.	?	0.3790
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	The duration of space sickness varies, but rarely has it lasted for more than 72 hours, after which the body adjusts to the new environment.	?	0.3718
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	MERS-CoV was identified in 3 camels in a herd in Qatar in a barn, which was linked to two confirmed human cases who have since recovered.	?	0.3718
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which two types of precipitation are occurring?   a.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	What is one way to change water from a liquid to a solid?   a.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Most of the information known about the way the human body reacts are due to accidental decompression, especially during experimental spaceflight projects.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Let your bodies adjust and just expect to suffer for awhile.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	When you wean yourself off, you need to let your body adjust.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Is this possible? What prevention should I take? - anon318767 241) I was bitten/attacked by a dog two days ago.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Am i at risk for rabies? The dog died after 2 1/2 months.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	- anon278206 235) Can vaccination be started seven days after a dog bite (through cloth)? Please answer.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	The dog did not die so how come I have rabies like symptoms? - anon190269 194) i was bitten by my dog two days ago.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Will they get rabies? - anon89146 121) Got bit by my brother-in-law's girlfriend's dog exactly one week ago.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Should I get the shots or should I keep trying to find the kitten? - anon51369 54) our dog is playful.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Does our dog have rabies? Please tell me.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Did the dog die? If not, it didn't have rabies.	?	0.3592
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	a shortage of food   d.	?	0.3574
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Even if the victim does not hold their breath, venting through the windpipe may be too slow to prevent the fatal rupture of the delicate alveoli of the lungs.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	When gravity is taken away or reduced during space exploration, the blood tends to collect in the upper body instead, resulting in facial edema and other unwelcome side effects.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	Dromedaries in Murrah (Arabia) can be milked once a day, while those in Region Afar (Ethiopia) may be milked six or seven times a day.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	The dosage level of tramadol may be directly related to the intensity of the withdrawal symptoms a person experiences when it is time to stop taking the medicine.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I am a former Marine combat veteran of Vietnam with two Purple Hearts (age 60) and have been limping around on a horribly wrecked knee for 40 years.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I should be relatively pain free in four weeks, and will have two more full weeks to fully detox/withdraw from all the pain medicine before I return to work.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I think i'm going to just wait it out, and you would think after almost two years of being off Tramadol my insomnia would have ceased but it hasn't.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Again, at one point I got hold of about 50 pills and went through the same withdrawals again, lasting about one or two days and not anything too bad.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Take the dog for a walk, go shopping or cut the grass in the garden, get out into the sunshine and things will get better sooner than later.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Another thing: I am also on hydrocodone (1/2, three times a day), and so maybe being on hydrocodone may have mitigated my withdrawal from Cymbalta, and hopefully from Tramadol too.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	They repaired two carpal tunnels and 10 trigger fingers which is when the tendons swell so bad you cannot make a fist or have any mobility in your hands.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	- anon75550 63) To #62 this is #51 The reason I stopped taking it was the surgeon said it could heal itself in one to two years.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	This past weekend I had my two year old daughter in the car with me and I had what we think was a seizure and I ran off a bridge.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	All modern birds lie within the crown group , which has two subdivisions: the , which includes the flightless nd the weak-flying mely diverse , containing all other birds.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Early Signs Rabies symptoms may not show up for months, but when they do, a person is likely to feel like he or she has the .	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Yes, a dog in the US can transmit rabies with a bite; it's rare, but my friend in Texas was bitten by a dog that was a rescue puppy.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Both my parents don't know that I am this freaked out! - anon254674 213) My baby played in the park yesterday and there was a dog playing with a ball.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	- cathy1120 179) i was wondering if a dog bites you or scratches you and it already has its shots then you don't have to worry about a thing.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	Also, I have been twitching a bit, been having difficulty swallowing and getting this lump in my throat, experienced horrible migraines, and recently, what may even be hallucinations.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	I did notice though that it had some sort of illness as it look always tired and one side of its mouth was obviously thick of saliva and sand.	?	0.3347
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	Wading involves birds standing in water and fluffing their feathers and flicking their wings in and out of the water.	?	0.3267
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(10)	http://www.wisegeek.org/what-are-symptoms-of-rabies-in-humans.htm	There are a few cats that enjoy being in water and being bathed, but the vast majority of them despise it.	?	0.3267
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(2)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	The body is made up of 60% water, much of it intra-vascular and inter-cellular.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	This reduces heat flow from the environment to the body and thereby water loss through perspiration is minimised.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(4)	http://en.wikipedia.org/wiki/Dromedary	They can adapt their body temperature from 34°C to 41.7°C, to conserve water.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Drink a lot of water to keep hydrated.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I drink plenty of water and eat plenty of fruit and vegetables.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(7)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	How can i get through them? I have been on tramadol for almost two years.	?	0.3177
172	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to a shortage of drinking water? 	a shortage of drinking water	Some(8)	http://www.answers.com/topic/bird	tongue — lethal autosomal recessive trait described in dogs in which the tongue is narrow and folded on itself medially.	?	0.3177
