qid	question	focus	sid	url	sentence	annotationOpt
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Mesopelagic fish are often highly mobile, whereas bathypelagic fish are almost all lie-in-wait predators, normally expending little energy in movement.	?	0.5870
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	A countershaded fish is harder for predators and prey to spot.	?	0.5870
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Lateral lines detect low-frequency sounds, and some benthic fishes appear to have muscles that drum such sounds to attract mates.	?	0.5808
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	These fish have muscular bodies, ossified bones, scales, well developed gills and central nervous systems, and large hearts and kidneys.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	It can be contrasted with , which is the study of how the component parts of function together in the living fish.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Some fish have specially adapted kidneys that vary in function, allowing them to move from freshwater to saltwater.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	These fish have muscular bodies, ossified bones, scales, well developed gills and central nervous systems, and large hearts and kidneys.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(9)	http://www.britannica.com/EBchecked/topic/296490/isoprenoid	In animals, isoprenoids comprise various oily or waxy substances such as fish liver oils, wool wax, and the yellow pigments in egg yolk, butterfat, feathers, and fish scales.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	Cycloid scales overlap from head to tail, an arrangement that helps reduce drag as a fish swims.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	Some bony fishes may have scales only on portions of their body, and some species have no scales.	?	0.5789
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Small epipelagic forage fish, like this Atlantic herring, share the same body features listed for the predator fish above Epipelagic fish inhabit the epipelagic zone.	?	0.5473
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Most epipelagic predator fish and their smaller prey fish are g countershaded with silvery colours which reduce visibility by scattering incoming light.	?	0.5473
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	An example of a flabby fish is the cusk-eel Acanthonus armatus, a predator with a huge head and a body that is 90 percent water.	?	0.5473
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	For example, some fish have a false eyespot that can fool a predator into striking in the wrong direction, allowing the fish to escape.	?	0.5473
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	The main features of the fish, the fins, are bony fin rays and, except the al fin, have no direct connection with the spine.	?	0.5392
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Indeed, in many cartilaginous fish, the anterior portion of the kidney may degenerate or cease to function altogether in the adult.	?	0.5392
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	The results of these extensive studies strongly suggest schreckstoff’s main function is to provide immunity against a number of environmental threats aimed at the fish’s epidermis.	?	0.5392
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Labyrinth fish (such as gouramis and bettas) have a n) labyrinth organ above the gills that performs this function.	?	0.5392
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Testicles Most male fish have two of similar size.	?	0.5266
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Sense organs Most fish possess highly developed sense organs.	?	0.5266
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	There are four different kinds of bony fish scales: cosmoid, ganoid, cycloid, and ctenoid.	?	0.5266
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	d scales are small oval-shaped scales with growth rings.	?	0.5240
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	The evolution of chemical alarm signals: Attracting predators benefits alarm signal senders.	?	0.5110
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	Some species of fishes become brighter in color during breeding season to attract potential mates.	?	0.5048
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Diseases Main article: sites Fish diseases and parasites Like other animals, fish suffer from diseases and parasites.	?	0.5029
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Most of them are visual predators with large eyes.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	predator Ambush predators are dark, black or red.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	When photophores are used, it is usually to entice prey or attract a mate.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	The female anglerfish releases pheromones to attract tiny males.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	It has a luminescent organ at the tip of its tail to attract prey.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	They function to move, support, and protect the various organs of the body, produce store .	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(6)	http://www.sparknotes.com/biology/animalbehavior/signalingandcommunication/section1.rhtml	This behavior began as nest building and has evolved to attract females.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(6)	http://www.sparknotes.com/biology/animalbehavior/signalingandcommunication/section1.rhtml	Flower colors, for example, have evolved to attract specific pollinators.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Most of them are visual predators with large eyes.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Ambush predators are dark, black or red.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	When photophores are used, it is usually to entice prey or attract a mate.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	The female anglerfish releases pheromones to attract tiny males.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	It has a luminescent organ at the tip of its tail to attract prey.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	True cosmoid scales are found only on extinct Crossopterygians.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	Ganoid scales are diamond-shaped, shiny, and hard.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	Both cycloid and ctenoid scales consist of an outer layer of calcium and an inner layer of connective tissue.	?	0.4932
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	Alarm response in larval western toads, Bufo boreas: release of larval chemicals by a natural predator and its effect on predator capture efficiency.	?	0.4843
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	The nitrogen oxide functional group was found to be the main chemical trigger of antipredator behavior in receivers.	?	0.4835
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Most epipelagic fish have streamlined bodies capable of sustained cruising on ation migrations.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	In general, predatory and forage fish share the same iology) morphological features.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Many use vision to predate zooplankton or smaller fish, while others filter feed on plankton.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Lancetfish are ambush predators which spend all their time in the mesopelagic zone.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Most species of fish and amphibians possess a system that senses pressure waves in water.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Functionally this is a fast escape response, triggered most easily by a strong sound wave or pressure wave impinging on the lateral line organ of the fish.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Excretion As with many aquatic animals, most fish release their nitrogenous wastes as ammonia.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Fish feature prominently in art and literature, in movies such as Finding Nemo and books such as The Old Man and the Sea.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	The fish of the deep-sea are among the strangest and most elusive creatures on Earth.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Lancetfish are ambush predators which spend all their time in the mesopelagic zone.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	These spines may allow a triggerfish to securely lodge itself between rocks and keep predators from swallowing it.	?	0.4819
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	This hypothesis assumes predators will be attracted to schreckstoff and will interfere with one another either through competition for the captured prey or through predation of one another.	?	0.4713
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	Second, additional pike of larger size attracted to schreckstoff may prey on the initial predator.	?	0.4713
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	While the evidence that schreckstoff attracts predators is mixed, studies indicate multiple predators will interfere with each other and prey can recover from predation events when they manage to escape.	?	0.4713
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Forage fish occur in huge numbers, and large fish that predate on them are often sought after as premier food fish.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Since the continental shelf is usually less than 200 metres deep, it follows that coastal fish that are not demersal fish are usually epipelagic fish, inhabiting the sunlit epipelagic zone.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Most mesopelagic fish make daily vertical migrations, moving at night into the epipelagic zone, often following similar migrations of zooplankton, and returning to the depths for safety during the day.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	Because food is so scarce, bathypelagic predators are not selective in their feeding habits, but grab whatever come close enough.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(1)	http://en.wikipedia.org/wiki/Pelagic_fish	They either lie-and-wait as predator ambush predators or move actively over the bottom in search for food.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Although the skulls of fossil lobe-finned fish resemble those of the early tetrapods, the same cannot be said of those of the living es.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	) Most fish have a homocercal tail, where the fin appears superficially symmetric but the vertebrae extend for a very short distance into the upper lobe of the fin.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	Fish have the simplest circulatory system, consisting of only one circuit, with the blood being pumped through the capillaries of the and on to the capillaries of the body tissues.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	However, some fish have relatively large brains, most notably , which have brains about as massive relative to body weight as birds and .	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(2)	http://www.answers.com/topic/pelvic-fin	In terms of distribution, the structure of has two types: in the most common, spermatogonia occur all along the , while in Atherinomorph fish they are confined to the ctures.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	According to this hypothesis, additional predators will interact with the initial predator, and these interactions will provide the sender with an opportunity to escape.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	Second, subsequent predators must disrupt the predation event, thereby increasing the probability that the prey will escape.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	In regards to the second condition, additional predators do appear to disrupt predation events, increasing the probability that the sender will escape.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(3)	http://en.wikipedia.org/wiki/Schreckstoff	Survival of fathead minnows after injury by predators and its possible role in the evolution of alarm signals.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(4)	http://idahoptv.org/sciencetrek/topics/birds_of_prey/facts.cfm	Birds seem to have a poor sense of smell and rely heavily on their sense of sight and hearing to find food and avoid predators.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Included in this definition are the living hagfish, lampreys, and cartilaginous and fish bony fish, as well as various extinct related groups.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Fish may have evolved from a creature similar to a coral-like Sea squirt, whose larvae resemble primitive fish in important ways.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	More than 5,600 fish species inhabit eotropical freshwaters alone, such that Neotropical fishes represent about 10% of all vertebrate species on the Earth.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Amphibious fish such as the mudskipper can live and move about on land for up to several days, or live in stagnant or otherwise oxygen depleted water.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Breathing air is primarily of use to fish that inhabit shallow, seasonally variable waters where the water's oxygen concentration may seasonally decline.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	At the most extreme, some air-breathing fish are able to survive in damp burrows for weeks without water, entering a state of aestivation (summertime hibernation) until water returns.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	However, some fish have relatively large brains, most notably e mormyrids and sharks, which have brains about as massive relative to body weight as birds and marsupials.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Most fish have sensitive receptors that form the lateral line system, which detects gentle currents and vibrations, and senses the motion of nearby fish and prey.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Hearing See also: ystems in fish § Hearing (sense) Hearing is an important sensory system for most species of fish.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Photo of shark surrounded by school of other fish Enlarge A great white shark off nd Isla Guadalupe Homeothermy Although most fish are exclusively ectothermic, there are exceptions.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	In the majority of these species, fertilisation takes place outside the mother's body, with the male and female fish shedding their gametes into the surrounding water.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	The larval period in oviparous fish is relatively short (usually only several weeks), and larvae rapidly grow and change appearance and structure (a process termed metamorphosis) to become juveniles.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	In ovoviviparous fish the eggs develop inside the mother's body after internal fertilization but receive little or no nourishment directly from the mother, depending instead on the yolk.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	Because fish live underwater they are more difficult to study than terrestrial animals and plants, and information about fish populations is often lacking.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	An example of a fish that has become endangered because of habitat change is the pallid sturgeon, a North American freshwater fish that lives in rivers damaged by human activity.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	When fish come together in an interactive, social grouping, then they may be forming either a shoal or a school depending on the degree of organisation.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(6)	http://www.sparknotes.com/biology/animalbehavior/signalingandcommunication/section1.rhtml	The signal is intended to attract females, but it also clues a hungry bat in to the location of a frog.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Enlarge Humpback anglerfish Deep-sea fish are fish that live in the darkness below the sunlit surface waters, that is below the epipelagic or photic zone of the ocean.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	The zone that deep-sea fish do not inhabit is the epipelagic zone (0m-200m), which is the area where light penetrates the water and photosynthesis occurs.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Most fish that have evolved in this harsh environment are not capable of surviving in laboratory conditions, and attempts to keep them in captivity have led to their deaths.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Some have long feelers to help them locate prey or attract mates in the pitch black of the deep ocean.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Most mesopelagic fish make daily vertical migrations, moving at night into the epipelagic zone, often following similar migrations of zooplankton, and returning to the depths for safety during the day.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	However, some of these predators have yellow lenses that filter the (red deficient) ambient light, leaving the bioluminescence visible.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Many bristlemouth species, such as the "spark anglemouth" above, are also bathypelagic ambush predators which can swallow prey larger than themselves.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	Because food is so scarce, bathypelagic predators are not selective in their feeding habits, but grab whatever come close enough.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(7)	http://en.wikipedia.org/wiki/Deep_sea_fish	In the Southern Ocean, Myctophids provide an alternative food resource to krill for predators such as squid and the King Penguin.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(8)	http://simple.wikipedia.org/wiki/Shark	In the Australian state of (Australia) Victoria, shark is the most commonly used fish in fish and chips, in which fillets are battered and g deep-fried or crumbed and grilled.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(9)	http://www.britannica.com/EBchecked/topic/296490/isoprenoid	The role of the monoterpenes and sesquiterpenes produced by plants has not been established, although it has been suggested that they attract certain insects and repel others.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	In most bony fishes, the dorsal fin is used for sudden direction changes and acts as a "keel", keeping the fish stable in the water.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(10)	http://seaworld.org/en/animal-info/animal-infobooks/bony-fish/physical-characteristics/	This mucous barrier may "hide" the parrotfish from nocturnal predators that rely on their sense of smell to locate prey.	?	0.4694
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(8)	http://simple.wikipedia.org/wiki/Shark	Dead fish can attract sharks.	?	0.4682
162	Is it true that to attract predators is the main function of scales on a fish? 	to attract predators	Some(5)	http://en.wikipedia.org/wiki/Fish	The main tension between fisheries science and the fishing industry is that the two groups have different views on the resiliency of fisheries to intensive fishing.	?	0.4632
