qid	question	focus	sid	url	sentence	annotationOpt
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	A few records of breeding from South Africa have been known since 1933 at Calitzdorp, and about 10 birds have been known to breed since the 1990s around Bredasdorp.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The white stork is a rare visitor to the British Isles, as about 20 birds are seen in Britain every year, but there are no records of nesting.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Tailwinds and scarcity of food and water en route (birds fly faster over regions lacking resources) increase average speed.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Nest change is often related to a change in the pairing and failure to raise young the previous year, and younger birds are more likely to change nesting sites.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The oldest known wild white stork lived for 39 years after being inging ringed in Switzerland, while captive birds have lived for more than 35 years.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Some of the earliest understanding on bird migration were initiated by an interest in white storks; Pfeilstorch ("arrow storks") were found in Europe with African arrows embedded in their bodies.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	In Antarctica, for example, the annual precipitation is about 50 mm (2 in) on the central plateau and some ten times that amount on some major peninsulas.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Some small diurnal birds are found in very restricted localities where their plumage matches the color of the underlying surface.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Similar damage is being done today to the semi-arid areas that rim deserts and about twelve million hectares of land are being turned to desert each year.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The winter is much longer than the summer in the tundra and as a result, the temperature is below freezing (32°F) for the majority of the year.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Similar to when tundra plants go dormant in the winter, some tundra animals go into hibernation, which is a form of dormancy where they slow their respiration and heartbeat.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	The White Stork is a long-distance wintering in Africa from tropical to as far south as , or on the .	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	A few records of breeding from South Africa have been known since 1933 at , and about 10 birds have been known to breed since the 1990s around .	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	The White Stork is a rare visitor to the , as about 20 birds are seen in Britain every year, but there are no records of nesting.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Nest change is often related to a change in the pairing and failure to raise young the previous year, and younger birds are more likely to change nesting sites.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	The oldest known wild White Stork lived for 39 years after being in Switzerland, while captive birds have lived for more than 35 years.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Some of the earliest understanding on bird migration were initiated by an interest in White Storks; ("arrow storks") were found in Europe with African embedded in their bodies.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(7)	http://www.britannica.com/EBchecked/topic/418612/North-America/41513/Water-resources	Central Alaska and mid-northern Canada have a moderate precipitation of from 12 to 15 inches per year, but again much of this is locked up in winter ice.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Students of migration know that birds generally travel in waves, the magnitude of which varies with populations, species, weather, and time of year.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Indeed, dehydration resulting from regulation of body temperature rather than the amount of fat stores probably limits the distance a bird can fly nonstop.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Although most of our smaller birds make their longest flights at night, close observation shows travel is continued to some extent by day.	?	0.5392
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The resulting evaporation provides cooling and is termed urohidrosis.	?	0.5029
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	The resulting evaporation provides cooling and is termed .	?	0.5029
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(7)	http://www.britannica.com/EBchecked/topic/418612/North-America/41513/Water-resources	Late summers are dry, but evaporation is low.	?	0.5029
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	In order to conserve energy, other desert birds run rather than fly.	?	0.4869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(9)	http://simple.wikipedia.org/wiki/Wikipedia:VOA_Special_English_Word_Book	the time of the year between summer and winter average – n.	?	0.4869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Each year the female can lay one eggs) clutch of usually four eggs, which hatch nchronous asynchronously 33–34 days after being laid.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Standing birds preen the heads of sitting birds, sometimes these are parents grooming juveniles, and sometimes juveniles preen each other.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The bird makes these sounds by rapidly opening and closing its beak so that a knocking sound is made each time its beak closes.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Standing birds preen the heads of sitting birds, sometimes these are parents grooming juveniles, and sometimes juveniles preen each other.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	The bird makes these sounds by rapidly opening and closing its beak so that a knocking sound is made each time its beak closes.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	The swallow, on the other hand, starts its migration several weeks earlier and catches each day's ration of flying insects during flight.	?	0.4632
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some birds fly all the way from the waters off Antarctica to the tundra.	?	0.4331
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	There, they spend the winter in savannah from Kenya and Uganda south to the Cape Province of South Africa.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Birds of South Asia: The Ripley Guide 2.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Deserts generally receive less than 250 mm (10 in) of precipitation each year.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Besides the very low temperatures, the tundra biome is also unique due to the amount of precipitation it receives each year.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The adaptation of camouflage helps some arctic animals survive in both the winter and summer months.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	For example, the arctic fox changes its coat color to white in the winter and brown in the summer.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(5)	http://en.wikipedia.org/wiki/Cicada	Each year for a period of a few weeks, an astonishing number of mature Greengrocer cicadas emerge from the ground.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Each year the female can lay one f usually four eggs, which hatch nchronous asynchronously 33–34 days after being laid.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	There, they spend the winter in from Kenya and Uganda south to the of South Africa.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	and scarcity of food and water en route (birds fly faster over regions lacking resources) increase average speed.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Birds of South Asia: The Ripley Guide.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(7)	http://www.britannica.com/EBchecked/topic/418612/North-America/41513/Water-resources	The average rainfall in North America is 30 inches a year, which produces some 15 billion acre-feet of water.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(7)	http://www.britannica.com/EBchecked/topic/418612/North-America/41513/Water-resources	Streamflow is perennial, averaging more than 10 inches in depth per stream each year.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(9)	http://simple.wikipedia.org/wiki/Wikipedia:VOA_Special_English_Word_Book	the time of the year between winter and summer spy – v.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	When the entire avifauna of a continent is considered, however, during almost all periods there are some latitudinal movements of birds.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	In fall, migratory populations that nest farthest south migrate first to the winter range because they finish nesting first.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	It spends the winter in southern Florida, the West Indies, southern and eastern Mexico, Central America, and northwestern South America.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	This gives some indication of the numbers of birds in the air at night during migratory peaks.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Some diving birds, including ducks that submerge when in danger, often travel over water by day and over land at night.	?	0.3869
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Most shorebirds are usually found in the open and are among the most powerful flyers, as some of them make annual nonstop migratory flights over 2,000 miles of open ocean.	?	0.3800
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(9)	http://simple.wikipedia.org/wiki/Wikipedia:VOA_Special_English_Word_Book	at some time before now ("Have they arrived yet?"); now; at this time ("I cannot tell you about it yet."); conj.	?	0.3592
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Between 1906 and the ond World War about 100,000, mainly juvenile, white storks were ringed, with over 2,000 long-distance recoveries of birds wearing Rossitten rings reported between 1908 and 1954.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Montane deserts are arid places with a very high altitude; the most prominent example is found north of the Himalayas, in the Kunlun Mountains and the Tibetan Plateau.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Most deserts are in basins with no drainage to the sea but some are crossed by exotic rivers sourced in mountain ranges or other high rainfall areas beyond their borders.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(5)	http://en.wikipedia.org/wiki/Cicada	Most of the North American species are in the genus Tibicen: the annual or jar fly or s dog-day cicadas (so named because they emerge in late July and August).	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(5)	http://en.wikipedia.org/wiki/Cicada	Partly by the pattern in which it combines the clicks, each species produces its own distinctive mating songs and acoustic signals, ensuring that the song attracts only appropriate mates.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Between 1906 and the about 100,000, mainly juvenile, White Storks were ringed, with over 2,000 long-distance recoveries of birds wearing Rossitten rings reported between 1908 and 1954.	?	0.3347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Migration A blue sky with many tiny silhouettes of distant flying birds Enlarge A flock in migration over Israel.	?	0.3177
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	A young white stork inging ringed at the nest in Denmark subsequently appeared in England, where it spent some days before moving on.	?	0.3107
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Nevertheless, there is some plant life in the Atacama, in the form of specialist plants that obtain moisture from dew and the fogs that blow in from the Pacific.	?	0.3107
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	A young White Stork at the nest in Denmark subsequently appeared in England, where it spent some days before moving on.	?	0.3107
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	Birds returning to Latvia during spring have been shown to locate their prey, moor frogs ( ), by homing in on the mating calls produced by aggregations of male frogs.	?	0.3107
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	In some places the wind has carved holes or arches and in others it has created mushroom-like pillars narrower at the base than the top.	?	0.2584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Geologists believe that other oil deposits were formed by aeolian processes in ancient deserts as may be the case with some of the major American oil fields.	?	0.2584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(4)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although these harsh conditions make the tundra a difficult environment to survive in, there are some plants and animals that have adapted to these conditions.	?	0.2584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(9)	http://simple.wikipedia.org/wiki/Wikipedia:VOA_Special_English_Word_Book	one; any; each :able able – v.	?	0.2584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Breeding pairs of white stork may gather in small groups to hunt, and colony nesting has been recorded in some areas.	?	0.2347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	While stronger chicks are not aggressive towards weaker siblings, as is the case in some species, weak or small chicks are sometimes killed by their parents.	?	0.2347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(3)	http://en.wikipedia.org/wiki/Desert	Some arthropods make use of the ephemeral pools that form after rain and complete their life cycle in a matter of days.	?	0.2347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(6)	http://www.answers.com/topic/white-stork	While stronger chicks are not aggressive towards weaker siblings, as is the case in some species, weak or small chicks are sometimes killed by their parents.	?	0.2347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(10)	http://www.npwrc.usgs.gov/resource/birds/migratio/when.htm	Time of Day Because most birds are creatures of daylight, it seems remarkable that many should select the night for extended travel.	?	0.2347
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The breast feathers are long and shaggy forming a ruff which is used in some courtship displays.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	White storks fly with their necks outstretched.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The bills gain the adults' red colour the following summer, although the black tips persist in some individuals.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The asiatica population of about 1450 birds is restricted to a region in central Asia between the Aral Sea and Xinjiang in western China.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Some populations adhere to the eastern migration route, which passes across Israel into eastern and central Africa.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	asiatica population as flocks of up to 200 birds have been observed on spring migration in the early 1900s through the Kurram Valley.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	However, birds inging ringed in Germany have been recovered in western ( Bikaner) and southern ( district Tirunelveli) India.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	In parts of Poland, poor natural foraging grounds have forced birds to seek food at ish dumps since 1999.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	White storks have also been reported foraging in rubbish dumps in the Middle East, North Africa and South Africa.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Some diverge westwards into western Sudan and Chad, and may reach Nigeria.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	In spring, the birds return north; they are recorded from Sudan and Egypt from February to April.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Adults can compensate for strong winds and adjust their direction to finish at their normal winter sites, because they are familiar with the location.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The lower parts of its legs are a whitish colour due to being covered with its droppings—an example of thermoregulation by urohidrosis.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Non-breeding birds gather in groups of 40 or 50 during the breeding season.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Birds that have been inging ringed can sometimes be affected by the accumulation of droppings around the ring leading to constriction and leg trauma.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The diet of non-breeding birds is similar to that of breeding birds, but food items are more often taken from dry areas.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Each nest is 1–2 m (3.3–6.6 ft) in depth, 0.8–1.5 m (2.6–4.9 ft) in diameter, and 60–250 kg (130–550 lb) in weight.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Paired birds greet by engaging in up-down and head-shaking crouch displays, and clattering the beak while throwing back the head.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Young birds are fed with earthworms and insects, which are regurgitated by the parents onto the floor of the nest.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The birds themselves host species belonging to more than four genera of feather mites.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	West Nile virus (WNV) is mainly a bird infection that is transmitted between birds by mosquitos.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Migrating birds appear to be important in spread of the virus, the ecology of which remains poorly known.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The flock was stressed as it had resorted to flapping flight to return to its migratory route, and a number of birds died.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	The reintroduction of zoo-reared birds has halted further declines in Italy, the Netherlands, and Switzerland.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Introductions of zoo-reared birds in the Netherlands has been followed up by feeding and nest-building programs by volunteers.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	It is the nal birds national bird of Lithuania, and it was a Polish mascot at the Expo 2000 Fair in Hanover.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	From there the folklore has spread around the world to countries such as the Philippines and South America.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Handbook of the Birds of India and Pakistan, Volume 1 (2 (paperback) ed.).	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	Handbook of the Birds of Europe, the Middle East and North Africa: Birds of the Western Palearctic, Volume 1, Ostrich to Ducks.	?	0.1584
144	Some birds fly south before winter each year. Is it true that this is an example of evaporation? 	evaporation	Some(1)	http://en.wikipedia.org/wiki/White_stork	(2007) The Atlas of Bird Migrations: Tracing the Great Journeys of the Worlds Birds Hancock & Kushan, Storks, Ibises and Spoonbills of the World.	?	0.1584
