qid	question	focus	sid	url	sentence	annotationOpt
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	One problem with this hypothesis is that we would expect to see menopause exhibited more often throughout the animal kingdom.	?	0.3177
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	The transition from a potentially reproductive to a non-reproductive state is normally not sudden or abrupt, occurs over a number of years, and is a consequence of biological aging.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Cats can hear sounds too faint or too high in frequency for human ears, such as those made by mice and other small animals.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Since cats tend to eat all of their prey, they obtain minerals by digesting animal bones, and a diet composed only of meat may cause calcium deficiency.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Poisoning In addition to obvious dangers such as rodenticides, insecticides and herbicides, cats may be poisoned by many chemicals that are usually considered safe by their human guardians.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Sexually active males will usually be involved in many fights during their lives, and often have decidedly battered faces with obvious scars and cuts to the ears and nose.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Geneticist Stephen James O'Brien, of the National Cancer Institute in Frederick, Maryland, remarked on how successful cats have been in evolutionary terms: "Cats are one of evolution's most charismatic creatures.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Feral cats may live alone, but most are found in large groups called ny feral colonies, which occupy a specific territory and are usually associated with a source of food.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	However, in 2004, a Neolithic grave was excavated in Shillourokambos, Cyprus, that contained the skeletons, laid close to one another, of both a human and a cat.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	Most dogs usually recover their motor functions and movement control within several weeks which depend mainly on the severity and damage being done to the brain.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	9	http://www.britannica.com/EBchecked/topic/287677/inflammation	Although acute inflammation is usually beneficial, it often causes unpleasant sensations, such as the ://semantic.britannica.com/accepted_headword/core/438450/pain pain of a sore throat or the itching of an insect bite.	?	0.3107
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	The first evidence of the onset of the menopause transition time is usually the appearance of slight variations in the length of the menstrual cycle.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	One major study found Caucasian women most likely to report what are sometimes described as psychosomatic symptoms, while African-American women were more likely to report vasomotor symptoms.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Still others respond oppositely to black and white.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Plants have developed a number of ways to achieve this transport, such as vascular tissue, and the functioning of the various modes of transport is studied by plant physiologists.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Plant are susceptible to the same kinds of disease organisms as animals, including iruses, bacteria, and fungi, as well as physical invasion by insects and roundworms.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	The good news is canine usually survive a stroke.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	If a group splits up into several subgroups moving at different speeds, one of the subgroups may take a wrong turn at a trail junction.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	At the point when a woman of menopausal age has had no periods or spotting for 12 months, she is considered to be one year into post-menopause.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	One major study found Caucasian women most likely to report what are sometimes described as psychosomatic symptoms, while African-American women were more likely to report vasomotor symptoms.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	10	http://simple.wikipedia.org/wiki/Color_blindness	One is specially sensitive to short wavelengths.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	10	http://simple.wikipedia.org/wiki/Color_blindness	That way it is possible that only a part of the visual field is affected by color blindness, but in the rest, there is no color blindness.	?	0.2584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	2	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	Which statement is supported by the data in the bar graph?   a.	?	0.2489
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	The lifespan of feral cats is hard to determine accurately, although one study reported a median age of 4.7 years, with a range between 0 to 8.3 years.	?	0.2347
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	When a cat has a sudden or prolonged serious illness without any obvious cause, it is possible that it has been exposed to a toxin.	?	0.2347
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	This theory states that the retina contains three types of cones, which respond to light of three different wavelengths, corresponding to red, green, or blue.	?	0.2347
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	The "hot" sensation is not the initial temperature rise; rather, it is a reaction to the slowness of the body's return to a more normal temperature range.	?	0.2347
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	Society and culture The cultural context within which a woman lives can have a significant impact on the way she experiences the menopausal transition.	?	0.2347
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	In humans, a drooping face and paralysis on one side of the body is common.	?	0.2277
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	the inability to regulate body temperature properly.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	The European Menopause and Andropause Society has released guidelines for assessment of the endometrium, which is usually the main source of spotting or bleeding.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Reports of normal conception and child birth around the age of 70 exist, but are usually subject to controversy.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	During a hot flash, the external body temperature peaks extremely rapidly, and then slowly returns to normal.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Blood estradiol levels remain relatively unchanged, or may increase approaching the menopause, but are usually well preserved until the late perimenopause.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	However, one study indicated that soy isoflavones did not improve or appreciably affect cognitive functioning in postmenopausal women.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Menopause has been described as a subjective experience, with social and cultural factors playing a prominent role in the way menopause is experienced and perceived.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Within the United States, social location affects the way women perceive menopause and its related biological effects.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	It seems that Japanese women experience menopause effects, or konenki in a different way from American women.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Diverging from these conclusions however, one study appeared to show that many American women "experience this time as one of liberation and self-actualization".	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	1	http://en.wikipedia.org/wiki/Menopause	Although older female dogs are not considered good candidates for breeding, offspring have been produced by older animals.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	2	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	She puts one of these plants near a sunny window and the other in a dark room.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	2	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	This experiment tests how the plants respond to   a.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	2	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	process by which the animal grows in size   d.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	A ) pedigreed cat is one whose ancestry is recorded by a at fancier organization.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	A purebred cat is one whose ancestry contains only individuals of the same breed.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	However, because of modern phylogenetics, domestic cats are now usually regarded as another subspecies of the wildcat, Felis silvestris.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	catus, following a (norm) convention for domesticated animals of using the earliest (the senior) (taxonomy) synonym proposed.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Cats can voluntarily extend their claws on one or more paws.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Cats are very sensitive to one pheromones such as 3-mercapto-3-methylbutan-1-ol, which they use to communicate through urine spraying and marking with scent glands.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Their taste buds instead respond to amino acids, bitter tastes and acids.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Cats conserve energy by sleeping more than most animals, especially as they grow older.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	The daily duration of sleep varies, usually 12–16 hours, with 13–14 being the average.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Between these territories are neutral areas where cats watch and greet one another without territorial conflicts.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	For cats, life in proximity to humans and other animals kept by them amounts to a symbiotic social adaptation.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	These clumps of fur are usually sausage-shaped and about two to three centimeters long.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Fights usually consist of grappling and delivering powerful slaps to the face and body with the forepaws as well as bites.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	One poorly understood element of cat hunting behavior is the presentation of prey to human guardians.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	The cat's ability to thrive in almost any terrestrial habitat has led to its designation as one of the world's worst invasive species.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	He is reported to have loved cats so much that "he would do without his cloak rather than disturb one that was sleeping on it".	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	Light of Evolution III: Two Centuries of Darwin Sackler Colloquium: From Wild Animals to Domestic Pets – An Evolutionary View of Domestication".	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	3	http://en.wikipedia.org/wiki/Cat	The State of the Animals II: 2003.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light is usually a mixture of several different wavelengths.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Photoreceptors are specialized cells that respond to light stimuli.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	In the 1960s, David Hubel and Torsten Wiesel demonstrated that highly specialized cells called feature detectors respond to these visual signals in the primary visual cortex.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Feature detectors are neurons that respond to specific features of the environment, such as lines and edges.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	These neurons may respond to various features of the perceived object such as edges, angles, shapes, movement, brightness, and texture.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Dichromats are usually insensitive either to red or green, but sometimes they cannot see blue.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	This figure is generally seen as one triangle superimposed on another rather than a triangle with an angular piece attached to it.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Monocular Cues Monocular cues are cues that require only one eye.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Interposition: When one object is blocking part of another object, the viewer sees the blocked object as being farther away.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	One factor is that the eyes adapt quickly to different lighting conditions.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The retinal images of both lines are the same size, but since one appears nearer, the brain assumes that it must be smaller.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	4	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Perceptual set is the readiness to see objects in a particular way based on expectations, experiences, emotions, and assumptions.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Many nts bloom at the appropriate time because of light-sensitive compounds that respond to the length of the night, a phenomenon known as photoperiodism.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Stress from water loss, changes in air chemistry, or crowding by other plants can lead to changes in the way a plant functions.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Such micronutrients are usually absorbed as ions dissolved in water taken from the soil, though carnivorous plants acquire some of their micronutrients from captured prey.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	The UV-B receptor is one or more compounds not yet identified with certainty, though some evidence suggests carotene or riboflavin as candidates.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Day neutral plants do not initiate flowering based on photoperiodism, though some may use temperature sensitivity ( vernalization) instead.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	A response to a nondirectional stimulus, such as temperature or humidity, is a nastic movement.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Tropisms generally result from an interaction between the environment and production of one or more plant hormones.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	When the hairs are touched by an insect or other animal, the leaf folds shut.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Most animals do not have this option as a means of controlling disease.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Plant pathogens tend to spread via spores or are carried by animal (epidemiology) vectors.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	One of the most important advances in the control of plant disease was the discovery of Bordeaux mixture in the nineteenth century.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	5	http://en.wikipedia.org/wiki/Plant_physiology	Sir Francis Bacon published one of the first plant physiology experiments in 1627 in the book, Sylva Sylvarum.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	the two barn cats were outside with us , and they never seemed faze by anything suggesting that there probably wasnt another animal around.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	usually my dog is wherever we are in the house .	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	6	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	usually i can tell when she is sick or scared, being playful, thristy etc.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	If one person is injured, group members can administer first aid or seek help.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	In the wilderness one should always be prepared to hike out for help, if necessary.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	It's even easier to lose the way if trails do not exist.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	Heat exhaustion, possibly developing into heatstroke, can occur in hot weather, particularly if one is dehydrated or dressed too warmly.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	The risk of heatstroke can be minimized by avoiding direct sun if the temperature is too high, and staying wet when possible.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	In many areas, adventurers may encounter large predatory animals such as bears, or cougars.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	These animals rarely seek out humans as food, but they will attack under some conditions.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	Some hazardous encounters occur when animals raid human property for food.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	Regularly making loud noise, such as by clapping or yelling, reduces the risk of surprising an animal.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	Some people use (page does not exist) bear bells as noisemakers, but these are usually too quiet to be heard from far away.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	7	http://en.wikipedia.org/wiki/Hazards_of_outdoor_activities	Back injury may result from packing more than one can carry or not having a proper backpack.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	The permanent cessation of menstruation, occurring usually between the ages of 45 and 55.	?	0.1584
231	Is it true that one way animals usually respond to a sudden drop in temperature is by blinking? 	blinking	8	http://www.answers.com/topic/menopause	It usually begins between ages 45 and 55.	?	0.1584
