qid	question	focus	sid	url	sentence	annotationOpt
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic foxes also have a compact body with short legs, short ears, dense fur, and thickly haired foot pads.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The Arctic Fox has such keen hearing that it can precisely locate the position of prey under the snow.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The caribou digs for food in the snow and when it leaves, the arctic fox will come in and eat the animals that live below the snow.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Do arctic foxes live in antarctica or in the arctic? Do arctic foxes live in antarctica or in the arctic? Arctic Regions.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	How many babies can a arctic fox have? How many babies can a arctic fox have? They can have five to six pups depending on the parent.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Is an arctic fox an omnivore? Is an arctic fox an omnivore? arctic foxes are omnivores so they will eat meat and vegetables when available.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Does the Arctic Fox migrate? Does the Arctic Fox migrate? No, the arctic fox stays in the northern regions all year round.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The arctic fox has the warmest fur of any mama, even warmer than the polar bear and the arctic wolf.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	During April and May the Arctic Fox also preys on Ringed Seal pups when the young animals are confined to a snow den and are relatively helpless.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	3	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	9	http://animals.nationalgeographic.com/animals/mammals/arctic-fox/	Arctic foxes live in burrows, and in a blizzard they may tunnel into the snow to create shelter.	?	0.5854
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Where does an arctic fox take shelter? Where does an arctic fox take shelter? An artic fox takes shelter in a den a den is a hole that's under growned.	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	How do arctic foxes defend themselves from their predators? How do arctic foxes defend themselves from their predators? Arctic Foxes, despite being fiercely territorial, often find themselves being hunted.	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The camouflage doesn't particularly work well against polar bears because they are still able to use their sense of smell to sniff the fox out of hiding.	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	Do artic foxes eat grass? Do artic foxes eat grass? No, since grass doesn't usually grow in the arctic, and arctic foxes feed on lemmings and shrews instead.	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	Mainly it is for camouflage in the bear's natural habitat, which is snow and ice in order to more easily hunt seals, fish and walrus.	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	8	http://wiki.answers.com/Q/Why_does_the_arctic_fox_turn_white_in_winter	The air pockets add a little insulation from the cold air also these clever foxes have white fur to make predeters think they are polar bears .	?	0.5808
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	3	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Due to the large number of small rodents and mammals, predators such as arctic foxes and snowy owls also inhabit the tundra.	?	0.5789
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The Arctic Fox Center in Súðavík contains an exhibition on the arctic fox and conducts studies on the influence of tourism on the population.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The abundance of the arctic fox tends to fluctuate in a cycle along with the population of lemmings and voles (a 3-to-4-year cycle).	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	(December 2011) citation needed] In areas of northern Europe, there are programs in place that allow the hunting of red foxes in the arctic fox's previous range.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox is classed as a "prohibited new organism" under New Zealand's Hazardous Substances and New Organisms Act 1996 preventing it from being imported into the country.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	When their young are threatened by smaller predators, the Arctic Fox uses it's cunning smartness and teamwork to deliberately confuse the small would-be-puppy-predator in the complex burrows.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	When its normal prey is scarce, the Arctic Fox scavenges the leftovers of larger predators, such as the polar bear, even though the bears' prey includes the Arctic Fox itself.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	This variety known as the blue fox is most commonly found near the oceans and on islands where there is less snow.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	Polar bears do not have white fur, rather they have "transparent" hair or hollow tubes as hair that easily reflect the visible light spectrum and make them appear white.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	The animals include the reindeer, polar bear, Arctic fox, narwhal, walrus, seal, ox, moose, orca, and snowy owl.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	9	http://animals.nationalgeographic.com/animals/mammals/arctic-fox/	all 2ixYEN-8M4fZTstcEhbqVJHmtIpX5dj2v5yOMypYkJ4 nopin National Geographic Learn all you wanted to know about arctic foxes with pictures, videos, photos, facts, and news from National Geographic.	?	0.5392
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes burrow into the snow or ground for protection from the cold.	?	0.5331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	There is however, a type of arctic fox that never actually turns white.	?	0.5331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	Is an Artic fox a prey or a predator? Is an Artic fox a prey or a predator? An Artic Fox can be prey, but it is mostly a prdator.	?	0.5116
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	How do arctic foxes get water? How do arctic foxes get water? Arctic foxes are very resilient as are most Arctic animals.	?	0.5048
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	Why do Polar Bears have white fur? Why do Polar Bears have white fur? Polar bears do not have white fur, but semi-transparent fur.	?	0.5048
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Their camouflage enables them to hide from most predators.	?	0.5029
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Of course, not relocating their habitat makes them in severe danger to human fur hunters, who return year after year, because they know exactly where the foxes will be.	?	0.4940
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	Population fluctuations and life history consequences in the Arctic fox.	?	0.4869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The arctic fox is too small to hunt a caribou.	?	0.4869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The scientific name of the arctic fox is Alopex lagopus.	?	0.4869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	The warmer Arctic region is called the Low Arctic Zone.	?	0.4869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	Even after local lemming peaks, the arctic fox population tends to collapse back to levels dangerously close to non-viability.	?	0.4632
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	( iTunes and restraint money ) And Look for a card with a cartoon Arctic Fox and a logo for Animal Jam.	?	0.4632
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	It has a deep thick fur which is brown in summer and white in winter.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	Their coat of fur also changes color when summer arrives, but in winter it is white.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	What are an arctic foxes behavioral adaptations? What are an arctic foxes behavioral adaptations? 1.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Why is the Arctic fox endangered? Why is the Arctic fox endangered? Because...people hunt it for its furr.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	The arctic fox is usually thought of as to have white fur.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	10	http://animals.howstuffworks.com/animal-facts/animal-camouflage2.htm	In the fall and winter, it turns white, to match the surrounding snow.	?	0.4331
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Why do arctic foxes have small ears? Why do arctic foxes have small ears? Minimize heat loss.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Does an arctic fox hibernate? Does an arctic fox hibernate? No, Arctic Fox's do not hibernate.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	What eats the Arctic Fox? What eats the Arctic Fox? Polar Bears.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Who are the arctic foxes enemies? Who are the arctic foxes enemies? the arctic fox's enemies are polar bears.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	What eats arctic foxes? What eats arctic foxes? Arctic foxes don't have predators.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	What is the artic foxes habbtat? What is the artic foxes habbtat? I dont know about their habbtat, but their habitat is the arctic tundra.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	What is white fur on an apple tree? What is white fur on an apple tree? White fur may be woolly aphids.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	Does a mouse have white fur and pink tail? Does a mouse have white fur and pink tail? They have pink tails.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	How do you finish white fur on club penguin? How do you finish white fur on club penguin? It is easy.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	When you note a rabbit has white fur you are? When you note a rabbit has white fur you are? cold blooded.	?	0.4285
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	10	http://animals.howstuffworks.com/animal-facts/animal-camouflage2.htm	"How Animal Camouflage Works"  18 May 2001.	?	0.4266
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox lives in some of the most frigid extremes on the planet.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	If there is an overabundance of food, the arctic fox will bury the surplus as a reserve.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox is the only land mammal native to Iceland.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The pelts of arctic foxes with a slate blue coloration—an expression of a recessive gene—were especially valuable.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	Red foxes dominate where their ranges begin to overlap by killing arctic foxes and their kits.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	However, the total population of the arctic fox must be in the order of several hundred thousand animals.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	The world population is thus not endangered, but two arctic fox subpopulations are.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	1	http://en.wikipedia.org/wiki/Arctic_fox	"The Mednyi Arctic foxes: treating a population imperilled by disease".	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	First and foremost, nature did 90% of the work, they are white so are difficult to see in snow covered lands.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	At such times, arctic foxes will follow the region's premier predator-a polar bear-to eat the leftover scraps from its kills.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Their fur is also oily, which helps to trap in some of the heat and waterproof the fox.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Click the cartoon picture of the Arctic Fox and the Lion in the bottom right corner of the screen.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	It has the warmest fur of any mammal which is even warmer than the polar bear and arctic wolf.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic wolves also have a compact body with short legs, short ears, dense fur, and thickly haired foot pads.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The arctic fox lives in dens, caves, of burrows that they dig in the side of cliffs.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The caribou is unaffected while the arctic fox benefits.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes have very razor-sharp claws.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes also live in large, complex but smartly designed burrows beneath the tundra.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Humans and the hunting dogs that tag along with them are the Arctic Fox's deadliest predator.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic foxes are found in the treeless tundra extending through the arctic regions of Eurasia, North America, Greenland, and Iceland.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	The arctic fox doesn't really have any predators.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes weight between 6-10 pounds.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes do not hibernate and can withstand temperatures to minus 50 degrees celcius.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic Foxes seldom live beyond 10 years.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	2	http://www.answers.com/mt/arctic-fox	Arctic foxes have habitats in the Arctic regions of Europe, Asia, and North America.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	3	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The two tundra animals that are known to hibernate during the winter are arctic ground squirrels and grizzly bears.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	4	http://www.answers.com/mt/artic-fox	In western Greenland, as much as half or more of the arctic foxes are blue.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	their white fur is a genetic defect caused by inbreeding, and they are only found in captivity.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	Domestic mice may have white fur, but undomesticated mice usually have gray or brown fur.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	A rabbit with red eyes and white fur is known to be an Albino rabbit.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	For instance, white fur coats made from synthetic fur may be as low as 19.99$ depending on the retailer.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	However, white coats made from real fur may start around 500.00$ or more, depending on the type of fur used.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	6	http://www.answers.com/mt/white-fur	The seemingly-transparent fur is made up of hollow hairs called guard hairs.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	Long periods of darkness (in the winter) and light (in the summer) also affect Arctic life.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	This small, white fox lives farther north than any other land animal.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	This white hare lives in the Arctic and has huge hindfeet.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	A small, white, toothed whale that lives mostly in cold, Arctic waters.	?	0.3869
412	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called camouflage? 	camouflage	7	http://www.enchantedlearning.com/coloring/arcticanimals.shtml	A wild, white sheep from the Arctic and sub-Arctic of North America.	?	0.3869
